Question	Answer	Source	Metadata
古墳	高井田山古墳ですね	Editional	
石室	高井田山古墳ですね	Editional	
横穴	高井田山古墳ですね	Editional	
高井田	高井田山古墳ですね	Editional	
墓	高井田山古墳ですね	Editional	
橘	橘なおですね	Editional	
なお	橘なおですね	Editional	
黒	橘なおですね	Editional	
ギャル	橘なおですね	Editional	
メーカー	橘なおですね	Editional	
月	森谷史佳ですね	Editional	
バレーボール	森谷史佳ですね	Editional	
プレミア	森谷史佳ですね	Editional	
リーグ	森谷史佳ですね	Editional	
女子	森谷史佳ですね	Editional	
田中	田中伊式ですね	Editional	
伊	田中伊式ですね	Editional	
月	田中伊式ですね	Editional	
アナウンサー	田中伊式ですね	Editional	
文化	田中伊式ですね	Editional	
湖南	湖南省人民体育場ですね	Editional	
人民	湖南省人民体育場ですね	Editional	
体育	湖南省人民体育場ですね	Editional	
サッカー	湖南省人民体育場ですね	Editional	
こ	湖南省人民体育場ですね	Editional	
群馬	脇屋主三ですね	Editional	
舞台	脇屋主三ですね	Editional	
美術	脇屋主三ですね	Editional	
個展	脇屋主三ですね	Editional	
会館	脇屋主三ですね	Editional	
公	上田公長ですね	Editional	
絵師	上田公長ですね	Editional	
譜	上田公長ですね	Editional	
上田	上田公長ですね	Editional	
嘉	上田公長ですね	Editional	
永川	永川体育中心ですね	Editional	
体育	永川体育中心ですね	Editional	
中心	永川体育中心ですね	Editional	
重慶	永川体育中心ですね	Editional	
サッカー	永川体育中心ですね	Editional	
狩野	狩野柳雪ですね	Editional	
柳	狩野柳雪ですね	Editional	
雪	狩野柳雪ですね	Editional	
築地	狩野柳雪ですね	Editional	
正保	狩野柳雪ですね	Editional	
山村	山村良安ですね	Editional	
良	山村良安ですね	Editional	
良勝	山村良安ですね	Editional	
家督	山村良安ですね	Editional	
義直	山村良安ですね	Editional	
茨城	池田峯雄ですね	Editional	
土浦	池田峯雄ですね	Editional	
月	池田峯雄ですね	Editional	
日本	池田峯雄ですね	Editional	
農民	池田峯雄ですね	Editional	
浜	浜天神社 (掛川市)ですね	Editional	
天神	浜天神社 (掛川市)ですね	Editional	
神社	浜天神社 (掛川市)ですね	Editional	
掛川	浜天神社 (掛川市)ですね	Editional	
時代	浜天神社 (掛川市)ですね	Editional	
あかね	村上あかね (声優)ですね	Editional	
村上	村上あかね (声優)ですね	Editional	
声優	村上あかね (声優)ですね	Editional	
むら	村上あかね (声優)ですね	Editional	
月	村上あかね (声優)ですね	Editional	
矢野	矢野竜司ですね	Editional	
竜司	矢野竜司ですね	Editional	
俳優	矢野竜司ですね	Editional	
りゅう	矢野竜司ですね	Editional	
月	矢野竜司ですね	Editional	
白井	白井永二ですね	Editional	
永二	白井永二ですね	Editional	
らい	白井永二ですね	Editional	
月	白井永二ですね	Editional	
日本	白井永二ですね	Editional	
伊達	伊達村煕ですね	Editional	
煕	伊達村煕ですね	Editional	
川崎	伊達村煕ですね	Editional	
仙台	伊達村煕ですね	Editional	
当主	伊達村煕ですね	Editional	
音楽	沼田園子ですね	Editional	
沼田	沼田園子ですね	Editional	
園子	沼田園子ですね	Editional	
東京	沼田園子ですね	Editional	
大学	沼田園子ですね	Editional	
エド	エド・ノヴィックですね	Editional	
アメリカ合衆国	エド・ノヴィックですね	Editional	
エンジニア	エド・ノヴィックですね	Editional	
アカデミー	エド・ノヴィックですね	Editional	
作品	エド・ノヴィックですね	Editional	
音楽	田中直子ですね	Editional	
管弦楽	田中直子ですね	Editional	
ニューヨーク	田中直子ですね	Editional	
田中	田中直子ですね	Editional	
直子	田中直子ですね	Editional	
歌人	山名康郎ですね	Editional	
北海道	山名康郎ですね	Editional	
山名	山名康郎ですね	Editional	
康郎	山名康郎ですね	Editional	
月	山名康郎ですね	Editional	
長谷川	長谷川貞政ですね	Editional	
貞	長谷川貞政ですね	Editional	
政	長谷川貞政ですね	Editional	
天保	長谷川貞政ですね	Editional	
はせがわ	長谷川貞政ですね	Editional	
長谷川	長谷川信広ですね	Editional	
貞	長谷川信広ですね	Editional	
信	長谷川信広ですね	Editional	
信広	長谷川信広ですね	Editional	
はせがわ	長谷川信広ですね	Editional	
伯爵	ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵)ですね	Editional	
月	ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵)ですね	Editional	
貴族	ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵)ですね	Editional	
バス	ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵)ですね	Editional	
勲章	ウィリアム・キャヴェンディッシュ (第3代デヴォンシャー伯爵)ですね	Editional	
伯爵	ウィリアム・キャヴェンディッシュ (第2代デヴォンシャー伯爵)ですね	Editional	
月	ウィリアム・キャヴェンディッシュ (第2代デヴォンシャー伯爵)ですね	Editional	
大使	ウィリアム・キャヴェンディッシュ (第2代デヴォンシャー伯爵)ですね	Editional	
貴族	ウィリアム・キャヴェンディッシュ (第2代デヴォンシャー伯爵)ですね	Editional	
初代	ウィリアム・キャヴェンディッシュ (第2代デヴォンシャー伯爵)ですね	Editional	
足利	足利周こうですね	Editional	
周	足利周こうですね	Editional	
系図	足利周こうですね	Editional	
文書	足利周こうですね	Editional	
将軍	足利周こうですね	Editional	
月	王光復ですね	Editional	
王	王光復ですね	Editional	
光	王光復ですね	Editional	
日本	王光復ですね	Editional	
空軍	王光復ですね	Editional	
川口	川口真央ですね	Editional	
真央	川口真央ですね	Editional	
ぐち	川口真央ですね	Editional	
月	川口真央ですね	Editional	
宮崎	川口真央ですね	Editional	
熊野	熊野本宮社 (名取市)ですね	Editional	
本宮	熊野本宮社 (名取市)ですね	Editional	
名取	熊野本宮社 (名取市)ですね	Editional	
大神	熊野本宮社 (名取市)ですね	Editional	
社地	熊野本宮社 (名取市)ですね	Editional	
伊達	伊達宗和ですね	Editional	
宗	伊達宗和ですね	Editional	
和	伊達宗和ですね	Editional	
川崎	伊達宗和ですね	Editional	
当主	伊達宗和ですね	Editional	
駅	西山天王山駅ですね	Editional	
月	西山天王山駅ですね	Editional	
長岡京	西山天王山駅ですね	Editional	
バス	西山天王山駅ですね	Editional	
京都	西山天王山駅ですね	Editional	
伊達	伊達邦和ですね	Editional	
邦和	伊達邦和ですね	Editional	
川崎	伊達邦和ですね	Editional	
当主	伊達邦和ですね	Editional	
宗	伊達邦和ですね	Editional	
カナダ	クロード・シャンパーニュですね	Editional	
音楽	クロード・シャンパーニュですね	Editional	
クロード	クロード・シャンパーニュですね	Editional	
シャンパーニュ	クロード・シャンパーニュですね	Editional	
月	クロード・シャンパーニュですね	Editional	
伊達	伊達邦賢ですね	Editional	
邦	伊達邦賢ですね	Editional	
川崎	伊達邦賢ですね	Editional	
賢	伊達邦賢ですね	Editional	
知行	伊達邦賢ですね	Editional	
明	明村 (三重県)ですね	Editional	
津	明村 (三重県)ですね	Editional	
役場	明村 (三重県)ですね	Editional	
三重	明村 (三重県)ですね	Editional	
村	明村 (三重県)ですね	Editional	
明	明村ですね	Editional	
むら	明村ですね	Editional	
李	李長寿ですね	Editional	
魏	李長寿ですね	Editional	
太守	李長寿ですね	Editional	
長寿	李長寿ですね	Editional	
北	李長寿ですね	Editional	
菊池	菊池市立泗水小学校ですね	Editional	
泗水	菊池市立泗水小学校ですね	Editional	
小学校	菊池市立泗水小学校ですね	Editional	
市立	菊池市立泗水小学校ですね	Editional	
りつ	菊池市立泗水小学校ですね	Editional	
和田	和田勇一ですね	Editional	
勇一	和田勇一ですね	Editional	
東京	和田勇一ですね	Editional	
熊本大学	和田勇一ですね	Editional	
わ	和田勇一ですね	Editional	
菊池	菊池市立泗水西小学校ですね	Editional	
泗水	菊池市立泗水西小学校ですね	Editional	
市立	菊池市立泗水西小学校ですね	Editional	
西小学校	菊池市立泗水西小学校ですね	Editional	
りつ	菊池市立泗水西小学校ですね	Editional	
菊池	菊池市立泗水東小学校ですね	Editional	
泗水	菊池市立泗水東小学校ですね	Editional	
小学校	菊池市立泗水東小学校ですね	Editional	
市立	菊池市立泗水東小学校ですね	Editional	
東	菊池市立泗水東小学校ですね	Editional	
菊池	菊池市立泗水中学校ですね	Editional	
泗水	菊池市立泗水中学校ですね	Editional	
中学校	菊池市立泗水中学校ですね	Editional	
市立	菊池市立泗水中学校ですね	Editional	
りつ	菊池市立泗水中学校ですね	Editional	
直人	高橋直人 (俳優)ですね	Editional	
俳優	高橋直人 (俳優)ですね	Editional	
高橋	高橋直人 (俳優)ですね	Editional	
たかはし	高橋直人 (俳優)ですね	Editional	
なお	高橋直人 (俳優)ですね	Editional	
宗	三沢宗直ですね	Editional	
藩主	三沢宗直ですね	Editional	
伊達	三沢宗直ですね	Editional	
三沢	三沢宗直ですね	Editional	
一門	三沢宗直ですね	Editional	
大学	モーリン・ガラガーですね	Editional	
管弦楽	モーリン・ガラガーですね	Editional	
ヴィオラ	モーリン・ガラガーですね	Editional	
ニューヨーク	モーリン・ガラガーですね	Editional	
モー	モーリン・ガラガーですね	Editional	
音楽	渡辺實和子ですね	Editional	
管弦楽	渡辺實和子ですね	Editional	
室内	渡辺實和子ですね	Editional	
メンバー	渡辺實和子ですね	Editional	
渡辺	渡辺實和子ですね	Editional	
日本	生沼晴嗣ですね	Editional	
東京	生沼晴嗣ですね	Editional	
芸術	生沼晴嗣ですね	Editional	
大学	生沼晴嗣ですね	Editional	
室内	生沼晴嗣ですね	Editional	
トンプソン	ジョン・T・トンプソンですね	Editional	
火器	ジョン・T・トンプソンですね	Editional	
陸軍	ジョン・T・トンプソンですね	Editional	
自動	ジョン・T・トンプソンですね	Editional	
世界	ジョン・T・トンプソンですね	Editional	
ホセ	ホセ・アルベルトですね	Editional	
アルベルト	ホセ・アルベルトですね	Editional	
ラテン	ホセ・アルベルトですね	Editional	
月	ホセ・アルベルトですね	Editional	
ドミニカ共和国	ホセ・アルベルトですね	Editional	
月	近江正俊ですね	Editional	
ラジオ	近江正俊ですね	Editional	
アナウンサー	近江正俊ですね	Editional	
東京	近江正俊ですね	Editional	
近江	近江正俊ですね	Editional	
サン	サン＝メダール＝アン＝ジャルですね	Editional	
フランス	サン＝メダール＝アン＝ジャルですね	Editional	
アン	サン＝メダール＝アン＝ジャルですね	Editional	
地域	サン＝メダール＝アン＝ジャルですね	Editional	
中心	サン＝メダール＝アン＝ジャルですね	Editional	
映画	田中光敏ですね	Editional	
作品	田中光敏ですね	Editional	
最優秀	田中光敏ですね	Editional	
日本	田中光敏ですね	Editional	
部門	田中光敏ですね	Editional	
茂	茂世路岳ですね	Editional	
世路	茂世路岳ですね	Editional	
標高	茂世路岳ですね	Editional	
火山	茂世路岳ですね	Editional	
レニウム	茂世路岳ですね	Editional	
北山	北山雅史ですね	Editional	
雅史	北山雅史ですね	Editional	
