Question	Answer	Source	Metadata
キース	キース・スマートですね	Editional	
スマート	キース・スマートですね	Editional	
孤児	横田宗ですね	Editional	
フィリピン	横田宗ですね	Editional	
横田	横田宗ですね	Editional	
宗	横田宗ですね	Editional	
月	横田宗ですね	Editional	
刑事	刑事ジョー ママにお手上げですね	Editional	
ジョー	刑事ジョー ママにお手上げですね	Editional	
最低	刑事ジョー ママにお手上げですね	Editional	
ママ	刑事ジョー ママにお手上げですね	Editional	
お手上げ	刑事ジョー ママにお手上げですね	Editional	
ハート	ハート・ファミリーですね	Editional	
ファミリー	ハート・ファミリーですね	Editional	
レスラー	ハート・ファミリーですね	Editional	
プロレス	ハート・ファミリーですね	Editional	
レスリング	ハート・ファミリーですね	Editional	
オリンピック	ピエール・トランタンですね	Editional	
タイム	ピエール・トランタンですね	Editional	
トライアル	ピエール・トランタンですね	Editional	
自転車	ピエール・トランタンですね	Editional	
銅メダル	ピエール・トランタンですね	Editional	
一軍	塚原頌平ですね	Editional	
月	塚原頌平ですね	Editional	
野球	塚原頌平ですね	Editional	
投手	塚原頌平ですね	Editional	
シーズン	塚原頌平ですね	Editional	
レース	アドルフ・シュマルですね	Editional	
自転車	アドルフ・シュマルですね	Editional	
フェンシング	アドルフ・シュマルですね	Editional	
月	アドルフ・シュマルですね	Editional	
選手	アドルフ・シュマルですね	Editional	
教授	森田良行ですね	Editional	
早大	森田良行ですね	Editional	
日本語	森田良行ですね	Editional	
森田	森田良行ですね	Editional	
良行	森田良行ですね	Editional	
組合	平澤計七ですね	Editional	
工場	平澤計七ですね	Editional	
日本	平澤計七ですね	Editional	
大島	平澤計七ですね	Editional	
関東	平澤計七ですね	Editional	
文学	山口剛 (文学者)ですね	Editional	
土浦	山口剛 (文学者)ですね	Editional	
早稲田大学	山口剛 (文学者)ですね	Editional	
山口	山口剛 (文学者)ですね	Editional	
剛	山口剛 (文学者)ですね	Editional	
月	井上勝之助ですね	Editional	
明治	井上勝之助ですね	Editional	
井上	井上勝之助ですね	Editional	
大正	井上勝之助ですね	Editional	
昭和	井上勝之助ですね	Editional	
中澤	中澤敦子ですね	Editional	
敦子	中澤敦子ですね	Editional	
なか	中澤敦子ですね	Editional	
月	中澤敦子ですね	Editional	
日本	中澤敦子ですね	Editional	
水森	水森コウ太ですね	Editional	
コウ	水森コウ太ですね	Editional	
太	水森コウ太ですね	Editional	
こうた	水森コウ太ですね	Editional	
月	水森コウ太ですね	Editional	
森	森喜行ですね	Editional	
喜行	森喜行ですね	Editional	
俳優	森喜行ですね	Editional	
自転車	森喜行ですね	Editional	
ゆき	森喜行ですね	Editional	
稲森	稲森美優ですね	Editional	
美優	稲森美優ですね	Editional	
ゆう	稲森美優ですね	Editional	
月	稲森美優ですね	Editional	
日本	稲森美優ですね	Editional	
仁	呑山仁奈子ですね	Editional	
みやま	呑山仁奈子ですね	Editional	
みな	呑山仁奈子ですね	Editional	
こ	呑山仁奈子ですね	Editional	
月	呑山仁奈子ですね	Editional	
廣澤	廣澤恵ですね	Editional	
恵	廣澤恵ですね	Editional	
けい	廣澤恵ですね	Editional	
月	廣澤恵ですね	Editional	
日本	廣澤恵ですね	Editional	
競馬	岡田祥嗣ですね	Editional	
月	岡田祥嗣ですね	Editional	
福山	岡田祥嗣ですね	Editional	
騎手	岡田祥嗣ですね	Editional	
地方	岡田祥嗣ですね	Editional	
大賞	新沢克海ですね	Editional	
新沢	新沢克海ですね	Editional	
克	新沢克海ですね	Editional	
海	新沢克海ですね	Editional	
ライト	新沢克海ですね	Editional	
秀幸	長島秀幸ですね	Editional	
長島	長島秀幸ですね	Editional	
ひで	長島秀幸ですね	Editional	
ゆき	長島秀幸ですね	Editional	
日本	長島秀幸ですね	Editional	
月	乾真大ですね	Editional	
日本	乾真大ですね	Editional	
野球	乾真大ですね	Editional	
プロ	乾真大ですね	Editional	
大学	乾真大ですね	Editional	
小川	小川浩之ですね	Editional	
浩之	小川浩之ですね	Editional	
ひろ	小川浩之ですね	Editional	
ゆき	小川浩之ですね	Editional	
吉原	吉原三郎ですね	Editional	
三郎	吉原三郎ですね	Editional	
教授	瀬尾裕ですね	Editional	
東京	瀬尾裕ですね	Editional	
瀬尾	瀬尾裕ですね	Editional	
裕	瀬尾裕ですね	Editional	
月	瀬尾裕ですね	Editional	
アナウンサー	小西政親ですね	Editional	
小西	小西政親ですね	Editional	
政	小西政親ですね	Editional	
親	小西政親ですね	Editional	
地域	小西政親ですね	Editional	
エアロ	マイルズ エアロバンですね	Editional	
バン	マイルズ エアロバンですね	Editional	
機体	マイルズ エアロバンですね	Editional	
月	マイルズ エアロバンですね	Editional	
英国	マイルズ エアロバンですね	Editional	
月	山田外美代ですね	Editional	
万博	山田外美代ですね	Editional	
世界	山田外美代ですね	Editional	
山田	山田外美代ですね	Editional	
外美	山田外美代ですね	Editional	
機関	大鷲型哨戒艇ですね	Editional	
装	大鷲型哨戒艇ですね	Editional	
最大	大鷲型哨戒艇ですね	Editional	
口径	大鷲型哨戒艇ですね	Editional	
有人	大鷲型哨戒艇ですね	Editional	
スペイン	ホセ・エミリオ・アマビスカですね	Editional	
シーズン	ホセ・エミリオ・アマビスカですね	Editional	
月	ホセ・エミリオ・アマビスカですね	Editional	
選手	ホセ・エミリオ・アマビスカですね	Editional	
地元	ホセ・エミリオ・アマビスカですね	Editional	
影絵	千代太郎子ども劇場ですね	Editional	
子ども	千代太郎子ども劇場ですね	Editional	
劇場	千代太郎子ども劇場ですね	Editional	
日本	千代太郎子ども劇場ですね	Editional	
童話	千代太郎子ども劇場ですね	Editional	
月	密教の水源をみる 空海・中国・インドですね	Editional	
インド	密教の水源をみる 空海・中国・インドですね	Editional	
密教	密教の水源をみる 空海・中国・インドですね	Editional	
中国	密教の水源をみる 空海・中国・インドですね	Editional	
空海	密教の水源をみる 空海・中国・インドですね	Editional	
古谷	古谷経衡ですね	Editional	
経	古谷経衡ですね	Editional	
日本	古谷経衡ですね	Editional	
ネット	古谷経衡ですね	Editional	
右翼	古谷経衡ですね	Editional	
陳	陳沛トウですね	Editional	
選手	陳沛トウですね	Editional	
トウ	陳沛トウですね	Editional	
月	陳沛トウですね	Editional	
中国	陳沛トウですね	Editional	
月	宮國椋丞ですね	Editional	
シーズン	宮國椋丞ですね	Editional	
投手	宮國椋丞ですね	Editional	
野球	宮國椋丞ですね	Editional	
高校	宮國椋丞ですね	Editional	
児童	市川宣子ですね	Editional	
市川	市川宣子ですね	Editional	
宣子	市川宣子ですね	Editional	
いち	市川宣子ですね	Editional	
のぶこ	市川宣子ですね	Editional	
レース	ルイ・バスティアンですね	Editional	
月	ルイ・バスティアンですね	Editional	
選手	ルイ・バスティアンですね	Editional	
フェンシング	ルイ・バスティアンですね	Editional	
トラック	ルイ・バスティアンですね	Editional	
車両	メトロノース鉄道M8型電車ですね	Editional	
列車	メトロノース鉄道M8型電車ですね	Editional	
月	メトロノース鉄道M8型電車ですね	Editional	
電車	メトロノース鉄道M8型電車ですね	Editional	
メトロ	メトロノース鉄道M8型電車ですね	Editional	
みゆき	綾野みゆきですね	Editional	
綾野	綾野みゆきですね	Editional	
あやの	綾野みゆきですね	Editional	
月	綾野みゆきですね	Editional	
日本	綾野みゆきですね	Editional	
コピーライター	児島令子ですね	Editional	
大阪	児島令子ですね	Editional	
企業	児島令子ですね	Editional	
児島	児島令子ですね	Editional	
令子	児島令子ですね	Editional	
駅	道の駅村田ですね	Editional	
村田	道の駅村田ですね	Editional	
道	道の駅村田ですね	Editional	
宮城	道の駅村田ですね	Editional	
みち	道の駅村田ですね	Editional	
清	清木場俊介 LIVE "祭"ですね	Editional	
木場	清木場俊介 LIVE "祭"ですね	Editional	
俊介	清木場俊介 LIVE "祭"ですね	Editional	
ライブ	清木場俊介 LIVE "祭"ですね	Editional	
しゅん	清木場俊介 LIVE "祭"ですね	Editional	
祥	祥人ですね	Editional	
電撃	祥人ですね	Editional	
日本	祥人ですね	Editional	
漫画	祥人ですね	Editional	
イラストレーター	祥人ですね	Editional	
津山	池ヶ原 (津山市)ですね	Editional	
地区	池ヶ原 (津山市)ですね	Editional	
郵便	池ヶ原 (津山市)ですね	Editional	
台帳	池ヶ原 (津山市)ですね	Editional	
勝央	池ヶ原 (津山市)ですね	Editional	
池	池ヶ原ですね	Editional	
原	池ヶ原ですね	Editional	
池ケ原	池ヶ原ですね	Editional	
臨床	森本達也ですね	Editional	
医学	森本達也ですね	Editional	
京都大	森本達也ですね	Editional	
大学院	森本達也ですね	Editional	
医療	森本達也ですね	Editional	
ラーメン	武内伸ですね	Editional	
日本	武内伸ですね	Editional	
武内	武内伸ですね	Editional	
月	武内伸ですね	Editional	
東京	武内伸ですね	Editional	
月	前川恭兵ですね	Editional	
リーグ	前川恭兵ですね	Editional	
選手	前川恭兵ですね	Editional	
右	前川恭兵ですね	Editional	
球団	前川恭兵ですね	Editional	
金泉	金泉（亀尾）駅ですね	Editional	
亀尾	金泉（亀尾）駅ですね	Editional	
駅	金泉（亀尾）駅ですね	Editional	
京	金泉（亀尾）駅ですね	Editional	
釜	金泉（亀尾）駅ですね	Editional	
捕手	江村直也ですね	Editional	
月	江村直也ですね	Editional	
野球	江村直也ですね	Editional	
江村	江村直也ですね	Editional	
福山	江村直也ですね	Editional	
ジュニア	千原ジュニアのRPM GO!GO!ですね	Editional	
千原	千原ジュニアのRPM GO!GO!ですね	Editional	
ゴー	千原ジュニアのRPM GO!GO!ですね	Editional	
月	千原ジュニアのRPM GO!GO!ですね	Editional	
ニッポン	千原ジュニアのRPM GO!GO!ですね	Editional	
オリンピック	クロード・メナールですね	Editional	
走高跳	クロード・メナールですね	Editional	
月	クロード・メナールですね	Editional	
選手	クロード・メナールですね	Editional	
アメリカ	クロード・メナールですね	Editional	
都市	ニコライ・アレクサンドロヴィッチ・ミリューチンですね	Editional	
委員	ニコライ・アレクサンドロヴィッチ・ミリューチンですね	Editional	
社会	ニコライ・アレクサンドロヴィッチ・ミリューチンですね	Editional	
理論	ニコライ・アレクサンドロヴィッチ・ミリューチンですね	Editional	
ロシア	ニコライ・アレクサンドロヴィッチ・ミリューチンですね	Editional	
海軍	アーサー・セブロウスキーですね	Editional	
コンセプト	アーサー・セブロウスキーですね	Editional	
アメリカ	アーサー・セブロウスキーですね	Editional	
部長	アーサー・セブロウスキーですね	Editional	
システム	アーサー・セブロウスキーですね	Editional	
取締役	柴田和徳ですね	Editional	
社長	柴田和徳ですね	Editional	
恵庭	柴田和徳ですね	Editional	
札幌	柴田和徳ですね	Editional	
月	柴田和徳ですね	Editional	
委員	ジェフリー・ベイダーですね	Editional	
中国	ジェフリー・ベイダーですね	Editional	
国務省	ジェフリー・ベイダーですね	Editional	
部長	ジェフリー・ベイダーですね	Editional	
