Question	Answer	Source	Metadata
菊地	菊地喜充ですね	Editional	
喜	菊地喜充ですね	Editional	
充	菊地喜充ですね	Editional	
月	菊地喜充ですね	Editional	
月	パウロ・チアゴですね	Editional	
ブラジル	パウロ・チアゴですね	Editional	
右	パウロ・チアゴですね	Editional	
フック	パウロ・チアゴですね	Editional	
負け	パウロ・チアゴですね	Editional	
月	川勝隆忠ですね	Editional	
川勝	川勝隆忠ですね	Editional	
宝	川勝隆忠ですね	Editional	
隆	川勝隆忠ですね	Editional	
忠	川勝隆忠ですね	Editional	
建	藤和地建ですね	Editional	
藤	藤和地建ですね	Editional	
和地	藤和地建ですね	Editional	
いわき	藤和地建ですね	Editional	
小名浜	藤和地建ですね	Editional	
秀成	牧野秀成ですね	Editional	
牧野	牧野秀成ですね	Editional	
月	牧野秀成ですね	Editional	
家臣	牧野秀成ですね	Editional	
寛永	牧野秀成ですね	Editional	
ヘッドコーチ	リック・アデルマンですね	Editional	
選手	リック・アデルマンですね	Editional	
月	リック・アデルマンですね	Editional	
ヒューストン	リック・アデルマンですね	Editional	
シーズン	リック・アデルマンですね	Editional	
小滝	小滝透ですね	Editional	
透	小滝透ですね	Editional	
作家	小滝透ですね	Editional	
京都	小滝透ですね	Editional	
市立	小滝透ですね	Editional	
井内	井内慶次郎ですね	Editional	
慶	井内慶次郎ですね	Editional	
次郎	井内慶次郎ですね	Editional	
大正	井内慶次郎ですね	Editional	
平成	井内慶次郎ですね	Editional	
鈴木	WOMAN (鈴木聖美 with Rats&Starのアルバム)ですね	Editional	
聖美	WOMAN (鈴木聖美 with Rats&Starのアルバム)ですね	Editional	
アルバム	WOMAN (鈴木聖美 with Rats&Starのアルバム)ですね	Editional	
ウーマン	WOMAN (鈴木聖美 with Rats&Starのアルバム)ですね	Editional	
月	WOMAN (鈴木聖美 with Rats&Starのアルバム)ですね	Editional	
ハート	ハートビート・エクスプレスですね	Editional	
ビート	ハートビート・エクスプレスですね	Editional	
エクスプレス	ハートビート・エクスプレスですね	Editional	
月	ハートビート・エクスプレスですね	Editional	
荻野目	ハートビート・エクスプレスですね	Editional	
月	山名豊時ですね	Editional	
豊	山名豊時ですね	Editional	
因幡	山名豊時ですね	Editional	
山名	山名豊時ですね	Editional	
豊重	山名豊時ですね	Editional	
デイビス	アントニオ・デイビスですね	Editional	
アントニオ	アントニオ・デイビスですね	Editional	
選手	アントニオ・デイビスですね	Editional	
ドラフト	アントニオ・デイビスですね	Editional	
ヨーロッパ	アントニオ・デイビスですね	Editional	
八戸	大澤多門ですね	Editional	
明治	大澤多門ですね	Editional	
多門	大澤多門ですね	Editional	
神社	大澤多門ですね	Editional	
大澤	大澤多門ですね	Editional	
アフリカ	白石顕二ですね	Editional	
映画	白石顕二ですね	Editional	
音楽	白石顕二ですね	Editional	
白石	白石顕二ですね	Editional	
月	白石顕二ですね	Editional	
救難	ちよだ (潜水艦救難母艦)ですね	Editional	
艦	ちよだ (潜水艦救難母艦)ですね	Editional	
甲板	ちよだ (潜水艦救難母艦)ですね	Editional	
構造	ちよだ (潜水艦救難母艦)ですね	Editional	
センター	ちよだ (潜水艦救難母艦)ですね	Editional	
ローパー	地獄のローパー、緊縛・SM・18才ですね	Editional	
縄	地獄のローパー、緊縛・SM・18才ですね	Editional	
メグ	地獄のローパー、緊縛・SM・18才ですね	Editional	
渉	地獄のローパー、緊縛・SM・18才ですね	Editional	
女	地獄のローパー、緊縛・SM・18才ですね	Editional	
王者	小野瀬邦英ですね	Editional	
タイ	小野瀬邦英ですね	Editional	
小野瀬	小野瀬邦英ですね	Editional	
邦	小野瀬邦英ですね	Editional	
英	小野瀬邦英ですね	Editional	
八戸	秋山皐二郎ですね	Editional	
秋山	秋山皐二郎ですね	Editional	
市長	秋山皐二郎ですね	Editional	
昭和	秋山皐二郎ですね	Editional	
月	秋山皐二郎ですね	Editional	
神社	深山神社ですね	Editional	
深山	深山神社ですね	Editional	
しん	深山神社ですね	Editional	
みやま	深山神社ですね	Editional	
じん	深山神社ですね	Editional	
太夫	常磐津小文字太夫ですね	Editional	
常磐津	常磐津小文字太夫ですね	Editional	
家元	常磐津小文字太夫ですね	Editional	
文字	常磐津小文字太夫ですね	Editional	
小文字	常磐津小文字太夫ですね	Editional	
ブルームバーグ	中條現子ですね	Editional	
早稲田大学	中條現子ですね	Editional	
アナウンサー	中條現子ですね	Editional	
テレ	中條現子ですね	Editional	
ビジョン	中條現子ですね	Editional	
サイ	ジェームズ・サイトウですね	Editional	
トウ	ジェームズ・サイトウですね	Editional	
俳優	ジェームズ・サイトウですね	Editional	
日系	ジェームズ・サイトウですね	Editional	
テレビ	ジェームズ・サイトウですね	Editional	
音楽	フランコ・フェラーラですね	Editional	
月	フランコ・フェラーラですね	Editional	
ボローニャ	フランコ・フェラーラですね	Editional	
映画	フランコ・フェラーラですね	Editional	
イタリア	フランコ・フェラーラですね	Editional	
常陸	常陸村田駅ですね	Editional	
村田	常陸村田駅ですね	Editional	
むら	常陸村田駅ですね	Editional	
茨城	常陸村田駅ですね	Editional	
那珂	常陸村田駅ですね	Editional	
砦	宇田津砦ですね	Editional	
小牧	宇田津砦ですね	Editional	
宇田	宇田津砦ですね	Editional	
津	宇田津砦ですね	Editional	
長久手	宇田津砦ですね	Editional	
天王寺	逢坂 (大阪市)ですね	Editional	
逢坂	逢坂 (大阪市)ですね	Editional	
大阪	逢坂 (大阪市)ですね	Editional	
坂	逢坂 (大阪市)ですね	Editional	
逢阪	逢坂 (大阪市)ですね	Editional	
カレン	カレン数ですね	Editional	
素数	カレン数ですね	Editional	
形	カレン数ですね	Editional	
月	カレン数ですね	Editional	
アイルランド	カレン数ですね	Editional	
北条	北条光時ですね	Editional	
頼	北条光時ですね	Editional	
光	北条光時ですね	Editional	
名越	北条光時ですね	Editional	
執権	北条光時ですね	Editional	
ベネズエラ	ナオミ・ソアゾですね	Editional	
パラリンピック	ナオミ・ソアゾですね	Editional	
ナオミ	ナオミ・ソアゾですね	Editional	
月	ナオミ・ソアゾですね	Editional	
視覚	ナオミ・ソアゾですね	Editional	
清水	清水湛ですね	Editional	
湛	清水湛ですね	Editional	
しみず	清水湛ですね	Editional	
昭和	清水湛ですね	Editional	
月	清水湛ですね	Editional	
ブルース	ジェリー・マギーですね	Editional	
マギー	ジェリー・マギーですね	Editional	
ツアー	ジェリー・マギーですね	Editional	
ギター	ジェリー・マギーですね	Editional	
スタジオ	ジェリー・マギーですね	Editional	
智	金剛智ですね	Editional	
金剛	金剛智ですね	Editional	
インド	金剛智ですね	Editional	
祖	金剛智ですね	Editional	
南	金剛智ですね	Editional	
月	マイエンブレムですね	Editional	
人気	マイエンブレムですね	Editional	
ステークス	マイエンブレムですね	Editional	
厩舎	マイエンブレムですね	Editional	
鞍	マイエンブレムですね	Editional	
競馬	板野央ですね	Editional	
月	板野央ですね	Editional	
地方	板野央ですね	Editional	
園田	板野央ですね	Editional	
人気	板野央ですね	Editional	
源泉	久米之癒ですね	Editional	
風呂	久米之癒ですね	Editional	
岩盤	久米之癒ですね	Editional	
神社	久米之癒ですね	Editional	
守護神	久米之癒ですね	Editional	
音楽	パトリック・ドイルですね	Editional	
パトリック	パトリック・ドイルですね	Editional	
ドイル	パトリック・ドイルですね	Editional	
スコットランド	パトリック・ドイルですね	Editional	
映画	パトリック・ドイルですね	Editional	
高城	高城梨沙ですね	Editional	
梨沙	高城梨沙ですね	Editional	
月	高城梨沙ですね	Editional	
女優	高城梨沙ですね	Editional	
カップ	高城梨沙ですね	Editional	
インディ	サラ・フィッシャーですね	Editional	
カー	サラ・フィッシャーですね	Editional	
シリーズ	サラ・フィッシャーですね	Editional	
サラ	サラ・フィッシャーですね	Editional	
フィッシャー	サラ・フィッシャーですね	Editional	
月	佐倉知里ですね	Editional	
佐倉	佐倉知里ですね	Editional	
知里	佐倉知里ですね	Editional	
ディスカバリー	佐倉知里ですね	Editional	
エンターテインメント	佐倉知里ですね	Editional	
月	フランツ・ヴァルター・シュターレッカーですね	Editional	
警察	フランツ・ヴァルター・シュターレッカーですね	Editional	
親衛隊	フランツ・ヴァルター・シュターレッカーですね	Editional	
少将	フランツ・ヴァルター・シュターレッカーですね	Editional	
保安	フランツ・ヴァルター・シュターレッカーですね	Editional	
張	張静江ですね	Editional	
委員	張静江ですね	Editional	
孫	張静江ですね	Editional	
政府	張静江ですね	Editional	
文	張静江ですね	Editional	
三浦	矢部禅尼ですね	Editional	
矢部	矢部禅尼ですね	Editional	
泰	矢部禅尼ですね	Editional	
禅尼	矢部禅尼ですね	Editional	
月	矢部禅尼ですね	Editional	
啓子	伊藤啓子 (詩人)ですね	Editional	
伊藤	伊藤啓子 (詩人)ですね	Editional	
詩人	伊藤啓子 (詩人)ですね	Editional	
いとう	伊藤啓子 (詩人)ですね	Editional	
本名	伊藤啓子 (詩人)ですね	Editional	
弦楽	弦楽四重奏曲第79番 (ハイドン)ですね	Editional	
ラルゴ	弦楽四重奏曲第79番 (ハイドン)ですね	Editional	
ハイドン	弦楽四重奏曲第79番 (ハイドン)ですね	Editional	
長調	弦楽四重奏曲第79番 (ハイドン)ですね	Editional	
オーストリア	弦楽四重奏曲第79番 (ハイドン)ですね	Editional	
ハンター	スティーブン・ハンターですね	Editional	
月	スティーブン・ハンターですね	Editional	
ドラフト	スティーブン・ハンターですね	Editional	
スティーブン	スティーブン・ハンターですね	Editional	
選手	スティーブン・ハンターですね	Editional	
長渕	卒業 (長渕剛の曲)ですね	Editional	
剛	卒業 (長渕剛の曲)ですね	Editional	
曲	卒業 (長渕剛の曲)ですね	Editional	
そつ	卒業 (長渕剛の曲)ですね	Editional	
日本	卒業 (長渕剛の曲)ですね	Editional	
ライト	ゲイリー・ライトですね	Editional	
アルバム	ゲイリー・ライトですね	Editional	
バンド	ゲイリー・ライトですね	Editional	
楽曲	ゲイリー・ライトですね	Editional	
シングル	ゲイリー・ライトですね	Editional	
岡部	岡部陽子ですね	Editional	
陽子	岡部陽子ですね	Editional	
ようこ	岡部陽子ですね	Editional	
昭和	岡部陽子ですね	Editional	
月	岡部陽子ですね	Editional	
弦楽	弦楽四重奏曲第76番 (ハイドン)ですね	Editional	
ハイドン	弦楽四重奏曲第76番 (ハイドン)ですね	Editional	
短調	弦楽四重奏曲第76番 (ハイドン)ですね	Editional	
オーストリア	弦楽四重奏曲第76番 (ハイドン)ですね	Editional	
フランツ	弦楽四重奏曲第76番 (ハイドン)ですね	Editional	
ピアノ	ピアノ三重奏曲第1番 (メンデルスゾーン)ですね	Editional	
メンデルスゾーン	ピアノ三重奏曲第1番 (メンデルスゾーン)ですね	Editional	
