Question	Answer	Source	Metadata
郷	須賀神社 (小山市)ですね	Editional	
祇園	須賀神社 (小山市)ですね	Editional	
須賀	須賀神社 (小山市)ですね	Editional	
新聞	熊野新聞ですね	Editional	
地域	熊野新聞ですね	Editional	
熊野	熊野新聞ですね	Editional	
日本	熊野新聞ですね	Editional	
くま	熊野新聞ですね	Editional	
大村	大村幸弘ですね	Editional	
幸弘	大村幸弘ですね	Editional	
考古	大村幸弘ですね	Editional	
中近東	大村幸弘ですね	Editional	
文庫	大村幸弘ですね	Editional	
葛西	葛西時清ですね	Editional	
清	葛西時清ですね	Editional	
系図	葛西時清ですね	Editional	
当主	葛西時清ですね	Editional	
かさ	葛西時清ですね	Editional	
サル	サルハン侯国ですね	Editional	
ハン	サルハン侯国ですね	Editional	
部族	サルハン侯国ですね	Editional	
都	サルハン侯国ですね	Editional	
辺境	サルハン侯国ですね	Editional	
了俊	水島の変ですね	Editional	
水島	水島の変ですね	Editional	
九州	水島の変ですね	Editional	
月	水島の変ですね	Editional	
筑前	水島の変ですね	Editional	
ロシア	ボリス・チチェーリンですね	Editional	
モスクワ	ボリス・チチェーリンですね	Editional	
主義	ボリス・チチェーリンですね	Editional	
大学	ボリス・チチェーリンですね	Editional	
イタリア	ボリス・チチェーリンですね	Editional	
連邦	ジェームズ・ウェダーバーンですね	Editional	
西	ジェームズ・ウェダーバーンですね	Editional	
インド	ジェームズ・ウェダーバーンですね	Editional	
予選	ジェームズ・ウェダーバーンですね	Editional	
アメリカ	ジェームズ・ウェダーバーンですね	Editional	
都市	ロドスですね	Editional	
地区	ロドスですね	Editional	
ロ	ロドスですね	Editional	
ドス	ロドスですね	Editional	
南東	ロドスですね	Editional	
パトリック	パトリック・タンですね	Editional	
タン	パトリック・タンですね	Editional	
香港	パトリック・タンですね	Editional	
歌手	パトリック・タンですね	Editional	
会社	パトリック・タンですね	Editional	
コナー	キース・コナーですね	Editional	
オリンピック	キース・コナーですね	Editional	
イギリス	キース・コナーですね	Editional	
キース	キース・コナーですね	Editional	
陸上	キース・コナーですね	Editional	
谷川	水谷川優子ですね	Editional	
日本	水谷川優子ですね	Editional	
ホール	水谷川優子ですね	Editional	
室内楽	水谷川優子ですね	Editional	
水	水谷川優子ですね	Editional	
芸名	福田公子ですね	Editional	
福田	福田公子ですね	Editional	
公子	福田公子ですね	Editional	
尾上	福田公子ですね	Editional	
神戸	福田公子ですね	Editional	
フランス	ジャン・ニコラですね	Editional	
大会	ジャン・ニコラですね	Editional	
ジャン	ジャン・ニコラですね	Editional	
ニコラ	ジャン・ニコラですね	Editional	
月	ジャン・ニコラですね	Editional	
俳優	柳谷寛ですね	Editional	
柳谷	柳谷寛ですね	Editional	
月	柳谷寛ですね	Editional	
映画	柳谷寛ですね	Editional	
寛	柳谷寛ですね	Editional	
ジャンボ	ジャンボ鶴田試練の十番勝負ですね	Editional	
全日本	ジャンボ鶴田試練の十番勝負ですね	Editional	
鶴田	ジャンボ鶴田試練の十番勝負ですね	Editional	
プロレス	ジャンボ鶴田試練の十番勝負ですね	Editional	
試練	ジャンボ鶴田試練の十番勝負ですね	Editional	
日本	飯島魁ですね	Editional	
動物	飯島魁ですね	Editional	
大正	飯島魁ですね	Editional	
月	飯島魁ですね	Editional	
明治	飯島魁ですね	Editional	
那須	那須家住宅ですね	Editional	
住宅	那須家住宅ですね	Editional	
国	那須家住宅ですね	Editional	
文化財	那須家住宅ですね	Editional	
昭和	那須家住宅ですね	Editional	
博物館	さいたま緑の森博物館ですね	Editional	
湿地	さいたま緑の森博物館ですね	Editional	
森	さいたま緑の森博物館ですね	Editional	
緑	さいたま緑の森博物館ですね	Editional	
市域	さいたま緑の森博物館ですね	Editional	
昆	昆河線ですね	Editional	
鉄道	昆河線ですね	Editional	
河	昆河線ですね	Editional	
明	昆河線ですね	Editional	
雲南	昆河線ですね	Editional	
北川	北川善太郎ですね	Editional	
善太郎	北川善太郎ですね	Editional	
月	北川善太郎ですね	Editional	
法学	北川善太郎ですね	Editional	
ぜん	北川善太郎ですね	Editional	
西方	西方典礼ですね	Editional	
典礼	西方典礼ですね	Editional	
せい	西方典礼ですね	Editional	
れい	西方典礼ですね	Editional	
オーストリア	クラウス・エブナーですね	Editional	
作家	クラウス・エブナーですね	Editional	
月	クラウス・エブナーですね	Editional	
ウィーン	クラウス・エブナーですね	Editional	
出身	クラウス・エブナーですね	Editional	
浦田	浦田延尚ですね	Editional	
延	浦田延尚ですね	Editional	
のぶ	浦田延尚ですね	Editional	
ひさ	浦田延尚ですね	Editional	
月	浦田延尚ですね	Editional	
西方	西方奉神礼正教ですね	Editional	
神	西方奉神礼正教ですね	Editional	
礼	西方奉神礼正教ですね	Editional	
教会	西方奉神礼正教ですね	Editional	
正教	西方奉神礼正教ですね	Editional	
陸軍	滝大吉ですね	Editional	
学校	滝大吉ですね	Editional	
滝	滝大吉ですね	Editional	
臨時	滝大吉ですね	Editional	
造	滝大吉ですね	Editional	
山口	山口由紀子ですね	Editional	
由紀子	山口由紀子ですね	Editional	
ぐち	山口由紀子ですね	Editional	
ゆきこ	山口由紀子ですね	Editional	
月	山口由紀子ですね	Editional	
燕	ナンシー・シットですね	Editional	
家	ナンシー・シットですね	Editional	
女優	ナンシー・シットですね	Editional	
映画	ナンシー・シットですね	Editional	
ドラマ	ナンシー・シットですね	Editional	
オリンピック	シモン・ジョルコフスキですね	Editional	
世界	シモン・ジョルコフスキですね	Editional	
シモン	シモン・ジョルコフスキですね	Editional	
陸上	シモン・ジョルコフスキですね	Editional	
選手権	シモン・ジョルコフスキですね	Editional	
月	米沢泉美ですね	Editional	
性別	米沢泉美ですね	Editional	
米沢	米沢泉美ですね	Editional	
泉美	米沢泉美ですね	Editional	
いずみ	米沢泉美ですね	Editional	
月	キング・エドワード7世 (戦艦)ですね	Editional	
機雷	キング・エドワード7世 (戦艦)ですね	Editional	
エドワード	キング・エドワード7世 (戦艦)ですね	Editional	
戦艦	キング・エドワード7世 (戦艦)ですね	Editional	
ドイツ	キング・エドワード7世 (戦艦)ですね	Editional	
月	金井貢史ですね	Editional	
横浜	金井貢史ですね	Editional	
事故	金井貢史ですね	Editional	
金井	金井貢史ですね	Editional	
貢	金井貢史ですね	Editional	
洪	洪全福ですね	Editional	
福	洪全福ですね	Editional	
天国	洪全福ですね	Editional	
香港	洪全福ですね	Editional	
太平	洪全福ですね	Editional	
コリン	コリンウッドですね	Editional	
ウッド	コリンウッドですね	Editional	
英語	コリンウッドですね	Editional	
姓	コリンウッドですね	Editional	
地名	コリンウッドですね	Editional	
有田	有田和之ですね	Editional	
和之	有田和之ですね	Editional	
月	有田和之ですね	Editional	
兵庫	有田和之ですね	Editional	
神戸	有田和之ですね	Editional	
月	谷内里早ですね	Editional	
谷内	谷内里早ですね	Editional	
里	谷内里早ですね	Editional	
シリーズ	谷内里早ですね	Editional	
知力	谷内里早ですね	Editional	
おばけ	わたなべめぐみですね	Editional	
むし	わたなべめぐみですね	Editional	
文京	わたなべめぐみですね	Editional	
なべ	わたなべめぐみですね	Editional	
めぐみ	わたなべめぐみですね	Editional	
頼	頼文鴻ですね	Editional	
文	頼文鴻ですね	Editional	
鴻	頼文鴻ですね	Editional	
池州	頼文鴻ですね	Editional	
黄	頼文鴻ですね	Editional	
李	ティファニー・リーですね	Editional	
ティファニー	ティファニー・リーですね	Editional	
リー	ティファニー・リーですね	Editional	
月	ティファニー・リーですね	Editional	
香港	ティファニー・リーですね	Editional	
大阪	小川勝広ですね	Editional	
小川	小川勝広ですね	Editional	
勝広	小川勝広ですね	Editional	
映画	小川勝広ですね	Editional	
学科	小川勝広ですね	Editional	
清	呉如孝ですね	Editional	
呉	呉如孝ですね	Editional	
李	呉如孝ですね	Editional	
太平	呉如孝ですね	Editional	
天国	呉如孝ですね	Editional	
月刊	福盛田藍子ですね	Editional	
エニックス	福盛田藍子ですね	Editional	
福	福盛田藍子ですね	Editional	
盛田	福盛田藍子ですね	Editional	
藍子	福盛田藍子ですね	Editional	
選手	キム・ヴィルフォルトですね	Editional	
クラブ	キム・ヴィルフォルトですね	Editional	
デンマーク	キム・ヴィルフォルトですね	Editional	
ワールドカップ	キム・ヴィルフォルトですね	Editional	
大会	キム・ヴィルフォルトですね	Editional	
関	関市民球場ですね	Editional	
野球	関市民球場ですね	Editional	
市民	関市民球場ですね	Editional	
球場	関市民球場ですね	Editional	
池	関市民球場ですね	Editional	
水原	水原かのんですね	Editional	
月	水原かのんですね	Editional	
日本	水原かのんですね	Editional	
女優	水原かのんですね	Editional	
プロデューサー	須藤泰司ですね	Editional	
東映	須藤泰司ですね	Editional	
須藤	須藤泰司ですね	Editional	
刑事	須藤泰司ですね	Editional	
相棒	須藤泰司ですね	Editional	
列車	上信電鉄上信線ですね	Editional	
高崎	上信電鉄上信線ですね	Editional	
下仁田	上信電鉄上信線ですね	Editional	
駅	上信電鉄上信線ですね	Editional	
鉄道	上信電鉄上信線ですね	Editional	
竹島	竹島の日ですね	Editional	
月	竹島の日ですね	Editional	
日本	竹島の日ですね	Editional	
韓国	竹島の日ですね	Editional	
島根	竹島の日ですね	Editional	
島津	島津久明ですね	Editional	
久明	島津久明ですね	Editional	
小松	島津久明ですね	Editional	
月	島津久明ですね	Editional	
薩摩	島津久明ですね	Editional	
ロイヤル	ロイヤル・チャールズですね	Editional	
チャールズ	ロイヤル・チャールズですね	Editional	
ケーズデンキ	池田 (家電量販店)ですね	Editional	
池田	池田 (家電量販店)ですね	Editional	
北海道	池田 (家電量販店)ですね	Editional	
月	池田 (家電量販店)ですね	Editional	
デンコードー	池田 (家電量販店)ですね	Editional	
プリンス	プリンス・ジョージですね	Editional	
ジョージ	プリンス・ジョージですね	Editional	
イギリス	プリンス・ジョージですね	Editional	
王族	プリンス・ジョージですね	Editional	
王子	プリンス・ジョージですね	Editional	
野村	野村浩三ですね	Editional	
浩三	野村浩三ですね	Editional	
のむら	野村浩三ですね	Editional	
俳優	野村浩三ですね	Editional	
東京	野村浩三ですね	Editional	
トール	ヴィトール・シルバ・アシス・デ・オリベイラ・ジュニオールですね	Editional	
月	ヴィトール・シルバ・アシス・デ・オリベイラ・ジュニオールですね	Editional	
ブラジル	ヴィトール・シルバ・アシス・デ・オリベイラ・ジュニオールですね	Editional	
プロ	ヴィトール・シルバ・アシス・デ・オリベイラ・ジュニオールですね	Editional	
川崎	ヴィトール・シルバ・アシス・デ・オリベイラ・ジュニオールですね	Editional	
成田	成田翔吾ですね	Editional	
翔	成田翔吾ですね	Editional	
吾	成田翔吾ですね	Editional	
月	成田翔吾ですね	Editional	
日本	成田翔吾ですね	Editional	
