Question	Answer	Source	Metadata
いち	田中一寧ですね	Editional	
競馬	鈴木慶太 (競馬)ですね	Editional	
月	鈴木慶太 (競馬)ですね	Editional	
騎手	鈴木慶太 (競馬)ですね	Editional	
新潟	鈴木慶太 (競馬)ですね	Editional	
鈴木	鈴木慶太 (競馬)ですね	Editional	
映画	ヘンリー・マックレイですね	Editional	
月	ヘンリー・マックレイですね	Editional	
プロデューサー	ヘンリー・マックレイですね	Editional	
大正	ヘンリー・マックレイですね	Editional	
カナダ	ヘンリー・マックレイですね	Editional	
亀	小松屋百亀ですね	Editional	
小松	小松屋百亀ですね	Editional	
春画	小松屋百亀ですね	Editional	
月	小松屋百亀ですね	Editional	
軒	小松屋百亀ですね	Editional	
しおり	相内しおりですね	Editional	
相内	相内しおりですね	Editional	
作品	相内しおりですね	Editional	
天龍	相内しおりですね	Editional	
クリ	相内しおりですね	Editional	
心理	岡路市郎ですね	Editional	
昭和	岡路市郎ですね	Editional	
北海道教育大学	岡路市郎ですね	Editional	
助教授	岡路市郎ですね	Editional	
教授	岡路市郎ですね	Editional	
月	遭難 (松本清張)ですね	Editional	
画集	遭難 (松本清張)ですね	Editional	
映画	遭難 (松本清張)ですね	Editional	
江田	遭難 (松本清張)ですね	Editional	
岩瀬	遭難 (松本清張)ですね	Editional	
寺島	寺島愛ですね	Editional	
愛	寺島愛ですね	Editional	
声優	寺島愛ですね	Editional	
あい	寺島愛ですね	Editional	
月	寺島愛ですね	Editional	
蔦	蔦宗正人ですね	Editional	
宗	蔦宗正人ですね	Editional	
正人	蔦宗正人ですね	Editional	
つた	蔦宗正人ですね	Editional	
むね	蔦宗正人ですね	Editional	
秋山	秋山竣ですね	Editional	
しゅん	秋山竣ですね	Editional	
月	秋山竣ですね	Editional	
ヒラタ	秋山竣ですね	Editional	
オフィス	秋山竣ですね	Editional	
片柳	片柳コンピュータ科学賞ですね	Editional	
コンピュータ	片柳コンピュータ科学賞ですね	Editional	
科学	片柳コンピュータ科学賞ですね	Editional	
技術	片柳コンピュータ科学賞ですね	Editional	
賞	片柳コンピュータ科学賞ですね	Editional	
小笠原	小笠原早紀ですね	Editional	
早紀	小笠原早紀ですね	Editional	
声優	小笠原早紀ですね	Editional	
出身	小笠原早紀ですね	Editional	
太字	小笠原早紀ですね	Editional	
麻生	麻生淳ですね	Editional	
淳	麻生淳ですね	Editional	
じゅん	麻生淳ですね	Editional	
月	麻生淳ですね	Editional	
日本	麻生淳ですね	Editional	
音楽	谷本一之ですね	Editional	
北海道	谷本一之ですね	Editional	
教授	谷本一之ですね	Editional	
谷本	谷本一之ですね	Editional	
一之	谷本一之ですね	Editional	
月	アレクサンダー・シュモレルですね	Editional	
ドイツ	アレクサンダー・シュモレルですね	Editional	
バラ	アレクサンダー・シュモレルですね	Editional	
ロシア	アレクサンダー・シュモレルですね	Editional	
ミュンヘン	アレクサンダー・シュモレルですね	Editional	
歯科	石黒慶蔵ですね	Editional	
医師	石黒慶蔵ですね	Editional	
石黒	石黒慶蔵ですね	Editional	
慶	石黒慶蔵ですね	Editional	
月	石黒慶蔵ですね	Editional	
椎名	椎名みくるですね	Editional	
月	椎名みくるですね	Editional	
日本	椎名みくるですね	Editional	
女優	椎名みくるですね	Editional	
新潟	椎名みくるですね	Editional	
月	石原昭久ですね	Editional	
リーグ	石原昭久ですね	Editional	
石原	石原昭久ですね	Editional	
昭久	石原昭久ですね	Editional	
プレミア	石原昭久ですね	Editional	
羽仁	羽仁協子ですね	Editional	
月	羽仁協子ですね	Editional	
協子	羽仁協子ですね	Editional	
日本	羽仁協子ですね	Editional	
音楽	羽仁協子ですね	Editional	
昭和	山村耕花ですね	Editional	
版画	山村耕花ですね	Editional	
大正	山村耕花ですね	Editional	
耕花	山村耕花ですね	Editional	
月	山村耕花ですね	Editional	
大学	中川秀恭ですね	Editional	
日本	中川秀恭ですね	Editional	
哲学	中川秀恭ですね	Editional	
中川	中川秀恭ですね	Editional	
秀	中川秀恭ですね	Editional	
山本	山本久美ですね	Editional	
久美	山本久美ですね	Editional	
全国	山本久美ですね	Editional	
ジュニア	山本久美ですね	Editional	
デンソー	山本久美ですね	Editional	
文化	濱田陽ですね	Editional	
宗教	濱田陽ですね	Editional	
日本	濱田陽ですね	Editional	
文明	濱田陽ですね	Editional	
濱田	濱田陽ですね	Editional	
札幌国際大学	村山紀昭ですね	Editional	
学長	村山紀昭ですね	Editional	
北海道教育大学	村山紀昭ですね	Editional	
教授	村山紀昭ですね	Editional	
短期大学	村山紀昭ですね	Editional	
西園寺	西園寺さんと山田くんですね	Editional	
山田	西園寺さんと山田くんですね	Editional	
講談社	西園寺さんと山田くんですね	Editional	
海野	西園寺さんと山田くんですね	Editional	
なみ	西園寺さんと山田くんですね	Editional	
高橋	高橋道映ですね	Editional	
道	高橋道映ですね	Editional	
たかはし	高橋道映ですね	Editional	
みちえ	高橋道映ですね	Editional	
新潟日報社	高橋道映ですね	Editional	
月	証言 (松本清張)ですね	Editional	
千恵子	証言 (松本清張)ですね	Editional	
石野	証言 (松本清張)ですね	Editional	
松本	証言 (松本清張)ですね	Editional	
清張	証言 (松本清張)ですね	Editional	
政信	奥村政信ですね	Editional	
奥村	奥村政信ですね	Editional	
浮世絵	奥村政信ですね	Editional	
摺	奥村政信ですね	Editional	
画風	奥村政信ですね	Editional	
金	金淵ですね	Editional	
淵	金淵ですね	Editional	
渕	金淵ですね	Editional	
かな	金淵ですね	Editional	
映画	ウィリアム・ウォーシントンですね	Editional	
大正	ウィリアム・ウォーシントンですね	Editional	
月	ウィリアム・ウォーシントンですね	Editional	
短篇	ウィリアム・ウォーシントンですね	Editional	
俳優	ウィリアム・ウォーシントンですね	Editional	
秋田	今美春ですね	Editional	
美春	今美春ですね	Editional	
富士通	今美春ですね	Editional	
大会	今美春ですね	Editional	
国体	今美春ですね	Editional	
太	石黒岩太ですね	Editional	
月	石黒岩太ですね	Editional	
陸軍	石黒岩太ですね	Editional	
石	石黒岩太ですね	Editional	
黒岩	石黒岩太ですね	Editional	
仮面ライダー	藤田慧ですね	Editional	
藤田	藤田慧ですね	Editional	
佃	藤田慧ですね	Editional	
井	藤田慧ですね	Editional	
仮面	藤田慧ですね	Editional	
月	クルト・フーバーですね	Editional	
フー	クルト・フーバーですね	Editional	
バー	クルト・フーバーですね	Editional	
バラ	クルト・フーバーですね	Editional	
ナチス	クルト・フーバーですね	Editional	
マネージャー	成井千夏ですね	Editional	
女子	成井千夏ですね	Editional	
日本	成井千夏ですね	Editional	
成井	成井千夏ですね	Editional	
千夏	成井千夏ですね	Editional	
スポーツ	藤井英嘉ですね	Editional	
学部	藤井英嘉ですね	Editional	
北海道教育大学	藤井英嘉ですね	Editional	
教授	藤井英嘉ですね	Editional	
成	藤井英嘉ですね	Editional	
月	松山幸次ですね	Editional	
松山	松山幸次ですね	Editional	
幸次	松山幸次ですね	Editional	
体調	松山幸次ですね	Editional	
まつ	松山幸次ですね	Editional	
清水	清水八重子ですね	Editional	
八重子	清水八重子ですね	Editional	
しみず	清水八重子ですね	Editional	
月	清水八重子ですね	Editional	
埼玉	清水八重子ですね	Editional	
野球	濱野雅慎ですね	Editional	
大会	濱野雅慎ですね	Editional	
九州	濱野雅慎ですね	Editional	
チーム	濱野雅慎ですね	Editional	
打者	濱野雅慎ですね	Editional	
ローズ	ハーモニー・ローズですね	Editional	
ポルノ	ハーモニー・ローズですね	Editional	
ハーモニー	ハーモニー・ローズですね	Editional	
女優	ハーモニー・ローズですね	Editional	
月	ハーモニー・ローズですね	Editional	
月	高橋慎治ですね	Editional	
セッター	高橋慎治ですね	Editional	
リーグ	高橋慎治ですね	Editional	
高橋	高橋慎治ですね	Editional	
慎	高橋慎治ですね	Editional	
放送大学	佐治真規子ですね	Editional	
キャスター	佐治真規子ですね	Editional	
ラジオ	佐治真規子ですね	Editional	
佐治	佐治真規子ですね	Editional	
真	佐治真規子ですね	Editional	
教授	鶴間和幸ですね	Editional	
鶴間	鶴間和幸ですね	Editional	
和幸	鶴間和幸ですね	Editional	
学習院大学	鶴間和幸ですね	Editional	
文学部	鶴間和幸ですね	Editional	
翔	翔殷路駅ですね	Editional	
殷	翔殷路駅ですね	Editional	
上海	翔殷路駅ですね	Editional	
大橋	翔殷路駅ですね	Editional	
中華人民共和国	翔殷路駅ですね	Editional	
たく	おたくgirlsの宴ですね	Editional	
宴	おたくgirlsの宴ですね	Editional	
歌手	おたくgirlsの宴ですね	Editional	
アルバム	おたくgirlsの宴ですね	Editional	
月	おたくgirlsの宴ですね	Editional	
草	草下實ですね	Editional	
實	草下實ですね	Editional	
教授	草下實ですね	Editional	
大学	草下實ですね	Editional	
みのる	草下實ですね	Editional	
斎藤	斎藤三郎ですね	Editional	
三郎	斎藤三郎ですね	Editional	
月	斎藤三郎ですね	Editional	
浦和	斎藤三郎ですね	Editional	
画家	斎藤三郎ですね	Editional	
延吉	延吉中路駅ですね	Editional	
中路	延吉中路駅ですね	Editional	
上海	延吉中路駅ですね	Editional	
中華人民共和国	延吉中路駅ですね	Editional	
中	延吉中路駅ですね	Editional	
江浦	江浦路駅ですね	Editional	
上海	江浦路駅ですね	Editional	
ほろ	江浦路駅ですね	Editional	
中華人民共和国	江浦路駅ですね	Editional	
地下鉄	江浦路駅ですね	Editional	
徳島	川人伸二ですね	Editional	
フルート	川人伸二ですね	Editional	
大学	川人伸二ですね	Editional	
徳島文理大学	川人伸二ですね	Editional	
教授	川人伸二ですね	Editional	
ウルトラ	円谷ジャングルですね	Editional	
ヒーロー	円谷ジャングルですね	Editional	
月	円谷ジャングルですね	Editional	
円谷	円谷ジャングルですね	Editional	
ジャングル	円谷ジャングルですね	Editional	
梅宮	梅宮リナですね	Editional	
リナ	梅宮リナですね	Editional	
うめ	梅宮リナですね	Editional	
みや	梅宮リナですね	Editional	
月	梅宮リナですね	Editional	
横井	横井順子ですね	Editional	
音楽学部	横井順子ですね	Editional	
大学	横井順子ですね	Editional	
順子	横井順子ですね	Editional	
ソプラノ	横井順子ですね	Editional	
ケイト	安西ケイトですね	Editional	
安西	安西ケイトですね	Editional	
あん	安西ケイトですね	Editional	
月	安西ケイトですね	Editional	
日本	安西ケイトですね	Editional	
果	果向浩平ですね	Editional	
向	果向浩平ですね	Editional	
浩平	果向浩平ですね	Editional	
こうへい	果向浩平ですね	Editional	
日本	果向浩平ですね	Editional	
司馬	司馬錯ですね	Editional	
秦	司馬錯ですね	Editional	
魏	司馬錯ですね	Editional	
楚	司馬錯ですね	Editional	
恵	司馬錯ですね	Editional	
鳩山	鳩山由紀夫ですね	Editional	
月	鳩山由紀夫ですね	Editional	
民主党	鳩山由紀夫ですね	Editional	
日本	鳩山由紀夫ですね	Editional	
議員	鳩山由紀夫ですね	Editional	
山仲	山仲剛太ですね	Editional	
剛	山仲剛太ですね	Editional	
太	山仲剛太ですね	Editional	
うた	山仲剛太ですね	Editional	
日本	山仲剛太ですね	Editional	
内村	内村正則ですね	Editional	
正則	内村正則ですね	Editional	
日本	内村正則ですね	Editional	
大阪	内村正則ですね	Editional	
馬主	内村正則ですね	Editional	
陸上	アンドレ・ブヒャーですね	Editional	
世界	アンドレ・ブヒャーですね	Editional	
選手権	アンドレ・ブヒャーですね	Editional	
