Question	Answer	Source	Metadata
義夫	椛島義夫ですね	Editional	
夢	椛島義夫ですね	Editional	
弦	椛島義夫ですね	Editional	
月	池内博子ですね	Editional	
アナウンサー	池内博子ですね	Editional	
ラジオ	池内博子ですね	Editional	
番組	池内博子ですね	Editional	
定年	池内博子ですね	Editional	
頼	太田頼基ですね	Editional	
太田	太田頼基ですね	Editional	
源	太田頼基ですね	Editional	
義経	太田頼基ですね	Editional	
基	太田頼基ですね	Editional	
バイパス	花泉バイパスですね	Editional	
工	花泉バイパスですね	Editional	
花泉	花泉バイパスですね	Editional	
部分	花泉バイパスですね	Editional	
涌津	花泉バイパスですね	Editional	
インターチェンジ	野田インターチェンジ (鹿児島県)ですね	Editional	
野田	野田インターチェンジ (鹿児島県)ですね	Editional	
鹿児島	野田インターチェンジ (鹿児島県)ですね	Editional	
出水	野田インターチェンジ (鹿児島県)ですね	Editional	
下名	野田インターチェンジ (鹿児島県)ですね	Editional	
ワルツ	ワルツ第15番 (ショパン)ですね	Editional	
ホ	ワルツ第15番 (ショパン)ですね	Editional	
ショパン	ワルツ第15番 (ショパン)ですね	Editional	
長調	ワルツ第15番 (ショパン)ですね	Editional	
小品	ワルツ第15番 (ショパン)ですね	Editional	
吉田	吉田茂承ですね	Editional	
茂承	吉田茂承ですね	Editional	
しげ	吉田茂承ですね	Editional	
山口	吉田茂承ですね	Editional	
画家	吉田茂承ですね	Editional	
分子	クロシンですね	Editional	
水溶	クロシンですね	Editional	
黄色	クロシンですね	Editional	
色素	クロシンですね	Editional	
クロ	クロシンですね	Editional	
立川	立川志のぽんですね	Editional	
志の	立川志のぽんですね	Editional	
月	立川志のぽんですね	Editional	
落語	立川志のぽんですね	Editional	
茨城	立川志のぽんですね	Editional	
ルル	ルル (インド神話)ですね	Editional	
聖	ルル (インド神話)ですね	Editional	
仙	ルル (インド神話)ですね	Editional	
寿命	ルル (インド神話)ですね	Editional	
蛇	ルル (インド神話)ですね	Editional	
市立	八代市立第五中学校ですね	Editional	
中学校	八代市立第五中学校ですね	Editional	
八代	八代市立第五中学校ですね	Editional	
りつ	八代市立第五中学校ですね	Editional	
だい	八代市立第五中学校ですね	Editional	
龍鳳	龍鳳 (田九成)ですね	Editional	
田	龍鳳 (田九成)ですね	Editional	
成	龍鳳 (田九成)ですね	Editional	
りゅう	龍鳳 (田九成)ですね	Editional	
明代	龍鳳 (田九成)ですね	Editional	
泰	泰定 (陳鑑胡)ですね	Editional	
陳	泰定 (陳鑑胡)ですね	Editional	
鑑	泰定 (陳鑑胡)ですね	Editional	
胡	泰定 (陳鑑胡)ですね	Editional	
定	泰定 (陳鑑胡)ですね	Editional	
天	天順 (李珍)ですね	Editional	
李	天順 (李珍)ですね	Editional	
珍	天順 (李珍)ですね	Editional	
てん	天順 (李珍)ですね	Editional	
じゅん	天順 (李珍)ですね	Editional	
武	武烈ですね	Editional	
烈	武烈ですね	Editional	
明代	武烈ですね	Editional	
州	武烈ですね	Editional	
李	武烈ですね	Editional	
東山	東山 (目黒区)ですね	Editional	
目黒	東山 (目黒区)ですね	Editional	
上目黒	東山 (目黒区)ですね	Editional	
住宅	東山 (目黒区)ですね	Editional	
地名	東山 (目黒区)ですね	Editional	
スライド	スライドアドベンチャー マグキッドですね	Editional	
アドベンチャー	スライドアドベンチャー マグキッドですね	Editional	
ゲーム	スライドアドベンチャー マグキッドですね	Editional	
コントローラ	スライドアドベンチャー マグキッドですね	Editional	
スロット	スライドアドベンチャー マグキッドですね	Editional	
鷹山	鷹山 (曖昧さ回避)ですね	Editional	
喜劇	杉本美樹 (お笑い芸人)ですね	Editional	
杉本	杉本美樹 (お笑い芸人)ですね	Editional	
漫才	杉本美樹 (お笑い芸人)ですね	Editional	
コンビ	杉本美樹 (お笑い芸人)ですね	Editional	
根	杉本美樹 (お笑い芸人)ですね	Editional	
単位	ファラデー (単位)ですね	Editional	
ファラデー	ファラデー (単位)ですね	Editional	
定数	ファラデー (単位)ですね	Editional	
物理	ファラデー (単位)ですね	Editional	
物質	ファラデー (単位)ですね	Editional	
夏	夏の日 (森高千里の曲)ですね	Editional	
森高	夏の日 (森高千里の曲)ですね	Editional	
千里	夏の日 (森高千里の曲)ですね	Editional	
曲	夏の日 (森高千里の曲)ですね	Editional	
なつの	夏の日 (森高千里の曲)ですね	Editional	
作品	ポロネーズ第13番 (ショパン)ですね	Editional	
ポロネーズ	ポロネーズ第13番 (ショパン)ですね	Editional	
ショパン	ポロネーズ第13番 (ショパン)ですね	Editional	
少年	ポロネーズ第13番 (ショパン)ですね	Editional	
リズム	ポロネーズ第13番 (ショパン)ですね	Editional	
学院	仁川学院中学校・高等学校ですね	Editional	
仁川	仁川学院中学校・高等学校ですね	Editional	
学校	仁川学院中学校・高等学校ですね	Editional	
生徒	仁川学院中学校・高等学校ですね	Editional	
中学校	仁川学院中学校・高等学校ですね	Editional	
ポロネーズ	ポロネーズ第14番 (ショパン)ですね	Editional	
作品	ポロネーズ第14番 (ショパン)ですね	Editional	
右手	ポロネーズ第14番 (ショパン)ですね	Editional	
技巧	ポロネーズ第14番 (ショパン)ですね	Editional	
トリル	ポロネーズ第14番 (ショパン)ですね	Editional	
統	元統 (東遼)ですね	Editional	
東	元統 (東遼)ですね	Editional	
遼	元統 (東遼)ですね	Editional	
元	元統 (東遼)ですね	Editional	
げん	元統 (東遼)ですね	Editional	
高久	高久昌義ですね	Editional	
昌義	高久昌義ですね	Editional	
まさよ	高久昌義ですね	Editional	
月	高久昌義ですね	Editional	
日本	高久昌義ですね	Editional	
バイパス	厳美バイパスですね	Editional	
道路	厳美バイパスですね	Editional	
厳	厳美バイパスですね	Editional	
美	厳美バイパスですね	Editional	
厳美	厳美バイパスですね	Editional	
天祐	天祐 (後遼)ですね	Editional	
遼	天祐 (後遼)ですね	Editional	
てん	天祐 (後遼)ですね	Editional	
金代	天祐 (後遼)ですね	Editional	
政権	天祐 (後遼)ですね	Editional	
天徳	天徳 (後遼)ですね	Editional	
遼	天徳 (後遼)ですね	Editional	
てん	天徳 (後遼)ですね	Editional	
金代	天徳 (後遼)ですね	Editional	
政権	天徳 (後遼)ですね	Editional	
沖縄	尚裕ですね	Editional	
月	尚裕ですね	Editional	
東京	尚裕ですね	Editional	
那覇	尚裕ですね	Editional	
文化財	尚裕ですね	Editional	
志田	志田清之ですね	Editional	
清之	志田清之ですね	Editional	
空手	志田清之ですね	Editional	
心理	志田清之ですね	Editional	
カウンセラー	志田清之ですね	Editional	
バンド	堀江博久ですね	Editional	
メンバー	堀江博久ですね	Editional	
ソロ	堀江博久ですね	Editional	
コーネリアス	堀江博久ですね	Editional	
小山田	堀江博久ですね	Editional	
空手	八巻建弐ですね	Editional	
大会	八巻建弐ですね	Editional	
八巻	八巻建弐ですね	Editional	
建	八巻建弐ですね	Editional	
出身	八巻建弐ですね	Editional	
ポロネーズ	ポロネーズ第15番 (ショパン)ですね	Editional	
ショパン	ポロネーズ第15番 (ショパン)ですね	Editional	
アリア	ポロネーズ第15番 (ショパン)ですね	Editional	
中間	ポロネーズ第15番 (ショパン)ですね	Editional	
別れ	ポロネーズ第15番 (ショパン)ですね	Editional	
徳	徳寿ですね	Editional	
寿	徳寿ですね	Editional	
徳寿	徳寿ですね	Editional	
代	徳寿ですね	Editional	
漢	徳寿ですね	Editional	
大会	鈴木国博ですね	Editional	
支部	鈴木国博ですね	Editional	
鈴木	鈴木国博ですね	Editional	
世界	鈴木国博ですね	Editional	
国博	鈴木国博ですね	Editional	
開	開熙ですね	Editional	
明	開熙ですね	Editional	
末明	開熙ですね	Editional	
四川	開熙ですね	Editional	
昇	開熙ですね	Editional	
丸子	丸子鉄道ホ200形電車ですね	Editional	
形	丸子鉄道ホ200形電車ですね	Editional	
形式	丸子鉄道ホ200形電車ですね	Editional	
鉄道	丸子鉄道ホ200形電車ですね	Editional	
木造	丸子鉄道ホ200形電車ですね	Editional	
ポロネーズ	ポロネーズ第16番 (ショパン)ですね	Editional	
作品	ポロネーズ第16番 (ショパン)ですね	Editional	
ショパン	ポロネーズ第16番 (ショパン)ですね	Editional	
序奏	ポロネーズ第16番 (ショパン)ですね	Editional	
旋律	ポロネーズ第16番 (ショパン)ですね	Editional	
織田	織田信長 (1994年のテレビドラマ)ですね	Editional	
信長	織田信長 (1994年のテレビドラマ)ですね	Editional	
テレビ	織田信長 (1994年のテレビドラマ)ですね	Editional	
ドラマ	織田信長 (1994年のテレビドラマ)ですね	Editional	
ワイド	織田信長 (1994年のテレビドラマ)ですね	Editional	
湖山	湖山彰夫ですね	Editional	
彰夫	湖山彰夫ですね	Editional	
こやま	湖山彰夫ですね	Editional	
あき	湖山彰夫ですね	Editional	
月	湖山彰夫ですね	Editional	
羅	都羅ですね	Editional	
都	都羅ですね	Editional	
月	都羅ですね	Editional	
王子	都羅ですね	Editional	
天武天皇	都羅ですね	Editional	
丸子	丸子鉄道ホ100形電車ですね	Editional	
形	丸子鉄道ホ100形電車ですね	Editional	
鉄道	丸子鉄道ホ100形電車ですね	Editional	
電車	丸子鉄道ホ100形電車ですね	Editional	
上田	丸子鉄道ホ100形電車ですね	Editional	
岡崎	岡崎寛人ですね	Editional	
寛人	岡崎寛人ですね	Editional	
ひろ	岡崎寛人ですね	Editional	
月	岡崎寛人ですね	Editional	
福島	岡崎寛人ですね	Editional	
シーズン	スティーヴ・カリヤですね	Editional	
アイスホッケー	スティーヴ・カリヤですね	Editional	
兄	スティーヴ・カリヤですね	Editional	
フィンランド	スティーヴ・カリヤですね	Editional	
リーグ	スティーヴ・カリヤですね	Editional	
南砂	南砂ですね	Editional	
砂	南砂ですね	Editional	
昭和	南砂ですね	Editional	
商業	南砂ですね	Editional	
東京	南砂ですね	Editional	
シーズン	マーティン・カリヤですね	Editional	
兄	マーティン・カリヤですね	Editional	
アイスホッケー	マーティン・カリヤですね	Editional	
リーグ	マーティン・カリヤですね	Editional	
ゴール	マーティン・カリヤですね	Editional	
番組	若狭敬一のドラゴンズワールド WEEKEND SPECIALですね	Editional	
若狭	若狭敬一のドラゴンズワールド WEEKEND SPECIALですね	Editional	
敬一	若狭敬一のドラゴンズワールド WEEKEND SPECIALですね	Editional	
プロ	若狭敬一のドラゴンズワールド WEEKEND SPECIALですね	Editional	
野球	若狭敬一のドラゴンズワールド WEEKEND SPECIALですね	Editional	
田中	田中理紗ですね	Editional	
理紗	田中理紗ですね	Editional	
滋賀	田中理紗ですね	Editional	
アナウンサー	田中理紗ですね	Editional	
月	田中理紗ですね	Editional	
月	竹中省吾ですね	Editional	
竹中	竹中省吾ですね	Editional	
省吾	竹中省吾ですね	Editional	
裁判所	竹中省吾ですね	Editional	
住	竹中省吾ですね	Editional	
国道	月夜野バイパスですね	Editional	
交差点	月夜野バイパスですね	Editional	
バイパス	月夜野バイパスですね	Editional	
月夜野	月夜野バイパスですね	Editional	
沼田	月夜野バイパスですね	Editional	
ラジオ	増山由美子ですね	Editional	
部長	増山由美子ですね	Editional	
新潟	増山由美子ですね	Editional	
パーソナリティ	増山由美子ですね	Editional	
増山	増山由美子ですね	Editional	
やいこ	やいこ汁ですね	Editional	
高知	やいこ汁ですね	Editional	
材料	やいこ汁ですね	Editional	
土佐清水	やいこ汁ですね	Editional	
名産	やいこ汁ですね	Editional	
スミス	グラハムスミス (小惑星)ですね	Editional	
小惑星	グラハムスミス (小惑星)ですね	Editional	
グラハム	グラハムスミス (小惑星)ですね	Editional	
天文台	グラハムスミス (小惑星)ですね	Editional	
間	グラハムスミス (小惑星)ですね	Editional	
モデル	岩崎良美 (モデル)ですね	Editional	
