Question	Answer	Source	Metadata
月	明日に向って走れ (吉田拓郎のアルバム)ですね	Editional	
スタジオ	明日に向って走れ (吉田拓郎のアルバム)ですね	Editional	
大臣	モーリス・ウィリアムソンですね	Editional	
国民党	モーリス・ウィリアムソンですね	Editional	
ニュージーランド	モーリス・ウィリアムソンですね	Editional	
月	モーリス・ウィリアムソンですね	Editional	
議員	モーリス・ウィリアムソンですね	Editional	
月	村野文次郎ですね	Editional	
明治	村野文次郎ですね	Editional	
福井	村野文次郎ですね	Editional	
村野	村野文次郎ですね	Editional	
年月日	村野文次郎ですね	Editional	
形	高千穂鉄道TR-300形気動車ですね	Editional	
鉄道	高千穂鉄道TR-300形気動車ですね	Editional	
平成	高千穂鉄道TR-300形気動車ですね	Editional	
高千穂	高千穂鉄道TR-300形気動車ですね	Editional	
月	高千穂鉄道TR-300形気動車ですね	Editional	
月	ロバート・ルロイですね	Editional	
男子	ロバート・ルロイですね	Editional	
シングルス	ロバート・ルロイですね	Editional	
ロバート	ロバート・ルロイですね	Editional	
セントルイス	ロバート・ルロイですね	Editional	
譜	ドゥムカ (チャイコフスキー)ですね	Editional	
例	ドゥムカ (チャイコフスキー)ですね	Editional	
ピアノ	ドゥムカ (チャイコフスキー)ですね	Editional	
チャイコフスキー	ドゥムカ (チャイコフスキー)ですね	Editional	
農村	ドゥムカ (チャイコフスキー)ですね	Editional	
小学校	樋口澄雄ですね	Editional	
樋口	樋口澄雄ですね	Editional	
澄雄	樋口澄雄ですね	Editional	
日本	樋口澄雄ですね	Editional	
東京	樋口澄雄ですね	Editional	
暗号	阿部悠人ですね	Editional	
通貨	阿部悠人ですね	Editional	
ビジネス	阿部悠人ですね	Editional	
阿部	阿部悠人ですね	Editional	
悠	阿部悠人ですね	Editional	
個展	山本尚志 (書家)ですね	Editional	
山本	山本尚志 (書家)ですね	Editional	
尚志	山本尚志 (書家)ですね	Editional	
書道	山本尚志 (書家)ですね	Editional	
広島	山本尚志 (書家)ですね	Editional	
神戸	神戸市立宮本小学校ですね	Editional	
小学校	神戸市立宮本小学校ですね	Editional	
市立	神戸市立宮本小学校ですね	Editional	
宮本	神戸市立宮本小学校ですね	Editional	
りつ	神戸市立宮本小学校ですね	Editional	
投手	谷川昌希ですね	Editional	
谷川	谷川昌希ですね	Editional	
野球	谷川昌希ですね	Editional	
大会	谷川昌希ですね	Editional	
一軍	谷川昌希ですね	Editional	
龍	桑原龍秋ですね	Editional	
秋	桑原龍秋ですね	Editional	
毛利	桑原龍秋ですね	Editional	
水軍	桑原龍秋ですね	Editional	
月	桑原龍秋ですね	Editional	
李	羅尚ですね	Editional	
羅	羅尚ですね	Editional	
尚	羅尚ですね	Editional	
特	羅尚ですね	Editional	
太守	羅尚ですね	Editional	
小学校	防府市立松崎小学校ですね	Editional	
防府	防府市立松崎小学校ですね	Editional	
松崎	防府市立松崎小学校ですね	Editional	
宮市	防府市立松崎小学校ですね	Editional	
市立	防府市立松崎小学校ですね	Editional	
マンデラ	ネルソン・マンデラの死ですね	Editional	
月	ネルソン・マンデラの死ですね	Editional	
手話	ネルソン・マンデラの死ですね	Editional	
政府	ネルソン・マンデラの死ですね	Editional	
大統領	ネルソン・マンデラの死ですね	Editional	
安康	安康駅 (慶尚北道)ですね	Editional	
東海	安康駅 (慶尚北道)ですね	Editional	
駅	安康駅 (慶尚北道)ですね	Editional	
慶尚北道	安康駅 (慶尚北道)ですね	Editional	
慶州	安康駅 (慶尚北道)ですね	Editional	
シーズン	寺田三友紀ですね	Editional	
リーグ	寺田三友紀ですね	Editional	
ベスト	寺田三友紀ですね	Editional	
セブン	寺田三友紀ですね	Editional	
ハンドボール	寺田三友紀ですね	Editional	
野球	大村孟ですね	Editional	
月	大村孟ですね	Editional	
プロ	大村孟ですね	Editional	
ドラフト	大村孟ですね	Editional	
捕手	大村孟ですね	Editional	
洞	良子洞駅ですね	Editional	
良子	良子洞駅ですね	Editional	
東海	良子洞駅ですね	Editional	
駅	良子洞駅ですね	Editional	
大韓民国	良子洞駅ですね	Editional	
拳	ジャッキー・チェンの飛龍神拳ですね	Editional	
ジャッキー	ジャッキー・チェンの飛龍神拳ですね	Editional	
飛	ジャッキー・チェンの飛龍神拳ですね	Editional	
龍神	ジャッキー・チェンの飛龍神拳ですね	Editional	
ロー	ジャッキー・チェンの飛龍神拳ですね	Editional	
李	李安 (成漢)ですね	Editional	
安	李安 (成漢)ですね	Editional	
我	李安 (成漢)ですね	Editional	
成	李安 (成漢)ですね	Editional	
漢	李安 (成漢)ですね	Editional	
大学	ジョージ・フォックス大学ですね	Editional	
学生	ジョージ・フォックス大学ですね	Editional	
ジョージ	ジョージ・フォックス大学ですね	Editional	
フォックス	ジョージ・フォックス大学ですね	Editional	
修士	ジョージ・フォックス大学ですね	Editional	
小林	小林少年と不逞の怪人ですね	Editional	
少年	小林少年と不逞の怪人ですね	Editional	
不逞	小林少年と不逞の怪人ですね	Editional	
怪人	小林少年と不逞の怪人ですね	Editional	
江戸川	小林少年と不逞の怪人ですね	Editional	
映画	エリック・クリスマスですね	Editional	
月	エリック・クリスマスですね	Editional	
俳優	エリック・クリスマスですね	Editional	
テレビ	エリック・クリスマスですね	Editional	
エリック	エリック・クリスマスですね	Editional	
月	バリー・ロビンズですね	Editional	
俳優	バリー・ロビンズですね	Editional	
舞台	バリー・ロビンズですね	Editional	
ニューヨーク	バリー・ロビンズですね	Editional	
ドラマ	バリー・ロビンズですね	Editional	
月	田中葵園ですね	Editional	
文政	田中葵園ですね	Editional	
文化	田中葵園ですね	Editional	
佐渡	田中葵園ですね	Editional	
天保	田中葵園ですね	Editional	
林	林達志ですね	Editional	
達志	林達志ですね	Editional	
日本	林達志ですね	Editional	
庭田	庭田重親ですね	Editional	
親	庭田重親ですね	Editional	
重	庭田重親ですね	Editional	
中山	庭田重親ですね	Editional	
任	庭田重親ですね	Editional	
さんま	誰も知らない明石家さんまですね	Editional	
番組	誰も知らない明石家さんまですね	Editional	
明石家	誰も知らない明石家さんまですね	Editional	
日本テレビ	誰も知らない明石家さんまですね	Editional	
エピソード	誰も知らない明石家さんまですね	Editional	
女優	深田ナナですね	Editional	
深田	深田ナナですね	Editional	
ナナ	深田ナナですね	Editional	
月	深田ナナですね	Editional	
日本	深田ナナですね	Editional	
ベネズエラ	アントニオ・ロメロですね	Editional	
バリ	アントニオ・ロメロですね	Editional	
ナス	アントニオ・ロメロですね	Editional	
チェコ	アントニオ・ロメロですね	Editional	
リガ	アントニオ・ロメロですね	Editional	
金	金カラですね	Editional	
アメリカ	金カラですね	Editional	
肥料	金カラですね	Editional	
サンディエゴ	金カラですね	Editional	
男性	金カラですね	Editional	
東京	祐乗坊宣明ですね	Editional	
祐	祐乗坊宣明ですね	Editional	
坊	祐乗坊宣明ですね	Editional	
月	祐乗坊宣明ですね	Editional	
宣明	祐乗坊宣明ですね	Editional	
舛田	舛田精一ですね	Editional	
精一	舛田精一ですね	Editional	
日本	舛田精一ですね	Editional	
ます	舛田精一ですね	Editional	
いち	舛田精一ですね	Editional	
谷	本傳寺 (大阪市)ですね	Editional	
年間	本傳寺 (大阪市)ですね	Editional	
寺	本傳寺 (大阪市)ですね	Editional	
大阪	本傳寺 (大阪市)ですね	Editional	
新撰	本傳寺 (大阪市)ですね	Editional	
天明	田中美矩ですね	Editional	
地方	田中美矩ですね	Editional	
見習	田中美矩ですね	Editional	
銀山	田中美矩ですね	Editional	
掛	田中美矩ですね	Editional	
競輪	桑原大志ですね	Editional	
月	桑原大志ですね	Editional	
桑原	桑原大志ですね	Editional	
山口	桑原大志ですね	Editional	
選手	桑原大志ですね	Editional	
大阪	赤松麟作ですね	Editional	
月	赤松麟作ですね	Editional	
赤松	赤松麟作ですね	Editional	
麟作	赤松麟作ですね	Editional	
洋画	赤松麟作ですね	Editional	
デンマーク	ヘンリク・ニコライ・クロイヤーですね	Editional	
魚類	ヘンリク・ニコライ・クロイヤーですね	Editional	
コペンハーゲン	ヘンリク・ニコライ・クロイヤーですね	Editional	
大学	ヘンリク・ニコライ・クロイヤーですね	Editional	
動物	ヘンリク・ニコライ・クロイヤーですね	Editional	
みさ	佳島みさですね	Editional	
月	佳島みさですね	Editional	
島	佳島みさですね	Editional	
女優	佳島みさですね	Editional	
シンデレラ	佳島みさですね	Editional	
松	双松桃子ですね	Editional	
桃子	双松桃子ですね	Editional	
まつ	双松桃子ですね	Editional	
ももこ	双松桃子ですね	Editional	
月	双松桃子ですね	Editional	
社会	佐々木陽子ですね	Editional	
国際	佐々木陽子ですね	Editional	
学科	佐々木陽子ですね	Editional	
月	佐々木陽子ですね	Editional	
佐々木	佐々木陽子ですね	Editional	
経済	小塩隆士ですね	Editional	
一橋大学	小塩隆士ですね	Editional	
研究所	小塩隆士ですね	Editional	
教授	小塩隆士ですね	Editional	
助教授	小塩隆士ですね	Editional	
日本	若山陽一ですね	Editional	
株式会社	若山陽一ですね	Editional	
エベレスト	若山陽一ですね	Editional	
ネパール	若山陽一ですね	Editional	
若山	若山陽一ですね	Editional	
エレジー	エレジー (清春のアルバム)ですね	Editional	
清春	エレジー (清春のアルバム)ですね	Editional	
アルバム	エレジー (清春のアルバム)ですね	Editional	
本店	エレジー (清春のアルバム)ですね	Editional	
日本	エレジー (清春のアルバム)ですね	Editional	
花山院	花山院親家ですね	Editional	
月	花山院親家ですね	Editional	
侯爵	花山院親家ですね	Editional	
親	花山院親家ですね	Editional	
日本	花山院親家ですね	Editional	
宮田	宮田直樹ですね	Editional	
直樹	宮田直樹ですね	Editional	
みや	宮田直樹ですね	Editional	
日本	宮田直樹ですね	Editional	
人名	宮田直樹ですね	Editional	
月	小林未奈ですね	Editional	
シンガーソングライター	小林未奈ですね	Editional	
大学	小林未奈ですね	Editional	
小林	小林未奈ですね	Editional	
未奈	小林未奈ですね	Editional	
掌	原昭二ですね	Editional	
原	原昭二ですね	Editional	
化学	原昭二ですね	Editional	
昭二	原昭二ですね	Editional	
光学	原昭二ですね	Editional	
マルセイユ	ダニエル・カサノバ (フェリー)ですね	Editional	
ダニエル	ダニエル・カサノバ (フェリー)ですね	Editional	
フェリー	ダニエル・カサノバ (フェリー)ですね	Editional	
クルーズ	ダニエル・カサノバ (フェリー)ですね	Editional	
名	ダニエル・カサノバ (フェリー)ですね	Editional	
宮田	宮田大輔ですね	Editional	
大輔	宮田大輔ですね	Editional	
みや	宮田大輔ですね	Editional	
日本	宮田大輔ですね	Editional	
人名	宮田大輔ですね	Editional	
歌手	ジュリアン・ドランですね	Editional	
テノール	ジュリアン・ドランですね	Editional	
ボルドー	ジュリアン・ドランですね	Editional	
音楽	ジュリアン・ドランですね	Editional	
クラス	ジュリアン・ドランですね	Editional	
教授	江夏健一ですね	Editional	
江夏	江夏健一ですね	Editional	
健一	江夏健一ですね	Editional	
経済	江夏健一ですね	Editional	
早稲田大学	江夏健一ですね	Editional	
さや香	さや香 (お笑い芸人)ですね	Editional	
お笑い	さや香 (お笑い芸人)ですね	Editional	
芸人	さや香 (お笑い芸人)ですね	Editional	
さやか	さや香 (お笑い芸人)ですね	Editional	
クリエイティブ	さや香 (お笑い芸人)ですね	Editional	
月	寺本眞一ですね	Editional	
