Question	Answer	Source	Metadata
俳優	斉藤一平ですね	Editional	
工業	バーンチャン工業団地ですね	Editional	
団地	バーンチャン工業団地ですね	Editional	
タイ	バーンチャン工業団地ですね	Editional	
工業団地	バーンチャン工業団地ですね	Editional	
公社	バーンチャン工業団地ですね	Editional	
カーペンターズ	イフ・アイ・ワー・ア・カーペンター〜カーペンターズに捧ぐですね	Editional	
アーティスト	イフ・アイ・ワー・ア・カーペンター〜カーペンターズに捧ぐですね	Editional	
レコード	イフ・アイ・ワー・ア・カーペンター〜カーペンターズに捧ぐですね	Editional	
音楽	イフ・アイ・ワー・ア・カーペンター〜カーペンターズに捧ぐですね	Editional	
本	イフ・アイ・ワー・ア・カーペンター〜カーペンターズに捧ぐですね	Editional	
北谷	北谷恵祖事件ですね	Editional	
恵	北谷恵祖事件ですね	Editional	
祖	北谷恵祖事件ですね	Editional	
薩摩	北谷恵祖事件ですね	Editional	
事件	北谷恵祖事件ですね	Editional	
百済	百済友希ですね	Editional	
友希	百済友希ですね	Editional	
モデル	百済友希ですね	Editional	
月	百済友希ですね	Editional	
広島	百済友希ですね	Editional	
ルイス	ルイス・コンテですね	Editional	
コンテ	ルイス・コンテですね	Editional	
ミュージシャン	ルイス・コンテですね	Editional	
楽器	ルイス・コンテですね	Editional	
月	ルイス・コンテですね	Editional	
平群	平群天神社ですね	Editional	
天	平群天神社ですね	Editional	
神社	平群天神社ですね	Editional	
千葉	平群天神社ですね	Editional	
平久里中	平群天神社ですね	Editional	
拓	拓跋太洛ですね	Editional	
跋	拓跋太洛ですね	Editional	
太	拓跋太洛ですね	Editional	
洛	拓跋太洛ですね	Editional	
章	拓跋太洛ですね	Editional	
劇団四季	石倉康子ですね	Editional	
石倉	石倉康子ですね	Editional	
康子	石倉康子ですね	Editional	
キャスト	石倉康子ですね	Editional	
くら	石倉康子ですね	Editional	
岐阜	上山明博ですね	Editional	
日本	上山明博ですね	Editional	
ノンフィクション	上山明博ですね	Editional	
委員	上山明博ですね	Editional	
上山	上山明博ですね	Editional	
融	元融ですね	Editional	
将軍	元融ですね	Editional	
位	元融ですね	Editional	
武	元融ですね	Editional	
元	元融ですね	Editional	
麻乃	麻乃 (モデル)ですね	Editional	
モデル	麻乃 (モデル)ですね	Editional	
キャッチフレーズ	麻乃 (モデル)ですね	Editional	
あさの	麻乃 (モデル)ですね	Editional	
月	麻乃 (モデル)ですね	Editional	
小学校	八頭町立安部小学校ですね	Editional	
安部	八頭町立安部小学校ですね	Editional	
八頭	八頭町立安部小学校ですね	Editional	
月	八頭町立安部小学校ですね	Editional	
八東	八頭町立安部小学校ですね	Editional	
小学校	八頭町立大江小学校ですね	Editional	
八頭	八頭町立大江小学校ですね	Editional	
町立	八頭町立大江小学校ですね	Editional	
大江	八頭町立大江小学校ですね	Editional	
船岡	八頭町立大江小学校ですね	Editional	
特	中華民国海軍陸戦隊特勤隊ですね	Editional	
勤	中華民国海軍陸戦隊特勤隊ですね	Editional	
小隊	中華民国海軍陸戦隊特勤隊ですね	Editional	
陸戦	中華民国海軍陸戦隊特勤隊ですね	Editional	
段階	中華民国海軍陸戦隊特勤隊ですね	Editional	
神石	神石高原町町営バスですね	Editional	
バス	神石高原町町営バスですね	Editional	
高原	神石高原町町営バスですね	Editional	
町営	神石高原町町営バスですね	Editional	
じん	神石高原町町営バスですね	Editional	
テリー	テリー伊藤のネホリハホリですね	Editional	
伊藤	テリー伊藤のネホリハホリですね	Editional	
月	テリー伊藤のネホリハホリですね	Editional	
番組	テリー伊藤のネホリハホリですね	Editional	
テレビ	テリー伊藤のネホリハホリですね	Editional	
月	木下栄蔵ですね	Editional	
名城大学	木下栄蔵ですね	Editional	
都市	木下栄蔵ですね	Editional	
情報	木下栄蔵ですね	Editional	
工学	木下栄蔵ですね	Editional	
平田	平田佐十郎ですね	Editional	
佐次郎	平田佐十郎ですね	Editional	
佐十郎	平田佐十郎ですね	Editional	
紡績	平田佐十郎ですね	Editional	
佐	平田佐十郎ですね	Editional	
チーム	チャールズ・ウィルソン (アメリカンフットボール)ですね	Editional	
チャールズ	チャールズ・ウィルソン (アメリカンフットボール)ですね	Editional	
ウィルソン	チャールズ・ウィルソン (アメリカンフットボール)ですね	Editional	
アメリカンフットボール	チャールズ・ウィルソン (アメリカンフットボール)ですね	Editional	
ドラフト	チャールズ・ウィルソン (アメリカンフットボール)ですね	Editional	
ドラマ	キム・ナムギルですね	Editional	
月	キム・ナムギルですね	Editional	
学校	キム・ナムギルですね	Editional	
映画	キム・ナムギルですね	Editional	
赤	キム・ナムギルですね	Editional	
柔道	宮川一貫ですね	Editional	
宮川	宮川一貫ですね	Editional	
福岡	宮川一貫ですね	Editional	
早稲田大学	宮川一貫ですね	Editional	
政治	宮川一貫ですね	Editional	
コナン	THE BEST OF DETECTIVE CONAN 4 〜名探偵コナン テーマ曲集4〜ですね	Editional	
テーマ	THE BEST OF DETECTIVE CONAN 4 〜名探偵コナン テーマ曲集4〜ですね	Editional	
きょく	THE BEST OF DETECTIVE CONAN 4 〜名探偵コナン テーマ曲集4〜ですね	Editional	
しゅう	THE BEST OF DETECTIVE CONAN 4 〜名探偵コナン テーマ曲集4〜ですね	Editional	
青山	THE BEST OF DETECTIVE CONAN 4 〜名探偵コナン テーマ曲集4〜ですね	Editional	
ヒロシ	トランザム★ヒロシですね	Editional	
月	トランザム★ヒロシですね	Editional	
日本	トランザム★ヒロシですね	Editional	
プロレスラー	トランザム★ヒロシですね	Editional	
東京	トランザム★ヒロシですね	Editional	
情報	森本登志男ですね	Editional	
佐賀	森本登志男ですね	Editional	
県庁	森本登志男ですね	Editional	
業務	森本登志男ですね	Editional	
森本	森本登志男ですね	Editional	
入口	山王入口ですね	Editional	
名古屋	山王入口ですね	Editional	
山王	山王入口ですね	Editional	
東海	山王入口ですね	Editional	
ぐち	山王入口ですね	Editional	
日本	滝川駿ですね	Editional	
滝川	滝川駿ですね	Editional	
駿	滝川駿ですね	Editional	
月	滝川駿ですね	Editional	
谷	滝川駿ですね	Editional	
桜庭	桜庭光康ですね	Editional	
南部	桜庭光康ですね	Editional	
寺	桜庭光康ですね	Editional	
長根	桜庭光康ですね	Editional	
光康	桜庭光康ですね	Editional	
アルバム	黒船 (サディスティック・ミカ・バンドのアルバム)ですね	Editional	
テープ	黒船 (サディスティック・ミカ・バンドのアルバム)ですね	Editional	
黒船	黒船 (サディスティック・ミカ・バンドのアルバム)ですね	Editional	
サディ	黒船 (サディスティック・ミカ・バンドのアルバム)ですね	Editional	
スティック	黒船 (サディスティック・ミカ・バンドのアルバム)ですね	Editional	
スティーヴン	スティーヴン・フォンですね	Editional	
フォン	スティーヴン・フォンですね	Editional	
歌手	スティーヴン・フォンですね	Editional	
俳優	スティーヴン・フォンですね	Editional	
映画	スティーヴン・フォンですね	Editional	
自転車	斉藤清史ですね	Editional	
選手	斉藤清史ですね	Editional	
レース	斉藤清史ですね	Editional	
高校	斉藤清史ですね	Editional	
斉藤	斉藤清史ですね	Editional	
ダンサー	山下健二郎ですね	Editional	
京都	山下健二郎ですね	Editional	
劇団	山下健二郎ですね	Editional	
山下	山下健二郎ですね	Editional	
健二郎	山下健二郎ですね	Editional	
劉	成都武侯祠ですね	Editional	
武	成都武侯祠ですね	Editional	
祠	成都武侯祠ですね	Editional	
葛	成都武侯祠ですね	Editional	
亮	成都武侯祠ですね	Editional	
ホッケー	西田範次ですね	Editional	
岩手	西田範次ですね	Editional	
富士大学	西田範次ですね	Editional	
全国	西田範次ですね	Editional	
西田	西田範次ですね	Editional	
梶	梶雅人ですね	Editional	
雅人	梶雅人ですね	Editional	
かじ	梶雅人ですね	Editional	
まさ	梶雅人ですね	Editional	
月	梶雅人ですね	Editional	
アルフレッド	アルフレッド・グウィン・ヴァンダービルトですね	Editional	
鉄道	アルフレッド・グウィン・ヴァンダービルトですね	Editional	
月	アルフレッド・グウィン・ヴァンダービルトですね	Editional	
ニューヨーク	アルフレッド・グウィン・ヴァンダービルトですね	Editional	
犠牲	アルフレッド・グウィン・ヴァンダービルトですね	Editional	
空手	岩田成志ですね	Editional	
連盟	岩田成志ですね	Editional	
武	岩田成志ですね	Editional	
全日本	岩田成志ですね	Editional	
岩田	岩田成志ですね	Editional	
委員	新田伸三ですね	Editional	
学会	新田伸三ですね	Editional	
新田	新田伸三ですね	Editional	
伸	新田伸三ですね	Editional	
月	新田伸三ですね	Editional	
月	永井奈都ですね	Editional	
永井	永井奈都ですね	Editional	
プロ	永井奈都ですね	Editional	
京都	永井奈都ですね	Editional	
立命館大学	永井奈都ですね	Editional	
月	佐藤達也 (野球)ですね	Editional	
野球	佐藤達也 (野球)ですね	Editional	
投手	佐藤達也 (野球)ですね	Editional	
プロ	佐藤達也 (野球)ですね	Editional	
腰痛	佐藤達也 (野球)ですね	Editional	
奥田	奥田実紀ですね	Editional	
実紀	奥田実紀ですね	Editional	
宮城	奥田実紀ですね	Editional	
仙台	奥田実紀ですね	Editional	
くだ	奥田実紀ですね	Editional	
天平	紀男人ですね	Editional	
宰	紀男人ですね	Editional	
養老	紀男人ですね	Editional	
大弐	紀男人ですね	Editional	
紀	紀男人ですね	Editional	
ブルターニュ	アンドレ・ドーシェですね	Editional	
風景	アンドレ・ドーシェですね	Editional	
画家	アンドレ・ドーシェですね	Editional	
サロン	アンドレ・ドーシェですね	Editional	
月	アンドレ・ドーシェですね	Editional	
素	伏屋素狄ですね	Editional	
医学	伏屋素狄ですね	Editional	
伏屋	伏屋素狄ですね	Editional	
腎臓	伏屋素狄ですね	Editional	
月	伏屋素狄ですね	Editional	
明治	松下久吉ですね	Editional	
久吉	松下久吉ですね	Editional	
月	松下久吉ですね	Editional	
暁斎	松下久吉ですね	Editional	
陶器	松下久吉ですね	Editional	
石浜	石浜知行ですね	Editional	
知行	石浜知行ですね	Editional	
月	石浜知行ですね	Editional	
経済	石浜知行ですね	Editional	
学者	石浜知行ですね	Editional	
マギー	マギー・シュウですね	Editional	
香港	マギー・シュウですね	Editional	
シュウ	マギー・シュウですね	Editional	
月	マギー・シュウですね	Editional	
俳優	マギー・シュウですね	Editional	
大学	顧頡剛ですね	Editional	
中国	顧頡剛ですね	Editional	
歴史	顧頡剛ですね	Editional	
北京	顧頡剛ですね	Editional	
月	顧頡剛ですね	Editional	
鉄道	ウィリアム・ヘンリー・ヴァンダービルトですね	Editional	
ニューヨーク	ウィリアム・ヘンリー・ヴァンダービルトですね	Editional	
社長	ウィリアム・ヘンリー・ヴァンダービルトですね	Editional	
息子	ウィリアム・ヘンリー・ヴァンダービルトですね	Editional	
