Question	Answer	Source	Metadata
満州	鮑観澄ですね	Editional	
澄	鮑観澄ですね	Editional	
政府	鮑観澄ですね	Editional	
月	鮑観澄ですね	Editional	
加茂	加茂谷川 (那賀川水系)ですね	Editional	
那賀川	加茂谷川 (那賀川水系)ですね	Editional	
阿南	加茂谷川 (那賀川水系)ですね	Editional	
谷川	加茂谷川 (那賀川水系)ですね	Editional	
水系	加茂谷川 (那賀川水系)ですね	Editional	
加茂	加茂谷川ですね	Editional	
谷川	加茂谷川ですね	Editional	
三好	加茂谷川ですね	Editional	
東	加茂谷川ですね	Editional	
みよし	加茂谷川ですね	Editional	
加藤	WHY (加藤ミリヤの曲)ですね	Editional	
曲	WHY (加藤ミリヤの曲)ですね	Editional	
ホワイ	WHY (加藤ミリヤの曲)ですね	Editional	
月	WHY (加藤ミリヤの曲)ですね	Editional	
シングル	WHY (加藤ミリヤの曲)ですね	Editional	
ゆうこ	Together! -タンポポ・プッチ・ミニ・ゆうこ-ですね	Editional	
月	Together! -タンポポ・プッチ・ミニ・ゆうこ-ですね	Editional	
心理	皆藤章ですね	Editional	
臨床	皆藤章ですね	Editional	
風景	皆藤章ですね	Editional	
藤	皆藤章ですね	Editional	
講座	皆藤章ですね	Editional	
嵐	嵐徳太郎ですね	Editional	
映画	嵐徳太郎ですね	Editional	
昭和	嵐徳太郎ですね	Editional	
徳太郎	嵐徳太郎ですね	Editional	
俳優	嵐徳太郎ですね	Editional	
天久	天久りうぼう楽市ですね	Editional	
ぼう	天久りうぼう楽市ですね	Editional	
りう	天久りうぼう楽市ですね	Editional	
店舗	天久りうぼう楽市ですね	Editional	
東側	天久りうぼう楽市ですね	Editional	
ホフマン	アウグスト・ハインリヒ・ホフマン・フォン・ファラースレーベンですね	Editional	
ドイツ	アウグスト・ハインリヒ・ホフマン・フォン・ファラースレーベンですね	Editional	
政治	アウグスト・ハインリヒ・ホフマン・フォン・ファラースレーベンですね	Editional	
月	アウグスト・ハインリヒ・ホフマン・フォン・ファラースレーベンですね	Editional	
歌	アウグスト・ハインリヒ・ホフマン・フォン・ファラースレーベンですね	Editional	
岡崎	岡崎氏ですね	Editional	
一族	岡崎氏ですね	Editional	
中村	岡崎氏ですね	Editional	
党	岡崎氏ですね	Editional	
三浦	岡崎氏ですね	Editional	
川上	川上義幸ですね	Editional	
義幸	川上義幸ですね	Editional	
日本	川上義幸ですね	Editional	
官僚	川上義幸ですね	Editional	
佐賀	川上義幸ですね	Editional	
月	カール＝イェスコ・フォン・プットカマーですね	Editional	
海軍	カール＝イェスコ・フォン・プットカマーですね	Editional	
ヒトラー	カール＝イェスコ・フォン・プットカマーですね	Editional	
副官	カール＝イェスコ・フォン・プットカマーですね	Editional	
カール	カール＝イェスコ・フォン・プットカマーですね	Editional	
灸	せんねん灸プレゼンツ しあわせ演歌・石原詢子ですですね	Editional	
石原	せんねん灸プレゼンツ しあわせ演歌・石原詢子ですですね	Editional	
演歌	せんねん灸プレゼンツ しあわせ演歌・石原詢子ですですね	Editional	
ラジオ	せんねん灸プレゼンツ しあわせ演歌・石原詢子ですですね	Editional	
番組	せんねん灸プレゼンツ しあわせ演歌・石原詢子ですですね	Editional	
依田	依田政次ですね	Editional	
政次	依田政次ですね	Editional	
旗本	依田政次ですね	Editional	
享	依田政次ですね	Editional	
保	依田政次ですね	Editional	
工学	相澤益男ですね	Editional	
相澤	相澤益男ですね	Editional	
益男	相澤益男ですね	Editional	
日本	相澤益男ですね	Editional	
科学	相澤益男ですね	Editional	
清	清龍酒造ですね	Editional	
龍	清龍酒造ですね	Editional	
酒造	清龍酒造ですね	Editional	
埼玉	清龍酒造ですね	Editional	
蓮田	清龍酒造ですね	Editional	
ハイム	トーマス・エルロイ・オーバーハイムですね	Editional	
トーマス	トーマス・エルロイ・オーバーハイムですね	Editional	
エンジニア	トーマス・エルロイ・オーバーハイムですね	Editional	
カンザス	トーマス・エルロイ・オーバーハイムですね	Editional	
エレクトロニクス	トーマス・エルロイ・オーバーハイムですね	Editional	
大瀧	大瀧酒造ですね	Editional	
酒造	大瀧酒造ですね	Editional	
埼玉	大瀧酒造ですね	Editional	
さいたま	大瀧酒造ですね	Editional	
酒類	大瀧酒造ですね	Editional	
亀	神亀酒造ですね	Editional	
神	神亀酒造ですね	Editional	
酒造	神亀酒造ですね	Editional	
しん	神亀酒造ですね	Editional	
埼玉	神亀酒造ですね	Editional	
成	成底ゆう子ですね	Editional	
底	成底ゆう子ですね	Editional	
ゆう子	成底ゆう子ですね	Editional	
ライブ	成底ゆう子ですね	Editional	
アルバム	成底ゆう子ですね	Editional	
マキノ	石野誠三ですね	Editional	
技師	石野誠三ですね	Editional	
大正	石野誠三ですね	Editional	
映画	石野誠三ですね	Editional	
昭和	石野誠三ですね	Editional	
カレン	マイケル・J・カレンですね	Editional	
アイデア	マイケル・J・カレンですね	Editional	
マイケル	マイケル・J・カレンですね	Editional	
スーパーマーケット	マイケル・J・カレンですね	Editional	
食品	マイケル・J・カレンですね	Editional	
楠木	南江久子ですね	Editional	
南江	南江久子ですね	Editional	
久子	南江久子ですね	Editional	
正成	南江久子ですね	Editional	
みなみ	南江久子ですね	Editional	
張	張海鵬ですね	Editional	
海	張海鵬ですね	Editional	
鵬	張海鵬ですね	Editional	
月	張海鵬ですね	Editional	
民	張海鵬ですね	Editional	
さだ	さだまさし白書〜リサイタル'92〜ですね	Editional	
まさし	さだまさし白書〜リサイタル'92〜ですね	Editional	
ライブ	さだまさし白書〜リサイタル'92〜ですね	Editional	
コンサート	さだまさし白書〜リサイタル'92〜ですね	Editional	
白書	さだまさし白書〜リサイタル'92〜ですね	Editional	
松浦	松浦総三ですね	Editional	
月	松浦総三ですね	Editional	
総三	松浦総三ですね	Editional	
まつうら	松浦総三ですね	Editional	
ぞう	松浦総三ですね	Editional	
哲学	パトリック・サップスですね	Editional	
科学	パトリック・サップスですね	Editional	
大学	パトリック・サップスですね	Editional	
月	パトリック・サップスですね	Editional	
理論	パトリック・サップスですね	Editional	
日向	日向氏ですね	Editional	
虎	日向氏ですね	Editional	
大和	日向氏ですね	Editional	
頭	日向氏ですね	Editional	
武田	日向氏ですね	Editional	
月	鯉沼九八郎ですね	Editional	
事件	鯉沼九八郎ですね	Editional	
栃木	鯉沼九八郎ですね	Editional	
鯉沼	鯉沼九八郎ですね	Editional	
嘉	鯉沼九八郎ですね	Editional	
シングル	平井堅ですね	Editional	
アルバム	平井堅ですね	Editional	
平井	平井堅ですね	Editional	
月	平井堅ですね	Editional	
桑田	平井堅ですね	Editional	
ドナルド	ドナルドの少年団長ですね	Editional	
木	ドナルドの少年団長ですね	Editional	
熊	ドナルドの少年団長ですね	Editional	
テント	ドナルドの少年団長ですね	Editional	
蜂蜜	ドナルドの少年団長ですね	Editional	
フレデリック	フレデリック・コンスタントですね	Editional	
コンスタント	フレデリック・コンスタントですね	Editional	
スイス	フレデリック・コンスタントですね	Editional	
時計	フレデリック・コンスタントですね	Editional	
メーカー	フレデリック・コンスタントですね	Editional	
一軍	比嘉幹貴ですね	Editional	
月	比嘉幹貴ですね	Editional	
シーズン	比嘉幹貴ですね	Editional	
投手	比嘉幹貴ですね	Editional	
野球	比嘉幹貴ですね	Editional	
新湊	新湊旋風ですね	Editional	
大会	新湊旋風ですね	Editional	
酒井	新湊旋風ですね	Editional	
旋風	新湊旋風ですね	Editional	
京都	新湊旋風ですね	Editional	
石川	石川石炭火力発電所ですね	Editional	
石炭	石川石炭火力発電所ですね	Editional	
火力	石川石炭火力発電所ですね	Editional	
かわせ	石川石炭火力発電所ですね	Editional	
きたん	石川石炭火力発電所ですね	Editional	
月	加藤智也ですね	Editional	
加藤	加藤智也ですね	Editional	
智也	加藤智也ですね	Editional	
アナウンサー	加藤智也ですね	Editional	
岩手	加藤智也ですね	Editional	
ジェーン	レディ・ジェーン/愛と運命のふたりですね	Editional	
レディ	レディ・ジェーン/愛と運命のふたりですね	Editional	
運命	レディ・ジェーン/愛と運命のふたりですね	Editional	
ふたり	レディ・ジェーン/愛と運命のふたりですね	Editional	
作品	レディ・ジェーン/愛と運命のふたりですね	Editional	
野球	運天ジョン・クレイトンですね	Editional	
高校	運天ジョン・クレイトンですね	Editional	
月	運天ジョン・クレイトンですね	Editional	
プロ	運天ジョン・クレイトンですね	Editional	
安打	運天ジョン・クレイトンですね	Editional	
伊原	伊原ですね	Editional	
いばら	伊原ですね	Editional	
駅名	伊原ですね	Editional	
姓	伊原ですね	Editional	
一つ	伊原ですね	Editional	
日本ハム	徳田吉成ですね	Editional	
徳田	徳田吉成ですね	Editional	
吉成	徳田吉成ですね	Editional	
上尾	徳田吉成ですね	Editional	
東洋大学	徳田吉成ですね	Editional	
商事	三鬼商事ですね	Editional	
大手	三鬼商事ですね	Editional	
オフィス	三鬼商事ですね	Editional	
ビル	三鬼商事ですね	Editional	
三鬼	三鬼商事ですね	Editional	
月	ジャン・バール (カサール級駆逐艦)ですね	Editional	
ジャン	ジャン・バール (カサール級駆逐艦)ですね	Editional	
バール	ジャン・バール (カサール級駆逐艦)ですね	Editional	
海軍	ジャン・バール (カサール級駆逐艦)ですね	Editional	
任務	ジャン・バール (カサール級駆逐艦)ですね	Editional	
ペンシルベニア	エドワード・ビドルですね	Editional	
大陸	エドワード・ビドルですね	Editional	
議会	エドワード・ビドルですね	Editional	
月	エドワード・ビドルですね	Editional	
ジョージ	エドワード・ビドルですね	Editional	
寺岡	寺岡敬之郎ですね	Editional	
敬之	寺岡敬之郎ですね	Editional	
郎	寺岡敬之郎ですね	Editional	
社長	寺岡敬之郎ですね	Editional	
昭和	寺岡敬之郎ですね	Editional	
北海道	北海道道1048号留萌小平線ですね	Editional	
留萌	北海道道1048号留萌小平線ですね	Editional	
小平	北海道道1048号留萌小平線ですね	Editional	
らせん	北海道道1048号留萌小平線ですね	Editional	
一般	北海道道1048号留萌小平線ですね	Editional	
明治	通俗伊蘇普物語ですね	Editional	
イソップ	通俗伊蘇普物語ですね	Editional	
本書	通俗伊蘇普物語ですね	Editional	
寓話	通俗伊蘇普物語ですね	Editional	
本	通俗伊蘇普物語ですね	Editional	
月	大嶺翔太ですね	Editional	
翔太	大嶺翔太ですね	Editional	
球団	大嶺翔太ですね	Editional	
一軍	大嶺翔太ですね	Editional	
大嶺	大嶺翔太ですね	Editional	
バイアスロン	イワン・ビアコフですね	Editional	
ウクライナ	イワン・ビアコフですね	Editional	
オリンピック	イワン・ビアコフですね	Editional	
月	イワン・ビアコフですね	Editional	
アレクサンドル	イワン・ビアコフですね	Editional	
ミューラー	アンナ＝マリア・ミューラーですね	Editional	
選手権	アンナ＝マリア・ミューラーですね	Editional	
東ドイツ	アンナ＝マリア・ミューラーですね	Editional	
オリンピック	アンナ＝マリア・ミューラーですね	Editional	
