Question	Answer	Source	Metadata
バスケットボール	ダニー・マニングですね	Editional	
明治	村田惇ですね	Editional	
月	村田惇ですね	Editional	
陸軍	村田惇ですね	Editional	
砲兵	村田惇ですね	Editional	
学校	村田惇ですね	Editional	
アナウンサー	角田智美 (アナウンサー)ですね	Editional	
角田	角田智美 (アナウンサー)ですね	Editional	
智美	角田智美 (アナウンサー)ですね	Editional	
月	角田智美 (アナウンサー)ですね	Editional	
テレビ	角田智美 (アナウンサー)ですね	Editional	
歌手	松村和子ですね	Editional	
松村	松村和子ですね	Editional	
月	松村和子ですね	Editional	
演歌	松村和子ですね	Editional	
和子	松村和子ですね	Editional	
由里	山口由里ですね	Editional	
山口	山口由里ですね	Editional	
アナウンサー	山口由里ですね	Editional	
ぐち	山口由里ですね	Editional	
月	山口由里ですね	Editional	
レッド	レッド川 (ネルソン川水系)ですね	Editional	
カナダ	レッド川 (ネルソン川水系)ですね	Editional	
アメリカ合衆国	レッド川 (ネルソン川水系)ですね	Editional	
リバー	レッド川 (ネルソン川水系)ですね	Editional	
洪水	レッド川 (ネルソン川水系)ですね	Editional	
大内	高嶺城ですね	Editional	
城	高嶺城ですね	Editional	
高嶺	高嶺城ですね	Editional	
毛利	高嶺城ですね	Editional	
山口	高嶺城ですね	Editional	
弦楽	弦楽四重奏曲第14番 (ショスタコーヴィチ)ですね	Editional	
曲	弦楽四重奏曲第14番 (ショスタコーヴィチ)ですね	Editional	
ショスタコーヴィチ	弦楽四重奏曲第14番 (ショスタコーヴィチ)ですね	Editional	
ベートーヴェン	弦楽四重奏曲第14番 (ショスタコーヴィチ)ですね	Editional	
長調	弦楽四重奏曲第14番 (ショスタコーヴィチ)ですね	Editional	
ドミニク	ドミニク・クーパーですね	Editional	
クーパー	ドミニク・クーパーですね	Editional	
映画	ドミニク・クーパーですね	Editional	
イギリス	ドミニク・クーパーですね	Editional	
舞台	ドミニク・クーパーですね	Editional	
殺陣	高倉英二ですね	Editional	
殺陣師	高倉英二ですね	Editional	
武道	高倉英二ですね	Editional	
高倉	高倉英二ですね	Editional	
アクション	高倉英二ですね	Editional	
黒田	黒田治 今夜はOK.OK.ですね	Editional	
番組	黒田治 今夜はOK.OK.ですね	Editional	
治	黒田治 今夜はOK.OK.ですね	Editional	
東海ラジオ放送	黒田治 今夜はOK.OK.ですね	Editional	
秋	黒田治 今夜はOK.OK.ですね	Editional	
マン	ダニエル・マンですね	Editional	
ダニエル	ダニエル・マンですね	Editional	
月	ダニエル・マンですね	Editional	
映画	ダニエル・マンですね	Editional	
ニューヨーク	ダニエル・マンですね	Editional	
下院	チャールズ・オーブリー・イートンですね	Editional	
イートン	チャールズ・オーブリー・イートンですね	Editional	
議会	チャールズ・オーブリー・イートンですね	Editional	
チャールズ	チャールズ・オーブリー・イートンですね	Editional	
議員	チャールズ・オーブリー・イートンですね	Editional	
チャールズ	チャールズ・イートンですね	Editional	
イートン	チャールズ・イートンですね	Editional	
遊撃手	平井嘉明ですね	Editional	
大学	平井嘉明ですね	Editional	
平井	平井嘉明ですね	Editional	
嘉明	平井嘉明ですね	Editional	
野球	平井嘉明ですね	Editional	
紫	決戦・紫禁城ですね	Editional	
禁城	決戦・紫禁城ですね	Editional	
映画	決戦・紫禁城ですね	Editional	
剣	決戦・紫禁城ですね	Editional	
戦い	決戦・紫禁城ですね	Editional	
内野	藤本伸ですね	Editional	
県	藤本伸ですね	Editional	
予選	藤本伸ですね	Editional	
藤本	藤本伸ですね	Editional	
伸	藤本伸ですね	Editional	
源	源国政ですね	Editional	
国政	源国政ですね	Editional	
美濃	源国政ですね	Editional	
山県	源国政ですね	Editional	
斎院	源国政ですね	Editional	
増田	増田浩ですね	Editional	
浩	増田浩ですね	Editional	
甲子園	増田浩ですね	Editional	
決勝	増田浩ですね	Editional	
ます	増田浩ですね	Editional	
三塁手	山村幹弘ですね	Editional	
山村	山村幹弘ですね	Editional	
幹弘	山村幹弘ですね	Editional	
熊本	山村幹弘ですね	Editional	
プロ	山村幹弘ですね	Editional	
坂上	坂上富男ですね	Editional	
富男	坂上富男ですね	Editional	
月	坂上富男ですね	Editional	
日本	坂上富男ですね	Editional	
弁護士	坂上富男ですね	Editional	
ウガンダ	ジョエル・オルウェンイですね	Editional	
ジョエル	ジョエル・オルウェンイですね	Editional	
月	ジョエル・オルウェンイですね	Editional	
カンパラ	ジョエル・オルウェンイですね	Editional	
出身	ジョエル・オルウェンイですね	Editional	
ケリー	ジョン・フランシス・ケリーですね	Editional	
月	ジョン・フランシス・ケリーですね	Editional	
長官	ジョン・フランシス・ケリーですね	Editional	
ジョン	ジョン・フランシス・ケリーですね	Editional	
アメリカ合衆国	ジョン・フランシス・ケリーですね	Editional	
熊野	熊野水軍ですね	Editional	
水軍	熊野水軍ですね	Editional	
源平	熊野水軍ですね	Editional	
海	熊野水軍ですね	Editional	
別当	熊野水軍ですね	Editional	
華	華明駅 (韓国鉄道公社)ですね	Editional	
明	華明駅 (韓国鉄道公社)ですね	Editional	
韓国	華明駅 (韓国鉄道公社)ですね	Editional	
鉄道	華明駅 (韓国鉄道公社)ですね	Editional	
公社	華明駅 (韓国鉄道公社)ですね	Editional	
女性	キャロル・ヴァレンタインですね	Editional	
クリケット	キャロル・ヴァレンタインですね	Editional	
選手	キャロル・ヴァレンタインですね	Editional	
キャロル	キャロル・ヴァレンタインですね	Editional	
イングランド	キャロル・ヴァレンタインですね	Editional	
嵐	嵐芳三郎 (5代目)ですね	Editional	
芳三郎	嵐芳三郎 (5代目)ですね	Editional	
月	嵐芳三郎 (5代目)ですね	Editional	
寺田	嵐芳三郎 (5代目)ですね	Editional	
本郷	嵐芳三郎 (5代目)ですね	Editional	
面	面使いあかりですね	Editional	
あかり	面使いあかりですね	Editional	
日本	面使いあかりですね	Editional	
主人公	面使いあかりですね	Editional	
めん	面使いあかりですね	Editional	
木島	木島日記ですね	Editional	
日記	木島日記ですね	Editional	
小説	木島日記ですね	Editional	
折口	木島日記ですね	Editional	
大塚	木島日記ですね	Editional	
競馬	マイケル・レセッシーですね	Editional	
マイケル	マイケル・レセッシーですね	Editional	
厩舎	マイケル・レセッシーですね	Editional	
馬主	マイケル・レセッシーですね	Editional	
月	マイケル・レセッシーですね	Editional	
土井	土井晴人ですね	Editional	
晴人	土井晴人ですね	Editional	
石川	土井晴人ですね	Editional	
金沢	土井晴人ですね	Editional	
プロデューサー	土井晴人ですね	Editional	
長官	スティーヴン・クライド・プレストンですね	Editional	
月	スティーヴン・クライド・プレストンですね	Editional	
住宅	スティーヴン・クライド・プレストンですね	Editional	
都市	スティーヴン・クライド・プレストンですね	Editional	
プレスト	スティーヴン・クライド・プレストンですね	Editional	
日本	牧秀彦ですね	Editional	
牧	牧秀彦ですね	Editional	
秀彦	牧秀彦ですね	Editional	
時代	牧秀彦ですね	Editional	
小説	牧秀彦ですね	Editional	
スティーヴン	スティーヴン・プレストンですね	Editional	
市川	市川海老蔵 (7代目)ですね	Editional	
海老蔵	市川海老蔵 (7代目)ですね	Editional	
明治	市川海老蔵 (7代目)ですね	Editional	
猿	市川海老蔵 (7代目)ですね	Editional	
團十郎	市川海老蔵 (7代目)ですね	Editional	
松本	こんひろしですね	Editional	
月	こんひろしですね	Editional	
原作	こんひろしですね	Editional	
シリーズ	こんひろしですね	Editional	
こん	こんひろしですね	Editional	
フランキー	フランキー・デューソンですね	Editional	
バンド	フランキー・デューソンですね	Editional	
トロンボーン	フランキー・デューソンですね	Editional	
奏者	フランキー・デューソンですね	Editional	
ジャズ	フランキー・デューソンですね	Editional	
月	奥田亀造ですね	Editional	
漁業	奥田亀造ですね	Editional	
奥田	奥田亀造ですね	Editional	
亀	奥田亀造ですね	Editional	
造	奥田亀造ですね	Editional	
黎	黎城県ですね	Editional	
城	黎城県ですね	Editional	
県	黎城県ですね	Editional	
時代	黎城県ですね	Editional	
唐	黎城県ですね	Editional	
県	武郷県ですね	Editional	
武郷	武郷県ですね	Editional	
山西	武郷県ですね	Editional	
晋	武郷県ですね	Editional	
長治	武郷県ですね	Editional	
晋	城区 (晋城市)ですね	Editional	
城	城区 (晋城市)ですね	Editional	
城市	城区 (晋城市)ですね	Editional	
市	城区 (晋城市)ですね	Editional	
丹川	城区 (晋城市)ですね	Editional	
月	黒木優子ですね	Editional	
世界	黒木優子ですね	Editional	
女子	黒木優子ですね	Editional	
福岡	黒木優子ですね	Editional	
王座	黒木優子ですね	Editional	
市川	市川段四郎 (3代目)ですね	Editional	
段四郎	市川段四郎 (3代目)ですね	Editional	
月	市川段四郎 (3代目)ですね	Editional	
昭和	市川段四郎 (3代目)ですね	Editional	
猿之助	市川段四郎 (3代目)ですね	Editional	
自由形	ホウ佳穎ですね	Editional	
フリー	ホウ佳穎ですね	Editional	
準決勝	ホウ佳穎ですね	Editional	
佳	ホウ佳穎ですね	Editional	
個人	ホウ佳穎ですね	Editional	
民俗	菅豊ですね	Editional	
文化	菅豊ですね	Editional	
教授	菅豊ですね	Editional	
研究所	菅豊ですね	Editional	
中国	菅豊ですね	Editional	
十和	十和田丸ですね	Editional	
田丸	十和田丸ですね	Editional	
とわ	十和田丸ですね	Editional	
日本	十和田丸ですね	Editional	
鉄道	十和田丸ですね	Editional	
英	スコット・ウォーカーですね	Editional	
チャート	スコット・ウォーカーですね	Editional	
シングル	スコット・ウォーカーですね	Editional	
スコット	スコット・ウォーカーですね	Editional	
イギリス	スコット・ウォーカーですね	Editional	
月	イムラン・カーンですね	Editional	
パキスタン	イムラン・カーンですね	Editional	
クリケット	イムラン・カーンですね	Editional	
首相	イムラン・カーンですね	Editional	
ラン	イムラン・カーンですね	Editional	
木島	木島日出夫ですね	Editional	
日出夫	木島日出夫ですね	Editional	
栃木	木島日出夫ですね	Editional	
きじ	木島日出夫ですね	Editional	
ひで	木島日出夫ですね	Editional	
栃木	栃木県道346号みかも山公園線ですね	Editional	
みか	栃木県道346号みかも山公園線ですね	Editional	
山	栃木県道346号みかも山公園線ですね	Editional	
公園	栃木県道346号みかも山公園線ですね	Editional	
かも	栃木県道346号みかも山公園線ですね	Editional	
典侍	勧修寺徳子ですね	Editional	
勧修寺	勧修寺徳子ですね	Editional	
月	勧修寺徳子ですね	Editional	
明治	勧修寺徳子ですね	Editional	
仁孝天皇	勧修寺徳子ですね	Editional	
栃木	栃木県道308号那須野が原公園線ですね	Editional	
公園	栃木県道308号那須野が原公園線ですね	Editional	
那須野	栃木県道308号那須野が原公園線ですね	Editional	
えんせん	栃木県道308号那須野が原公園線ですね	Editional	
那須塩原	栃木県道308号那須野が原公園線ですね	Editional	
春川	KBS春川放送総局ですね	Editional	
総局	KBS春川放送総局ですね	Editional	
地域	KBS春川放送総局ですね	Editional	
きょく	KBS春川放送総局ですね	Editional	
