Question	Answer	Source	Metadata
全域	豊見城市立豊見城中学校ですね	Editional	
月	康明道ですね	Editional	
大学	康明道ですね	Editional	
保衛	康明道ですね	Editional	
金	康明道ですね	Editional	
日成	康明道ですね	Editional	
グリーン	リー・グリーンウッドですね	Editional	
ウッド	リー・グリーンウッドですね	Editional	
カントリー	リー・グリーンウッドですね	Editional	
チャート	リー・グリーンウッドですね	Editional	
曲	リー・グリーンウッドですね	Editional	
芳年	加藤年洲ですね	Editional	
門人	加藤年洲ですね	Editional	
加藤	加藤年洲ですね	Editional	
年	加藤年洲ですね	Editional	
洲	加藤年洲ですね	Editional	
月	マイケル・ペイジですね	Editional	
プロ	マイケル・ペイジですね	Editional	
マイケル	マイケル・ペイジですね	Editional	
ボクサー	マイケル・ペイジですね	Editional	
オリンピック	マイケル・ペイジですね	Editional	
月	ティム・ミーンズですね	Editional	
世界	ティム・ミーンズですね	Editional	
負け	ティム・ミーンズですね	Editional	
王者	ティム・ミーンズですね	Editional	
王座	ティム・ミーンズですね	Editional	
月	アレックス・オリベイラ (格闘家)ですね	Editional	
負け	アレックス・オリベイラ (格闘家)ですね	Editional	
ランキング	アレックス・オリベイラ (格闘家)ですね	Editional	
格闘技	アレックス・オリベイラ (格闘家)ですね	Editional	
アレックス	アレックス・オリベイラ (格闘家)ですね	Editional	
三瀬	三瀬気比神社社叢ですね	Editional	
気比	三瀬気比神社社叢ですね	Editional	
神社	三瀬気比神社社叢ですね	Editional	
オオバ	三瀬気比神社社叢ですね	Editional	
ジャノヒゲ	三瀬気比神社社叢ですね	Editional	
月	蘭世惠翔ですね	Editional	
学校	蘭世惠翔ですね	Editional	
蘭	蘭世惠翔ですね	Editional	
世	蘭世惠翔ですね	Editional	
惠	蘭世惠翔ですね	Editional	
鄭	鄭週ですね	Editional	
週	鄭週ですね	Editional	
琉球	鄭週ですね	Editional	
書家	鄭週ですね	Editional	
月	鄭週ですね	Editional	
九州大学	小江誠司ですね	Editional	
江	小江誠司ですね	Editional	
誠司	小江誠司ですね	Editional	
化学	小江誠司ですね	Editional	
教授	小江誠司ですね	Editional	
吉田	吉田電話ですね	Editional	
でんわ	吉田電話ですね	Editional	
月	吉田電話ですね	Editional	
日本	吉田電話ですね	Editional	
俳優	吉田電話ですね	Editional	
月	鄭秉哲ですね	Editional	
乾	鄭秉哲ですね	Editional	
隆	鄭秉哲ですね	Editional	
穆	鄭秉哲ですね	Editional	
鄭	鄭秉哲ですね	Editional	
花島	花島あや花ですね	Editional	
あや	花島あや花ですね	Editional	
花	花島あや花ですね	Editional	
はなし	花島あや花ですね	Editional	
月	花島あや花ですね	Editional	
淡島	淡島海岸ですね	Editional	
海岸	淡島海岸ですね	Editional	
福村	淡島海岸ですね	Editional	
海水浴	淡島海岸ですね	Editional	
阿南	淡島海岸ですね	Editional	
月	クリストファー・オルソンですね	Editional	
スウェーデン	クリストファー・オルソンですね	Editional	
クリストファー	クリストファー・オルソンですね	Editional	
オルソン	クリストファー・オルソンですね	Editional	
プレシーズン	クリストファー・オルソンですね	Editional	
小林	小林祐太 (サッカー選手)ですね	Editional	
祐	小林祐太 (サッカー選手)ですね	Editional	
太	小林祐太 (サッカー選手)ですね	Editional	
サッカー	小林祐太 (サッカー選手)ですね	Editional	
選手	小林祐太 (サッカー選手)ですね	Editional	
レスリング	伊藤彩香ですね	Editional	
至	伊藤彩香ですね	Editional	
大学	伊藤彩香ですね	Editional	
伊藤	伊藤彩香ですね	Editional	
彩香	伊藤彩香ですね	Editional	
月	岡庭裕貴ですね	Editional	
岡庭	岡庭裕貴ですね	Editional	
裕貴	岡庭裕貴ですね	Editional	
リーグ	岡庭裕貴ですね	Editional	
かに	岡庭裕貴ですね	Editional	
ラグビー	政田孝之ですね	Editional	
大東文化大学	政田孝之ですね	Editional	
政田	政田孝之ですね	Editional	
孝之	政田孝之ですね	Editional	
まさ	政田孝之ですね	Editional	
佐藤	佐藤遵樹ですね	Editional	
群馬	佐藤遵樹ですね	Editional	
前橋	佐藤遵樹ですね	Editional	
月	佐藤遵樹ですね	Editional	
千葉	佐藤遵樹ですね	Editional	
鄭	鄭嘉訓ですね	Editional	
書家	鄭嘉訓ですね	Editional	
鹿児島	鄭嘉訓ですね	Editional	
嘉訓	鄭嘉訓ですね	Editional	
琉球	鄭嘉訓ですね	Editional	
早坂	早坂龍之介ですね	Editional	
群馬	早坂龍之介ですね	Editional	
前橋	早坂龍之介ですね	Editional	
龍之介	早坂龍之介ですね	Editional	
月	早坂龍之介ですね	Editional	
マダガスカル	ジャン＝ルイ・ラヴェルマナンツアですね	Editional	
オリンピック	ジャン＝ルイ・ラヴェルマナンツアですね	Editional	
選手	ジャン＝ルイ・ラヴェルマナンツアですね	Editional	
大会	ジャン＝ルイ・ラヴェルマナンツアですね	Editional	
月	ジャン＝ルイ・ラヴェルマナンツアですね	Editional	
工学	堀克敏ですね	Editional	
堀	堀克敏ですね	Editional	
克敏	堀克敏ですね	Editional	
生物	堀克敏ですね	Editional	
ほり	堀克敏ですね	Editional	
トランプ	2017年ドナルド・トランプ大統領就任式ですね	Editional	
大統領	2017年ドナルド・トランプ大統領就任式ですね	Editional	
月	2017年ドナルド・トランプ大統領就任式ですね	Editional	
アメリカ	2017年ドナルド・トランプ大統領就任式ですね	Editional	
ドナルド	2017年ドナルド・トランプ大統領就任式ですね	Editional	
山本	山本英児ですね	Editional	
英	山本英児ですね	Editional	
日本	山本英児ですね	Editional	
慶應義塾	山本英児ですね	Editional	
大学	山本英児ですね	Editional	
韓国	韓昊東ですね	Editional	
韓	韓昊東ですね	Editional	
昊	韓昊東ですね	Editional	
東	韓昊東ですね	Editional	
月	韓昊東ですね	Editional	
信号	スマートアンテナですね	Editional	
アンテナ	スマートアンテナですね	Editional	
デジタル	スマートアンテナですね	Editional	
スマート	スマートアンテナですね	Editional	
空間	スマートアンテナですね	Editional	
富山	今瀬淳也ですね	Editional	
高校	今瀬淳也ですね	Editional	
瀬	今瀬淳也ですね	Editional	
淳也	今瀬淳也ですね	Editional	
サッカー	今瀬淳也ですね	Editional	
芸術	フェミニスト・アート・ギャラリーですね	Editional	
ギャラリー	フェミニスト・アート・ギャラリーですね	Editional	
アート	フェミニスト・アート・ギャラリーですね	Editional	
フェミニスト	フェミニスト・アート・ギャラリーですね	Editional	
大学	フェミニスト・アート・ギャラリーですね	Editional	
ヒル	ジェームス・ヒル (カナダのミュージシャン)ですね	Editional	
ウクレレ	ジェームス・ヒル (カナダのミュージシャン)ですね	Editional	
カナダ	ジェームス・ヒル (カナダのミュージシャン)ですね	Editional	
音楽	ジェームス・ヒル (カナダのミュージシャン)ですね	Editional	
ハワイ	ジェームス・ヒル (カナダのミュージシャン)ですね	Editional	
東京	角口大征ですね	Editional	
期限	角口大征ですね	Editional	
角口	角口大征ですね	Editional	
水戸	角口大征ですね	Editional	
ぐち	角口大征ですね	Editional	
映画	ジェームズ・ヒル (アメリカ合衆国の映画プロデューサー)ですね	Editional	
ジェームズ	ジェームズ・ヒル (アメリカ合衆国の映画プロデューサー)ですね	Editional	
ヒル	ジェームズ・ヒル (アメリカ合衆国の映画プロデューサー)ですね	Editional	
プロデューサー	ジェームズ・ヒル (アメリカ合衆国の映画プロデューサー)ですね	Editional	
月	ジェームズ・ヒル (アメリカ合衆国の映画プロデューサー)ですね	Editional	
スティーヴン	スティーヴン・フランクリン・ジャクソンですね	Editional	
フランク	スティーヴン・フランクリン・ジャクソンですね	Editional	
リン	スティーヴン・フランクリン・ジャクソンですね	Editional	
ジャクソン	スティーヴン・フランクリン・ジャクソンですね	Editional	
フットボール	スティーヴン・フランクリン・ジャクソンですね	Editional	
月	ライアン・ジンキですね	Editional	
アメリカ合衆国	ライアン・ジンキですね	Editional	
内務	ライアン・ジンキですね	Editional	
長官	ライアン・ジンキですね	Editional	
モンタナ	ライアン・ジンキですね	Editional	
神谷	神谷くんと神谷さんですね	Editional	
月	神谷くんと神谷さんですね	Editional	
みや	神谷くんと神谷さんですね	Editional	
別冊	神谷くんと神谷さんですね	Editional	
フレンド	神谷くんと神谷さんですね	Editional	
映画	三田隆ですね	Editional	
国木田	三田隆ですね	Editional	
東京	三田隆ですね	Editional	
三田	三田隆ですね	Editional	
隆	三田隆ですね	Editional	
東京	上田悠起ですね	Editional	
期限	上田悠起ですね	Editional	
上田	上田悠起ですね	Editional	
悠	上田悠起ですね	Editional	
起	上田悠起ですね	Editional	
昭和	宮地武彦ですね	Editional	
佐賀	宮地武彦ですね	Editional	
平成	宮地武彦ですね	Editional	
昔話	宮地武彦ですね	Editional	
月	宮地武彦ですね	Editional	
坂東	坂東工ですね	Editional	
工	坂東工ですね	Editional	
日本	坂東工ですね	Editional	
月	坂東工ですね	Editional	
俳優	坂東工ですね	Editional	
矛	金象嵌両添刃鉄鉾ですね	Editional	
鉾	金象嵌両添刃鉄鉾ですね	Editional	
文化財	金象嵌両添刃鉄鉾ですね	Editional	
穂	金象嵌両添刃鉄鉾ですね	Editional	
刺	金象嵌両添刃鉄鉾ですね	Editional	
神社	梶野行淳ですね	Editional	
行	梶野行淳ですね	Editional	
長野	梶野行淳ですね	Editional	
梶野	梶野行淳ですね	Editional	
淳	梶野行淳ですね	Editional	
トランプ	マリアン・トランプ・バリーですね	Editional	
裁判官	マリアン・トランプ・バリーですね	Editional	
月	マリアン・トランプ・バリーですね	Editional	
連邦	マリアン・トランプ・バリーですね	Editional	
バリー	マリアン・トランプ・バリーですね	Editional	
谷川	谷川POPゴリラですね	Editional	
ゴリラ	谷川POPゴリラですね	Editional	
愛知	谷川POPゴリラですね	Editional	
生年月日	谷川POPゴリラですね	Editional	
月	谷川POPゴリラですね	Editional	
教授	鳥羽正雄ですね	Editional	
城郭	鳥羽正雄ですね	Editional	
東京	鳥羽正雄ですね	Editional	
鳥羽	鳥羽正雄ですね	Editional	
正雄	鳥羽正雄ですね	Editional	
昭和	田辺泰ですね	Editional	
関東	田辺泰ですね	Editional	
田辺	田辺泰ですね	Editional	
日本	田辺泰ですね	Editional	
教授	田辺泰ですね	Editional	
ラグビー	川口勉ですね	Editional	
高校	川口勉ですね	Editional	
帝京大学	川口勉ですね	Editional	
川口	川口勉ですね	Editional	
勉	川口勉ですね	Editional	
帝京大学	岩間保彦ですね	Editional	
岩間	岩間保彦ですね	Editional	
保彦	岩間保彦ですね	Editional	
ラグビー	岩間保彦ですね	Editional	
月	岩間保彦ですね	Editional	
月	中井りかですね	Editional	
アイドル	中井りかですね	Editional	
りか	中井りかですね	Editional	
中井	中井りかですね	Editional	
チーム	中井りかですね	Editional	
群馬	大岩亮太ですね	Editional	
大岩	大岩亮太ですね	Editional	
亮太	大岩亮太ですね	Editional	
サッカー	大岩亮太ですね	Editional	
高校	大岩亮太ですね	Editional	
信楽	信楽高原鐵道SKR400形気動車ですね	Editional	
高原	信楽高原鐵道SKR400形気動車ですね	Editional	
鉄道	信楽高原鐵道SKR400形気動車ですね	Editional	
鐵	信楽高原鐵道SKR400形気動車ですね	Editional	
形	信楽高原鐵道SKR400形気動車ですね	Editional	
日本	青木匡史ですね	Editional	
青木	青木匡史ですね	Editional	
匡史	青木匡史ですね	Editional	
宮崎	青木匡史ですね	Editional	
大学	青木匡史ですね	Editional	
安積	安積三十三観音霊場ですね	Editional	
観音	安積三十三観音霊場ですね	Editional	
霊場	安積三十三観音霊場ですね	Editional	
