Question	Answer	Source	Metadata
川南	川南町立唐瀬原中学校ですね	Editional	
町立	川南町立唐瀬原中学校ですね	Editional	
唐瀬	川南町立唐瀬原中学校ですね	Editional	
原中	川南町立唐瀬原中学校ですね	Editional	
学校	川南町立唐瀬原中学校ですね	Editional	
中学校	高瀬中学校ですね	Editional	
高瀬	高瀬中学校ですね	Editional	
日本	高瀬中学校ですね	Editional	
公立	高瀬中学校ですね	Editional	
日本	長谷川晃誉ですね	Editional	
長谷川	長谷川晃誉ですね	Editional	
晃	長谷川晃誉ですね	Editional	
誉	長谷川晃誉ですね	Editional	
俳優	長谷川晃誉ですね	Editional	
木城	木城町立木城中学校ですね	Editional	
中学校	木城町立木城中学校ですね	Editional	
きじ	木城町立木城中学校ですね	Editional	
町立	木城町立木城中学校ですね	Editional	
立木	木城町立木城中学校ですね	Editional	
清野	清野紗耶香ですね	Editional	
紗	清野紗耶香ですね	Editional	
福島	清野紗耶香ですね	Editional	
事務所	清野紗耶香ですね	Editional	
せい	清野紗耶香ですね	Editional	
詩人	近藤東ですね	Editional	
詩	近藤東ですね	Editional	
近藤	近藤東ですね	Editional	
東	近藤東ですね	Editional	
モダニズム	近藤東ですね	Editional	
家老	安藤近倫ですね	Editional	
保	安藤近倫ですね	Editional	
藩主	安藤近倫ですね	Editional	
安藤	安藤近倫ですね	Editional	
倫	安藤近倫ですね	Editional	
ハウエル	C・トーマス・ハウエルですね	Editional	
映画	C・トーマス・ハウエルですね	Editional	
トーマス	C・トーマス・ハウエルですね	Editional	
人気	C・トーマス・ハウエルですね	Editional	
作品	C・トーマス・ハウエルですね	Editional	
池山	池山小屋 (木曽山脈)ですね	Editional	
山小屋	池山小屋 (木曽山脈)ですね	Editional	
小屋	池山小屋 (木曽山脈)ですね	Editional	
木曽	池山小屋 (木曽山脈)ですね	Editional	
山脈	池山小屋 (木曽山脈)ですね	Editional	
日本	佐藤冴香ですね	Editional	
佐藤	佐藤冴香ですね	Editional	
冴	佐藤冴香ですね	Editional	
香	佐藤冴香ですね	Editional	
月	佐藤冴香ですね	Editional	
月	京愛子ですね	Editional	
女子	京愛子ですね	Editional	
世界	京愛子ですね	Editional	
王座	京愛子ですね	Editional	
愛子	京愛子ですね	Editional	
ミク	初音ミク ベスト〜impacts〜ですね	Editional	
初音	初音ミク ベスト〜impacts〜ですね	Editional	
ベスト	初音ミク ベスト〜impacts〜ですね	Editional	
アルバム	初音ミク ベスト〜impacts〜ですね	Editional	
動画	初音ミク ベスト〜impacts〜ですね	Editional	
公園	本多の森公園ですね	Editional	
本多	本多の森公園ですね	Editional	
森	本多の森公園ですね	Editional	
石川	本多の森公園ですね	Editional	
金沢	本多の森公園ですね	Editional	
陸軍	中岡弥高ですね	Editional	
昭和	中岡弥高ですね	Editional	
大正	中岡弥高ですね	Editional	
参謀	中岡弥高ですね	Editional	
月	中岡弥高ですね	Editional	
月	フリードリヒ・ハートイェンシュタインですね	Editional	
看守	フリードリヒ・ハートイェンシュタインですね	Editional	
親衛隊	フリードリヒ・ハートイェンシュタインですね	Editional	
ドイツ	フリードリヒ・ハートイェンシュタインですね	Editional	
所長	フリードリヒ・ハートイェンシュタインですね	Editional	
江	金陵道ですね	Editional	
寧	金陵道ですね	Editional	
金	金陵道ですね	Editional	
陵	金陵道ですね	Editional	
道	金陵道ですね	Editional	
病院	佐々総合病院ですね	Editional	
佐	佐々総合病院ですね	Editional	
東京	佐々総合病院ですね	Editional	
佐々	佐々総合病院ですね	Editional	
医療	佐々総合病院ですね	Editional	
歩兵	木原清ですね	Editional	
陸軍	木原清ですね	Editional	
大正	木原清ですね	Editional	
明治	木原清ですね	Editional	
月	木原清ですね	Editional	
呉	蘇常道ですね	Editional	
江	蘇常道ですね	Editional	
蘇	蘇常道ですね	Editional	
常道	蘇常道ですね	Editional	
道	蘇常道ですね	Editional	
病院	榊原記念病院ですね	Editional	
榊原	榊原記念病院ですね	Editional	
びょう	榊原記念病院ですね	Editional	
東京	榊原記念病院ですね	Editional	
府中	榊原記念病院ですね	Editional	
張	張江有軌電車ですね	Editional	
上海	張江有軌電車ですね	Editional	
江	張江有軌電車ですね	Editional	
交通	張江有軌電車ですね	Editional	
ドア	張江有軌電車ですね	Editional	
月	大沢桃子ですね	Editional	
大沢	大沢桃子ですね	Editional	
桃子	大沢桃子ですね	Editional	
歌手	大沢桃子ですね	Editional	
歌	大沢桃子ですね	Editional	
月	浅野篤司ですね	Editional	
浅野	浅野篤司ですね	Editional	
修	浅野篤司ですね	Editional	
斗	浅野篤司ですね	Editional	
負け	浅野篤司ですね	Editional	
徐	徐海道ですね	Editional	
海道	徐海道ですね	Editional	
民	徐海道ですね	Editional	
道	徐海道ですね	Editional	
月	徐海道ですね	Editional	
記事	大山顕ですね	Editional	
月	大山顕ですね	Editional	
大山	大山顕ですね	Editional	
クラフト	大山顕ですね	Editional	
内容	大山顕ですね	Editional	
中島	中島フミアキですね	Editional	
フミ	中島フミアキですね	Editional	
アキ	中島フミアキですね	Editional	
月	中島フミアキですね	Editional	
日本	中島フミアキですね	Editional	
沼澤	沼澤聖一ですね	Editional	
ゴルフ	沼澤聖一ですね	Editional	
聖一	沼澤聖一ですね	Editional	
日本	沼澤聖一ですね	Editional	
プロ	沼澤聖一ですね	Editional	
カタリン	カタリンですね	Editional	
ハンガリー	カタリンですね	Editional	
女性	カタリンですね	Editional	
キャサリン	カタリンですね	Editional	
カトリーヌ	カタリンですね	Editional	
サッカー	中井昇吾ですね	Editional	
滋賀	中井昇吾ですね	Editional	
中井	中井昇吾ですね	Editional	
昇	中井昇吾ですね	Editional	
吾	中井昇吾ですね	Editional	
創	都会のトム&ソーヤですね	Editional	
竜王	都会のトム&ソーヤですね	Editional	
都会	都会のトム&ソーヤですね	Editional	
トム	都会のトム&ソーヤですね	Editional	
グループ	都会のトム&ソーヤですね	Editional	
月	ファイサル・モハメドですね	Editional	
ガーナ	ファイサル・モハメドですね	Editional	
浦和	ファイサル・モハメドですね	Editional	
ファイサル	ファイサル・モハメドですね	Editional	
モハメド	ファイサル・モハメドですね	Editional	
池田	池田政信ですね	Editional	
寛永	池田政信ですね	Editional	
月	池田政信ですね	Editional	
利政	池田政信ですね	Editional	
政	池田政信ですね	Editional	
穂積	穂積豊彦ですね	Editional	
豊彦	穂積豊彦ですね	Editional	
ハンドボール	穂積豊彦ですね	Editional	
選手	穂積豊彦ですね	Editional	
出身	穂積豊彦ですね	Editional	
村	豊並村ですね	Editional	
豊	豊並村ですね	Editional	
並	豊並村ですね	Editional	
勝田	豊並村ですね	Editional	
みそ	豊並村ですね	Editional	
バイエルン	グスタフ・フォン・カールですね	Editional	
カール	グスタフ・フォン・カールですね	Editional	
月	グスタフ・フォン・カールですね	Editional	
ヒトラー	グスタフ・フォン・カールですね	Editional	
政府	グスタフ・フォン・カールですね	Editional	
写真	名鹿祥史ですね	Editional	
名鹿	名鹿祥史ですね	Editional	
祥	名鹿祥史ですね	Editional	
ステージ	名鹿祥史ですね	Editional	
舞台	名鹿祥史ですね	Editional	
陸上	高橋由衣ですね	Editional	
酒田	高橋由衣ですね	Editional	
資生堂	高橋由衣ですね	Editional	
大会	高橋由衣ですね	Editional	
区間	高橋由衣ですね	Editional	
月	ジャン・フランソワ・カルトーですね	Editional	
ナポレオン	ジャン・フランソワ・カルトーですね	Editional	
将軍	ジャン・フランソワ・カルトーですね	Editional	
砲兵	ジャン・フランソワ・カルトーですね	Editional	
フランス	ジャン・フランソワ・カルトーですね	Editional	
アリ	アリオスですね	Editional	
オス	アリオスですね	Editional	
神社	柿本神社ですね	Editional	
柿本	柿本神社ですね	Editional	
かき	柿本神社ですね	Editional	
じん	柿本神社ですね	Editional	
柿本人麻呂	柿本神社ですね	Editional	
作品	猫田一金五郎の冒険ですね	Editional	
猫田	猫田一金五郎の冒険ですね	Editional	
金五郎	猫田一金五郎の冒険ですね	Editional	
漫画	猫田一金五郎の冒険ですね	Editional	
人物	猫田一金五郎の冒険ですね	Editional	
月	柴田昌吉ですね	Editional	
柴田	柴田昌吉ですね	Editional	
昌吉	柴田昌吉ですね	Editional	
しば	柴田昌吉ですね	Editional	
明治	柴田昌吉ですね	Editional	
スーパーボウル	ロッド・マーティンですね	Editional	
サック	ロッド・マーティンですね	Editional	
年	ロッド・マーティンですね	Editional	
キャリア	ロッド・マーティンですね	Editional	
リターン	ロッド・マーティンですね	Editional	
月	吉岡拓朗ですね	Editional	
吉岡	吉岡拓朗ですね	Editional	
拓朗	吉岡拓朗ですね	Editional	
国見	吉岡拓朗ですね	Editional	
熊本	吉岡拓朗ですね	Editional	
正安	正安橋ですね	Editional	
大阪	正安橋ですね	Editional	
可動	正安橋ですね	Editional	
橋	正安橋ですね	Editional	
此花	正安橋ですね	Editional	
ニコン	吉田庄一郎ですね	Editional	
吉田	吉田庄一郎ですね	Editional	
シェア	吉田庄一郎ですね	Editional	
フォト	吉田庄一郎ですね	Editional	
マスク	吉田庄一郎ですね	Editional	
議員	永江一仁ですね	Editional	
衆議院	永江一仁ですね	Editional	
兵庫	永江一仁ですね	Editional	
民主党	永江一仁ですね	Editional	
永江	永江一仁ですね	Editional	
吉林	吉長道ですね	Editional	
道	吉長道ですね	Editional	
民	吉長道ですね	Editional	
月	吉長道ですね	Editional	
長春	吉長道ですね	Editional	
月	清川真衣ですね	Editional	
清川	清川真衣ですね	Editional	
真衣	清川真衣ですね	Editional	
アナウンサー	清川真衣ですね	Editional	
鹿児島	清川真衣ですね	Editional	
マーケティング	アル・ライズですね	Editional	
アメリカ合衆国	アル・ライズですね	Editional	
戦略	アル・ライズですね	Editional	
インディアナ	アル・ライズですね	Editional	
大学	アル・ライズですね	Editional	
議員	吉岡賢治ですね	Editional	
兵庫	吉岡賢治ですね	Editional	
衆議院	吉岡賢治ですね	Editional	
候補	吉岡賢治ですね	Editional	
日本	吉岡賢治ですね	Editional	
上野	上野知子ですね	Editional	
知子	上野知子ですね	Editional	
うえの	上野知子ですね	Editional	
ともこ	上野知子ですね	Editional	
月	上野知子ですね	Editional	
江尻	江尻正美ですね	Editional	
正美	江尻正美ですね	Editional	
まさみ	江尻正美ですね	Editional	
月	江尻正美ですね	Editional	
日本	江尻正美ですね	Editional	
三谷	三谷俊造ですね	Editional	
神戸	三谷俊造ですね	Editional	
教会	三谷俊造ですね	Editional	
俊	三谷俊造ですね	Editional	
造	三谷俊造ですね	Editional	
バレエ	浅利俊博ですね	Editional	
