Question	Answer	Source	Metadata
南アフリカ	マイケル・ロバーツ (競馬)ですね	Editional	
イギリス	マイケル・ロバーツ (競馬)ですね	Editional	
日本	マイケル・ロバーツ (競馬)ですね	Editional	
かなめ	内村かなめですね	Editional	
内村	内村かなめですね	Editional	
インコ	内村かなめですね	Editional	
アンソロジー	内村かなめですね	Editional	
うち	内村かなめですね	Editional	
島津	江州島津氏ですね	Editional	
江	江州島津氏ですね	Editional	
近江	江州島津氏ですね	Editional	
左衛門尉	江州島津氏ですね	Editional	
菅浦	江州島津氏ですね	Editional	
番組	豊村剛ですね	Editional	
豊村	豊村剛ですね	Editional	
剛	豊村剛ですね	Editional	
作家	豊村剛ですね	Editional	
むら	豊村剛ですね	Editional	
島津	島津忠之ですね	Editional	
忠之	島津忠之ですね	Editional	
播磨	島津忠之ですね	Editional	
赤松	島津忠之ですね	Editional	
青山	島津忠之ですね	Editional	
城南	城南電機ですね	Editional	
電機	城南電機ですね	Editional	
電器	城南電機ですね	Editional	
企業	城南電機ですね	Editional	
末永	末永天正堂ですね	Editional	
天	末永天正堂ですね	Editional	
正堂	末永天正堂ですね	Editional	
医薬品	末永天正堂ですね	Editional	
株式会社	末永天正堂ですね	Editional	
隆	藤田隆乗ですね	Editional	
藤田	藤田隆乗ですね	Editional	
川崎大師	藤田隆乗ですね	Editional	
平間寺	藤田隆乗ですね	Editional	
住職	藤田隆乗ですね	Editional	
ジョン	ジョン・マクレーンですね	Editional	
長官	ジョン・マクレーン (郵政長官)ですね	Editional	
月	ジョン・マクレーン (郵政長官)ですね	Editional	
オハイオ	ジョン・マクレーン (郵政長官)ですね	Editional	
大統領	ジョン・マクレーン (郵政長官)ですね	Editional	
郵政	ジョン・マクレーン (郵政長官)ですね	Editional	
都市	西脇都市圏ですね	Editional	
西脇	西脇都市圏ですね	Editional	
中心	西脇都市圏ですね	Editional	
にし	西脇都市圏ですね	Editional	
わき	西脇都市圏ですね	Editional	
ペット	ユニ・チャームペットケアですね	Editional	
ユニ・チャーム	ユニ・チャームペットケアですね	Editional	
フード	ユニ・チャームペットケアですね	Editional	
事業	ユニ・チャームペットケアですね	Editional	
用品	ユニ・チャームペットケアですね	Editional	
山口	山口ふるさと伝承総合センターですね	Editional	
ふるさと	山口ふるさと伝承総合センターですね	Editional	
センター	山口ふるさと伝承総合センターですね	Editional	
ぐち	山口ふるさと伝承総合センターですね	Editional	
下竪小路	山口ふるさと伝承総合センターですね	Editional	
福岡	桑原剛ですね	Editional	
札幌	桑原剛ですね	Editional	
桑原	桑原剛ですね	Editional	
剛	桑原剛ですね	Editional	
月	桑原剛ですね	Editional	
亜矢	国舞亜矢ですね	Editional	
映画	国舞亜矢ですね	Editional	
国舞	国舞亜矢ですね	Editional	
日本	国舞亜矢ですね	Editional	
女優	国舞亜矢ですね	Editional	
シュワルツコフ	シュワルツコフですね	Editional	
ドイツ	シュワルツコフですね	Editional	
姓	シュワルツコフですね	Editional	
甘利	甘利氏ですね	Editional	
甲斐	甘利氏ですね	Editional	
子	甘利氏ですね	Editional	
武田	甘利氏ですね	Editional	
荘	甘利氏ですね	Editional	
月	白真弓肥太右エ門ですね	Editional	
浦	白真弓肥太右エ門ですね	Editional	
白真弓	白真弓肥太右エ門ですね	Editional	
肥	白真弓肥太右エ門ですね	Editional	
太右エ門	白真弓肥太右エ門ですね	Editional	
マーガレット	マーガレット・オブ・スコットランドですね	Editional	
スコットランド	マーガレット・オブ・スコットランドですね	Editional	
マル	マーガレット・オブ・スコットランドですね	Editional	
カム	マーガレット・オブ・スコットランドですね	Editional	
王妃	マーガレット・オブ・スコットランドですね	Editional	
聖堂	明洞聖堂ですね	Editional	
明	明洞聖堂ですね	Editional	
洞	明洞聖堂ですね	Editional	
カトリック	明洞聖堂ですね	Editional	
韓国	明洞聖堂ですね	Editional	
魂	羅将神ミヅキですね	Editional	
サム	羅将神ミヅキですね	Editional	
美	羅将神ミヅキですね	Editional	
姫	羅将神ミヅキですね	Editional	
時代	羅将神ミヅキですね	Editional	
リーグ	井野亜季子ですね	Editional	
月	井野亜季子ですね	Editional	
大会	井野亜季子ですね	Editional	
世界	井野亜季子ですね	Editional	
バレーボール	井野亜季子ですね	Editional	
あや	円城寺あやですね	Editional	
円城寺	円城寺あやですね	Editional	
うじ	円城寺あやですね	Editional	
月	円城寺あやですね	Editional	
日本	円城寺あやですね	Editional	
月	黒姫山秀男ですね	Editional	
場所	黒姫山秀男ですね	Editional	
立浪	黒姫山秀男ですね	Editional	
部屋	黒姫山秀男ですね	Editional	
黒姫山	黒姫山秀男ですね	Editional	
金子	金子英彦ですね	Editional	
英彦	金子英彦ですね	Editional	
青	金子英彦ですね	Editional	
かねこ	金子英彦ですね	Editional	
ひで	金子英彦ですね	Editional	
写真	奥田基之ですね	Editional	
日本	奥田基之ですね	Editional	
奥田	奥田基之ですね	Editional	
基之	奥田基之ですね	Editional	
大阪芸術大学	奥田基之ですね	Editional	
高橋	高橋信太郎ですね	Editional	
信太郎	高橋信太郎ですね	Editional	
取締役	高橋信太郎ですね	Editional	
たかはし	高橋信太郎ですね	Editional	
しんたろう	高橋信太郎ですね	Editional	
映画	中村麻美ですね	Editional	
中村	中村麻美ですね	Editional	
麻美	中村麻美ですね	Editional	
月	中村麻美ですね	Editional	
なか	中村麻美ですね	Editional	
漫画	山本まさはるですね	Editional	
山本	山本まさはるですね	Editional	
まさ	山本まさはるですね	Editional	
はる	山本まさはるですね	Editional	
作品	山本まさはるですね	Editional	
月	工藤兄弟ですね	Editional	
兄弟	工藤兄弟ですね	Editional	
ホリプロ	工藤兄弟ですね	Editional	
芸能	工藤兄弟ですね	Editional	
順一郎	工藤兄弟ですね	Editional	
ギター	フェルナンデス・ZO-3ですね	Editional	
弦	フェルナンデス・ZO-3ですね	Editional	
フェルナンデス	フェルナンデス・ZO-3ですね	Editional	
アンプ	フェルナンデス・ZO-3ですね	Editional	
小型	フェルナンデス・ZO-3ですね	Editional	
工学	岡田有策ですね	Editional	
岡田	岡田有策ですね	Editional	
慶應義塾	岡田有策ですね	Editional	
大学	岡田有策ですね	Editional	
博士	岡田有策ですね	Editional	
月	望月淳ですね	Editional	
学校	望月淳ですね	Editional	
作品	望月淳ですね	Editional	
望月	望月淳ですね	Editional	
淳	望月淳ですね	Editional	
平田	平田天命堂宮崎薬品ですね	Editional	
宮崎	平田天命堂宮崎薬品ですね	Editional	
薬品	平田天命堂宮崎薬品ですね	Editional	
天命	平田天命堂宮崎薬品ですね	Editional	
株式会社	平田天命堂宮崎薬品ですね	Editional	
月	山村宏太ですね	Editional	
山村	山村宏太ですね	Editional	
男子	山村宏太ですね	Editional	
選手	山村宏太ですね	Editional	
リーグ	山村宏太ですね	Editional	
月	小城ノ花昭和ですね	Editional	
場所	小城ノ花昭和ですね	Editional	
出羽海	小城ノ花昭和ですね	Editional	
小城	小城ノ花昭和ですね	Editional	
部屋	小城ノ花昭和ですね	Editional	
月	上園啓史ですね	Editional	
野球	上園啓史ですね	Editional	
リーグ	上園啓史ですね	Editional	
一軍	上園啓史ですね	Editional	
投手	上園啓史ですね	Editional	
世界	セルゲイ・リトビノフですね	Editional	
オリンピック	セルゲイ・リトビノフですね	Editional	
月	セルゲイ・リトビノフですね	Editional	
陸上	セルゲイ・リトビノフですね	Editional	
選手権	セルゲイ・リトビノフですね	Editional	
依田	依田照彦ですね	Editional	
照彦	依田照彦ですね	Editional	
てる	依田照彦ですね	Editional	
日本	依田照彦ですね	Editional	
工学	依田照彦ですね	Editional	
井上	井上泉ですね	Editional	
泉	井上泉ですね	Editional	
いのうえ	井上泉ですね	Editional	
いずみ	井上泉ですね	Editional	
技術	ディーン・ケーメンですね	Editional	
ポンプ	ディーン・ケーメンですね	Editional	
ロボット	ディーン・ケーメンですね	Editional	
世界	ディーン・ケーメンですね	Editional	
システム	ディーン・ケーメンですね	Editional	
桂	桂文治 (11代目)ですね	Editional	
文治	桂文治 (11代目)ですね	Editional	
落語	桂文治 (11代目)ですね	Editional	
平治	桂文治 (11代目)ですね	Editional	
時代	桂文治 (11代目)ですね	Editional	
榎本	榎本神社ですね	Editional	
神社	榎本神社ですね	Editional	
春日	榎本神社ですね	Editional	
春日大社	榎本神社ですね	Editional	
祭神	榎本神社ですね	Editional	
江戸川	江戸川 (曖昧さ回避)ですね	Editional	
一般	江戸川 (曖昧さ回避)ですね	Editional	
利根川	江戸川 (曖昧さ回避)ですね	Editional	
関東平野	江戸川 (曖昧さ回避)ですね	Editional	
東京	江戸川 (曖昧さ回避)ですね	Editional	
元	武田真元ですね	Editional	
福田	武田真元ですね	Editional	
武田	武田真元ですね	Editional	
真	武田真元ですね	Editional	
円	武田真元ですね	Editional	
北九州	和田直也ですね	Editional	
和田	和田直也ですね	Editional	
直也	和田直也ですね	Editional	
福岡	和田直也ですね	Editional	
音楽	和田直也ですね	Editional	
メカニック	峰岸達実ですね	Editional	
ライター	峰岸達実ですね	Editional	
峰岸	峰岸達実ですね	Editional	
達実	峰岸達実ですね	Editional	
デザイナー	峰岸達実ですね	Editional	
科学	信原幸弘ですね	Editional	
哲学	信原幸弘ですね	Editional	
東京大学	信原幸弘ですね	Editional	
教授	信原幸弘ですね	Editional	
基礎	信原幸弘ですね	Editional	
アルバム	鈴木慎一郎ですね	Editional	
月	鈴木慎一郎ですね	Editional	
音楽	鈴木慎一郎ですね	Editional	
シングル	鈴木慎一郎ですね	Editional	
作品	鈴木慎一郎ですね	Editional	
場所	朝登俊光ですね	Editional	
月	朝登俊光ですね	Editional	
昭和	朝登俊光ですね	Editional	
登	朝登俊光ですね	Editional	
前頭	朝登俊光ですね	Editional	
デトロイト	トム・スケリットですね	Editional	
トム	トム・スケリットですね	Editional	
月	トム・スケリットですね	Editional	
アメリカ合衆国	トム・スケリットですね	Editional	
俳優	トム・スケリットですね	Editional	
野口	野口建彦ですね	Editional	
建彦	野口建彦ですね	Editional	
日本	野口建彦ですね	Editional	
経済	野口建彦ですね	Editional	
ぐち	野口建彦ですね	Editional	
中学校	平田中学校ですね	Editional	
平田	平田中学校ですね	Editional	
日本	平田中学校ですね	Editional	
公立	平田中学校ですね	Editional	
橘	橘家文吾ですね	Editional	
文吾	橘家文吾ですね	Editional	
落語	橘家文吾ですね	Editional	
たちばな	橘家文吾ですね	Editional	
ぶん	橘家文吾ですね	Editional	
日本	武井直也ですね	Editional	
