Question	Answer	Source	Metadata
道路	藍田ですね	Editional	
シュー	シュー皮ですね	Editional	
皮	シュー皮ですね	Editional	
レシピ	シュー皮ですね	Editional	
シュークリーム	シュー皮ですね	Editional	
エクレア	シュー皮ですね	Editional	
合田	合田圭介ですね	Editional	
分野	合田圭介ですね	Editional	
技術	合田圭介ですね	Editional	
世界	合田圭介ですね	Editional	
グローバル	合田圭介ですね	Editional	
ポール	ポール・スミス (曖昧さ回避)ですね	Editional	
スミス	ポール・スミス (曖昧さ回避)ですね	Editional	
月	喜多孝治ですね	Editional	
逓信	喜多孝治ですね	Editional	
昭和	喜多孝治ですね	Editional	
明治	喜多孝治ですね	Editional	
議員	喜多孝治ですね	Editional	
山田	山田彰 (外交官)ですね	Editional	
彰	山田彰 (外交官)ですね	Editional	
外交	山田彰 (外交官)ですね	Editional	
特命	山田彰 (外交官)ですね	Editional	
全権	山田彰 (外交官)ですね	Editional	
月	松本大輝ですね	Editional	
選手	松本大輝ですね	Editional	
松本	松本大輝ですね	Editional	
大輝	松本大輝ですね	Editional	
サッカー	松本大輝ですね	Editional	
軍医	ジョセフ・ポール・ガイマールですね	Editional	
ジョセフ	ジョセフ・ポール・ガイマールですね	Editional	
ポール	ジョセフ・ポール・ガイマールですね	Editional	
海軍	ジョセフ・ポール・ガイマールですね	Editional	
博物学	ジョセフ・ポール・ガイマールですね	Editional	
島津	入来院重聡ですね	Editional	
天文	入来院重聡ですね	Editional	
貴久	入来院重聡ですね	Editional	
聡	入来院重聡ですね	Editional	
薩摩	入来院重聡ですね	Editional	
野球	藤澤拓斗ですね	Editional	
月	藤澤拓斗ですね	Editional	
選手	藤澤拓斗ですね	Editional	
大会	藤澤拓斗ですね	Editional	
社会	藤澤拓斗ですね	Editional	
磯部	磯部尚ですね	Editional	
議員	磯部尚ですね	Editional	
月	磯部尚ですね	Editional	
弁護士	磯部尚ですね	Editional	
大学	磯部尚ですね	Editional	
重朝	入来院重朝ですね	Editional	
市来	入来院重朝ですね	Editional	
月	入来院重朝ですね	Editional	
入来	入来院重朝ですね	Editional	
島津	入来院重朝ですね	Editional	
野球	岸本淳希ですね	Editional	
大会	岸本淳希ですね	Editional	
鯖江	岸本淳希ですね	Editional	
選手	岸本淳希ですね	Editional	
中日	岸本淳希ですね	Editional	
プロ	橋爪大佑ですね	Editional	
月	橋爪大佑ですね	Editional	
野球	橋爪大佑ですね	Editional	
大会	橋爪大佑ですね	Editional	
ドラフト	橋爪大佑ですね	Editional	
告	告井孝通ですね	Editional	
川本	告井孝通ですね	Editional	
井	告井孝通ですね	Editional	
孝通	告井孝通ですね	Editional	
月	告井孝通ですね	Editional	
女優	ドナ・マーフィーですね	Editional	
ミュージカル	ドナ・マーフィーですね	Editional	
ニューヨーク	ドナ・マーフィーですね	Editional	
ブロードウェイ	ドナ・マーフィーですね	Editional	
マーフィー	ドナ・マーフィーですね	Editional	
小沢	小沢道成ですね	Editional	
劇団	小沢道成ですね	Editional	
道成	小沢道成ですね	Editional	
京都	小沢道成ですね	Editional	
月	小沢道成ですね	Editional	
月	稲垣祥ですね	Editional	
東京	稲垣祥ですね	Editional	
リーグ	稲垣祥ですね	Editional	
大会	稲垣祥ですね	Editional	
自身	稲垣祥ですね	Editional	
松井	松井美緒ですね	Editional	
月	松井美緒ですね	Editional	
美緒	松井美緒ですね	Editional	
夫	松井美緒ですね	Editional	
央	松井美緒ですね	Editional	
駒場	駒場幼稚園ですね	Editional	
幼稚園	駒場幼稚園ですね	Editional	
園児	駒場幼稚園ですね	Editional	
園	駒場幼稚園ですね	Editional	
人	駒場幼稚園ですね	Editional	
水谷	水谷海越ですね	Editional	
海越	水谷海越ですね	Editional	
陽	水谷海越ですね	Editional	
会長	水谷海越ですね	Editional	
郷	水谷海越ですね	Editional	
ポール	ポール・カドムスですね	Editional	
月	ポール・カドムスですね	Editional	
芸術	ポール・カドムスですね	Editional	
ニューヨーク	ポール・カドムスですね	Editional	
作品	ポール・カドムスですね	Editional	
日本	久保木秀夫ですね	Editional	
大学	久保木秀夫ですね	Editional	
文理学部	久保木秀夫ですね	Editional	
久保木	久保木秀夫ですね	Editional	
国文学	久保木秀夫ですね	Editional	
駅	川根唐沢駅ですね	Editional	
川根	川根唐沢駅ですね	Editional	
井川線	川根唐沢駅ですね	Editional	
唐沢	川根唐沢駅ですね	Editional	
長島ダム	川根唐沢駅ですね	Editional	
井崎	井崎正敏ですね	Editional	
正敏	井崎正敏ですね	Editional	
まさ	井崎正敏ですね	Editional	
日本	井崎正敏ですね	Editional	
東京	井崎正敏ですね	Editional	
崔	崔僧淵ですね	Editional	
僧	崔僧淵ですね	Editional	
淵	崔僧淵ですね	Editional	
北	崔僧淵ですね	Editional	
魏	崔僧淵ですね	Editional	
歌謡	椿欣也ですね	Editional	
椿	椿欣也ですね	Editional	
舞踊	椿欣也ですね	Editional	
ラジオ	椿欣也ですね	Editional	
欣也	椿欣也ですね	Editional	
千野	千野境子ですね	Editional	
日本	千野境子ですね	Editional	
女性	千野境子ですね	Editional	
記者	千野境子ですね	Editional	
産経新聞	千野境子ですね	Editional	
月	アンネ・バイスですね	Editional	
選手権	アンネ・バイスですね	Editional	
オランダ	アンネ・バイスですね	Editional	
ワールド	アンネ・バイスですね	Editional	
グランプリ	アンネ・バイスですね	Editional	
竜馬	竜馬を斬った男ですね	Editional	
男	竜馬を斬った男ですね	Editional	
小説	竜馬を斬った男ですね	Editional	
映画	竜馬を斬った男ですね	Editional	
早乙女	竜馬を斬った男ですね	Editional	
趙	趙星基ですね	Editional	
人間	趙星基ですね	Editional	
作品	趙星基ですね	Editional	
小説	趙星基ですね	Editional	
星	趙星基ですね	Editional	
フランス	ダニエル・シャブルンですね	Editional	
ダニエル	ダニエル・シャブルンですね	Editional	
月	ダニエル・シャブルンですね	Editional	
パリ	ダニエル・シャブルンですね	Editional	
音楽	ダニエル・シャブルンですね	Editional	
遠藤	遠藤尚ですね	Editional	
尚	遠藤尚ですね	Editional	
月	遠藤尚ですね	Editional	
千葉	遠藤尚ですね	Editional	
船橋	遠藤尚ですね	Editional	
スタイル	ユキ・ツボタですね	Editional	
ユキ	ユキ・ツボタですね	Editional	
カナダ	ユキ・ツボタですね	Editional	
フリー	ユキ・ツボタですね	Editional	
スキー	ユキ・ツボタですね	Editional	
心理	大淵憲一ですね	Editional	
東北大学	大淵憲一ですね	Editional	
文学	大淵憲一ですね	Editional	
社会	大淵憲一ですね	Editional	
教授	大淵憲一ですね	Editional	
オランダ	アリス・ブロムですね	Editional	
ワールド	アリス・ブロムですね	Editional	
グランプリ	アリス・ブロムですね	Editional	
アリス	アリス・ブロムですね	Editional	
女性	アリス・ブロムですね	Editional	
井上	井上清子ですね	Editional	
清子	井上清子ですね	Editional	
捕手	吉田裕太ですね	Editional	
月	吉田裕太ですね	Editional	
野球	吉田裕太ですね	Editional	
安打	吉田裕太ですね	Editional	
高校	吉田裕太ですね	Editional	
趙	趙世熙ですね	Editional	
小人	趙世熙ですね	Editional	
韓国	趙世熙ですね	Editional	
世	趙世熙ですね	Editional	
月	趙世熙ですね	Editional	
教授	山田尚達ですね	Editional	
昭和	山田尚達ですね	Editional	
月	山田尚達ですね	Editional	
山田	山田尚達ですね	Editional	
尚達	山田尚達ですね	Editional	
ダニエル	ダニエル・ギリーズですね	Editional	
月	ダニエル・ギリーズですね	Editional	
カナダ	ダニエル・ギリーズですね	Editional	
出身	ダニエル・ギリーズですね	Editional	
俳優	ダニエル・ギリーズですね	Editional	
印南	印南 (佐倉市)ですね	Editional	
佐倉	印南 (佐倉市)ですね	Editional	
千葉	印南 (佐倉市)ですね	Editional	
大字	印南 (佐倉市)ですね	Editional	
郵便	印南 (佐倉市)ですね	Editional	
早坂	早坂梢依ですね	Editional	
高校	早坂梢依ですね	Editional	
梢	早坂梢依ですね	Editional	
バレーボール	早坂梢依ですね	Editional	
宮城	早坂梢依ですね	Editional	
心理	黒川由紀子ですね	Editional	
研究所	黒川由紀子ですね	Editional	
上智大学	黒川由紀子ですね	Editional	
教授	黒川由紀子ですね	Editional	
成	黒川由紀子ですね	Editional	
ケイト	ケイト・アシュフィールドですね	Editional	
月	ケイト・アシュフィールドですね	Editional	
イギリス	ケイト・アシュフィールドですね	Editional	
出身	ケイト・アシュフィールドですね	Editional	
女優	ケイト・アシュフィールドですね	Editional	
スペイン	小池和良ですね	Editional	
小池	小池和良ですね	Editional	
和良	小池和良ですね	Editional	
拓殖大学	小池和良ですね	Editional	
教授	小池和良ですね	Editional	
片岡	片岡長太夫ですね	Editional	
長太	片岡長太夫ですね	Editional	
夫	片岡長太夫ですね	Editional	
ちょう	片岡長太夫ですね	Editional	
歌舞伎	片岡長太夫ですね	Editional	
アンナ	アンナ・タールバッハですね	Editional	
タール	アンナ・タールバッハですね	Editional	
バッハ	アンナ・タールバッハですね	Editional	
月	アンナ・タールバッハですね	Editional	
ドイツ	アンナ・タールバッハですね	Editional	
トヨタ車体	日隈佑ですね	Editional	
日	日隈佑ですね	Editional	
隈	日隈佑ですね	Editional	
バレーボール	日隈佑ですね	Editional	
選手	日隈佑ですね	Editional	
千葉	石井講祐ですね	Editional	
月	石井講祐ですね	Editional	
石井	石井講祐ですね	Editional	
祐	石井講祐ですね	Editional	
バスケットボール	石井講祐ですね	Editional	
アラン	アラン・アームストロング (俳優)ですね	Editional	
アームストロング	アラン・アームストロング (俳優)ですね	Editional	
俳優	アラン・アームストロング (俳優)ですね	Editional	
月	アラン・アームストロング (俳優)ですね	Editional	
イギリス	アラン・アームストロング (俳優)ですね	Editional	
アラン	アラン・アームストロングですね	Editional	
アームストロング	アラン・アームストロングですね	Editional	
フランス	アラン・ウィギンズですね	Editional	
ウクライナ	アラン・ウィギンズですね	Editional	
アラン	アラン・ウィギンズですね	Editional	
月	アラン・ウィギンズですね	Editional	
アメリカ合衆国	アラン・ウィギンズですね	Editional	
村井	村井容子ですね	Editional	
容子	村井容子ですね	Editional	
むら	村井容子ですね	Editional	
ようこ	村井容子ですね	Editional	
神奈川	村井容子ですね	Editional	
スペイン	モニカ・ヒメノですね	Editional	
フィギュア	モニカ・ヒメノですね	Editional	
スケート	モニカ・ヒメノですね	Editional	
モニカ	モニカ・ヒメノですね	Editional	
月	モニカ・ヒメノですね	Editional	
ワールド	ナタリア・ペレイラですね	Editional	
グランプリ	ナタリア・ペレイラですね	Editional	
ブラジル	ナタリア・ペレイラですね	Editional	
チーム	ナタリア・ペレイラですね	Editional	
金メダル	ナタリア・ペレイラですね	Editional	
ギルバート	ギルバートのU-238原子力研究室ですね	Editional	
原子力	ギルバートのU-238原子力研究室ですね	Editional	
商品	ギルバートのU-238原子力研究室ですね	Editional	
次	ギルバートのU-238原子力研究室ですね	Editional	
アルフレッド	ギルバートのU-238原子力研究室ですね	Editional	
高田	高田慶太ですね	Editional	
慶太	高田慶太ですね	Editional	
熊本	高田慶太ですね	Editional	
インターハイ	高田慶太ですね	Editional	
たか	高田慶太ですね	Editional	
月	カルロス・エルナンデス (ボクサー)ですね	Editional	
世界	カルロス・エルナンデス (ボクサー)ですね	Editional	
