Question	Answer	Source	Metadata
大会	永尾嘉章ですね	Editional	
洪	洪積層ですね	Editional	
洪水	洪積層ですね	Editional	
沖	洪積層ですね	Editional	
中部	洪積層ですね	Editional	
ヨーロッパ	洪積層ですね	Editional	
モデル	未希ですね	Editional	
コレクション	未希ですね	Editional	
未希	未希ですね	Editional	
みき	未希ですね	Editional	
雑誌	未希ですね	Editional	
ヒル	ピート・ヒルですね	Editional	
リーグ	ピート・ヒルですね	Editional	
打率	ピート・ヒルですね	Editional	
ニグロ	ピート・ヒルですね	Editional	
野球	ピート・ヒルですね	Editional	
松原	松原惇子ですね	Editional	
惇子	松原惇子ですね	Editional	
独身	松原惇子ですね	Editional	
女	松原惇子ですね	Editional	
クロワッサン	松原惇子ですね	Editional	
左	ジェームス・ピータースですね	Editional	
投手	ジェームス・ピータースですね	Editional	
月	ジェームス・ピータースですね	Editional	
選手	ジェームス・ピータースですね	Editional	
外国	ジェームス・ピータースですね	Editional	
陸軍	松木直亮ですね	Editional	
学校	松木直亮ですね	Editional	
松木	松木直亮ですね	Editional	
月	松木直亮ですね	Editional	
大将	松木直亮ですね	Editional	
エア	宮城マリオですね	Editional	
ギター	宮城マリオですね	Editional	
宮城	宮城マリオですね	Editional	
ギタリスト	宮城マリオですね	Editional	
日本	宮城マリオですね	Editional	
金森	金森遺跡ですね	Editional	
遺跡	金森遺跡ですね	Editional	
かな	金森遺跡ですね	Editional	
かね	金森遺跡ですね	Editional	
せき	金森遺跡ですね	Editional	
シリーズ	館シリーズですね	Editional	
殺人	館シリーズですね	Editional	
綾	館シリーズですね	Editional	
辻	館シリーズですね	Editional	
行人	館シリーズですね	Editional	
プロ	古賀正明ですね	Editional	
野球	古賀正明ですね	Editional	
投手	古賀正明ですね	Editional	
球団	古賀正明ですね	Editional	
古賀	古賀正明ですね	Editional	
中村	中村青司ですね	Editional	
青	中村青司ですね	Editional	
司	中村青司ですね	Editional	
月	中村青司ですね	Editional	
なか	中村青司ですね	Editional	
松平	松平忠正ですね	Editional	
忠正	松平忠正ですね	Editional	
月	松平忠正ですね	Editional	
定	松平忠正ですね	Editional	
家康	松平忠正ですね	Editional	
ミスター	Mr.Boo!ミスター・ブーですね	Editional	
ブー	Mr.Boo!ミスター・ブーですね	Editional	
ウォン	Mr.Boo!ミスター・ブーですね	Editional	
キット	Mr.Boo!ミスター・ブーですね	Editional	
吹き替え	Mr.Boo!ミスター・ブーですね	Editional	
門脇	門脇俊介ですね	Editional	
東京大学	門脇俊介ですね	Editional	
教授	門脇俊介ですね	Editional	
俊介	門脇俊介ですね	Editional	
月	門脇俊介ですね	Editional	
言語	郡司隆男ですね	Editional	
学会	郡司隆男ですね	Editional	
日本	郡司隆男ですね	Editional	
教授	郡司隆男ですね	Editional	
大学院	郡司隆男ですね	Editional	
陸軍	西義一ですね	Editional	
月	西義一ですね	Editional	
西	西義一ですね	Editional	
学校	西義一ですね	Editional	
師団	西義一ですね	Editional	
シャトー	ホンキー・シャトーですね	Editional	
アルバム	ホンキー・シャトーですね	Editional	
ホン	ホンキー・シャトーですね	Editional	
キー	ホンキー・シャトーですね	Editional	
家	ホンキー・シャトーですね	Editional	
チャート	ルイ・ジョーダンですね	Editional	
ルイ	ルイ・ジョーダンですね	Editional	
月	ルイ・ジョーダンですね	Editional	
楽団	ルイ・ジョーダンですね	Editional	
ジョーダン	ルイ・ジョーダンですね	Editional	
ラジオ	遠別ラジオ中継局ですね	Editional	
遠別	遠別ラジオ中継局ですね	Editional	
中波	遠別ラジオ中継局ですね	Editional	
北海道	遠別ラジオ中継局ですね	Editional	
事業	遠別ラジオ中継局ですね	Editional	
林家	林家まる子ですね	Editional	
月	林家まる子ですね	Editional	
子	林家まる子ですね	Editional	
漫才	林家まる子ですね	Editional	
カレー	林家まる子ですね	Editional	
成績	ライラの冒険 黄金の羅針盤ですね	Editional	
ライラ	ライラの冒険 黄金の羅針盤ですね	Editional	
羅針盤	ライラの冒険 黄金の羅針盤ですね	Editional	
黄金	ライラの冒険 黄金の羅針盤ですね	Editional	
月	ライラの冒険 黄金の羅針盤ですね	Editional	
エルトン	シングル・マン (エルトン・ジョンのアルバム)ですね	Editional	
アルバム	シングル・マン (エルトン・ジョンのアルバム)ですね	Editional	
シングル	シングル・マン (エルトン・ジョンのアルバム)ですね	Editional	
マン	シングル・マン (エルトン・ジョンのアルバム)ですね	Editional	
ジョン	シングル・マン (エルトン・ジョンのアルバム)ですね	Editional	
投手	謝長亨ですね	Editional	
チーム	謝長亨ですね	Editional	
台湾	謝長亨ですね	Editional	
野球	謝長亨ですね	Editional	
亨	謝長亨ですね	Editional	
月	氏田朋子ですね	Editional	
アナウンサー	氏田朋子ですね	Editional	
大阪	氏田朋子ですね	Editional	
氏田	氏田朋子ですね	Editional	
朋子	氏田朋子ですね	Editional	
谷崎	谷崎弘一ですね	Editional	
弘一	谷崎弘一ですね	Editional	
こういち	谷崎弘一ですね	Editional	
月	谷崎弘一ですね	Editional	
日本	谷崎弘一ですね	Editional	
鶴岡	鶴岡知恵ですね	Editional	
知恵	鶴岡知恵ですね	Editional	
つるおか	鶴岡知恵ですね	Editional	
日本	鶴岡知恵ですね	Editional	
モデル	鶴岡知恵ですね	Editional	
取締役	佃和夫ですね	Editional	
月	佃和夫ですね	Editional	
三菱重工業	佃和夫ですね	Editional	
株式会社	佃和夫ですね	Editional	
製作所	佃和夫ですね	Editional	
代打	麻生実男ですね	Editional	
麻生	麻生実男ですね	Editional	
三原	麻生実男ですね	Editional	
月	麻生実男ですね	Editional	
専門	麻生実男ですね	Editional	
演歌	中森明菜選曲 演歌集 -艶華-ですね	Editional	
艶	中森明菜選曲 演歌集 -艶華-ですね	Editional	
華	中森明菜選曲 演歌集 -艶華-ですね	Editional	
中森	中森明菜選曲 演歌集 -艶華-ですね	Editional	
明菜	中森明菜選曲 演歌集 -艶華-ですね	Editional	
遠野	遠野中継局ですね	Editional	
世帯	遠野中継局ですね	Editional	
岩手	遠野中継局ですね	Editional	
月	遠野中継局ですね	Editional	
テレビ	遠野中継局ですね	Editional	
麻井	麻井美李ですね	Editional	
美	麻井美李ですね	Editional	
李	麻井美李ですね	Editional	
あさい	麻井美李ですね	Editional	
月	麻井美李ですね	Editional	
西条	西条陣屋ですね	Editional	
陣屋	西条陣屋ですね	Editional	
藩	西条陣屋ですね	Editional	
徳川	西条陣屋ですね	Editional	
松平	西条陣屋ですね	Editional	
三好	三好正則ですね	Editional	
正則	三好正則ですね	Editional	
大磯	三好正則ですね	Editional	
町長	三好正則ですね	Editional	
みよし	三好正則ですね	Editional	
星	星の砂 (小柳ルミ子の曲)ですね	Editional	
砂	星の砂 (小柳ルミ子の曲)ですね	Editional	
小柳	星の砂 (小柳ルミ子の曲)ですね	Editional	
ルミ子	星の砂 (小柳ルミ子の曲)ですね	Editional	
曲	星の砂 (小柳ルミ子の曲)ですね	Editional	
メジャー	ジム・アドゥチですね	Editional	
月	ジム・アドゥチですね	Editional	
選手	ジム・アドゥチですね	Editional	
リーガー	ジム・アドゥチですね	Editional	
ドラフト	ジム・アドゥチですね	Editional	
徐	徐寿輝ですね	Editional	
寿	徐寿輝ですね	Editional	
輝	徐寿輝ですね	Editional	
紅	徐寿輝ですね	Editional	
巾	徐寿輝ですね	Editional	
月	ライアン・ネルセンですね	Editional	
サッカー	ライアン・ネルセンですね	Editional	
ブラック	ライアン・ネルセンですね	Editional	
バーン	ライアン・ネルセンですね	Editional	
シーズン	ライアン・ネルセンですね	Editional	
東条	東条城ですね	Editional	
吉	東条城ですね	Editional	
良	東条城ですね	Editional	
松平	東条城ですね	Editional	
城	東条城ですね	Editional	
アルバム	桃 (槇原敬之の曲)ですね	Editional	
桃	桃 (槇原敬之の曲)ですね	Editional	
槇原	桃 (槇原敬之の曲)ですね	Editional	
敬之	桃 (槇原敬之の曲)ですね	Editional	
シングル	桃 (槇原敬之の曲)ですね	Editional	
長崎	匠寛堂ですね	Editional	
店舗	匠寛堂ですね	Editional	
匠	匠寛堂ですね	Editional	
寛	匠寛堂ですね	Editional	
カステラ	匠寛堂ですね	Editional	
本塁打	林千代作ですね	Editional	
林	林千代作ですね	Editional	
千代作	林千代作ですね	Editional	
月	林千代作ですね	Editional	
神奈川	林千代作ですね	Editional	
長尾	長尾麻由ですね	Editional	
麻	長尾麻由ですね	Editional	
由	長尾麻由ですね	Editional	
まゆ	長尾麻由ですね	Editional	
城	長尾麻由ですね	Editional	
春野	春野百合子ですね	Editional	
浪曲	春野百合子ですね	Editional	
百合子	春野百合子ですね	Editional	
月	春野百合子ですね	Editional	
父	春野百合子ですね	Editional	
宮原	宮原麗子ですね	Editional	
麗子	宮原麗子ですね	Editional	
昭和	宮原麗子ですね	Editional	
洋画	宮原麗子ですね	Editional	
高橋	宮原麗子ですね	Editional	
竹中	竹中組ですね	Editional	
たけ	竹中組ですね	Editional	
ぐみ	竹中組ですね	Editional	
兵庫	竹中組ですね	Editional	
姫路	竹中組ですね	Editional	
女子	メアリー・ベヴィス・ホートンですね	Editional	
ダブルス	メアリー・ベヴィス・ホートンですね	Editional	
決勝	メアリー・ベヴィス・ホートンですね	Editional	
選手権	メアリー・ベヴィス・ホートンですね	Editional	
シングルス	メアリー・ベヴィス・ホートンですね	Editional	
陸軍	植田謙吉ですね	Editional	
参謀	植田謙吉ですね	Editional	
昭和	植田謙吉ですね	Editional	
月	植田謙吉ですね	Editional	
騎兵	植田謙吉ですね	Editional	
横須賀	横山和夫ですね	Editional	
市長	横山和夫ですね	Editional	
都市	横山和夫ですね	Editional	
横山	横山和夫ですね	Editional	
和夫	横山和夫ですね	Editional	
朱印船	平山常陳事件ですね	Editional	
宣教師	平山常陳事件ですね	Editional	
平山	平山常陳事件ですね	Editional	
常	平山常陳事件ですね	Editional	
陳	平山常陳事件ですね	Editional	
福田	福田ウイルスですね	Editional	
ウイルス	福田ウイルスですね	Editional	
ファイル	福田ウイルスですね	Editional	
康夫	福田ウイルスですね	Editional	
パソコン	福田ウイルスですね	Editional	
江南	第一次江南大営攻略ですね	Editional	
天国	第一次江南大営攻略ですね	Editional	
栄	第一次江南大営攻略ですね	Editional	
北	第一次江南大営攻略ですね	Editional	
清	第一次江南大営攻略ですね	Editional	
月	ロバート・クレイマーですね	Editional	
ロバート	ロバート・クレイマーですね	Editional	
映画	ロバート・クレイマーですね	Editional	
脚本	ロバート・クレイマーですね	Editional	
ニューヨーク	ロバート・クレイマーですね	Editional	
科学	新戸雅章ですね	Editional	
新戸	新戸雅章ですね	Editional	
小説	新戸雅章ですね	Editional	
時代	新戸雅章ですね	Editional	
ファン	新戸雅章ですね	Editional	
陸軍	岸本綾夫ですね	Editional	
月	岸本綾夫ですね	Editional	
学校	岸本綾夫ですね	Editional	
砲兵	岸本綾夫ですね	Editional	
岸本	岸本綾夫ですね	Editional	
中山	中山大橋ですね	Editional	
大橋	中山大橋ですね	Editional	
なか	中山大橋ですね	Editional	
はし	中山大橋ですね	Editional	
フェール	アルベール・フェールですね	Editional	
パリ	アルベール・フェールですね	Editional	
