Question	Answer	Source	Metadata
貫	貫新左衛門ですね	Editional	
新左衛門	貫新左衛門ですね	Editional	
毛利	貫新左衛門ですね	Editional	
時代	貫新左衛門ですね	Editional	
家臣	貫新左衛門ですね	Editional	
城戸	城戸忠彦ですね	Editional	
忠彦	城戸忠彦ですね	Editional	
月	城戸忠彦ですね	Editional	
海軍	城戸忠彦ですね	Editional	
山本	城戸忠彦ですね	Editional	
貫	貫吉真ですね	Editional	
毛利	貫吉真ですね	Editional	
子	貫吉真ですね	Editional	
新左衛門	貫吉真ですね	Editional	
吉	貫吉真ですね	Editional	
貫	貫源左衛門ですね	Editional	
吉	貫源左衛門ですね	Editional	
左衛門	貫源左衛門ですね	Editional	
毛利	貫源左衛門ですね	Editional	
真	貫源左衛門ですね	Editional	
月	ロバート・スティーブンソン (野球)ですね	Editional	
成績	ロバート・スティーブンソン (野球)ですね	Editional	
プロ	ロバート・スティーブンソン (野球)ですね	Editional	
球団	ロバート・スティーブンソン (野球)ですね	Editional	
野球	ロバート・スティーブンソン (野球)ですね	Editional	
貫	貫貞利ですね	Editional	
貞利	貫貞利ですね	Editional	
毛利	貫貞利ですね	Editional	
家臣	貫貞利ですね	Editional	
父	貫貞利ですね	Editional	
名古屋	森本千絵 (ヴァイオリニスト)ですね	Editional	
フィルハーモニー	森本千絵 (ヴァイオリニスト)ですね	Editional	
交響	森本千絵 (ヴァイオリニスト)ですね	Editional	
楽団	森本千絵 (ヴァイオリニスト)ですね	Editional	
作品	森本千絵 (ヴァイオリニスト)ですね	Editional	
文学	秋元孝文ですね	Editional	
秋元	秋元孝文ですね	Editional	
孝文	秋元孝文ですね	Editional	
アメリカ	秋元孝文ですね	Editional	
甲南大学	秋元孝文ですね	Editional	
江夏	江夏郡ですね	Editional	
郡	江夏郡ですね	Editional	
沙	江夏郡ですね	Editional	
南朝	江夏郡ですね	Editional	
漢	江夏郡ですね	Editional	
陽	桂陽郡ですね	Editional	
桂	桂陽郡ですね	Editional	
南平	桂陽郡ですね	Editional	
晋	桂陽郡ですね	Editional	
漢	桂陽郡ですね	Editional	
児童	工藤純子ですね	Editional	
文学	工藤純子ですね	Editional	
工藤	工藤純子ですね	Editional	
純子	工藤純子ですね	Editional	
日本	工藤純子ですね	Editional	
鳥居	鳥居忠次ですね	Editional	
忠次	鳥居忠次ですね	Editional	
江戸	鳥居忠次ですね	Editional	
時代	鳥居忠次ですね	Editional	
絵馬	鳥居忠次ですね	Editional	
歌川	歌川春中ですね	Editional	
春	歌川春中ですね	Editional	
没年	歌川春中ですね	Editional	
不詳	歌川春中ですね	Editional	
江戸	歌川春中ですね	Editional	
歌川	歌川春富ですね	Editional	
春	歌川春富ですね	Editional	
富	歌川春富ですね	Editional	
没年	歌川春富ですね	Editional	
不詳	歌川春富ですね	Editional	
東川	東川真之ですね	Editional	
真之	東川真之ですね	Editional	
ひがし	東川真之ですね	Editional	
月	東川真之ですね	Editional	
日本	東川真之ですね	Editional	
清海	清海鎮ですね	Editional	
莞	清海鎮ですね	Editional	
将	清海鎮ですね	Editional	
羅	清海鎮ですね	Editional	
島	清海鎮ですね	Editional	
アメリカ合衆国	ミゲル・アンヘル・ポンセですね	Editional	
大会	ミゲル・アンヘル・ポンセですね	Editional	
ミゲル	ミゲル・アンヘル・ポンセですね	Editional	
アンヘル	ミゲル・アンヘル・ポンセですね	Editional	
メキシコ	ミゲル・アンヘル・ポンセですね	Editional	
昭和	前田蓮山ですね	Editional	
原	前田蓮山ですね	Editional	
敬	前田蓮山ですね	Editional	
蓮	前田蓮山ですね	Editional	
月	前田蓮山ですね	Editional	
岡田	岡田裕也ですね	Editional	
裕也	岡田裕也ですね	Editional	
ゆう	岡田裕也ですね	Editional	
月	岡田裕也ですね	Editional	
日本	岡田裕也ですね	Editional	
愛野	愛野ユキですね	Editional	
ユキ	愛野ユキですね	Editional	
あい	愛野ユキですね	Editional	
ゆき	愛野ユキですね	Editional	
月	愛野ユキですね	Editional	
高雄	ファントム勇者伝説ですね	Editional	
ファン	ファントム勇者伝説ですね	Editional	
トム	ファントム勇者伝説ですね	Editional	
ゆり	ファントム勇者伝説ですね	Editional	
勇者	ファントム勇者伝説ですね	Editional	
月	ルイ・イジドール・デュプレですね	Editional	
船長	ルイ・イジドール・デュプレですね	Editional	
隊員	ルイ・イジドール・デュプレですね	Editional	
分野	ルイ・イジドール・デュプレですね	Editional	
フランス	ルイ・イジドール・デュプレですね	Editional	
横山	横山哲夫ですね	Editional	
取締役	横山哲夫ですね	Editional	
神奈川	横山哲夫ですね	Editional	
月	横山哲夫ですね	Editional	
哲夫	横山哲夫ですね	Editional	
尹	甫吉島尹善道園林ですね	Editional	
洗	甫吉島尹善道園林ですね	Editional	
池	甫吉島尹善道園林ですね	Editional	
甫	甫吉島尹善道園林ですね	Editional	
亭	甫吉島尹善道園林ですね	Editional	
月	加計学園問題ですね	Editional	
学園	加計学園問題ですね	Editional	
獣	加計学園問題ですね	Editional	
加計	加計学園問題ですね	Editional	
内閣	加計学園問題ですね	Editional	
グロリア	グロリア・アウトレットですね	Editional	
台湾	グロリア・アウトレットですね	Editional	
華	グロリア・アウトレットですね	Editional	
泰	グロリア・アウトレットですね	Editional	
名品	グロリア・アウトレットですね	Editional	
張	張保皐記念館ですね	Editional	
保	張保皐記念館ですね	Editional	
皐	張保皐記念館ですね	Editional	
面積	張保皐記念館ですね	Editional	
海上	張保皐記念館ですね	Editional	
笠井	笠井嗣夫ですね	Editional	
嗣夫	笠井嗣夫ですね	Editional	
かさ	笠井嗣夫ですね	Editional	
日本	笠井嗣夫ですね	Editional	
詩人	笠井嗣夫ですね	Editional	
樹	パーフェクトワールド (有賀リエの漫画)ですね	Editional	
つぐみ	パーフェクトワールド (有賀リエの漫画)ですね	Editional	
パーフェクト	パーフェクトワールド (有賀リエの漫画)ですね	Editional	
ワールド	パーフェクトワールド (有賀リエの漫画)ですね	Editional	
映画	パーフェクトワールド (有賀リエの漫画)ですね	Editional	
シーズン	ジョージ・キャムシェルですね	Editional	
イングランド	ジョージ・キャムシェルですね	Editional	
月	ジョージ・キャムシェルですね	Editional	
クラブ	ジョージ・キャムシェルですね	Editional	
リーグ	ジョージ・キャムシェルですね	Editional	
ジェファーソン	ジェファーソン山ですね	Editional	
山	ジェファーソン山ですね	Editional	
祠	忠武祠 (古今島)ですね	Editional	
関	忠武祠 (古今島)ですね	Editional	
古今	忠武祠 (古今島)ですね	Editional	
李	忠武祠 (古今島)ですね	Editional	
舜臣	忠武祠 (古今島)ですね	Editional	
静岡	あさづきかなみですね	Editional	
出身	あさづきかなみですね	Editional	
振付	あさづきかなみですね	Editional	
血液	あさづきかなみですね	Editional	
山	ジェファーソン山 (オレゴン州)ですね	Editional	
ジェファーソン	ジェファーソン山 (オレゴン州)ですね	Editional	
火山	ジェファーソン山 (オレゴン州)ですね	Editional	
オレゴン	ジェファーソン山 (オレゴン州)ですね	Editional	
カスケード	ジェファーソン山 (オレゴン州)ですね	Editional	
アダム	永遠のアダムですね	Editional	
永遠	永遠のアダムですね	Editional	
ジュール	永遠のアダムですね	Editional	
未来	永遠のアダムですね	Editional	
未知	永遠のアダムですね	Editional	
沖縄	琉球はるですね	Editional	
琉球	琉球はるですね	Editional	
はる	琉球はるですね	Editional	
月	琉球はるですね	Editional	
占	琉球はるですね	Editional	
川本	川本竜史ですね	Editional	
竜	川本竜史ですね	Editional	
大阪	川本竜史ですね	Editional	
東京大学	川本竜史ですね	Editional	
博士	川本竜史ですね	Editional	
月	福島のぶひろの、どうぞお構いなく。ですね	Editional	
福島	福島のぶひろの、どうぞお構いなく。ですね	Editional	
番組	福島のぶひろの、どうぞお構いなく。ですね	Editional	
のぶ	福島のぶひろの、どうぞお構いなく。ですね	Editional	
お構いなく	福島のぶひろの、どうぞお構いなく。ですね	Editional	
大学	ジョン・ケネス・スティルですね	Editional	
ジョン	ジョン・ケネス・スティルですね	Editional	
月	ジョン・ケネス・スティルですね	Editional	
右田	ジョン・ケネス・スティルですね	Editional	
小杉	ジョン・ケネス・スティルですね	Editional	
リット	リットリンですね	Editional	
リン	リットリンですね	Editional	
化学	リットリンですね	Editional	
構造	リットリンですね	Editional	
経路	リットリンですね	Editional	
武	武陵郡ですね	Editional	
陵	武陵郡ですね	Editional	
陽	武陵郡ですね	Editional	
漢	武陵郡ですね	Editional	
酉	武陵郡ですね	Editional	
瀬古	瀬古ですね	Editional	
せこ	瀬古ですね	Editional	
教会	聖ジャンヌ・ダルク教会 (ルーアン)ですね	Editional	
ジャンヌ・ダルク	聖ジャンヌ・ダルク教会 (ルーアン)ですね	Editional	
聖	聖ジャンヌ・ダルク教会 (ルーアン)ですね	Editional	
ルー	聖ジャンヌ・ダルク教会 (ルーアン)ですね	Editional	
アン	聖ジャンヌ・ダルク教会 (ルーアン)ですね	Editional	
映画	ボブ・ディランの頭のなかですね	Editional	
国	ボブ・ディランの頭のなかですね	Editional	
コンサート	ボブ・ディランの頭のなかですね	Editional	
ボブ	ボブ・ディランの頭のなかですね	Editional	
頭	ボブ・ディランの頭のなかですね	Editional	
セム	ハンス・バウアー (セム学者)ですね	Editional	
月	ハンス・バウアー (セム学者)ですね	Editional	
文字	ハンス・バウアー (セム学者)ですね	Editional	
大学	ハンス・バウアー (セム学者)ですね	Editional	
辞	ハンス・バウアー (セム学者)ですね	Editional	
月	奥平総一郎ですね	Editional	
トヨタ自動車	奥平総一郎ですね	Editional	
社長	奥平総一郎ですね	Editional	
奥平	奥平総一郎ですね	Editional	
総一郎	奥平総一郎ですね	Editional	
宇宙船	ビッグ・ジョー1号ですね	Editional	
アトラス	ビッグ・ジョー1号ですね	Editional	
ビッグ	ビッグ・ジョー1号ですね	Editional	
ジョー	ビッグ・ジョー1号ですね	Editional	
ロケット	ビッグ・ジョー1号ですね	Editional	
歌川	歌川豊信ですね	Editional	
豊信	歌川豊信ですね	Editional	
うた	歌川豊信ですね	Editional	
のぶ	歌川豊信ですね	Editional	
没年	歌川豊信ですね	Editional	
歌舞伎	矢内賢二ですね	Editional	
准	矢内賢二ですね	Editional	
教授	矢内賢二ですね	Editional	
日本	矢内賢二ですね	Editional	
文化	矢内賢二ですね	Editional	
寺	金福寺 (京都府京丹波町)ですね	Editional	
京	金福寺 (京都府京丹波町)ですね	Editional	
丹波	金福寺 (京都府京丹波町)ですね	Editional	
新水戸	金福寺 (京都府京丹波町)ですね	Editional	
福	金福寺 (京都府京丹波町)ですね	Editional	
数学	林隆夫ですね	Editional	
インド	林隆夫ですね	Editional	
大学院	林隆夫ですね	Editional	
林	林隆夫ですね	Editional	
日本	林隆夫ですね	Editional	
大矢	大矢梨華子&高見奈央の2人で乗り込み隊!乗っ取り隊!ですね	Editional	
梨	大矢梨華子&高見奈央の2人で乗り込み隊!乗っ取り隊!ですね	Editional	
華子	大矢梨華子&高見奈央の2人で乗り込み隊!乗っ取り隊!ですね	Editional	
高見	大矢梨華子&高見奈央の2人で乗り込み隊!乗っ取り隊!ですね	Editional	
奈央	大矢梨華子&高見奈央の2人で乗り込み隊!乗っ取り隊!ですね	Editional	
教授	堀真奈美ですね	Editional	
学部	堀真奈美ですね	Editional	
堀	堀真奈美ですね	Editional	
真奈美	堀真奈美ですね	Editional	
東海大学	堀真奈美ですね	Editional	
バリー	バリー・タウン・ユナイテッドAFCですね	Editional	
リーグ	バリー・タウン・ユナイテッドAFCですね	Editional	
クラブ	バリー・タウン・ユナイテッドAFCですね	Editional	
