Question	Answer	Source	Metadata
不詳	審祥ですね	Editional	
奈良	審祥ですね	Editional	
真済	真済ですね	Editional	
僧正	真済ですね	Editional	
月	真済ですね	Editional	
真言宗	真済ですね	Editional	
空海	真済ですね	Editional	
和歌山	宇治田省三ですね	Editional	
月	宇治田省三ですね	Editional	
市長	宇治田省三ですね	Editional	
昭和	宇治田省三ですね	Editional	
議員	宇治田省三ですね	Editional	
大学	ボリス・ポドリスキーですね	Editional	
カリフォルニア	ボリス・ポドリスキーですね	Editional	
物理	ボリス・ポドリスキーですね	Editional	
月	ボリス・ポドリスキーですね	Editional	
ロシア	ボリス・ポドリスキーですね	Editional	
小沢	高橋嘉信ですね	Editional	
高橋	高橋嘉信ですね	Editional	
岩手	高橋嘉信ですね	Editional	
政治	高橋嘉信ですね	Editional	
議員	高橋嘉信ですね	Editional	
千田	千田正ですね	Editional	
岩手	千田正ですね	Editional	
水沢	千田正ですね	Editional	
仙台	千田正ですね	Editional	
早大	千田正ですね	Editional	
場所	大和剛ですね	Editional	
月	大和剛ですね	Editional	
ハワイ	大和剛ですね	Editional	
曙	大和剛ですね	Editional	
相撲	大和剛ですね	Editional	
尼崎	白井文ですね	Editional	
市長	白井文ですね	Editional	
文	白井文ですね	Editional	
月	白井文ですね	Editional	
市議会	白井文ですね	Editional	
アナウンサー	小林大輔ですね	Editional	
小林	小林大輔ですね	Editional	
フジテレビ	小林大輔ですね	Editional	
芸能	小林大輔ですね	Editional	
番組	小林大輔ですね	Editional	
侯爵	音羽正彦ですね	Editional	
音羽	音羽正彦ですね	Editional	
月	音羽正彦ですね	Editional	
昭和	音羽正彦ですね	Editional	
海軍	音羽正彦ですね	Editional	
月	栃不動周二ですね	Editional	
場所	栃不動周二ですね	Editional	
番付	栃不動周二ですね	Editional	
幕下	栃不動周二ですね	Editional	
西	栃不動周二ですね	Editional	
マレー	ゴードン・マレーですね	Editional	
マシン	ゴードン・マレーですね	Editional	
カー	ゴードン・マレーですね	Editional	
マクラーレン	ゴードン・マレーですね	Editional	
エンジン	ゴードン・マレーですね	Editional	
月	宇田麻衣子ですね	Editional	
大学	宇田麻衣子ですね	Editional	
宇田	宇田麻衣子ですね	Editional	
麻衣子	宇田麻衣子ですね	Editional	
アナリスト	宇田麻衣子ですね	Editional	
月	大翔大豪志ですね	Editional	
場所	大翔大豪志ですね	Editional	
幕下	大翔大豪志ですね	Editional	
翔	大翔大豪志ですね	Editional	
部屋	大翔大豪志ですね	Editional	
日本	アーサー・ウェイリーですね	Editional	
古典	アーサー・ウェイリーですね	Editional	
学者	アーサー・ウェイリーですね	Editional	
日本語	アーサー・ウェイリーですね	Editional	
源氏物語	アーサー・ウェイリーですね	Editional	
ジャン	ジャン1世ですね	Editional	
フランス語	ジャン1世ですね	Editional	
君主	ジャン1世ですね	Editional	
諸侯	ジャン1世ですね	Editional	
名	ジャン1世ですね	Editional	
月	加藤泰令ですね	Editional	
加藤	加藤泰令ですね	Editional	
泰	加藤泰令ですね	Editional	
明治	加藤泰令ですね	Editional	
大正	加藤泰令ですね	Editional	
泰	加藤泰理ですね	Editional	
月	加藤泰理ですね	Editional	
加藤	加藤泰理ですね	Editional	
理	加藤泰理ですね	Editional	
藩主	加藤泰理ですね	Editional	
月	加藤泰儔ですね	Editional	
加藤	加藤泰儔ですね	Editional	
泰	加藤泰儔ですね	Editional	
娘	加藤泰儔ですね	Editional	
長男	加藤泰儔ですね	Editional	
ケネディ	キャロリン・ベセット＝ケネディですね	Editional	
月	キャロリン・ベセット＝ケネディですね	Editional	
アメリカ	キャロリン・ベセット＝ケネディですね	Editional	
ジュニア	キャロリン・ベセット＝ケネディですね	Editional	
センス	キャロリン・ベセット＝ケネディですね	Editional	
月	加藤泰賢ですね	Editional	
加藤	加藤泰賢ですね	Editional	
泰	加藤泰賢ですね	Editional	
娘	加藤泰賢ですね	Editional	
新谷	加藤泰賢ですね	Editional	
シン	タイガー・ジェット・シンですね	Editional	
月	タイガー・ジェット・シンですね	Editional	
プロレス	タイガー・ジェット・シンですね	Editional	
猪木	タイガー・ジェット・シンですね	Editional	
タッグ	タイガー・ジェット・シンですね	Editional	
月	加藤泰宦ですね	Editional	
加藤	加藤泰宦ですね	Editional	
泰	加藤泰宦ですね	Editional	
長男	加藤泰宦ですね	Editional	
明和	加藤泰宦ですね	Editional	
月	松平武揚ですね	Editional	
松平	松平武揚ですね	Editional	
天保	松平武揚ですね	Editional	
浜田	松平武揚ですね	Editional	
藩主	松平武揚ですね	Editional	
主	朴舘家住宅ですね	Editional	
朴	朴舘家住宅ですね	Editional	
舘	朴舘家住宅ですね	Editional	
岩手	朴舘家住宅ですね	Editional	
民家	朴舘家住宅ですね	Editional	
松平	松平武成ですね	Editional	
藩主	松平武成ですね	Editional	
徳川	松平武成ですね	Editional	
武	松平武成ですね	Editional	
成	松平武成ですね	Editional	
藩	松平武聰ですね	Editional	
月	松平武聰ですね	Editional	
武	松平武聰ですね	Editional	
藩主	松平武聰ですね	Editional	
鶴田	松平武聰ですね	Editional	
泰	加藤泰候ですね	Editional	
加藤	加藤泰候ですね	Editional	
月	加藤泰候ですね	Editional	
候	加藤泰候ですね	Editional	
藩主	加藤泰候ですね	Editional	
有島	有島一郎ですね	Editional	
月	有島一郎ですね	Editional	
劇団	有島一郎ですね	Editional	
俳優	有島一郎ですね	Editional	
名古屋	有島一郎ですね	Editional	
公	ジャン1世 (ベリー公)ですね	Editional	
ジャン	ジャン1世 (ベリー公)ですね	Editional	
伯	ジャン1世 (ベリー公)ですね	Editional	
王	ジャン1世 (ベリー公)ですね	Editional	
イングランド	ジャン1世 (ベリー公)ですね	Editional	
月	川内博史ですね	Editional	
衆議院	川内博史ですね	Editional	
議員	川内博史ですね	Editional	
民主党	川内博史ですね	Editional	
川内	川内博史ですね	Editional	
エリザベス	エリザベスタウン (映画)ですね	Editional	
タウン	エリザベスタウン (映画)ですね	Editional	
映画	エリザベスタウン (映画)ですね	Editional	
シューズ	エリザベスタウン (映画)ですね	Editional	
会社	エリザベスタウン (映画)ですね	Editional	
拓郎	拓郎マチャミのみんな歌えるスーパーヒットですね	Editional	
スーパー	拓郎マチャミのみんな歌えるスーパーヒットですね	Editional	
スタジオ	拓郎マチャミのみんな歌えるスーパーヒットですね	Editional	
ゲスト	拓郎マチャミのみんな歌えるスーパーヒットですね	Editional	
曲	拓郎マチャミのみんな歌えるスーパーヒットですね	Editional	
堀川	堀川とんこうですね	Editional	
プロデューサー	堀川とんこうですね	Editional	
中之条	堀川とんこうですね	Editional	
ほり	堀川とんこうですね	Editional	
敦	堀川とんこうですね	Editional	
御室	御室ですね	Editional	
仁和寺	御室ですね	Editional	
地名	御室ですね	Editional	
法皇	御室ですね	Editional	
寛	御室ですね	Editional	
リーグ	ゴードン・ストラカンですね	Editional	
中村	ゴードン・ストラカンですね	Editional	
選手	ゴードン・ストラカンですね	Editional	
スコットランド	ゴードン・ストラカンですね	Editional	
サッカー	ゴードン・ストラカンですね	Editional	
月	ライアン・バベルですね	Editional	
ゴール	ライアン・バベルですね	Editional	
シーズン	ライアン・バベルですね	Editional	
チーム	ライアン・バベルですね	Editional	
オランダ	ライアン・バベルですね	Editional	
宇喜多	宇喜多秀高ですね	Editional	
慶長	宇喜多秀高ですね	Editional	
父	宇喜多秀高ですね	Editional	
秀高	宇喜多秀高ですね	Editional	
時代	宇喜多秀高ですね	Editional	
月	ジミ・トラオレですね	Editional	
シーズン	ジミ・トラオレですね	Editional	
チーム	ジミ・トラオレですね	Editional	
決勝	ジミ・トラオレですね	Editional	
機会	ジミ・トラオレですね	Editional	
ツアー	甲斐バンドですね	Editional	
甲斐	甲斐バンドですね	Editional	
バンド	甲斐バンドですね	Editional	
月	甲斐バンドですね	Editional	
アルバム	甲斐バンドですね	Editional	
蒲池	蒲池義久ですね	Editional	
筑後	蒲池義久ですね	Editional	
犬塚	蒲池義久ですね	Editional	
義久	蒲池義久ですね	Editional	
時代	蒲池義久ですね	Editional	
ホセ	ホセ・ミゲル・ゴンサレス・レイですね	Editional	
スペイン	ホセ・ミゲル・ゴンサレス・レイですね	Editional	
出身	ホセ・ミゲル・ゴンサレス・レイですね	Editional	
ミゲル	ホセ・ミゲル・ゴンサレス・レイですね	Editional	
ゴンサレス	ホセ・ミゲル・ゴンサレス・レイですね	Editional	
金子	金子隆一ですね	Editional	
隆一	金子隆一ですね	Editional	
かねこ	金子隆一ですね	Editional	
りゅう	金子隆一ですね	Editional	
いち	金子隆一ですね	Editional	
人気	藤田和弥ですね	Editional	
月	藤田和弥ですね	Editional	
藤田	藤田和弥ですね	Editional	
和弥	藤田和弥ですね	Editional	
朝日放送	藤田和弥ですね	Editional	
関西	すなみまさみちですね	Editional	
す	すなみまさみちですね	Editional	
まさ	すなみまさみちですね	Editional	
万年筆	すなみまさみちですね	Editional	
角南	すなみまさみちですね	Editional	
鑑	蒲池鑑広ですね	Editional	
蒲池	蒲池鑑広ですね	Editional	
龍造寺	蒲池鑑広ですね	Editional	
山下	蒲池鑑広ですね	Editional	
大友	蒲池鑑広ですね	Editional	
酒井	酒井敬幸ですね	Editional	
敬	酒井敬幸ですね	Editional	
幸	酒井敬幸ですね	Editional	
さかい	酒井敬幸ですね	Editional	
月	酒井敬幸ですね	Editional	
ゲーム	武田信玄 (パソコン用ゲーム)ですね	Editional	
城	武田信玄 (パソコン用ゲーム)ですね	Editional	
武田	武田信玄 (パソコン用ゲーム)ですね	Editional	
信玄	武田信玄 (パソコン用ゲーム)ですね	Editional	
陣	武田信玄 (パソコン用ゲーム)ですね	Editional	
アナウンサー	坂井有生ですね	Editional	
坂井	坂井有生ですね	Editional	
福島	坂井有生ですね	Editional	
テレビ	坂井有生ですね	Editional	
有生	坂井有生ですね	Editional	
雲	水出子雲ですね	Editional	
水出	水出子雲ですね	Editional	
ずい	水出子雲ですね	Editional	
しゅう	水出子雲ですね	Editional	
日本	水出子雲ですね	Editional	
嘉子	岡田嘉子ですね	Editional	
月	岡田嘉子ですね	Editional	
日本	岡田嘉子ですね	Editional	
昭和	岡田嘉子ですね	Editional	
映画	岡田嘉子ですね	Editional	
数学	セルゲイ・ノヴィコフ (数学者)ですね	Editional	
理論	セルゲイ・ノヴィコフ (数学者)ですね	Editional	
物理	セルゲイ・ノヴィコフ (数学者)ですね	Editional	
幾何	セルゲイ・ノヴィコフ (数学者)ですね	Editional	
代数	セルゲイ・ノヴィコフ (数学者)ですね	Editional	
平野	平野神社ですね	Editional	
神社	平野神社ですね	Editional	
神	平野神社ですね	Editional	
今木	平野神社ですね	Editional	
祭神	平野神社ですね	Editional	
月	カレン・ロバートですね	Editional	
選手	カレン・ロバートですね	Editional	
リーグ	カレン・ロバートですね	Editional	
サッカー	カレン・ロバートですね	Editional	
市立	カレン・ロバートですね	Editional	
選手	村松潤ですね	Editional	
清水	村松潤ですね	Editional	
村松	村松潤ですね	Editional	
潤	村松潤ですね	Editional	
サッカー	村松潤ですね	Editional	
宗	宗叡ですね	Editional	
叡	宗叡ですね	Editional	
貞	宗叡ですね	Editional	
しゅう	宗叡ですね	Editional	
えい	宗叡ですね	Editional	
ベル	ベルナイスですね	Editional	
ナイス	ベルナイスですね	Editional	
ヨーロッパ	ベルナイスですね	Editional	
姓	ベルナイスですね	Editional	
