Question	Answer	Source	Metadata
喜劇	渋谷天外ですね	Editional	
大島	大島かおりですね	Editional	
かおり	大島かおりですね	Editional	
月	大島かおりですね	Editional	
英語	大島かおりですね	Editional	
ドイツ	大島かおりですね	Editional	
月	上野順恵ですね	Editional	
決勝	上野順恵ですね	Editional	
選手権	上野順恵ですね	Editional	
世界	上野順恵ですね	Editional	
柔道	上野順恵ですね	Editional	
トニー	トニー・ブースですね	Editional	
ブース	トニー・ブースですね	Editional	
月	トニー・ブースですね	Editional	
アン	トニー・ブースですね	Editional	
ソニー	トニー・ブースですね	Editional	
神社	小野照崎神社ですね	Editional	
照	小野照崎神社ですね	Editional	
小野	小野照崎神社ですね	Editional	
崎	小野照崎神社ですね	Editional	
神輿	小野照崎神社ですね	Editional	
漫画	こうの史代ですね	Editional	
マンガ	こうの史代ですね	Editional	
史代	こうの史代ですね	Editional	
月	こうの史代ですね	Editional	
日本	こうの史代ですね	Editional	
川上	川上炭山駅ですね	Editional	
炭山	川上炭山駅ですね	Editional	
樺太	川上炭山駅ですね	Editional	
豊栄	川上炭山駅ですね	Editional	
鉄道	川上炭山駅ですね	Editional	
ミュージック	尚美ミュージックカレッジ専門学校ですね	Editional	
カレッジ	尚美ミュージックカレッジ専門学校ですね	Editional	
専門	尚美ミュージックカレッジ専門学校ですね	Editional	
学校	尚美ミュージックカレッジ専門学校ですね	Editional	
尚美	尚美ミュージックカレッジ専門学校ですね	Editional	
松茂	松茂良興作ですね	Editional	
良	松茂良興作ですね	Editional	
興	松茂良興作ですね	Editional	
琉球	松茂良興作ですね	Editional	
泊	松茂良興作ですね	Editional	
オリンピック	中井孝治ですね	Editional	
中井	中井孝治ですね	Editional	
孝治	中井孝治ですね	Editional	
スノーボード	中井孝治ですね	Editional	
プロ	中井孝治ですね	Editional	
寺	足利義将ですね	Editional	
足利	足利義将ですね	Editional	
義	足利義将ですね	Editional	
玄	足利義将ですね	Editional	
井原	足利義将ですね	Editional	
工業	幸大ハイテックですね	Editional	
幸	幸大ハイテックですね	Editional	
ハイ	幸大ハイテックですね	Editional	
テック	幸大ハイテックですね	Editional	
株式会社	幸大ハイテックですね	Editional	
日本	三雲岳斗ですね	Editional	
作家	三雲岳斗ですね	Editional	
小説	三雲岳斗ですね	Editional	
大賞	三雲岳斗ですね	Editional	
斗	三雲岳斗ですね	Editional	
千葉商科大学	鈴木春二ですね	Editional	
教授	鈴木春二ですね	Editional	
センター	鈴木春二ですね	Editional	
鈴木	鈴木春二ですね	Editional	
春二	鈴木春二ですね	Editional	
高木	高木隆造ですね	Editional	
隆造	高木隆造ですね	Editional	
かぎ	高木隆造ですね	Editional	
りゅう	高木隆造ですね	Editional	
ぞう	高木隆造ですね	Editional	
郭	郭慶根ですね	Editional	
慶	郭慶根ですね	Editional	
根	郭慶根ですね	Editional	
サッカー	郭慶根ですね	Editional	
選手	郭慶根ですね	Editional	
チーム	堀孝史ですね	Editional	
月	堀孝史ですね	Editional	
リーグ	堀孝史ですね	Editional	
浦和	堀孝史ですね	Editional	
堀	堀孝史ですね	Editional	
藤原	藤原朝光ですね	Editional	
朝光	藤原朝光ですね	Editional	
大納言	藤原朝光ですね	Editional	
左	藤原朝光ですね	Editional	
近衛	藤原朝光ですね	Editional	
石川	石川智晶ですね	Editional	
芸名	石川智晶ですね	Editional	
ソロ	石川智晶ですね	Editional	
シングル	石川智晶ですね	Editional	
智	石川智晶ですね	Editional	
安田	安田景元ですね	Editional	
景元	安田景元ですね	Editional	
北条	安田景元ですね	Editional	
為景	安田景元ですね	Editional	
春	安田景元ですね	Editional	
安田	安田顕元ですね	Editional	
上杉	安田顕元ですね	Editional	
景勝	安田顕元ですね	Editional	
重	安田顕元ですね	Editional	
越後	安田顕元ですね	Editional	
守山	小幡緑地ですね	Editional	
公園	小幡緑地ですね	Editional	
丘陵	小幡緑地ですね	Editional	
名古屋	小幡緑地ですね	Editional	
尾張旭	小幡緑地ですね	Editional	
近畿大学	清真人ですね	Editional	
清	清真人ですね	Editional	
真人	清真人ですね	Editional	
眞人	清真人ですね	Editional	
教授	清真人ですね	Editional	
平川	平川祐弘ですね	Editional	
祐	平川祐弘ですね	Editional	
弘	平川祐弘ですね	Editional	
文学	平川祐弘ですね	Editional	
東京	平川祐弘ですね	Editional	
選手	金鋳城ですね	Editional	
大会	金鋳城ですね	Editional	
韓国	金鋳城ですね	Editional	
サッカー	金鋳城ですね	Editional	
最優秀	金鋳城ですね	Editional	
鳳凰堂	内原智史ですね	Editional	
内原	内原智史ですね	Editional	
智史	内原智史ですね	Editional	
建物	内原智史ですね	Editional	
羽田空港	内原智史ですね	Editional	
大崎	大崎市立岩出山中学校ですね	Editional	
岩出山	大崎市立岩出山中学校ですね	Editional	
中学校	大崎市立岩出山中学校ですね	Editional	
市立	大崎市立岩出山中学校ですね	Editional	
教科	大崎市立岩出山中学校ですね	Editional	
コンピュータ	渡辺誠 (建築家)ですね	Editional	
形態	渡辺誠 (建築家)ですね	Editional	
渡辺	渡辺誠 (建築家)ですね	Editional	
誠	渡辺誠 (建築家)ですね	Editional	
手法	渡辺誠 (建築家)ですね	Editional	
長官	志賀節ですね	Editional	
内閣	志賀節ですね	Editional	
岩手	志賀節ですね	Editional	
衆議院	志賀節ですね	Editional	
議員	志賀節ですね	Editional	
能力	ゴーファー・ステート級貨物揚搭能力強化型輸送艦ですね	Editional	
揚	ゴーファー・ステート級貨物揚搭能力強化型輸送艦ですね	Editional	
貨物	ゴーファー・ステート級貨物揚搭能力強化型輸送艦ですね	Editional	
ゴー	ゴーファー・ステート級貨物揚搭能力強化型輸送艦ですね	Editional	
ファー	ゴーファー・ステート級貨物揚搭能力強化型輸送艦ですね	Editional	
聖	京都聖カタリナ高等学校ですね	Editional	
学校	京都聖カタリナ高等学校ですね	Editional	
京都	京都聖カタリナ高等学校ですね	Editional	
女子	京都聖カタリナ高等学校ですね	Editional	
学園	京都聖カタリナ高等学校ですね	Editional	
シリーズ	福里真一ですね	Editional	
福里	福里真一ですね	Editional	
真一	福里真一ですね	Editional	
プランナー	福里真一ですね	Editional	
コピーライター	福里真一ですね	Editional	
有機	右田・小杉・スティルカップリングですね	Editional	
スズ	右田・小杉・スティルカップリングですね	Editional	
右田	右田・小杉・スティルカップリングですね	Editional	
小杉	右田・小杉・スティルカップリングですね	Editional	
パラジウム	右田・小杉・スティルカップリングですね	Editional	
高梨	マサ高梨ですね	Editional	
マサ	マサ高梨ですね	Editional	
将	マサ高梨ですね	Editional	
弘	マサ高梨ですね	Editional	
たか	マサ高梨ですね	Editional	
大森	大森隆志ですね	Editional	
隆志	大森隆志ですね	Editional	
月	大森隆志ですね	Editional	
ミュージシャン	大森隆志ですね	Editional	
宮崎	大森隆志ですね	Editional	
盆地	白馬盆地ですね	Editional	
白馬	白馬盆地ですね	Editional	
神城	白馬盆地ですね	Editional	
北	白馬盆地ですね	Editional	
北城	白馬盆地ですね	Editional	
うらら	うららですね	Editional	
上杉	上杉房能ですね	Editional	
房能	上杉房能ですね	Editional	
能景	上杉房能ですね	Editional	
越後	上杉房能ですね	Editional	
為景	上杉房能ですね	Editional	
津山	津山エクスプレス京都号ですね	Editional	
京都	津山エクスプレス京都号ですね	Editional	
エクスプレス	津山エクスプレス京都号ですね	Editional	
バス	津山エクスプレス京都号ですね	Editional	
兵庫	津山エクスプレス京都号ですね	Editional	
脚本	山口亮太ですね	Editional	
少年	山口亮太ですね	Editional	
漫画	山口亮太ですね	Editional	
山口	山口亮太ですね	Editional	
亮太	山口亮太ですね	Editional	
かなえ	平繁かなえですね	Editional	
平繁	平繁かなえですね	Editional	
アナウンサー	平繁かなえですね	Editional	
月	平繁かなえですね	Editional	
あい	平繁かなえですね	Editional	
高井	高井一ですね	Editional	
一	高井一ですね	Editional	
湧	尚仁沢湧水ですね	Editional	
仁	尚仁沢湧水ですね	Editional	
沢	尚仁沢湧水ですね	Editional	
東荒川	尚仁沢湧水ですね	Editional	
ダム	尚仁沢湧水ですね	Editional	
月	森礼見ですね	Editional	
森	森礼見ですね	Editional	
礼	森礼見ですね	Editional	
アナウンサー	森礼見ですね	Editional	
大学	森礼見ですね	Editional	
北原	北原怜子ですね	Editional	
蟻	北原怜子ですね	Editional	
町	北原怜子ですね	Editional	
怜子	北原怜子ですね	Editional	
女	北原怜子ですね	Editional	
大河原	大河原遁ですね	Editional	
漫画	大河原遁ですね	Editional	
週刊	大河原遁ですね	Editional	
少年ジャンプ	大河原遁ですね	Editional	
集英社	大河原遁ですね	Editional	
広島	加納竜ですね	Editional	
加納	加納竜ですね	Editional	
竜	加納竜ですね	Editional	
月	加納竜ですね	Editional	
俳優	加納竜ですね	Editional	
星	星正人ですね	Editional	
正人	星正人ですね	Editional	
俳優	星正人ですね	Editional	
月	星正人ですね	Editional	
日本	星正人ですね	Editional	
シーズン	ホセ・ルイス・カミネロですね	Editional	
スペイン	ホセ・ルイス・カミネロですね	Editional	
月	ホセ・ルイス・カミネロですね	Editional	
選手	ホセ・ルイス・カミネロですね	Editional	
チーム	ホセ・ルイス・カミネロですね	Editional	
崎津	崎津隆介ですね	Editional	
隆介	崎津隆介ですね	Editional	
ジャパン	崎津隆介ですね	Editional	
アクション	崎津隆介ですね	Editional	
クラブ	崎津隆介ですね	Editional	
石橋	石橋守ですね	Editional	
月	石橋守ですね	Editional	
騎手	石橋守ですね	Editional	
厩舎	石橋守ですね	Editional	
コンビ	石橋守ですね	Editional	
昭和	渋谷天外 (2代目)ですね	Editional	
天外	渋谷天外 (2代目)ですね	Editional	
渋谷	渋谷天外 (2代目)ですね	Editional	
松竹	渋谷天外 (2代目)ですね	Editional	
喜劇	渋谷天外 (2代目)ですね	Editional	
アナウンサー	岩崎良美 (アナウンサー)ですね	Editional	
岩崎	岩崎良美 (アナウンサー)ですね	Editional	
良美	岩崎良美 (アナウンサー)ですね	Editional	
福井	岩崎良美 (アナウンサー)ですね	Editional	
いわさき	岩崎良美 (アナウンサー)ですね	Editional	
北	北義則ですね	Editional	
華	北義則ですね	Editional	
番組	北義則ですね	Editional	
義則	北義則ですね	Editional	
株式会社	北義則ですね	Editional	
池田	池田鴻ですね	Editional	
鴻	池田鴻ですね	Editional	
月	池田鴻ですね	Editional	
歌手	池田鴻ですね	Editional	
ガン	池田鴻ですね	Editional	
渋谷	渋谷天外 (3代目)ですね	Editional	
喜劇	渋谷天外 (3代目)ですね	Editional	
天外	渋谷天外 (3代目)ですね	Editional	
松竹	渋谷天外 (3代目)ですね	Editional	
昭和	渋谷天外 (3代目)ですね	Editional	
足利	足利義親ですね	Editional	
義親	足利義親ですね	Editional	
あしか	足利義親ですね	Editional	
ちか	足利義親ですね	Editional	
大岡山	大岡山ですね	Editional	
大田	大岡山ですね	Editional	
