Question	Answer	Source	Metadata
東海道	板橋 (小田原市)ですね	Editional	
月	木村茂 (陸軍軍人)ですね	Editional	
陸軍	木村茂 (陸軍軍人)ですね	Editional	
明治	木村茂 (陸軍軍人)ですね	Editional	
主計	木村茂 (陸軍軍人)ですね	Editional	
大正	木村茂 (陸軍軍人)ですね	Editional	
倉橋	倉橋正行ですね	Editional	
正行	倉橋正行ですね	Editional	
関山	倉橋正行ですね	Editional	
くら	倉橋正行ですね	Editional	
まさゆき	倉橋正行ですね	Editional	
木村	木村茂 (野球)ですね	Editional	
茂	木村茂 (野球)ですね	Editional	
野球	木村茂 (野球)ですね	Editional	
プロ	木村茂 (野球)ですね	Editional	
一軍	木村茂 (野球)ですね	Editional	
貞	伊勢貞国ですね	Editional	
伊勢	伊勢貞国ですね	Editional	
義勝	伊勢貞国ですね	Editional	
月	伊勢貞国ですね	Editional	
室町	伊勢貞国ですね	Editional	
打率	ジョージ・ケルですね	Editional	
月	ジョージ・ケルですね	Editional	
タイガース	ジョージ・ケルですね	Editional	
安打	ジョージ・ケルですね	Editional	
リーグ	ジョージ・ケルですね	Editional	
歌合	寛平御時后宮歌合ですね	Editional	
寛平	寛平御時后宮歌合ですね	Editional	
時	寛平御時后宮歌合ですね	Editional	
后	寛平御時后宮歌合ですね	Editional	
宮	寛平御時后宮歌合ですね	Editional	
ウィンガー	デブラ・ウィンガーですね	Editional	
映画	デブラ・ウィンガーですね	Editional	
女優	デブラ・ウィンガーですね	Editional	
デブラ	デブラ・ウィンガーですね	Editional	
アカデミー	デブラ・ウィンガーですね	Editional	
基地	高良台分屯基地ですね	Editional	
高良	高良台分屯基地ですね	Editional	
高射	高良台分屯基地ですね	Editional	
自衛隊	高良台分屯基地ですね	Editional	
台	高良台分屯基地ですね	Editional	
高橋	高橋めぐみ (バレーボール)ですね	Editional	
めぐみ	高橋めぐみ (バレーボール)ですね	Editional	
バレーボール	高橋めぐみ (バレーボール)ですね	Editional	
古川	高橋めぐみ (バレーボール)ですね	Editional	
高校	高橋めぐみ (バレーボール)ですね	Editional	
ギア	ギアスタジアムですね	Editional	
ゲーム	ギアスタジアムですね	Editional	
チーム	ギアスタジアムですね	Editional	
スタジアム	ギアスタジアムですね	Editional	
月	ギアスタジアムですね	Editional	
栄	栄永香織ですね	Editional	
永	栄永香織ですね	Editional	
香織	栄永香織ですね	Editional	
えい	栄永香織ですね	Editional	
月	栄永香織ですね	Editional	
飯沼	飯沼誠司ですね	Editional	
誠司	飯沼誠司ですね	Editional	
日本	飯沼誠司ですね	Editional	
タレント	飯沼誠司ですね	Editional	
月	飯沼誠司ですね	Editional	
ラーメン	石神秀幸ですね	Editional	
食	石神秀幸ですね	Editional	
味覚	石神秀幸ですね	Editional	
日本	石神秀幸ですね	Editional	
会社	石神秀幸ですね	Editional	
荻野	荻野菜穂ですね	Editional	
菜穂	荻野菜穂ですね	Editional	
芸名	荻野菜穂ですね	Editional	
なお	荻野菜穂ですね	Editional	
月	荻野菜穂ですね	Editional	
覚	愛新覚羅恒懿ですね	Editional	
羅	愛新覚羅恒懿ですね	Editional	
愛	愛新覚羅恒懿ですね	Editional	
恒	愛新覚羅恒懿ですね	Editional	
中華人民共和国	愛新覚羅恒懿ですね	Editional	
モデル	伊藤夏帆ですね	Editional	
月	伊藤夏帆ですね	Editional	
ぼん	伊藤夏帆ですね	Editional	
伊藤	伊藤夏帆ですね	Editional	
夏帆	伊藤夏帆ですね	Editional	
マリア	マリア・アマリア・フォン・ザクセンですね	Editional	
アマ	マリア・アマリア・フォン・ザクセンですね	Editional	
リア	マリア・アマリア・フォン・ザクセンですね	Editional	
ザクセン	マリア・アマリア・フォン・ザクセンですね	Editional	
月	マリア・アマリア・フォン・ザクセンですね	Editional	
綾瀬	綾瀬早智子ですね	Editional	
早智子	綾瀬早智子ですね	Editional	
守口	綾瀬早智子ですね	Editional	
文子	綾瀬早智子ですね	Editional	
さちこ	綾瀬早智子ですね	Editional	
河合	河合雅雄ですね	Editional	
サル	河合雅雄ですね	Editional	
人間	河合雅雄ですね	Editional	
センター	河合雅雄ですね	Editional	
日本	河合雅雄ですね	Editional	
柔道	石井慧ですね	Editional	
石井	石井慧ですね	Editional	
北京	石井慧ですね	Editional	
オリンピック	石井慧ですね	Editional	
級	石井慧ですね	Editional	
月	宇佐元恭一TOKYO ffですね	Editional	
宇佐	宇佐元恭一TOKYO ffですね	Editional	
恭一	宇佐元恭一TOKYO ffですね	Editional	
うさ	宇佐元恭一TOKYO ffですね	Editional	
いち	宇佐元恭一TOKYO ffですね	Editional	
ビリー	ビリー・ミルズですね	Editional	
クラーク	ビリー・ミルズですね	Editional	
選手	ビリー・ミルズですね	Editional	
インディアン	ビリー・ミルズですね	Editional	
オリンピック	ビリー・ミルズですね	Editional	
千葉	川上紀一ですね	Editional	
川上	川上紀一ですね	Editional	
知事	川上紀一ですね	Editional	
県知事	川上紀一ですね	Editional	
月	川上紀一ですね	Editional	
椎名	椎名令恵ですね	Editional	
恵	椎名令恵ですね	Editional	
月	椎名令恵ですね	Editional	
日本	椎名令恵ですね	Editional	
女優	椎名令恵ですね	Editional	
アーティスト	宇佐元恭一 アーティストライブラリーですね	Editional	
宇佐	宇佐元恭一 アーティストライブラリーですね	Editional	
恭一	宇佐元恭一 アーティストライブラリーですね	Editional	
ライブラリー	宇佐元恭一 アーティストライブラリーですね	Editional	
番組	宇佐元恭一 アーティストライブラリーですね	Editional	
月	河西昌枝ですね	Editional	
女子	河西昌枝ですね	Editional	
バレーボール	河西昌枝ですね	Editional	
クラブ	河西昌枝ですね	Editional	
河西	河西昌枝ですね	Editional	
選手権	ジョン・ボルドウィンですね	Editional	
シーズン	ジョン・ボルドウィンですね	Editional	
スケート	ジョン・ボルドウィンですね	Editional	
フィギュア	ジョン・ボルドウィンですね	Editional	
全米	ジョン・ボルドウィンですね	Editional	
晋	李晋ですね	Editional	
李	李晋ですね	Editional	
月	李晋ですね	Editional	
方子	李晋ですね	Editional	
女王	李晋ですね	Editional	
麻	汐見麻佑子ですね	Editional	
佑子	汐見麻佑子ですね	Editional	
汐見	汐見麻佑子ですね	Editional	
事務所	汐見麻佑子ですね	Editional	
まゆこ	汐見麻佑子ですね	Editional	
轟木	轟木一騎ですね	Editional	
ディレクター	轟木一騎ですね	Editional	
日本	轟木一騎ですね	Editional	
神奈川	轟木一騎ですね	Editional	
出身	轟木一騎ですね	Editional	
ミュージカル	中村友里子ですね	Editional	
てれ	中村友里子ですね	Editional	
中村	中村友里子ですね	Editional	
友里子	中村友里子ですね	Editional	
月	中村友里子ですね	Editional	
ジャン	ジャン・ドゥーシェですね	Editional	
映画	ジャン・ドゥーシェですね	Editional	
フランス	ジャン・ドゥーシェですね	Editional	
作品	ジャン・ドゥーシェですね	Editional	
フランソワ	ジャン・ドゥーシェですね	Editional	
ゆみ	統乃さゆみですね	Editional	
統乃	統乃さゆみですね	Editional	
本名	統乃さゆみですね	Editional	
若尾	統乃さゆみですね	Editional	
美紀	統乃さゆみですね	Editional	
福太郎	福太郎ですね	Editional	
ふく	福太郎ですね	Editional	
ときめき	鈴江・神保のときめきぐっモーニングですね	Editional	
鈴江	鈴江・神保のときめきぐっモーニングですね	Editional	
神保	鈴江・神保のときめきぐっモーニングですね	Editional	
モーニング	鈴江・神保のときめきぐっモーニングですね	Editional	
ワイド	鈴江・神保のときめきぐっモーニングですね	Editional	
中越	中越元気村ですね	Editional	
小千谷	中越元気村ですね	Editional	
月	中越元気村ですね	Editional	
地震	中越元気村ですね	Editional	
平成	中越元気村ですね	Editional	
雨宮	雨宮るみ子ですね	Editional	
るみ子	雨宮るみ子ですね	Editional	
あま	雨宮るみ子ですね	Editional	
みや	雨宮るみ子ですね	Editional	
るみこ	雨宮るみ子ですね	Editional	
文学	小森香折ですね	Editional	
小説	小森香折ですね	Editional	
児童	小森香折ですね	Editional	
小森	小森香折ですね	Editional	
香	小森香折ですね	Editional	
百済	百済河成ですね	Editional	
仁	百済河成ですね	Editional	
滝	百済河成ですね	Editional	
月	百済河成ですね	Editional	
平安	百済河成ですね	Editional	
場所	秀ノ海渡累ですね	Editional	
秀	秀ノ海渡累ですね	Editional	
月	秀ノ海渡累ですね	Editional	
累	秀ノ海渡累ですね	Editional	
渡	秀ノ海渡累ですね	Editional	
俳優	山口正朗ですね	Editional	
月	山口正朗ですね	Editional	
山口	山口正朗ですね	Editional	
正朗	山口正朗ですね	Editional	
南原	山口正朗ですね	Editional	
月	辻源兵衛ですね	Editional	
辻	辻源兵衛ですね	Editional	
源兵衛	辻源兵衛ですね	Editional	
野球	辻源兵衛ですね	Editional	
投手	辻源兵衛ですね	Editional	
橋	平井大橋ですね	Editional	
荒川	平井大橋ですね	Editional	
道路	平井大橋ですね	Editional	
平井	平井大橋ですね	Editional	
東京	平井大橋ですね	Editional	
月	リカルド・ノードストランドですね	Editional	
世界	リカルド・ノードストランドですね	Editional	
薬物	リカルド・ノードストランドですね	Editional	
スウェーデン	リカルド・ノードストランドですね	Editional	
男性	リカルド・ノードストランドですね	Editional	
脇田	脇田恵子ですね	Editional	
恵子	脇田恵子ですね	Editional	
モデル	脇田恵子ですね	Editional	
月	脇田恵子ですね	Editional	
日本	脇田恵子ですね	Editional	
知事	田中敏文ですね	Editional	
田中	田中敏文ですね	Editional	
北海道	田中敏文ですね	Editional	
敏文	田中敏文ですね	Editional	
月	田中敏文ですね	Editional	
山田	山田朝右衛門吉利ですね	Editional	
吉利	山田朝右衛門吉利ですね	Editional	
右	山田朝右衛門吉利ですね	Editional	
衛門	山田朝右衛門吉利ですね	Editional	
朝	山田朝右衛門吉利ですね	Editional	
早見	早見慎司ですね	Editional	
慎	早見慎司ですね	Editional	
司	早見慎司ですね	Editional	
日本	早見慎司ですね	Editional	
小説	早見慎司ですね	Editional	
脚本	奥寺佐渡子ですね	Editional	
日本	奥寺佐渡子ですね	Editional	
奥寺	奥寺佐渡子ですね	Editional	
佐	奥寺佐渡子ですね	Editional	
渡子	奥寺佐渡子ですね	Editional	
投手	高橋三千丈ですね	Editional	
野球	高橋三千丈ですね	Editional	
一軍	高橋三千丈ですね	Editional	
月	高橋三千丈ですね	Editional	
プロ	高橋三千丈ですね	Editional	
漫画	後藤寿庵 (漫画家)ですね	Editional	
後藤	後藤寿庵 (漫画家)ですね	Editional	
寿	後藤寿庵 (漫画家)ですね	Editional	
庵	後藤寿庵 (漫画家)ですね	Editional	
作品	後藤寿庵 (漫画家)ですね	Editional	
演劇	城山堅ですね	Editional	
城山	城山堅ですね	Editional	
堅	城山堅ですね	Editional	
声優	城山堅ですね	Editional	
北海道	城山堅ですね	Editional	
仲原	仲原舞ですね	Editional	
舞	仲原舞ですね	Editional	
なか	仲原舞ですね	Editional	
月	仲原舞ですね	Editional	
日本	仲原舞ですね	Editional	
ブランド	ルーツ (缶コーヒー)ですね	Editional	
缶	ルーツ (缶コーヒー)ですね	Editional	
コーヒー	ルーツ (缶コーヒー)ですね	Editional	
ルーツ	ルーツ (缶コーヒー)ですね	Editional	
雪印	ルーツ (缶コーヒー)ですね	Editional	
ポルノ	ハリー・リームスですね	Editional	
月	ハリー・リームスですね	Editional	
映画	ハリー・リームスですね	Editional	
米国	ハリー・リームスですね	Editional	
男優	ハリー・リームスですね	Editional	
委員	多治見市立養正小学校ですね	Editional	
