Question	Answer	Source	Metadata
番組	平清盛 (NHK大河ドラマ)ですね	Editional	
王家	平清盛 (NHK大河ドラマ)ですね	Editional	
平清盛	平清盛 (NHK大河ドラマ)ですね	Editional	
クラブ	マルコ・ボーデですね	Editional	
ボー	マルコ・ボーデですね	Editional	
マルコ	マルコ・ボーデですね	Editional	
歴代	マルコ・ボーデですね	Editional	
ワールドカップ	マルコ・ボーデですね	Editional	
番組	ディズニーXD放送番組一覧ですね	Editional	
ディズニー	ディズニーXD放送番組一覧ですね	Editional	
チャンネル	ディズニーXD放送番組一覧ですね	Editional	
項	ディズニーXD放送番組一覧ですね	Editional	
専門	ディズニーXD放送番組一覧ですね	Editional	
横山	横山知生ですね	Editional	
知生	横山知生ですね	Editional	
こやま	横山知生ですね	Editional	
月	横山知生ですね	Editional	
日本	横山知生ですね	Editional	
真砂	真砂岳ですね	Editional	
岳	真砂岳ですね	Editional	
まさ	真砂岳ですね	Editional	
橋場	橋場 (曖昧さ回避)ですね	Editional	
しば	橋場 (曖昧さ回避)ですね	Editional	
月	趙世衡ですね	Editional	
趙	趙世衡ですね	Editional	
世	趙世衡ですね	Editional	
民主党	趙世衡ですね	Editional	
党	趙世衡ですね	Editional	
三谷	三谷侑未ですね	Editional	
ゆみ	三谷侑未ですね	Editional	
月	三谷侑未ですね	Editional	
東京	三谷侑未ですね	Editional	
出身	三谷侑未ですね	Editional	
映画	ディーン・デュボアですね	Editional	
カナダ	ディーン・デュボアですね	Editional	
アニメ	ディーン・デュボアですね	Editional	
月	ディーン・デュボアですね	Editional	
脚本	ディーン・デュボアですね	Editional	
宝立	珠洲市立宝立小中学校ですね	Editional	
珠洲	珠洲市立宝立小中学校ですね	Editional	
市立	珠洲市立宝立小中学校ですね	Editional	
中学校	珠洲市立宝立小中学校ですね	Editional	
小学校	珠洲市立宝立小中学校ですね	Editional	
女子	水野知里ですね	Editional	
京都	水野知里ですね	Editional	
大会	水野知里ですね	Editional	
日本	水野知里ですね	Editional	
ボクシング	水野知里ですね	Editional	
富山	嶋田毅ですね	Editional	
大学院	嶋田毅ですね	Editional	
戦略	嶋田毅ですね	Editional	
嶋田	嶋田毅ですね	Editional	
毅	嶋田毅ですね	Editional	
内閣	菅内閣ですね	Editional	
日本	菅内閣ですね	Editional	
菅	菅内閣ですね	Editional	
月	菅内閣ですね	Editional	
中国	菅内閣ですね	Editional	
ベン	ベン・クロスですね	Editional	
ロンドン	ベン・クロスですね	Editional	
出身	ベン・クロスですね	Editional	
月	ベン・クロスですね	Editional	
イギリス	ベン・クロスですね	Editional	
みの	みのもんた爆裂77ですね	Editional	
月	みのもんた爆裂77ですね	Editional	
日本テレビ	みのもんた爆裂77ですね	Editional	
情報	みのもんた爆裂77ですね	Editional	
じゅう	みのもんた爆裂77ですね	Editional	
虞	江表伝ですね	Editional	
江	江表伝ですね	Editional	
表	江表伝ですね	Editional	
孫	江表伝ですね	Editional	
政権	江表伝ですね	Editional	
岡田	岡田斗司夫のプチクリ学園ですね	Editional	
斗	岡田斗司夫のプチクリ学園ですね	Editional	
司	岡田斗司夫のプチクリ学園ですね	Editional	
夫	岡田斗司夫のプチクリ学園ですね	Editional	
番組	岡田斗司夫のプチクリ学園ですね	Editional	
月	三森すずこですね	Editional	
声優	三森すずこですね	Editional	
すずこ	三森すずこですね	Editional	
舞台	三森すずこですね	Editional	
自身	三森すずこですね	Editional	
大学	溝上泰ですね	Editional	
日本	溝上泰ですね	Editional	
広島大学	溝上泰ですね	Editional	
月	溝上泰ですね	Editional	
広島	溝上泰ですね	Editional	
広島大学	野地潤家ですね	Editional	
月	野地潤家ですね	Editional	
教授	野地潤家ですね	Editional	
国語	野地潤家ですね	Editional	
愛媛	野地潤家ですね	Editional	
作品	ハルコイですね	Editional	
綾子	ハルコイですね	Editional	
美	ハルコイですね	Editional	
彩	ハルコイですね	Editional	
店	ハルコイですね	Editional	
今堀	今堀宏三ですね	Editional	
学者	今堀宏三ですね	Editional	
学長	今堀宏三ですね	Editional	
宏	今堀宏三ですね	Editional	
月	今堀宏三ですね	Editional	
みゆき	岸本みゆきですね	Editional	
岸本	岸本みゆきですね	Editional	
日本	岸本みゆきですね	Editional	
脚本	岸本みゆきですね	Editional	
男性	岸本みゆきですね	Editional	
東京	ジョン・ロビンソン (DJ)ですね	Editional	
音楽	ジョン・ロビンソン (DJ)ですね	Editional	
平成	ジョン・ロビンソン (DJ)ですね	Editional	
ジョン	ジョン・ロビンソン (DJ)ですね	Editional	
ロビンソン	ジョン・ロビンソン (DJ)ですね	Editional	
鞄	豊岡鞄団地ですね	Editional	
豊岡	豊岡鞄団地ですね	Editional	
団地	豊岡鞄団地ですね	Editional	
工業	豊岡鞄団地ですね	Editional	
組合	豊岡鞄団地ですね	Editional	
月	井川遥ですね	Editional	
雑誌	井川遥ですね	Editional	
井川	井川遥ですね	Editional	
遥	井川遥ですね	Editional	
女優	井川遥ですね	Editional	
神代	神代貴茂ですね	Editional	
有馬	神代貴茂ですね	Editional	
貴	神代貴茂ですね	Editional	
茂	神代貴茂ですね	Editional	
龍造寺	神代貴茂ですね	Editional	
番号	森永愛ですね	Editional	
森永	森永愛ですね	Editional	
競艇	森永愛ですね	Editional	
選手	森永愛ですね	Editional	
愛	森永愛ですね	Editional	
演歌	上野五男ですね	Editional	
牧師	上野五男ですね	Editional	
教会	上野五男ですね	Editional	
新聞	上野五男ですね	Editional	
キリスト	上野五男ですね	Editional	
細胞	間在細胞ですね	Editional	
間	間在細胞ですね	Editional	
かん	間在細胞ですね	Editional	
英	間在細胞ですね	Editional	
酸	間在細胞ですね	Editional	
富士	富士氏ですね	Editional	
宮司	富士氏ですね	Editional	
今川	富士氏ですね	Editional	
富士大	富士氏ですね	Editional	
武田	富士氏ですね	Editional	
落語	三笑亭小夢ですね	Editional	
笑	三笑亭小夢ですね	Editional	
亭	三笑亭小夢ですね	Editional	
夢	三笑亭小夢ですね	Editional	
しょうてい	三笑亭小夢ですね	Editional	
渡邉	渡邉包夫ですね	Editional	
包	渡邉包夫ですね	Editional	
夫	渡邉包夫ですね	Editional	
月	渡邉包夫ですね	Editional	
日本	渡邉包夫ですね	Editional	
永井	永井龍之介ですね	Editional	
龍之介	永井龍之介ですね	Editional	
月	永井龍之介ですね	Editional	
日本	永井龍之介ですね	Editional	
画廊	永井龍之介ですね	Editional	
教授	マーティン・ポリアコフですね	Editional	
化学	マーティン・ポリアコフですね	Editional	
日本	マーティン・ポリアコフですね	Editional	
世界中	マーティン・ポリアコフですね	Editional	
人気	マーティン・ポリアコフですね	Editional	
栗田	栗田土満ですね	Editional	
平尾	栗田土満ですね	Editional	
国学	栗田土満ですね	Editional	
岡	栗田土満ですね	Editional	
八幡宮	栗田土満ですね	Editional	
競馬	大原浩司ですね	Editional	
月	大原浩司ですね	Editional	
地方	大原浩司ですね	Editional	
笠松	大原浩司ですね	Editional	
人気	大原浩司ですね	Editional	
富士田	富士田明彦ですね	Editional	
明彦	富士田明彦ですね	Editional	
日本棋院	富士田明彦ですね	Editional	
ふじ	富士田明彦ですね	Editional	
あき	富士田明彦ですね	Editional	
桜	桜あいですね	Editional	
あい	桜あいですね	Editional	
月	桜あいですね	Editional	
さくら	桜あいですね	Editional	
日本	桜あいですね	Editional	
バリトン	ハイドンのバリトン作品一覧ですね	Editional	
番号	ハイドンのバリトン作品一覧ですね	Editional	
作品	ハイドンのバリトン作品一覧ですね	Editional	
ハイドン	ハイドンのバリトン作品一覧ですね	Editional	
フランツ	ハイドンのバリトン作品一覧ですね	Editional	
明治	横尾東作ですね	Editional	
仙台	横尾東作ですね	Editional	
横尾	横尾東作ですね	Editional	
月	横尾東作ですね	Editional	
英学	横尾東作ですね	Editional	
笹川	笹川ですね	Editional	
保	平賀弘保ですね	Editional	
弘	平賀弘保ですね	Editional	
平賀	平賀弘保ですね	Editional	
隆	平賀弘保ですね	Editional	
大内	平賀弘保ですね	Editional	
音楽	小川慶太ですね	Editional	
ドラム	小川慶太ですね	Editional	
小川	小川慶太ですね	Editional	
慶太	小川慶太ですね	Editional	
学院	小川慶太ですね	Editional	
明治	千賀鶴太郎ですね	Editional	
大学	千賀鶴太郎ですね	Editional	
京都	千賀鶴太郎ですね	Editional	
大正	千賀鶴太郎ですね	Editional	
月	千賀鶴太郎ですね	Editional	
安達	安達美加ですね	Editional	
美加	安達美加ですね	Editional	
大塚	安達美加ですね	Editional	
みか	安達美加ですね	Editional	
月	安達美加ですね	Editional	
山田	山田敬之ですね	Editional	
敬之	山田敬之ですね	Editional	
津	山田敬之ですね	Editional	
仙	山田敬之ですね	Editional	
文人	山田敬之ですね	Editional	
興	平賀興貞ですね	Editional	
貞	平賀興貞ですね	Editional	
大内	平賀興貞ですね	Editional	
平賀	平賀興貞ですね	Editional	
保	平賀興貞ですね	Editional	
熊本	橋口真希ですね	Editional	
ラジオ	橋口真希ですね	Editional	
くま	橋口真希ですね	Editional	
橋口	橋口真希ですね	Editional	
真希	橋口真希ですね	Editional	
英語	松本茂ですね	Editional	
大学	松本茂ですね	Editional	
月	松本茂ですね	Editional	
理事	松本茂ですね	Editional	
松本	松本茂ですね	Editional	
交響	ハイドンの交響曲一覧ですね	Editional	
ハイドン	ハイドンの交響曲一覧ですね	Editional	
交響曲	ハイドンの交響曲一覧ですね	Editional	
番号	ハイドンの交響曲一覧ですね	Editional	
フランツ	ハイドンの交響曲一覧ですね	Editional	
福山	井出猪之助ですね	Editional	
明治	井出猪之助ですね	Editional	
井出	井出猪之助ですね	Editional	
師範	井出猪之助ですね	Editional	
校長	井出猪之助ですね	Editional	
平賀	平賀隆宗ですね	Editional	
隆	平賀隆宗ですね	Editional	
大内	平賀隆宗ですね	Editional	
宗	平賀隆宗ですね	Editional	
国人	平賀隆宗ですね	Editional	
リーグ	越川昌和ですね	Editional	
越川	越川昌和ですね	Editional	
昌和	越川昌和ですね	Editional	
月	越川昌和ですね	Editional	
最多	越川昌和ですね	Editional	
グルジア	ベラ・コバリアですね	Editional	
大臣	ベラ・コバリアですね	Editional	
月	ベラ・コバリアですね	Editional	
同国	ベラ・コバリアですね	Editional	
カナダ	ベラ・コバリアですね	Editional	
月	山田昭男ですね	Editional	
大垣	山田昭男ですね	Editional	
岐阜	山田昭男ですね	Editional	
演劇	山田昭男ですね	Editional	
同社	山田昭男ですね	Editional	
前田	前田嘉明ですね	Editional	
嘉明	前田嘉明ですね	Editional	
月	前田嘉明ですね	Editional	
鳴門教育大学	前田嘉明ですね	Editional	
大学	前田嘉明ですね	Editional	
昆	昆明北駅ですね	Editional	
明	昆明北駅ですね	Editional	
北	昆明北駅ですね	Editional	
鉄路	昆明北駅ですね	Editional	
駅	昆明北駅ですね	Editional	
板屋	板屋本通りですね	Editional	
本通り	板屋本通りですね	Editional	
岡崎	板屋本通りですね	Editional	
道路	板屋本通りですね	Editional	
