Question	Answer	Source	Metadata
社長	岡谷惣助 (10代目)ですね	Editional	
ピーター	ピーター・ヨルゲンセン (ボクサー)ですね	Editional	
ボクサー	ピーター・ヨルゲンセン (ボクサー)ですね	Editional	
岡谷	岡谷惣助 (9代目)ですね	Editional	
銀行	岡谷惣助 (9代目)ですね	Editional	
惣	岡谷惣助 (9代目)ですね	Editional	
月	岡谷惣助 (9代目)ですね	Editional	
頭取	岡谷惣助 (9代目)ですね	Editional	
月	ジョーダン・モリスですね	Editional	
プロ	ジョーダン・モリスですね	Editional	
サッカー	ジョーダン・モリスですね	Editional	
アメリカ合衆国	ジョーダン・モリスですね	Editional	
モリス	ジョーダン・モリスですね	Editional	
写真	八木下弘ですね	Editional	
木下	八木下弘ですね	Editional	
弘	八木下弘ですね	Editional	
秋田	八木下弘ですね	Editional	
カメラ	八木下弘ですね	Editional	
キング	ピーター・キング (イギリスのサックス奏者)ですね	Editional	
ピーター	ピーター・キング (イギリスのサックス奏者)ですね	Editional	
アルバム	ピーター・キング (イギリスのサックス奏者)ですね	Editional	
グループ	ピーター・キング (イギリスのサックス奏者)ですね	Editional	
奏者	ピーター・キング (イギリスのサックス奏者)ですね	Editional	
札幌国際大学	吉岡宏高ですね	Editional	
北海道	吉岡宏高ですね	Editional	
学部	吉岡宏高ですね	Editional	
まち	吉岡宏高ですね	Editional	
教授	吉岡宏高ですね	Editional	
取締役	近藤和威ですね	Editional	
日東	近藤和威ですね	Editional	
富士製粉	近藤和威ですね	Editional	
社長	近藤和威ですね	Editional	
日東製粉	近藤和威ですね	Editional	
天竜	天竜流しですね	Editional	
流し	天竜流しですね	Editional	
てん	天竜流しですね	Editional	
りゅう	天竜流しですね	Editional	
月	天竜流しですね	Editional	
月	タイラー・ビーディですね	Editional	
ジャイアンツ	タイラー・ビーディですね	Editional	
メジャー	タイラー・ビーディですね	Editional	
ドラフト	タイラー・ビーディですね	Editional	
プロ	タイラー・ビーディですね	Editional	
キング	ピート・キング (アメリカ合衆国の作曲家)ですね	Editional	
映画	ピート・キング (アメリカ合衆国の作曲家)ですね	Editional	
音楽	ピート・キング (アメリカ合衆国の作曲家)ですね	Editional	
アメリカ合衆国	ピート・キング (アメリカ合衆国の作曲家)ですね	Editional	
ピート	ピート・キング (アメリカ合衆国の作曲家)ですね	Editional	
取締役	中村隆司ですね	Editional	
日清製粉	中村隆司ですね	Editional	
社長	中村隆司ですね	Editional	
部長	中村隆司ですね	Editional	
八戸	中村隆司ですね	Editional	
取締役	堀川征孝ですね	Editional	
部長	堀川征孝ですね	Editional	
日本	堀川征孝ですね	Editional	
会長	堀川征孝ですね	Editional	
玉名	堀川征孝ですね	Editional	
月	塚田富治ですね	Editional	
政治	塚田富治ですね	Editional	
塚田	塚田富治ですね	Editional	
富治	塚田富治ですね	Editional	
社会	塚田富治ですね	Editional	
柳原	長いお別れ (柳原陽一郎のアルバム)ですね	Editional	
陽一郎	長いお別れ (柳原陽一郎のアルバム)ですね	Editional	
別れ	長いお別れ (柳原陽一郎のアルバム)ですね	Editional	
アルバム	長いお別れ (柳原陽一郎のアルバム)ですね	Editional	
全曲	長いお別れ (柳原陽一郎のアルバム)ですね	Editional	
月	スティーブン・ダガーですね	Editional	
ジャイアンツ	スティーブン・ダガーですね	Editional	
本塁打	スティーブン・ダガーですね	Editional	
打率	スティーブン・ダガーですね	Editional	
打点	スティーブン・ダガーですね	Editional	
取締役	青崎済ですね	Editional	
日本	青崎済ですね	Editional	
工場	青崎済ですね	Editional	
青崎	青崎済ですね	Editional	
済	青崎済ですね	Editional	
取締役	中川真佐志ですね	Editional	
日本	中川真佐志ですね	Editional	
オリエンタル酵母工業	中川真佐志ですね	Editional	
中川	中川真佐志ですね	Editional	
真	中川真佐志ですね	Editional	
月	ミゲル・ゴメス (内野手)ですね	Editional	
打点	ミゲル・ゴメス (内野手)ですね	Editional	
打率	ミゲル・ゴメス (内野手)ですね	Editional	
本塁打	ミゲル・ゴメス (内野手)ですね	Editional	
ジャイアンツ	ミゲル・ゴメス (内野手)ですね	Editional	
事業	内藤利邦ですね	Editional	
日本	内藤利邦ですね	Editional	
オリエンタル酵母工業	内藤利邦ですね	Editional	
取締役	内藤利邦ですね	Editional	
食品	内藤利邦ですね	Editional	
月	浅井栄凞ですね	Editional	
明治	浅井栄凞ですね	Editional	
英語	浅井栄凞ですね	Editional	
福井	浅井栄凞ですね	Editional	
漱石	浅井栄凞ですね	Editional	
日	岩崎浩一ですね	Editional	
清	岩崎浩一ですね	Editional	
取締役	岩崎浩一ですね	Editional	
岩崎	岩崎浩一ですね	Editional	
浩一	岩崎浩一ですね	Editional	
さくら	小祝さくらですね	Editional	
ゴルフ	小祝さくらですね	Editional	
小祝	小祝さくらですね	Editional	
北海道	小祝さくらですね	Editional	
アマチュア	小祝さくらですね	Editional	
井波	井波線ですね	Editional	
昭和	井波線ですね	Editional	
自動車	井波線ですね	Editional	
月	井波線ですね	Editional	
鉄道	井波線ですね	Editional	
実相寺	実相寺 (西尾市)ですね	Editional	
西尾	実相寺 (西尾市)ですね	Editional	
吉	実相寺 (西尾市)ですね	Editional	
良	実相寺 (西尾市)ですね	Editional	
菩提寺	実相寺 (西尾市)ですね	Editional	
モデル	伊藤菜月 (モデル)ですね	Editional	
伊藤	伊藤菜月 (モデル)ですね	Editional	
菜月	伊藤菜月 (モデル)ですね	Editional	
女性	伊藤菜月 (モデル)ですね	Editional	
読者	伊藤菜月 (モデル)ですね	Editional	
松平	松平乗統ですね	Editional	
統	松平乗統ですね	Editional	
大給	松平乗統ですね	Editional	
人物	松平乗統ですね	Editional	
北海道大学	石城謙吉ですね	Editional	
教授	石城謙吉ですね	Editional	
農学部	石城謙吉ですね	Editional	
石城	石城謙吉ですね	Editional	
謙吉	石城謙吉ですね	Editional	
日本	後藤茂 (実業家)ですね	Editional	
ファミリーマート	後藤茂 (実業家)ですね	Editional	
後藤	後藤茂 (実業家)ですね	Editional	
茂	後藤茂 (実業家)ですね	Editional	
実業	後藤茂 (実業家)ですね	Editional	
藤崎	藤崎莉歩ですね	Editional	
プロ	藤崎莉歩ですね	Editional	
レディス	藤崎莉歩ですね	Editional	
ふじ	藤崎莉歩ですね	Editional	
さき	藤崎莉歩ですね	Editional	
化学	倉井敏磨ですね	Editional	
取締役	倉井敏磨ですね	Editional	
役員	倉井敏磨ですね	Editional	
新潟	倉井敏磨ですね	Editional	
カンパニー	倉井敏磨ですね	Editional	
日本	塚田陽亮ですね	Editional	
ゴルフ	塚田陽亮ですね	Editional	
選手権	塚田陽亮ですね	Editional	
ツアー	塚田陽亮ですね	Editional	
塚田	塚田陽亮ですね	Editional	
バード	バードシャー テルグの皇帝ですね	Editional	
シャー	バードシャー テルグの皇帝ですね	Editional	
月	バードシャー テルグの皇帝ですね	Editional	
ラーマ	バードシャー テルグの皇帝ですね	Editional	
ラオ	バードシャー テルグの皇帝ですね	Editional	
柳原	だいじょうぶ (柳原陽一郎の曲)ですね	Editional	
シングル	だいじょうぶ (柳原陽一郎の曲)ですね	Editional	
陽一郎	だいじょうぶ (柳原陽一郎の曲)ですね	Editional	
作品	だいじょうぶ (柳原陽一郎の曲)ですね	Editional	
月	だいじょうぶ (柳原陽一郎の曲)ですね	Editional	
プロ	小野祐夢ですね	Editional	
ゴルフ	小野祐夢ですね	Editional	
選手権	小野祐夢ですね	Editional	
小野	小野祐夢ですね	Editional	
祐	小野祐夢ですね	Editional	
美術館	柳原正樹ですね	Editional	
富山	柳原正樹ですね	Editional	
国立	柳原正樹ですね	Editional	
近代	柳原正樹ですね	Editional	
館長	柳原正樹ですね	Editional	
小説	渡良瀬 (小説)ですね	Editional	
月	渡良瀬 (小説)ですね	Editional	
拓	渡良瀬 (小説)ですね	Editional	
瀬	渡良瀬 (小説)ですね	Editional	
単行本	渡良瀬 (小説)ですね	Editional	
張	張植ですね	Editional	
植	張植ですね	Editional	
涼	張植ですね	Editional	
西域	張植ですね	Editional	
尉	張植ですね	Editional	
技術	齋藤尚一ですね	Editional	
会長	齋藤尚一ですね	Editional	
トヨタ自動車	齋藤尚一ですね	Editional	
自動車	齋藤尚一ですね	Editional	
齋藤	齋藤尚一ですね	Editional	
寺	長圓寺 (西尾市)ですね	Editional	
板倉	長圓寺 (西尾市)ですね	Editional	
勝重	長圓寺 (西尾市)ですね	Editional	
圓	長圓寺 (西尾市)ですね	Editional	
西尾	長圓寺 (西尾市)ですね	Editional	
李	李弇ですね	Editional	
涼	李弇ですね	Editional	
名	李弇ですね	Editional	
西	李弇ですね	Editional	
妻	李弇ですね	Editional	
長井	長井好弘ですね	Editional	
好弘	長井好弘ですね	Editional	
よしひろ	長井好弘ですね	Editional	
ジャーナリスト	長井好弘ですね	Editional	
落語	長井好弘ですね	Editional	
高田	高田紗希衣ですね	Editional	
紗	高田紗希衣ですね	Editional	
衣	高田紗希衣ですね	Editional	
月	高田紗希衣ですね	Editional	
たか	高田紗希衣ですね	Editional	
張	厳太王太后ですね	Editional	
厳	厳太王太后ですね	Editional	
太	厳太王太后ですね	Editional	
駿	厳太王太后ですね	Editional	
夫人	厳太王太后ですね	Editional	
劉	厳夫人ですね	Editional	
夫人	厳夫人ですね	Editional	
王	厳夫人ですね	Editional	
厳	厳夫人ですね	Editional	
皇帝	厳夫人ですね	Editional	
イタリア	マリオ・ラーゴ (政治家)ですね	Editional	
諸島	マリオ・ラーゴ (政治家)ですね	Editional	
エーゲ海	マリオ・ラーゴ (政治家)ですね	Editional	
政治	マリオ・ラーゴ (政治家)ですね	Editional	
月	マリオ・ラーゴ (政治家)ですね	Editional	
プロ	アルフレッド・モレロスですね	Editional	
ゴール	アルフレッド・モレロスですね	Editional	
月	アルフレッド・モレロスですね	Editional	
リーグ	アルフレッド・モレロスですね	Editional	
シーズン	アルフレッド・モレロスですね	Editional	
ピーター	ピーター・ヨルゲンセンですね	Editional	
福岡	相浦一成ですね	Editional	
市場	相浦一成ですね	Editional	
相浦	相浦一成ですね	Editional	
一成	相浦一成ですね	Editional	
ラグビー	相浦一成ですね	Editional	
藤	藤居讓太郎ですね	Editional	
居	藤居讓太郎ですね	Editional	
讓	藤居讓太郎ですね	Editional	
太郎	藤居讓太郎ですね	Editional	
日本	藤居讓太郎ですね	Editional	
谷川	谷川薫ですね	Editional	
薫	谷川薫ですね	Editional	
社長	谷川薫ですね	Editional	
兵庫	谷川薫ですね	Editional	
出身	谷川薫ですね	Editional	
取締役	白水宏典ですね	Editional	
トヨタ自動車	白水宏典ですね	Editional	
白水	白水宏典ですね	Editional	
宏典	白水宏典ですね	Editional	
社長	白水宏典ですね	Editional	
月	市川代治ですね	Editional	
日本	市川代治ですね	Editional	
経済	市川代治ですね	Editional	
大学	市川代治ですね	Editional	
独	市川代治ですね	Editional	
取締役	酒井和夫 (実業家)ですね	Editional	
化学	酒井和夫 (実業家)ですね	Editional	
カンパニー	酒井和夫 (実業家)ですね	Editional	
芳香	酒井和夫 (実業家)ですね	Editional	
部長	酒井和夫 (実業家)ですね	Editional	
張	索孚ですね	Editional	
索	索孚ですね	Editional	
孚	索孚ですね	Editional	
射術	索孚ですね	Editional	
駿	索孚ですね	Editional	
田富	安田富士郎ですね	Editional	
士郎	安田富士郎ですね	Editional	
