Question	Answer	Source	Metadata
武道館	宮本武蔵顕彰武蔵武道館ですね	Editional	
里	宮本武蔵顕彰武蔵武道館ですね	Editional	
鍔	宮本武蔵顕彰武蔵武道館ですね	Editional	
塚本	塚本純子ですね	Editional	
ジュン	塚本純子ですね	Editional	
客	塚本純子ですね	Editional	
純子	塚本純子ですね	Editional	
クラブ	塚本純子ですね	Editional	
加納	加納天満宮ですね	Editional	
天満宮	加納天満宮ですね	Editional	
岐阜	加納天満宮ですね	Editional	
山車	加納天満宮ですね	Editional	
傘	加納天満宮ですね	Editional	
温泉	嬬恋温泉ですね	Editional	
嬬恋	嬬恋温泉ですね	Editional	
つま	嬬恋温泉ですね	Editional	
大前	嬬恋温泉ですね	Editional	
吾妻	嬬恋温泉ですね	Editional	
中川	中川浩二 (作曲家)ですね	Editional	
浩二	中川浩二 (作曲家)ですね	Editional	
シリーズ	中川浩二 (作曲家)ですね	Editional	
なか	中川浩二 (作曲家)ですね	Editional	
ゲーム	中川浩二 (作曲家)ですね	Editional	
東京	奥野国英ですね	Editional	
テレビ	奥野国英ですね	Editional	
時代	奥野国英ですね	Editional	
サッカー	奥野国英ですね	Editional	
奥野	奥野国英ですね	Editional	
日本	佐久本智ですね	Editional	
選手	佐久本智ですね	Editional	
バスケット	佐久本智ですね	Editional	
野球	佐久本智ですね	Editional	
大会	佐久本智ですね	Editional	
中西	中西哲一ですね	Editional	
哲一	中西哲一ですね	Editional	
音楽	中西哲一ですね	Editional	
なか	中西哲一ですね	Editional	
ゲーム	中西哲一ですね	Editional	
三宅	三宅優ですね	Editional	
優	三宅優ですね	Editional	
出身	三宅優ですね	Editional	
作品	三宅優ですね	Editional	
やけ	三宅優ですね	Editional	
蒸気	ウィリアム・ヘンソンですね	Editional	
空中	ウィリアム・ヘンソンですね	Editional	
アメリカ	ウィリアム・ヘンソンですね	Editional	
航空	ウィリアム・ヘンソンですね	Editional	
月	ウィリアム・ヘンソンですね	Editional	
海軍	橋本宙二ですね	Editional	
橋本	橋本宙二ですね	Editional	
宙	橋本宙二ですね	Editional	
日本	橋本宙二ですね	Editional	
学校	橋本宙二ですね	Editional	
オリンピック	ジャン＝クリストフ・シモンですね	Editional	
ジャン	ジャン＝クリストフ・シモンですね	Editional	
フランス	ジャン＝クリストフ・シモンですね	Editional	
フィギュア	ジャン＝クリストフ・シモンですね	Editional	
スケート	ジャン＝クリストフ・シモンですね	Editional	
川島	川島康生ですね	Editional	
康生	川島康生ですね	Editional	
日本	川島康生ですね	Editional	
医学	川島康生ですね	Editional	
大阪大学	川島康生ですね	Editional	
前田	平野藤四郎ですね	Editional	
短刀	平野藤四郎ですね	Editional	
吉光	平野藤四郎ですね	Editional	
名物	平野藤四郎ですね	Editional	
藤四郎	平野藤四郎ですね	Editional	
月	レン・サカタですね	Editional	
ジャイアンツ	レン・サカタですね	Editional	
傘下	レン・サカタですね	Editional	
ロッテ	レン・サカタですね	Editional	
日本	レン・サカタですね	Editional	
山本	山本忍 (小惑星)ですね	Editional	
忍	山本忍 (小惑星)ですね	Editional	
小惑星	山本忍 (小惑星)ですね	Editional	
やまもと	山本忍 (小惑星)ですね	Editional	
しのぶ	山本忍 (小惑星)ですね	Editional	
文学	ケリー・リンクですね	Editional	
ファンタジー	ケリー・リンクですね	Editional	
作家	ケリー・リンクですね	Editional	
世界	ケリー・リンクですね	Editional	
ケリー	ケリー・リンクですね	Editional	
ドイツ	ハインリヒ・ブリューニングですね	Editional	
党	ハインリヒ・ブリューニングですね	Editional	
月	ハインリヒ・ブリューニングですね	Editional	
経済	ハインリヒ・ブリューニングですね	Editional	
議会	ハインリヒ・ブリューニングですね	Editional	
張	張ゴウですね	Editional	
劉	張ゴウですね	Editional	
帝	張ゴウですね	Editional	
王	張ゴウですね	Editional	
玄	張ゴウですね	Editional	
石山	石山雄太ですね	Editional	
雄太	石山雄太ですね	Editional	
日本	石山雄太ですね	Editional	
まゆ	石山雄太ですね	Editional	
うた	石山雄太ですね	Editional	
エルトン	エンプティ・スカイ (エルトン・ジョンの肖像)ですね	Editional	
ジョン	エンプティ・スカイ (エルトン・ジョンの肖像)ですね	Editional	
アルバム	エンプティ・スカイ (エルトン・ジョンの肖像)ですね	Editional	
肖像	エンプティ・スカイ (エルトン・ジョンの肖像)ですね	Editional	
スター	エンプティ・スカイ (エルトン・ジョンの肖像)ですね	Editional	
エイドリアン	エイドリアン・フランツですね	Editional	
フランツ	エイドリアン・フランツですね	Editional	
ダニエル	エイドリアン・フランツですね	Editional	
月	エイドリアン・フランツですね	Editional	
アメリカ	エイドリアン・フランツですね	Editional	
月	江頭ひなたですね	Editional	
大学	江頭ひなたですね	Editional	
ひな	江頭ひなたですね	Editional	
グラビア	江頭ひなたですね	Editional	
江頭	江頭ひなたですね	Editional	
松本	松本英子ですね	Editional	
英子	松本英子ですね	Editional	
まつ	松本英子ですね	Editional	
漫画	松本英子 (漫画家)ですね	Editional	
松本	松本英子 (漫画家)ですね	Editional	
英子	松本英子 (漫画家)ですね	Editional	
イラストレーター	松本英子 (漫画家)ですね	Editional	
まつ	松本英子 (漫画家)ですね	Editional	
月	バリー (DD-2)ですね	Editional	
バリー	バリー (DD-2)ですね	Editional	
艦隊	バリー (DD-2)ですね	Editional	
海軍	バリー (DD-2)ですね	Editional	
代将	バリー (DD-2)ですね	Editional	
オーストリア	フランツ・シュタングルですね	Editional	
月	フランツ・シュタングルですね	Editional	
ナチス	フランツ・シュタングルですね	Editional	
警察	フランツ・シュタングルですね	Editional	
父親	フランツ・シュタングルですね	Editional	
星野	星野香織ですね	Editional	
香織	星野香織ですね	Editional	
月	星野香織ですね	Editional	
日本	星野香織ですね	Editional	
タレント	星野香織ですね	Editional	
月	広幡忠幸ですね	Editional	
広幡	広幡忠幸ですね	Editional	
寛文	広幡忠幸ですね	Editional	
忠幸	広幡忠幸ですね	Editional	
源	広幡忠幸ですね	Editional	
一揆	内藤政優ですね	Editional	
月	内藤政優ですね	Editional	
内藤	内藤政優ですね	Editional	
政	内藤政優ですね	Editional	
優	内藤政優ですね	Editional	
内藤	内藤政文ですね	Editional	
政文	内藤政文ですね	Editional	
藩主	内藤政文ですね	Editional	
挙母	内藤政文ですね	Editional	
井伊	内藤政文ですね	Editional	
郵便	七尾郵便局ですね	Editional	
七尾	七尾郵便局ですね	Editional	
石川	七尾郵便局ですね	Editional	
びん	七尾郵便局ですね	Editional	
きょく	七尾郵便局ですね	Editional	
金澤	金澤薫ですね	Editional	
薫	金澤薫ですね	Editional	
総務	金澤薫ですね	Editional	
かな	金澤薫ですね	Editional	
昭和	金澤薫ですね	Editional	
月	内藤文成ですね	Editional	
明治	内藤文成ですね	Editional	
内藤	内藤文成ですね	Editional	
挙母	内藤文成ですね	Editional	
文成	内藤文成ですね	Editional	
延	李忠 (水滸伝)ですね	Editional	
梁山泊	李忠 (水滸伝)ですね	Editional	
虎	李忠 (水滸伝)ですね	Editional	
呼	李忠 (水滸伝)ですね	Editional	
李	李忠 (水滸伝)ですね	Editional	
大津	大津美子ですね	Editional	
東京	大津美子ですね	Editional	
美子	大津美子ですね	Editional	
歌手	大津美子ですね	Editional	
日本	大津美子ですね	Editional	
霊場	西国薬師四十九霊場ですね	Editional	
西国	西国薬師四十九霊場ですね	Editional	
薬師	西国薬師四十九霊場ですね	Editional	
河内長野	西国薬師四十九霊場ですね	Editional	
由晴	西国薬師四十九霊場ですね	Editional	
鍋島	鍋島直朝ですね	Editional	
茂	鍋島直朝ですね	Editional	
鹿島	鍋島直朝ですね	Editional	
藩主	鍋島直朝ですね	Editional	
月	鍋島直朝ですね	Editional	
ロバート	ロバート・ワーゲンホッファーですね	Editional	
月	ロバート・ワーゲンホッファーですね	Editional	
アメリカ合衆国	ロバート・ワーゲンホッファーですね	Editional	
男性	ロバート・ワーゲンホッファーですね	Editional	
フィギュア	ロバート・ワーゲンホッファーですね	Editional	
鍋島	鍋島直條ですね	Editional	
直	鍋島直條ですね	Editional	
條	鍋島直條ですね	Editional	
鹿島	鍋島直條ですね	Editional	
藩主	鍋島直條ですね	Editional	
場所	金乃花武夫ですね	Editional	
月	金乃花武夫ですね	Editional	
金井	金乃花武夫ですね	Editional	
出羽海	金乃花武夫ですね	Editional	
部屋	金乃花武夫ですね	Editional	
フォード	フォード・レンジャー (タミヤ)ですね	Editional	
レン	フォード・レンジャー (タミヤ)ですね	Editional	
ジャー	フォード・レンジャー (タミヤ)ですね	Editional	
タミヤ	フォード・レンジャー (タミヤ)ですね	Editional	
田宮	フォード・レンジャー (タミヤ)ですね	Editional	
鍋島	鍋島直堅ですね	Editional	
直	鍋島直堅ですね	Editional	
藩主	鍋島直堅ですね	Editional	
堅	鍋島直堅ですね	Editional	
鹿島	鍋島直堅ですね	Editional	
月	鍋島直郷ですね	Editional	
享	鍋島直郷ですね	Editional	
保	鍋島直郷ですね	Editional	
鍋島	鍋島直郷ですね	Editional	
直	鍋島直郷ですね	Editional	
広島	広岡富夫ですね	Editional	
プロ	広岡富夫ですね	Editional	
広岡	広岡富夫ですね	Editional	
野球	広岡富夫ですね	Editional	
達朗	広岡富夫ですね	Editional	
鍋島	鍋島直宜ですね	Editional	
直	鍋島直宜ですね	Editional	
藩主	鍋島直宜ですね	Editional	
鹿島	鍋島直宜ですね	Editional	
月	鍋島直宜ですね	Editional	
月	小泉深雪ですね	Editional	
小泉	小泉深雪ですね	Editional	
深雪	小泉深雪ですね	Editional	
日本人	小泉深雪ですね	Editional	
コレクション	小泉深雪ですね	Editional	
野球	広瀬真二ですね	Editional	
広瀬	広瀬真二ですね	Editional	
真二	広瀬真二ですね	Editional	
大分	広瀬真二ですね	Editional	
選手	広瀬真二ですね	Editional	
神社	多久比禮志神社ですね	Editional	
多久	多久比禮志神社ですね	Editional	
比	多久比禮志神社ですね	Editional	
富山	多久比禮志神社ですね	Editional	
塩	多久比禮志神社ですね	Editional	
アルバム	GUILTY (浜崎あゆみのアルバム)ですね	Editional	
浜崎	GUILTY (浜崎あゆみのアルバム)ですね	Editional	
オリジナル	GUILTY (浜崎あゆみのアルバム)ですね	Editional	
形態	GUILTY (浜崎あゆみのアルバム)ですね	Editional	
あゆみ	GUILTY (浜崎あゆみのアルバム)ですね	Editional	
山口	福井保夫ですね	Editional	
福井	福井保夫ですね	Editional	
機会	福井保夫ですね	Editional	
ドラフト	福井保夫ですね	Editional	
保夫	福井保夫ですね	Editional	
鍋島	鍋島直永ですね	Editional	
直	鍋島直永ですね	Editional	
藩主	鍋島直永ですね	Editional	
月	鍋島直永ですね	Editional	
永	鍋島直永ですね	Editional	
藤本	藤本俊彦ですね	Editional	
