Question	Answer	Source	Metadata
航空	大村航空基地ですね	Editional	
小説	梶龍雄ですね	Editional	
梶	梶龍雄ですね	Editional	
龍雄	梶龍雄ですね	Editional	
作家	梶龍雄ですね	Editional	
ミステリー	梶龍雄ですね	Editional	
陸軍	ジェームス・ブラントですね	Editional	
アルバム	ジェームス・ブラントですね	Editional	
月	ジェームス・ブラントですね	Editional	
本名	ジェームス・ブラントですね	Editional	
イギリス	ジェームス・ブラントですね	Editional	
小島	小島章利ですね	Editional	
章	小島章利ですね	Editional	
利	小島章利ですね	Editional	
あき	小島章利ですね	Editional	
昭和	小島章利ですね	Editional	
香山	香山聖ですね	Editional	
聖	香山聖ですね	Editional	
かや	香山聖ですね	Editional	
ひじ	香山聖ですね	Editional	
月	香山聖ですね	Editional	
ガ	金ガ岳ですね	Editional	
山梨	金ガ岳ですね	Editional	
八ヶ岳	金ガ岳ですね	Editional	
金	金ガ岳ですね	Editional	
かな	金ガ岳ですね	Editional	
春日部	佐野一男ですね	Editional	
伊勢屋	佐野一男ですね	Editional	
粕壁	佐野一男ですね	Editional	
商家	佐野一男ですね	Editional	
佐野	佐野一男ですね	Editional	
松田	松田彩香ですね	Editional	
彩香	松田彩香ですね	Editional	
まつ	松田彩香ですね	Editional	
あや	松田彩香ですね	Editional	
月	松田彩香ですね	Editional	
月形	月形潔ですね	Editional	
明治	月形潔ですね	Editional	
福岡	月形潔ですね	Editional	
樺戸	月形潔ですね	Editional	
勤王	月形潔ですね	Editional	
くに	十嶋くにおですね	Editional	
嶋	十嶋くにおですね	Editional	
しま	十嶋くにおですね	Editional	
月	十嶋くにおですね	Editional	
日本	十嶋くにおですね	Editional	
月	東利夫ですね	Editional	
野球	東利夫ですね	Editional	
東	東利夫ですね	Editional	
プロ	東利夫ですね	Editional	
日本	東利夫ですね	Editional	
田中	田中冴樹ですね	Editional	
冴樹	田中冴樹ですね	Editional	
月	田中冴樹ですね	Editional	
日本	田中冴樹ですね	Editional	
子役	田中冴樹ですね	Editional	
織田	織田長政ですね	Editional	
長政	織田長政ですね	Editional	
おだ	織田長政ですね	Editional	
寮	沢田敏男ですね	Editional	
月	沢田敏男ですね	Editional	
ダム	沢田敏男ですね	Editional	
吉田	沢田敏男ですね	Editional	
沢田	沢田敏男ですね	Editional	
気象	平井信行ですね	Editional	
月	平井信行ですね	Editional	
情報	平井信行ですね	Editional	
ウイング	平井信行ですね	Editional	
埼玉	平井信行ですね	Editional	
高田	高田総統ですね	Editional	
総統	高田総統ですね	Editional	
モンスター	高田総統ですね	Editional	
延	高田総統ですね	Editional	
ネタ	高田総統ですね	Editional	
選手	田中光 (体操選手)ですね	Editional	
教授	田中光 (体操選手)ですね	Editional	
田中	田中光 (体操選手)ですね	Editional	
光	田中光 (体操選手)ですね	Editional	
月	田中光 (体操選手)ですね	Editional	
洋	島田洋八ですね	Editional	
藤井	島田洋八ですね	Editional	
島田	島田洋八ですね	Editional	
漫才	島田洋八ですね	Editional	
コンビ	島田洋八ですね	Editional	
番組	江崎エツコですね	Editional	
江崎	江崎エツコですね	Editional	
月	江崎エツコですね	Editional	
東京	江崎エツコですね	Editional	
パーソナリティ	江崎エツコですね	Editional	
ダイイチ	ダイイチルビーですね	Editional	
ルビー	ダイイチルビーですね	Editional	
牝馬	ダイイチルビーですね	Editional	
馬	ダイイチルビーですね	Editional	
人気	ダイイチルビーですね	Editional	
実況	深澤弘ですね	Editional	
ニッポン放送	深澤弘ですね	Editional	
アナウンサー	深澤弘ですね	Editional	
深澤	深澤弘ですね	Editional	
月	深澤弘ですね	Editional	
岡崎	岡崎女子短期大学ですね	Editional	
女子	岡崎女子短期大学ですね	Editional	
短期大学	岡崎女子短期大学ですね	Editional	
戸田	戸田銀次郎ですね	Editional	
水戸	戸田銀次郎ですね	Editional	
月	戸田銀次郎ですね	Editional	
銀	戸田銀次郎ですね	Editional	
郎	戸田銀次郎ですね	Editional	
参議院	羽田雄一郎ですね	Editional	
民主党	羽田雄一郎ですね	Editional	
月	羽田雄一郎ですね	Editional	
議員	羽田雄一郎ですね	Editional	
幹事	羽田雄一郎ですね	Editional	
モトクロス	ジェフ・ワードですね	Editional	
レース	ジェフ・ワードですね	Editional	
スーパー	ジェフ・ワードですね	Editional	
ジェフ	ジェフ・ワードですね	Editional	
ライダー	ジェフ・ワードですね	Editional	
シーズン	ケン・アスプロモンテですね	Editional	
ニューヨーク	ケン・アスプロモンテですね	Editional	
選手	ケン・アスプロモンテですね	Editional	
中日	ケン・アスプロモンテですね	Editional	
チーム	ケン・アスプロモンテですね	Editional	
瓶子	瓶子和美ですね	Editional	
和美	瓶子和美ですね	Editional	
アナウンサー	瓶子和美ですね	Editional	
学校	瓶子和美ですね	Editional	
かずみ	瓶子和美ですね	Editional	
本塁打	ジョージ・アルトマンですね	Editional	
月	ジョージ・アルトマンですね	Editional	
アルト	ジョージ・アルトマンですね	Editional	
マン	ジョージ・アルトマンですね	Editional	
選手	ジョージ・アルトマンですね	Editional	
社会	渋谷和彦ですね	Editional	
情報	渋谷和彦ですね	Editional	
学会	渋谷和彦ですね	Editional	
日本	渋谷和彦ですね	Editional	
国際	渋谷和彦ですね	Editional	
月	キム・アレンですね	Editional	
キム	キム・アレンですね	Editional	
アレン	キム・アレンですね	Editional	
カリフォルニア	キム・アレンですね	Editional	
阪神タイガース	キム・アレンですね	Editional	
誠	香川誠陵中学・高等学校ですね	Editional	
香川	香川誠陵中学・高等学校ですね	Editional	
学校	香川誠陵中学・高等学校ですね	Editional	
生徒	香川誠陵中学・高等学校ですね	Editional	
中学校	香川誠陵中学・高等学校ですね	Editional	
茅根	茅根伊予之介ですね	Editional	
伊予	茅根伊予之介ですね	Editional	
月	茅根伊予之介ですね	Editional	
安政	茅根伊予之介ですね	Editional	
江戸	茅根伊予之介ですね	Editional	
田中	田中彰 (歴史学者)ですね	Editional	
彰	田中彰 (歴史学者)ですね	Editional	
歴史	田中彰 (歴史学者)ですね	Editional	
学者	田中彰 (歴史学者)ですね	Editional	
月	田中彰 (歴史学者)ですね	Editional	
水戸	榊原新左衛門ですね	Editional	
新左衛門	榊原新左衛門ですね	Editional	
尊皇	榊原新左衛門ですね	Editional	
榊原	榊原新左衛門ですね	Editional	
藩	榊原新左衛門ですね	Editional	
左	片山奨典ですね	Editional	
機会	片山奨典ですね	Editional	
高校	片山奨典ですね	Editional	
シーズン	片山奨典ですね	Editional	
片山	片山奨典ですね	Editional	
哲学	アラン・ド・ボトンですね	Editional	
ロンドン	アラン・ド・ボトンですね	Editional	
イギリス	アラン・ド・ボトンですね	Editional	
大学	アラン・ド・ボトンですね	Editional	
作家	アラン・ド・ボトンですね	Editional	
鳥居	鳥居瀬兵衛ですね	Editional	
水戸	鳥居瀬兵衛ですね	Editional	
瀬	鳥居瀬兵衛ですね	Editional	
兵衛	鳥居瀬兵衛ですね	Editional	
藩主	鳥居瀬兵衛ですね	Editional	
智徳	書智徳ですね	Editional	
姓	書智徳ですね	Editional	
壬	書智徳ですね	Editional	
申	書智徳ですね	Editional	
乱	書智徳ですね	Editional	
月	ホセ・マリア・バケーロですね	Editional	
チーム	ホセ・マリア・バケーロですね	Editional	
シーズン	ホセ・マリア・バケーロですね	Editional	
ホセ	ホセ・マリア・バケーロですね	Editional	
スペイン	ホセ・マリア・バケーロですね	Editional	
光	室積光ですね	Editional	
室積	室積光ですね	Editional	
俳優	室積光ですね	Editional	
山口	室積光ですね	Editional	
出身	室積光ですね	Editional	
情報	常盤6丁目情報局ですね	Editional	
番組	常盤6丁目情報局ですね	Editional	
常盤	常盤6丁目情報局ですね	Editional	
テレビ埼玉	常盤6丁目情報局ですね	Editional	
びん	常盤6丁目情報局ですね	Editional	
落合	落合紀貴ですね	Editional	
紀	落合紀貴ですね	Editional	
貴	落合紀貴ですね	Editional	
のり	落合紀貴ですね	Editional	
月	落合紀貴ですね	Editional	
三宅	三宅氏ですね	Editional	
細川	三宅氏ですね	Editional	
摂津	三宅氏ですね	Editional	
温井	三宅氏ですね	Editional	
晴	三宅氏ですね	Editional	
ヘッドコーチ	内海知秀ですね	Editional	
日本	内海知秀ですね	Editional	
女子	内海知秀ですね	Editional	
バスケットボール	内海知秀ですね	Editional	
チーム	内海知秀ですね	Editional	
清水	清水幸裕ですね	Editional	
幸裕	清水幸裕ですね	Editional	
しみず	清水幸裕ですね	Editional	
ゆき	清水幸裕ですね	Editional	
ひろ	清水幸裕ですね	Editional	
辻	辻イト子ですね	Editional	
みかん	辻イト子ですね	Editional	
漫才	辻イト子ですね	Editional	
月	辻イト子ですね	Editional	
事務所	辻イト子ですね	Editional	
レゲエ	渡辺貴浩ですね	Editional	
渡辺	渡辺貴浩ですね	Editional	
貴浩	渡辺貴浩ですね	Editional	
日本	渡辺貴浩ですね	Editional	
プロデューサー	渡辺貴浩ですね	Editional	
絵本	かこさとしですね	Editional	
だるま	かこさとしですね	Editional	
遊び	かこさとしですね	Editional	
月	かこさとしですね	Editional	
学部	かこさとしですね	Editional	
選手	リチャード・ウェリグマンですね	Editional	
外野	リチャード・ウェリグマンですね	Editional	
阪神タイガース	リチャード・ウェリグマンですね	Editional	
デトロイト	リチャード・ウェリグマンですね	Editional	
タイガース	リチャード・ウェリグマンですね	Editional	
月	リチャード・オルセンですね	Editional	
プロ	リチャード・オルセンですね	Editional	
野球	リチャード・オルセンですね	Editional	
選手	リチャード・オルセンですね	Editional	
阪神タイガース	リチャード・オルセンですね	Editional	
中学校	足立区立第二中学校ですね	Editional	
足立	足立区立第二中学校ですね	Editional	
区立	足立区立第二中学校ですね	Editional	
東京	足立区立第二中学校ですね	Editional	
生徒	足立区立第二中学校ですね	Editional	
月	喜連川縄氏ですね	Editional	
喜連川	喜連川縄氏ですね	Editional	
縄	喜連川縄氏ですね	Editional	
藩主	喜連川縄氏ですね	Editional	
徳川	喜連川縄氏ですね	Editional	
秦	秦綱手ですね	Editional	
綱手	秦綱手ですね	Editional	
錦上	秦綱手ですね	Editional	
壬	秦綱手ですね	Editional	
申	秦綱手ですね	Editional	
月	足利聡氏ですね	Editional	
明治	足利聡氏ですね	Editional	
宮原	足利聡氏ですね	Editional	
足利	足利聡氏ですね	Editional	
聡	足利聡氏ですね	Editional	
ハワード	レスリー・ハワードですね	Editional	
イギリス	レスリー・ハワードですね	Editional	
レ	レスリー・ハワードですね	Editional	
スリー	レスリー・ハワードですね	Editional	
映画	レスリー・ハワードですね	Editional	
立花	立花種温ですね	Editional	
種	立花種温ですね	Editional	
月	立花種温ですね	Editional	
天保	立花種温ですね	Editional	
温	立花種温ですね	Editional	
野球	郭李建夫ですね	Editional	
月	郭李建夫ですね	Editional	
台湾	郭李建夫ですね	Editional	
選手	郭李建夫ですね	Editional	
郭李	郭李建夫ですね	Editional	
種	立花種恭ですね	Editional	
明治	立花種恭ですね	Editional	
月	立花種恭ですね	Editional	
立花	立花種恭ですね	Editional	
