Question	Answer	Source	Metadata
月	ジェイ・ジャクソンですね	Editional	
シーズン	ジェイ・ジャクソンですね	Editional	
投手	ジェイ・ジャクソンですね	Editional	
アイオワ	ジェイ・ジャクソンですね	Editional	
メジャー	ジェイ・ジャクソンですね	Editional	
リー	アルバート・ミラー・リーですね	Editional	
アイオワ	アルバート・ミラー・リーですね	Editional	
テネシー	アルバート・ミラー・リーですね	Editional	
月	アルバート・ミラー・リーですね	Editional	
陸軍	アルバート・ミラー・リーですね	Editional	
映画	フランク・マンキューソ・ジュニアですね	Editional	
フランク	フランク・マンキューソ・ジュニアですね	Editional	
月	フランク・マンキューソ・ジュニアですね	Editional	
アメリカ合衆国	フランク・マンキューソ・ジュニアですね	Editional	
プロデューサー	フランク・マンキューソ・ジュニアですね	Editional	
大会	堀内謙伍ですね	Editional	
野球	堀内謙伍ですね	Editional	
月	堀内謙伍ですね	Editional	
静岡	堀内謙伍ですね	Editional	
高校	堀内謙伍ですね	Editional	
図書館	志保田務ですね	Editional	
教授	志保田務ですね	Editional	
桃山学院大学	志保田務ですね	Editional	
志	志保田務ですね	Editional	
保田	志保田務ですね	Editional	
宗	宗延寺ですね	Editional	
延	宗延寺ですね	Editional	
寺	宗延寺ですね	Editional	
日本	宗延寺ですね	Editional	
各地	宗延寺ですね	Editional	
中村	中村光男 (曖昧さ回避)ですね	Editional	
光男	中村光男 (曖昧さ回避)ですね	Editional	
なか	中村光男 (曖昧さ回避)ですね	Editional	
むら	中村光男 (曖昧さ回避)ですね	Editional	
みつお	中村光男 (曖昧さ回避)ですね	Editional	
大学	中村光男 (文化人類学者)ですね	Editional	
事典	中村光男 (文化人類学者)ですね	Editional	
客員	中村光男 (文化人類学者)ですね	Editional	
文化	中村光男 (文化人類学者)ですね	Editional	
人類	中村光男 (文化人類学者)ですね	Editional	
寺	宗延寺 (杉並区)ですね	Editional	
宗	宗延寺 (杉並区)ですね	Editional	
延	宗延寺 (杉並区)ですね	Editional	
祖師	宗延寺 (杉並区)ですね	Editional	
江戸	宗延寺 (杉並区)ですね	Editional	
徳	徳聖ですね	Editional	
聖	徳聖ですね	Editional	
中国	徳聖ですね	Editional	
宋	徳聖ですね	Editional	
秀	秀ノ花ですね	Editional	
花	秀ノ花ですね	Editional	
ひで	秀ノ花ですね	Editional	
はな	秀ノ花ですね	Editional	
大相撲	秀ノ花ですね	Editional	
杉山	杉山良行ですね	Editional	
良行	杉山良行ですね	Editional	
航空	杉山良行ですね	Editional	
すぎやま	杉山良行ですね	Editional	
よし	杉山良行ですね	Editional	
火災	碓氷峠の森公園交流館「峠の湯」ですね	Editional	
浴場	碓氷峠の森公園交流館「峠の湯」ですね	Editional	
浴槽	碓氷峠の森公園交流館「峠の湯」ですね	Editional	
月	碓氷峠の森公園交流館「峠の湯」ですね	Editional	
風呂	碓氷峠の森公園交流館「峠の湯」ですね	Editional	
大分	ななみですね	Editional	
音楽	ななみですね	Editional	
なみ	ななみですね	Editional	
月	ななみですね	Editional	
出身	ななみですね	Editional	
ヘンリー	ヘンリー・ウェインライトですね	Editional	
ウェイン	ヘンリー・ウェインライトですね	Editional	
ライト	ヘンリー・ウェインライトですね	Editional	
月	ヘンリー・ウェインライトですね	Editional	
殺人	ヘンリー・ウェインライトですね	Editional	
工場	林兼造船ですね	Editional	
捕鯨	林兼造船ですね	Editional	
下関	林兼造船ですね	Editional	
林	林兼造船ですね	Editional	
長崎	林兼造船ですね	Editional	
千葉	遠山あきですね	Editional	
文学	遠山あきですね	Editional	
遠山	遠山あきですね	Editional	
あき	遠山あきですね	Editional	
月	遠山あきですね	Editional	
月	マルコス・マテオですね	Editional	
シーズン	マルコス・マテオですね	Editional	
一軍	マルコス・マテオですね	Editional	
メジャー	マルコス・マテオですね	Editional	
ホールド	マルコス・マテオですね	Editional	
小説	行成薫ですね	Editional	
行	行成薫ですね	Editional	
成	行成薫ですね	Editional	
薫	行成薫ですね	Editional	
新人	行成薫ですね	Editional	
ポルトガル	ルイス・ビジガウですね	Editional	
ルイス	ルイス・ビジガウですね	Editional	
月	ルイス・ビジガウですね	Editional	
出身	ルイス・ビジガウですね	Editional	
同国	ルイス・ビジガウですね	Editional	
月	柴田栄ですね	Editional	
参議院	柴田栄ですね	Editional	
議員	柴田栄ですね	Editional	
長官	柴田栄ですね	Editional	
東京	柴田栄ですね	Editional	
月	ジョージ・ハワード (第7代カーライル伯爵)ですね	Editional	
ジョージ	ジョージ・ハワード (第7代カーライル伯爵)ですね	Editional	
ハワード	ジョージ・ハワード (第7代カーライル伯爵)ですね	Editional	
伯爵	ジョージ・ハワード (第7代カーライル伯爵)ですね	Editional	
子爵	ジョージ・ハワード (第7代カーライル伯爵)ですね	Editional	
月	松木宗隆ですね	Editional	
宗	松木宗隆ですね	Editional	
松木	松木宗隆ですね	Editional	
伯爵	松木宗隆ですね	Editional	
隆	松木宗隆ですね	Editional	
月	アーロン・ノラですね	Editional	
成績	アーロン・ノラですね	Editional	
メジャー	アーロン・ノラですね	Editional	
アーロン	アーロン・ノラですね	Editional	
ルイジアナ	アーロン・ノラですね	Editional	
細胞	有毛細胞白血病ですね	Editional	
白血病	有毛細胞白血病ですね	Editional	
有毛	有毛細胞白血病ですね	Editional	
特徴	有毛細胞白血病ですね	Editional	
疾患	有毛細胞白血病ですね	Editional	
月	長谷川潤 (野球)ですね	Editional	
投手	長谷川潤 (野球)ですね	Editional	
背番号	長谷川潤 (野球)ですね	Editional	
野球	長谷川潤 (野球)ですね	Editional	
プロ	長谷川潤 (野球)ですね	Editional	
公園	健康の森公園 (山形市)ですね	Editional	
山形	健康の森公園 (山形市)ですね	Editional	
病院	健康の森公園 (山形市)ですね	Editional	
ゾーン	健康の森公園 (山形市)ですね	Editional	
園内	健康の森公園 (山形市)ですね	Editional	
森	健康の森公園ですね	Editional	
公園	健康の森公園ですね	Editional	
月	菊川リサですね	Editional	
リサ	菊川リサですね	Editional	
モデル	菊川リサですね	Editional	
菊川	菊川リサですね	Editional	
日本	菊川リサですね	Editional	
月	千田嘉平ですね	Editional	
歩兵	千田嘉平ですね	Editional	
副官	千田嘉平ですね	Editional	
陸軍	千田嘉平ですね	Editional	
千田	千田嘉平ですね	Editional	
宮本	宮本誉之ですね	Editional	
誉	宮本誉之ですね	Editional	
みや	宮本誉之ですね	Editional	
もと	宮本誉之ですね	Editional	
月	宮本誉之ですね	Editional	
捕手	戸柱恭孝ですね	Editional	
戸	戸柱恭孝ですね	Editional	
月	戸柱恭孝ですね	Editional	
野球	戸柱恭孝ですね	Editional	
シーズン	戸柱恭孝ですね	Editional	
映画	ハリー・マンフレディーニですね	Editional	
音楽	ハリー・マンフレディーニですね	Editional	
ハリー	ハリー・マンフレディーニですね	Editional	
月	ハリー・マンフレディーニですね	Editional	
アメリカ合衆国	ハリー・マンフレディーニですね	Editional	
映画	ポール・ウェブスター (映画プロデューサー)ですね	Editional	
プロデューサー	ポール・ウェブスター (映画プロデューサー)ですね	Editional	
ポール	ポール・ウェブスター (映画プロデューサー)ですね	Editional	
月	ポール・ウェブスター (映画プロデューサー)ですね	Editional	
イングランド	ポール・ウェブスター (映画プロデューサー)ですね	Editional	
大学	真屋尚生ですね	Editional	
日本	真屋尚生ですね	Editional	
商学	真屋尚生ですね	Editional	
教授	真屋尚生ですね	Editional	
保険	真屋尚生ですね	Editional	
蔦	蔦 (曖昧さ回避)ですね	Editional	
つた	蔦 (曖昧さ回避)ですね	Editional	
本塁打	茂木栄五郎ですね	Editional	
月	茂木栄五郎ですね	Editional	
打率	茂木栄五郎ですね	Editional	
チーム	茂木栄五郎ですね	Editional	
選手	茂木栄五郎ですね	Editional	
月	大久保道舟ですね	Editional	
駒澤大学	大久保道舟ですね	Editional	
教授	大久保道舟ですね	Editional	
大久保	大久保道舟ですね	Editional	
道	大久保道舟ですね	Editional	
昭和	五條順教ですね	Editional	
五條	五條順教ですね	Editional	
管長	五條順教ですね	Editional	
住職	五條順教ですね	Editional	
吉野	五條順教ですね	Editional	
大学	榊俶ですね	Editional	
榊	榊俶ですね	Editional	
明治	榊俶ですね	Editional	
月	榊俶ですね	Editional	
精神病	榊俶ですね	Editional	
寧	寧 (姓)ですね	Editional	
姓	寧 (姓)ですね	Editional	
字	寧 (姓)ですね	Editional	
漢	寧 (姓)ですね	Editional	
満州	寧 (姓)ですね	Editional	
声優	清水良英ですね	Editional	
清水	清水良英ですね	Editional	
良英	清水良英ですね	Editional	
劇団	清水良英ですね	Editional	
しみず	清水良英ですね	Editional	
盛	盛圓寺ですね	Editional	
圓	盛圓寺ですね	Editional	
寺	盛圓寺ですね	Editional	
年間	盛圓寺ですね	Editional	
梵鐘	盛圓寺ですね	Editional	
板垣	板垣雄亮ですね	Editional	
雄	板垣雄亮ですね	Editional	
亮	板垣雄亮ですね	Editional	
脚本	板垣雄亮ですね	Editional	
月	板垣雄亮ですね	Editional	
山岡	山岡淳一郎ですね	Editional	
淳	山岡淳一郎ですね	Editional	
一郎	山岡淳一郎ですね	Editional	
愛媛	山岡淳一郎ですね	Editional	
日本	山岡淳一郎ですね	Editional	
シーズン	アントニオ・フォーリャですね	Editional	
出番	アントニオ・フォーリャですね	Editional	
サッカー	アントニオ・フォーリャですね	Editional	
冬	アントニオ・フォーリャですね	Editional	
アントニオ	アントニオ・フォーリャですね	Editional	
区間	高井和治ですね	Editional	
駅伝	高井和治ですね	Editional	
高井	高井和治ですね	Editional	
九電工	高井和治ですね	Editional	
高校	高井和治ですね	Editional	
八王子	門間久男ですね	Editional	
詩人	門間久男ですね	Editional	
門間	門間久男ですね	Editional	
現実	門間久男ですね	Editional	
秋田	門間久男ですね	Editional	
畑	畑耕一ですね	Editional	
耕一	畑耕一ですね	Editional	
こういち	畑耕一ですね	Editional	
横田	横田浩一ですね	Editional	
浩一	横田浩一ですね	Editional	
こういち	横田浩一ですね	Editional	
株式会社	横田浩一ですね	Editional	
取締役	横田浩一ですね	Editional	
汐	汐谷恭一ですね	Editional	
谷	汐谷恭一ですね	Editional	
恭一	汐谷恭一ですね	Editional	
俳優	汐谷恭一ですね	Editional	
いち	汐谷恭一ですね	Editional	
月	クリストファー・レイカーですね	Editional	
シーズン	クリストファー・レイカーですね	Editional	
オハイオ	クリストファー・レイカーですね	Editional	
アメリカ	クリストファー・レイカーですね	Editional	
パーク	クリストファー・レイカーですね	Editional	
群島	ベルレンガ島ですね	Editional	
