Question	Answer	Source	Metadata
彰	池上彰くんに教えたいニュースですね	Editional	
側	池上彰くんに教えたいニュースですね	Editional	
日本テレビ	池上彰くんに教えたいニュースですね	Editional	
武	郭興ですね	Editional	
郭	郭興ですね	Editional	
興	郭興ですね	Editional	
洪	郭興ですね	Editional	
朱	郭興ですね	Editional	
チーム	ダニー・トレバサンですね	Editional	
月	ダニー・トレバサンですね	Editional	
スーパーボウル	ダニー・トレバサンですね	Editional	
ダニー	ダニー・トレバサンですね	Editional	
オハイオ	ダニー・トレバサンですね	Editional	
カレン	カレン・ジョーンズですね	Editional	
ジョーンズ	カレン・ジョーンズですね	Editional	
月	カレン・ジョーンズですね	Editional	
アメリカ合衆国	カレン・ジョーンズですね	Editional	
ニューヨーク	カレン・ジョーンズですね	Editional	
哲学	山口一郎 (哲学者)ですね	Editional	
山口	山口一郎 (哲学者)ですね	Editional	
一郎	山口一郎 (哲学者)ですね	Editional	
ぐち	山口一郎 (哲学者)ですね	Editional	
いちろう	山口一郎 (哲学者)ですね	Editional	
消防署	居昌消防署ですね	Editional	
居	居昌消防署ですね	Editional	
昌	居昌消防署ですね	Editional	
慶尚南道	居昌消防署ですね	Editional	
消防	居昌消防署ですね	Editional	
中里	中里佳明ですね	Editional	
佳明	中里佳明ですね	Editional	
なか	中里佳明ですね	Editional	
昭和	中里佳明ですね	Editional	
月	中里佳明ですね	Editional	
岡山	田中弘道 (政治家)ですね	Editional	
月	田中弘道 (政治家)ですね	Editional	
田中	田中弘道 (政治家)ですね	Editional	
弘道	田中弘道 (政治家)ですね	Editional	
政治	田中弘道 (政治家)ですね	Editional	
月	ブラッド・スメリーですね	Editional	
ブラッド	ブラッド・スメリーですね	Editional	
アラバマ	ブラッド・スメリーですね	Editional	
ハーフ	ブラッド・スメリーですね	Editional	
リー	ブラッド・スメリーですね	Editional	
天川	天川清三郎ですね	Editional	
投手	天川清三郎ですね	Editional	
月	天川清三郎ですね	Editional	
平安	天川清三郎ですね	Editional	
清三郎	天川清三郎ですね	Editional	
医学	北島政樹ですね	Editional	
北島	北島政樹ですね	Editional	
政樹	北島政樹ですね	Editional	
日本	北島政樹ですね	Editional	
国際医療福祉大学	北島政樹ですね	Editional	
オペラ	ウィリアム・マイケル・ルークですね	Editional	
ロンドン	ウィリアム・マイケル・ルークですね	Editional	
ウィリアム	ウィリアム・マイケル・ルークですね	Editional	
マイケル	ウィリアム・マイケル・ルークですね	Editional	
ダブリン	ウィリアム・マイケル・ルークですね	Editional	
ワールド	ドン・デンキンガーですね	Editional	
シリーズ	ドン・デンキンガーですね	Editional	
リーグ	ドン・デンキンガーですね	Editional	
一塁	ドン・デンキンガーですね	Editional	
アメリカ	ドン・デンキンガーですね	Editional	
月	橋本富三郎ですね	Editional	
甲賀	橋本富三郎ですね	Editional	
水口	橋本富三郎ですね	Editional	
橋本	橋本富三郎ですね	Editional	
富三郎	橋本富三郎ですね	Editional	
サック	ビリー・ウィン (アメリカンフットボール)ですね	Editional	
アメリカンフットボール	ビリー・ウィン (アメリカンフットボール)ですね	Editional	
月	ビリー・ウィン (アメリカンフットボール)ですね	Editional	
大学	ビリー・ウィン (アメリカンフットボール)ですね	Editional	
カンファレンス	ビリー・ウィン (アメリカンフットボール)ですね	Editional	
庭	笠広庭ですね	Editional	
和	笠広庭ですね	Editional	
笠	笠広庭ですね	Editional	
月	笠広庭ですね	Editional	
閏	笠広庭ですね	Editional	
童子	大峰八大金剛童子ですね	Editional	
八大	大峰八大金剛童子ですね	Editional	
在所	大峰八大金剛童子ですね	Editional	
金剛	大峰八大金剛童子ですね	Editional	
史料	大峰八大金剛童子ですね	Editional	
ヴァイオリン	ヴァイオリンと弦楽のための協奏曲 (メンデルスゾーン)ですね	Editional	
協奏曲	ヴァイオリンと弦楽のための協奏曲 (メンデルスゾーン)ですね	Editional	
メンデルスゾーン	ヴァイオリンと弦楽のための協奏曲 (メンデルスゾーン)ですね	Editional	
弦楽	ヴァイオリンと弦楽のための協奏曲 (メンデルスゾーン)ですね	Editional	
作品	ヴァイオリンと弦楽のための協奏曲 (メンデルスゾーン)ですね	Editional	
中西	中西石陰ですね	Editional	
陰	中西石陰ですね	Editional	
明治	中西石陰ですね	Editional	
神社	中西石陰ですね	Editional	
石	中西石陰ですね	Editional	
高松	高松公祐ですね	Editional	
公	高松公祐ですね	Editional	
祐	高松公祐ですね	Editional	
たか	高松公祐ですね	Editional	
まつ	高松公祐ですね	Editional	
医師	大沼貞蔵ですね	Editional	
山形	大沼貞蔵ですね	Editional	
初代	大沼貞蔵ですね	Editional	
大沼	大沼貞蔵ですね	Editional	
月	大沼貞蔵ですね	Editional	
映画	西原儀一ですね	Editional	
西原	西原儀一ですね	Editional	
香取	西原儀一ですね	Editional	
弁護士	西原儀一ですね	Editional	
ピンク	西原儀一ですね	Editional	
堀越	堀越和音ですね	Editional	
和音	堀越和音ですね	Editional	
すみれ	堀越和音ですね	Editional	
スタジオ	堀越和音ですね	Editional	
桂	堀越和音ですね	Editional	
友	阿部友保ですね	Editional	
保	阿部友保ですね	Editional	
阿部	阿部友保ですね	Editional	
東京	阿部友保ですね	Editional	
芸名	阿部友保ですね	Editional	
植物	ピエール・ブロンですね	Editional	
フランス	ピエール・ブロンですね	Editional	
学者	ピエール・ブロンですね	Editional	
パリ	ピエール・ブロンですね	Editional	
松柏	ピエール・ブロンですね	Editional	
月	ジョセフ・ルッテンバーグですね	Editional	
ロシア	ジョセフ・ルッテンバーグですね	Editional	
アメリカ合衆国	ジョセフ・ルッテンバーグですね	Editional	
フォト	ジョセフ・ルッテンバーグですね	Editional	
ジャーナリスト	ジョセフ・ルッテンバーグですね	Editional	
武	郭英ですね	Editional	
郭	郭英ですね	Editional	
朱	郭英ですね	Editional	
璋	郭英ですね	Editional	
洪	郭英ですね	Editional	
彗星	小林彗星ですね	Editional	
小惑星	小林彗星ですね	Editional	
小林	小林彗星ですね	Editional	
月	小林彗星ですね	Editional	
周期	小林彗星ですね	Editional	
こはる	有村こはるですね	Editional	
有村	有村こはるですね	Editional	
むら	有村こはるですね	Editional	
月	有村こはるですね	Editional	
日本	有村こはるですね	Editional	
ピアノ	広田米太郎ですね	Editional	
広田	広田米太郎ですね	Editional	
日本	広田米太郎ですね	Editional	
東京	広田米太郎ですね	Editional	
米	広田米太郎ですね	Editional	
鈴木	鈴木覚 (実業家)ですね	Editional	
覚	鈴木覚 (実業家)ですね	Editional	
実業	鈴木覚 (実業家)ですね	Editional	
すずき	鈴木覚 (実業家)ですね	Editional	
さとる	鈴木覚 (実業家)ですね	Editional	
月	坂口昂ですね	Editional	
坂口	坂口昂ですね	Editional	
昂	坂口昂ですね	Editional	
西洋	坂口昂ですね	Editional	
史学	坂口昂ですね	Editional	
坂口	坂口昂吉ですね	Editional	
昂	坂口昂吉ですね	Editional	
吉	坂口昂吉ですね	Editional	
大学	坂口昂吉ですね	Editional	
教授	坂口昂吉ですね	Editional	
河内	田川 (河内町)ですね	Editional	
千葉	田川 (河内町)ですね	Editional	
田川	田川 (河内町)ですね	Editional	
東	田川 (河内町)ですね	Editional	
成田	田川 (河内町)ですね	Editional	
ハイ	ハイ・オン・ファイアですね	Editional	
オン	ハイ・オン・ファイアですね	Editional	
ファイア	ハイ・オン・ファイアですね	Editional	
アメリカ合衆国	ハイ・オン・ファイアですね	Editional	
オークランド	ハイ・オン・ファイアですね	Editional	
大熊	大熊長秀ですね	Editional	
長秀	大熊長秀ですね	Editional	
天正	大熊長秀ですね	Editional	
甲斐	大熊長秀ですね	Editional	
越後	大熊長秀ですね	Editional	
ホール	エドウィン・ホールですね	Editional	
効果	エドウィン・ホールですね	Editional	
磁場	エドウィン・ホールですね	Editional	
物理	エドウィン・ホールですね	Editional	
大学	エドウィン・ホールですね	Editional	
時野谷	時野谷常三郎ですね	Editional	
常三郎	時野谷常三郎ですね	Editional	
月	時野谷常三郎ですね	Editional	
外交	時野谷常三郎ですね	Editional	
帝国	時野谷常三郎ですね	Editional	
写真	藤田一咲ですね	Editional	
文庫	藤田一咲ですね	Editional	
カメラ	藤田一咲ですね	Editional	
玄光社	藤田一咲ですね	Editional	
光村	藤田一咲ですね	Editional	
天	天杉貴志ですね	Editional	
杉	天杉貴志ですね	Editional	
貴志	天杉貴志ですね	Editional	
てん	天杉貴志ですね	Editional	
日本	天杉貴志ですね	Editional	
烏丸	烏丸祐一ですね	Editional	
祐一	烏丸祐一ですね	Editional	
いち	烏丸祐一ですね	Editional	
月	烏丸祐一ですね	Editional	
日本	烏丸祐一ですね	Editional	
毛内	毛内氏ですね	Editional	
胤	毛内氏ですね	Editional	
時代	毛内氏ですね	Editional	
津軽	毛内氏ですね	Editional	
有	毛内氏ですね	Editional	
さやか	ゆうきさやかですね	Editional	
月	ゆうきさやかですね	Editional	
東京	ゆうきさやかですね	Editional	
出身	ゆうきさやかですね	Editional	
女優	ゆうきさやかですね	Editional	
振付	堀向麻未ですね	Editional	
堀	堀向麻未ですね	Editional	
向	堀向麻未ですね	Editional	
麻未	堀向麻未ですね	Editional	
ほり	堀向麻未ですね	Editional	
教授	相川鐵崖ですね	Editional	
大学	相川鐵崖ですね	Editional	
相川	相川鐵崖ですね	Editional	
東京学芸大学	相川鐵崖ですね	Editional	
横浜	相川鐵崖ですね	Editional	
松坂	松坂隧道ですね	Editional	
牟岐	松坂隧道ですね	Editional	
大正	松坂隧道ですね	Editional	
トンネル	松坂隧道ですね	Editional	
工費	松坂隧道ですね	Editional	
山本	安芸山本駅ですね	Editional	
広島	安芸山本駅ですね	Editional	
安芸	安芸山本駅ですね	Editional	
長束	安芸山本駅ですね	Editional	
可部線	安芸山本駅ですね	Editional	
教授	原随園ですね	Editional	
随	原随園ですね	Editional	
帝国	原随園ですね	Editional	
大学	原随園ですね	Editional	
月	原随園ですね	Editional	
月	谷ノ音喜市ですね	Editional	
場所	谷ノ音喜市ですね	Editional	
谷	谷ノ音喜市ですね	Editional	
音	谷ノ音喜市ですね	Editional	
部屋	谷ノ音喜市ですね	Editional	
藤島	藤島通りですね	Editional	
福井	藤島通りですね	Editional	
ふじ	藤島通りですね	Editional	
しま	藤島通りですね	Editional	
市街地	藤島通りですね	Editional	
江別	江別市立野幌小学校ですね	Editional	
小学校	江別市立野幌小学校ですね	Editional	
市立	江別市立野幌小学校ですね	Editional	
野幌	江別市立野幌小学校ですね	Editional	
べつ	江別市立野幌小学校ですね	Editional	
教授	井上智勇ですね	Editional	
