Question	Answer	Source	Metadata
新潟	小千谷総合病院ですね	Editional	
ぢ	小千谷総合病院ですね	Editional	
びょう	小千谷総合病院ですね	Editional	
場所	常隆山佳広ですね	Editional	
月	常隆山佳広ですね	Editional	
部屋	常隆山佳広ですね	Editional	
隆	常隆山佳広ですね	Editional	
立浪	常隆山佳広ですね	Editional	
月	池田長康ですね	Editional	
男爵	池田長康ですね	Editional	
取締役	池田長康ですね	Editional	
池田	池田長康ですね	Editional	
銀行	池田長康ですね	Editional	
出身	ルーカス・フェリペ・ダウベルマンですね	Editional	
プロ	ルーカス・フェリペ・ダウベルマンですね	Editional	
富山	ルーカス・フェリペ・ダウベルマンですね	Editional	
日本	ルーカス・フェリペ・ダウベルマンですね	Editional	
月	ルーカス・フェリペ・ダウベルマンですね	Editional	
コシヒカリ	富田因則ですね	Editional	
富田	富田因則ですね	Editional	
ゲノム	富田因則ですね	Editional	
遺伝子	富田因則ですね	Editional	
静岡大学	富田因則ですね	Editional	
秋	秋燈叢話ですね	Editional	
王	秋燈叢話ですね	Editional	
胡	秋燈叢話ですね	Editional	
望	秋燈叢話ですね	Editional	
序文	秋燈叢話ですね	Editional	
月	黒部三奈ですね	Editional	
アトム	黒部三奈ですね	Editional	
王座	黒部三奈ですね	Editional	
王者	黒部三奈ですね	Editional	
タイトルマッチ	黒部三奈ですね	Editional	
芽衣	アンジェラ芽衣ですね	Editional	
めい	アンジェラ芽衣ですね	Editional	
月	アンジェラ芽衣ですね	Editional	
日本	アンジェラ芽衣ですね	Editional	
ファッションモデル	アンジェラ芽衣ですね	Editional	
画家	アンナ・クルンプケですね	Editional	
サンフランシスコ	アンナ・クルンプケですね	Editional	
アンナ	アンナ・クルンプケですね	Editional	
月	アンナ・クルンプケですね	Editional	
両親	アンナ・クルンプケですね	Editional	
経済	都留康ですね	Editional	
教授	都留康ですね	Editional	
一橋大学	都留康ですね	Editional	
研究所	都留康ですね	Editional	
大学	都留康ですね	Editional	
昭和	青木靖明ですね	Editional	
学校	青木靖明ですね	Editional	
大原	青木靖明ですね	Editional	
専門	青木靖明ですね	Editional	
平成	青木靖明ですね	Editional	
取締役	友國八郎ですね	Editional	
会長	友國八郎ですね	Editional	
三井	友國八郎ですね	Editional	
日本	友國八郎ですね	Editional	
商船	友國八郎ですね	Editional	
経済	馬場義久ですね	Editional	
早稲田大学	馬場義久ですね	Editional	
政治	馬場義久ですね	Editional	
馬場	馬場義久ですね	Editional	
義久	馬場義久ですね	Editional	
朝倉	林裕二ですね	Editional	
月	林裕二ですね	Editional	
福岡	林裕二ですね	Editional	
市長	林裕二ですね	Editional	
平成	林裕二ですね	Editional	
寺	華渓寺ですね	Editional	
華	華渓寺ですね	Editional	
渓	華渓寺ですね	Editional	
曽根	華渓寺ですね	Editional	
一鉄	華渓寺ですね	Editional	
委員	下村敏博ですね	Editional	
奈良	下村敏博ですね	Editional	
弁護士	下村敏博ですね	Editional	
会長	下村敏博ですね	Editional	
香芝	下村敏博ですね	Editional	
芸術	ルーシー・リパードですね	Editional	
政治	ルーシー・リパードですね	Editional	
アート	ルーシー・リパードですね	Editional	
ニューヨーク	ルーシー・リパードですね	Editional	
アーティスト	ルーシー・リパードですね	Editional	
森	森研ですね	Editional	
株式会社	森研ですね	Editional	
取締役	森研ですね	Editional	
モデル	森研ですね	Editional	
ファッション	森研ですね	Editional	
奈良	松井正剛ですね	Editional	
平成	松井正剛ですね	Editional	
月	松井正剛ですね	Editional	
議員	松井正剛ですね	Editional	
歯科	松井正剛ですね	Editional	
セルゲイ	セルゲイ・キーロフ諸島ですね	Editional	
諸島	セルゲイ・キーロフ諸島ですね	Editional	
連邦	セルゲイ・キーロフ諸島ですね	Editional	
北極	セルゲイ・キーロフ諸島ですね	Editional	
カラ	セルゲイ・キーロフ諸島ですね	Editional	
月	小西拓槙ですね	Editional	
消防	小西拓槙ですね	Editional	
日本	小西拓槙ですね	Editional	
ボクサー	小西拓槙ですね	Editional	
王者	小西拓槙ですね	Editional	
月	洪大容ですね	Editional	
洪	洪大容ですね	Editional	
容	洪大容ですね	Editional	
羅	洪大容ですね	Editional	
学者	洪大容ですね	Editional	
小松田	小松田有理ですね	Editional	
有理	小松田有理ですね	Editional	
日本	小松田有理ですね	Editional	
こ	小松田有理ですね	Editional	
まつ	小松田有理ですね	Editional	
大学	オスカー・アンダーソンですね	Editional	
ロシア	オスカー・アンダーソンですね	Editional	
オスカー	オスカー・アンダーソンですね	Editional	
アンダーソン	オスカー・アンダーソンですね	Editional	
経済	オスカー・アンダーソンですね	Editional	
地方	堀場勇夫ですね	Editional	
財政	堀場勇夫ですね	Editional	
青山学院大学	堀場勇夫ですね	Editional	
経済	堀場勇夫ですね	Editional	
日本	堀場勇夫ですね	Editional	
ちょこ	ちょこミラですね	Editional	
北日本放送	ちょこミラですね	Editional	
テレビ	ちょこミラですね	Editional	
月	ちょこミラですね	Editional	
情報	ちょこミラですね	Editional	
経済	西沢保ですね	Editional	
一橋大学	西沢保ですね	Editional	
教授	西沢保ですね	Editional	
思想	西沢保ですね	Editional	
研究所	西沢保ですね	Editional	
子ども	多田元ですね	Editional	
少年	多田元ですね	Editional	
弁護士	多田元ですね	Editional	
事件	多田元ですね	Editional	
理事	多田元ですね	Editional	
ツアー	小峰晃ですね	Editional	
日本	小峰晃ですね	Editional	
インストラクター	小峰晃ですね	Editional	
演劇	小峰晃ですね	Editional	
バレエ	小峰晃ですね	Editional	
清和	清和ですね	Editional	
俳句	清和ですね	Editional	
夏	清和ですね	Editional	
季語	清和ですね	Editional	
映画	武居正能ですね	Editional	
武居	武居正能ですね	Editional	
正能	武居正能ですね	Editional	
日活	武居正能ですね	Editional	
芸術	武居正能ですね	Editional	
アクション	酒井博史ですね	Editional	
酒井	酒井博史ですね	Editional	
博史	酒井博史ですね	Editional	
俳優	酒井博史ですね	Editional	
さかい	酒井博史ですね	Editional	
月	宮原旭ですね	Editional	
男爵	宮原旭ですね	Editional	
航空機	宮原旭ですね	Editional	
貴族	宮原旭ですね	Editional	
宮原	宮原旭ですね	Editional	
音楽	エリック・ボスグラーフですね	Editional	
オランダ	エリック・ボスグラーフですね	Editional	
管弦楽	エリック・ボスグラーフですね	Editional	
奏者	エリック・ボスグラーフですね	Editional	
学者	エリック・ボスグラーフですね	Editional	
病院	高松政雄 (建築家)ですね	Editional	
東京	高松政雄 (建築家)ですね	Editional	
日本	高松政雄 (建築家)ですね	Editional	
高松	高松政雄 (建築家)ですね	Editional	
月	高松政雄 (建築家)ですね	Editional	
平成	吉田貞夫ですね	Editional	
栄養	吉田貞夫ですね	Editional	
日本	吉田貞夫ですね	Editional	
病院	吉田貞夫ですね	Editional	
学会	吉田貞夫ですね	Editional	
経済	江夏由樹ですね	Editional	
教授	江夏由樹ですね	Editional	
一橋大学	江夏由樹ですね	Editional	
大学院	江夏由樹ですね	Editional	
中国	江夏由樹ですね	Editional	
矢田	矢田ですね	Editional	
日本	矢田ですね	Editional	
地名	矢田ですね	Editional	
人名	矢田ですね	Editional	
内田	内田敏雄ですね	Editional	
月	内田敏雄ですね	Editional	
貴族	内田敏雄ですね	Editional	
男爵	内田敏雄ですね	Editional	
敏雄	内田敏雄ですね	Editional	
グアダラハラ	ジョン・クレイ・ウォーカーですね	Editional	
アメリカ	ジョン・クレイ・ウォーカーですね	Editional	
キン	ジョン・クレイ・ウォーカーですね	Editional	
テロ	ジョン・クレイ・ウォーカーですね	Editional	
月	ジョン・クレイ・ウォーカーですね	Editional	
呉	呉市立昭和西小学校ですね	Editional	
市立	呉市立昭和西小学校ですね	Editional	
昭和	呉市立昭和西小学校ですね	Editional	
西小学校	呉市立昭和西小学校ですね	Editional	
りつ	呉市立昭和西小学校ですね	Editional	
佐屋	佐屋町立杉野図書館ですね	Editional	
図書館	佐屋町立杉野図書館ですね	Editional	
月	佐屋町立杉野図書館ですね	Editional	
杉野	佐屋町立杉野図書館ですね	Editional	
町立	佐屋町立杉野図書館ですね	Editional	
北朝鮮	蒼光院ですね	Editional	
江	蒼光院ですね	Editional	
蒼	蒼光院ですね	Editional	
光	蒼光院ですね	Editional	
ヘルスセンター	蒼光院ですね	Editional	
学園	古賀正一ですね	Editional	
東芝	古賀正一ですね	Editional	
理事	古賀正一ですね	Editional	
古賀	古賀正一ですね	Editional	
正一	古賀正一ですね	Editional	
岸井	岸井大太郎ですね	Editional	
太郎	岸井大太郎ですね	Editional	
法政大学	岸井大太郎ですね	Editional	
教授	岸井大太郎ですね	Editional	
月	岸井大太郎ですね	Editional	
日本製紙	小林正夫 (実業家)ですね	Editional	
株式会社	小林正夫 (実業家)ですね	Editional	
取締役	小林正夫 (実業家)ですね	Editional	
会長	小林正夫 (実業家)ですね	Editional	
日本	小林正夫 (実業家)ですね	Editional	
ウルフ	波 (ウルフ)ですね	Editional	
作品	波 (ウルフ)ですね	Editional	
波	波 (ウルフ)ですね	Editional	
人物	波 (ウルフ)ですね	Editional	
小説	波 (ウルフ)ですね	Editional	
コレッタ	コレッタ・スコット・キングですね	Editional	
キング	コレッタ・スコット・キングですね	Editional	
マーティン	コレッタ・スコット・キングですね	Editional	
ルーサー	コレッタ・スコット・キングですね	Editional	
月	コレッタ・スコット・キングですね	Editional	
ダーウィン	ダーウィン空襲ですね	Editional	
日本	ダーウィン空襲ですね	Editional	
オーストラリア	ダーウィン空襲ですね	Editional	
艦上	ダーウィン空襲ですね	Editional	
アメリカ	ダーウィン空襲ですね	Editional	
事業	桑名哲夫ですね	Editional	
三菱伸銅	桑名哲夫ですね	Editional	
取締役	桑名哲夫ですね	Editional	
法人	桑名哲夫ですね	Editional	
本部	桑名哲夫ですね	Editional	
工学	片桐英樹ですね	Editional	
広島大学	片桐英樹ですね	Editional	
工学部	片桐英樹ですね	Editional	
大学院	片桐英樹ですね	Editional	
片桐	片桐英樹ですね	Editional	
取締役	野村親信ですね	Editional	
商船	野村親信ですね	Editional	
三井	野村親信ですね	Editional	
社長	野村親信ですね	Editional	
日本	野村親信ですね	Editional	
野球	松本直樹ですね	Editional	
松本	松本直樹ですね	Editional	
直樹	松本直樹ですね	Editional	
捕手	松本直樹ですね	Editional	
右	松本直樹ですね	Editional	
教授	岩崎一生ですね	Editional	
国際	岩崎一生ですね	Editional	
名古屋大学	岩崎一生ですね	Editional	
大学	岩崎一生ですね	Editional	
熊本	岩崎一生ですね	Editional	
社長	古川俊太郎ですね	Editional	
取締役	古川俊太郎ですね	Editional	
月	古川俊太郎ですね	Editional	
