Question	Answer	Source	Metadata
助教授	広田正敏ですね	Editional	
教授	広田正敏ですね	Editional	
広田	広田正敏ですね	Editional	
正敏	広田正敏ですね	Editional	
月	広田正敏ですね	Editional	
月	ロベルト・ゴメス・ボラーニョですね	Editional	
エル	ロベルト・ゴメス・ボラーニョですね	Editional	
ロベルト	ロベルト・ゴメス・ボラーニョですね	Editional	
メキシコ	ロベルト・ゴメス・ボラーニョですね	Editional	
コメディアン	ロベルト・ゴメス・ボラーニョですね	Editional	
毛	毛徳駅ですね	Editional	
徳	毛徳駅ですね	Editional	
釜山	毛徳駅ですね	Editional	
駅	毛徳駅ですね	Editional	
大韓民国	毛徳駅ですね	Editional	
駅	毛羅駅ですね	Editional	
毛	毛羅駅ですね	Editional	
羅	毛羅駅ですね	Editional	
釜山	毛羅駅ですね	Editional	
大韓民国	毛羅駅ですね	Editional	
美術	林文雄 (美術評論家)ですね	Editional	
林	林文雄 (美術評論家)ですね	Editional	
文雄	林文雄 (美術評論家)ですね	Editional	
日本	林文雄 (美術評論家)ですね	Editional	
月	林文雄 (美術評論家)ですね	Editional	
亀	亀明駅ですね	Editional	
明	亀明駅ですね	Editional	
釜山	亀明駅ですね	Editional	
駅	亀明駅ですね	Editional	
大韓民国	亀明駅ですね	Editional	
議員	三浦昇ですね	Editional	
衆議院	三浦昇ですね	Editional	
平成	三浦昇ですね	Editional	
月	三浦昇ですね	Editional	
大学	三浦昇ですね	Editional	
駒	肥後の駒下駄ですね	Editional	
平	肥後の駒下駄ですね	Editional	
肥後	肥後の駒下駄ですね	Editional	
秀太郎	肥後の駒下駄ですね	Editional	
中川	肥後の駒下駄ですね	Editional	
文学	井上泰至ですね	Editional	
教授	井上泰至ですね	Editional	
博士	井上泰至ですね	Editional	
井上	井上泰至ですね	Editional	
泰	井上泰至ですね	Editional	
ドラえもん	ドラえもん のび太のひみつ道具博物館ですね	Editional	
映画	ドラえもん のび太のひみつ道具博物館ですね	Editional	
道具	ドラえもん のび太のひみつ道具博物館ですね	Editional	
のび太	ドラえもん のび太のひみつ道具博物館ですね	Editional	
博物館	ドラえもん のび太のひみつ道具博物館ですね	Editional	
月	桜井彩ですね	Editional	
女優	桜井彩ですね	Editional	
社員	桜井彩ですね	Editional	
桜井	桜井彩ですね	Editional	
彩	桜井彩ですね	Editional	
文学	田中康二ですね	Editional	
教授	田中康二ですね	Editional	
神戸大学	田中康二ですね	Editional	
日本	田中康二ですね	Editional	
文学部	田中康二ですね	Editional	
三友	石井三友ですね	Editional	
秋田	石井三友ですね	Editional	
五城目	石井三友ですね	Editional	
著書	石井三友ですね	Editional	
石井	石井三友ですね	Editional	
秋田	小野源蔵ですね	Editional	
小学校	小野源蔵ですね	Editional	
源蔵	小野源蔵ですね	Editional	
学校	小野源蔵ですね	Editional	
小野	小野源蔵ですね	Editional	
アニメーション	池田宏 (映画監督)ですね	Editional	
池田	池田宏 (映画監督)ですね	Editional	
日本	池田宏 (映画監督)ですね	Editional	
東映動画	池田宏 (映画監督)ですね	Editional	
高畑	池田宏 (映画監督)ですね	Editional	
吉野	吉野 (ゲイバー)ですね	Editional	
ゲイ	吉野 (ゲイバー)ですね	Editional	
バー	吉野 (ゲイバー)ですね	Editional	
六本木	吉野 (ゲイバー)ですね	Editional	
ママ	吉野 (ゲイバー)ですね	Editional	
教授	川端康雄ですね	Editional	
川端	川端康雄ですね	Editional	
康雄	川端康雄ですね	Editional	
英文	川端康雄ですね	Editional	
日本女子大学	川端康雄ですね	Editional	
エリカ	小川エリカですね	Editional	
小川	小川エリカですね	Editional	
三木	加佐 (三木市)ですね	Editional	
兵庫	加佐 (三木市)ですね	Editional	
小字	加佐 (三木市)ですね	Editional	
草荷	加佐 (三木市)ですね	Editional	
野	加佐 (三木市)ですね	Editional	
野球	築地俊龍ですね	Editional	
秋田	築地俊龍ですね	Editional	
龍	築地俊龍ですね	Editional	
俊	築地俊龍ですね	Editional	
中学校	築地俊龍ですね	Editional	
カード	遊☆戯☆王デュエルモンスターズIII 三聖戦神降臨ですね	Editional	
王	遊☆戯☆王デュエルモンスターズIII 三聖戦神降臨ですね	Editional	
ゲーム	遊☆戯☆王デュエルモンスターズIII 三聖戦神降臨ですね	Editional	
聖戦	遊☆戯☆王デュエルモンスターズIII 三聖戦神降臨ですね	Editional	
月	遊☆戯☆王デュエルモンスターズIII 三聖戦神降臨ですね	Editional	
教授	鈴木照雄 (哲学者)ですね	Editional	
哲学	鈴木照雄 (哲学者)ですね	Editional	
大阪市立大学	鈴木照雄 (哲学者)ですね	Editional	
鈴木	鈴木照雄 (哲学者)ですね	Editional	
照雄	鈴木照雄 (哲学者)ですね	Editional	
母	P・J・トレイシーですね	Editional	
トレイシー	P・J・トレイシーですね	Editional	
娘	P・J・トレイシーですね	Editional	
パトリシア	P・J・トレイシーですね	Editional	
アメリカ	P・J・トレイシーですね	Editional	
丸	丸部明麻呂ですね	Editional	
明	丸部明麻呂ですね	Editional	
麻	丸部明麻呂ですね	Editional	
呂	丸部明麻呂ですね	Editional	
両親	丸部明麻呂ですね	Editional	
バレエ	米沢唯ですね	Editional	
米沢	米沢唯ですね	Editional	
月	米沢唯ですね	Editional	
東京	米沢唯ですね	Editional	
主役	米沢唯ですね	Editional	
稲葉	稲葉馨ですね	Editional	
馨	稲葉馨ですね	Editional	
い	稲葉馨ですね	Editional	
月	稲葉馨ですね	Editional	
日本	稲葉馨ですね	Editional	
昭和	真山くみ子ですね	Editional	
月	真山くみ子ですね	Editional	
映画	真山くみ子ですね	Editional	
真山	真山くみ子ですね	Editional	
東京	真山くみ子ですね	Editional	
細田	細田学園高等学校ですね	Editional	
学園	細田学園高等学校ですね	Editional	
学校	細田学園高等学校ですね	Editional	
志木	細田学園高等学校ですね	Editional	
女子	細田学園高等学校ですね	Editional	
取締役	久保田榮一ですね	Editional	
社長	久保田榮一ですね	Editional	
久保田	久保田榮一ですね	Editional	
榮一	久保田榮一ですね	Editional	
フジテレビジョン	久保田榮一ですね	Editional	
野球	藤原三枝子ですね	Editional	
藤原	藤原三枝子ですね	Editional	
女性	藤原三枝子ですね	Editional	
高校	藤原三枝子ですね	Editional	
学校	藤原三枝子ですね	Editional	
月	ケリー・ピックラーですね	Editional	
母親	ケリー・ピックラーですね	Editional	
アイドル	ケリー・ピックラーですね	Editional	
カントリー	ケリー・ピックラーですね	Editional	
アメリカン	ケリー・ピックラーですね	Editional	
月	ダニエル・カルバハルですね	Editional	
シーズン	ダニエル・カルバハルですね	Editional	
マドリード	ダニエル・カルバハルですね	Editional	
右	ダニエル・カルバハルですね	Editional	
サイドバック	ダニエル・カルバハルですね	Editional	
アナウンサー	小野澤玲奈ですね	Editional	
野澤	小野澤玲奈ですね	Editional	
玲奈	小野澤玲奈ですね	Editional	
おの	小野澤玲奈ですね	Editional	
れい	小野澤玲奈ですね	Editional	
月	デニス・レベデフですね	Editional	
王座	デニス・レベデフですね	Editional	
クルーザー	デニス・レベデフですね	Editional	
世界	デニス・レベデフですね	Editional	
王者	デニス・レベデフですね	Editional	
竹内	竹内文香ですね	Editional	
文香	竹内文香ですね	Editional	
たけ	竹内文香ですね	Editional	
月	竹内文香ですね	Editional	
日本	竹内文香ですね	Editional	
ジョー	ジョー・ジョナスですね	Editional	
ジョセフ	ジョー・ジョナスですね	Editional	
アダム	ジョー・ジョナスですね	Editional	
月	ジョー・ジョナスですね	Editional	
アメリカ合衆国	ジョー・ジョナスですね	Editional	
和気	和気貞臣ですね	Editional	
内記	和気貞臣ですね	Editional	
和	和気貞臣ですね	Editional	
貞	和気貞臣ですね	Editional	
臣	和気貞臣ですね	Editional	
ミドル	ハッサン・ヌダム・ヌジカムですね	Editional	
世界	ハッサン・ヌダム・ヌジカムですね	Editional	
月	ハッサン・ヌダム・ヌジカムですね	Editional	
王座	ハッサン・ヌダム・ヌジカムですね	Editional	
王者	ハッサン・ヌダム・ヌジカムですね	Editional	
バイパス	船生バイパスですね	Editional	
船生	船生バイパスですね	Editional	
国道	船生バイパスですね	Editional	
地域	船生バイパスですね	Editional	
栃木	船生バイパスですね	Editional	
砦	ナッシュワーク砦の戦いですね	Editional	
ナッシュ	ナッシュワーク砦の戦いですね	Editional	
ワーク	ナッシュワーク砦の戦いですね	Editional	
月	ナッシュワーク砦の戦いですね	Editional	
イングランド	ナッシュワーク砦の戦いですね	Editional	
映画	坂本晴哉ですね	Editional	
俳優	坂本晴哉ですね	Editional	
坂本	坂本晴哉ですね	Editional	
晴	坂本晴哉ですね	Editional	
月	坂本晴哉ですね	Editional	
青春	青春ミラー(キミを想う長い午後)ですね	Editional	
ミラー	青春ミラー(キミを想う長い午後)ですね	Editional	
アルバム	青春ミラー(キミを想う長い午後)ですね	Editional	
前作	青春ミラー(キミを想う長い午後)ですね	Editional	
東京	青春ミラー(キミを想う長い午後)ですね	Editional	
スペイン	ホセ・カンパーニャですね	Editional	
ホセ	ホセ・カンパーニャですね	Editional	
カンパーニャ	ホセ・カンパーニャですね	Editional	
月	ホセ・カンパーニャですね	Editional	
アンヘル	ホセ・カンパーニャですね	Editional	
外島	外島孝一ですね	Editional	
孝一	外島孝一ですね	Editional	
俳優	外島孝一ですね	Editional	
しま	外島孝一ですね	Editional	
こういち	外島孝一ですね	Editional	
梶	菅原梶成ですね	Editional	
成	菅原梶成ですね	Editional	
和	菅原梶成ですね	Editional	
月	菅原梶成ですね	Editional	
菅原	菅原梶成ですね	Editional	
長崎	長崎市立坂本小学校ですね	Editional	
坂本	長崎市立坂本小学校ですね	Editional	
小学校	長崎市立坂本小学校ですね	Editional	
市立	長崎市立坂本小学校ですね	Editional	
公立	長崎市立坂本小学校ですね	Editional	
月	吉田朱里ですね	Editional	
シングル	吉田朱里ですね	Editional	
吉田	吉田朱里ですね	Editional	
チーム	吉田朱里ですね	Editional	
朱里	吉田朱里ですね	Editional	
聖書	ジョン・ミルですね	Editional	
ミル	ジョン・ミルですね	Editional	
ギリシア	ジョン・ミルですね	Editional	
ジョン	ジョン・ミルですね	Editional	
新約	ジョン・ミルですね	Editional	
友杉	友杉芳正ですね	Editional	
芳正	友杉芳正ですね	Editional	
とも	友杉芳正ですね	Editional	
まさ	友杉芳正ですね	Editional	
月	友杉芳正ですね	Editional	
掛川	掛川市立第二小学校ですね	Editional	
小学校	掛川市立第二小学校ですね	Editional	
大池	掛川市立第二小学校ですね	Editional	
市立	掛川市立第二小学校ですね	Editional	
学区	掛川市立第二小学校ですね	Editional	
鄭	鄭斗彦ですね	Editional	
ソウル	鄭斗彦ですね	Editional	
斗	鄭斗彦ですね	Editional	
政治	鄭斗彦ですね	Editional	
市長	鄭斗彦ですね	Editional	
まち子	愛まち子ですね	Editional	
東京	愛まち子ですね	Editional	
愛	愛まち子ですね	Editional	
あい	愛まち子ですね	Editional	
まち	愛まち子ですね	Editional	
柳田	柳田城ですね	Editional	
城	柳田城ですね	Editional	
字	柳田城ですね	Editional	
