Question	Answer	Source	Metadata
いとう	伊藤洋一ですね	Editional	
いち	伊藤洋一ですね	Editional	
月	伊藤洋一ですね	Editional	
既遂	河上和雄ですね	Editional	
河上	河上和雄ですね	Editional	
和雄	河上和雄ですね	Editional	
月	河上和雄ですね	Editional	
検察官	河上和雄ですね	Editional	
春日	春日和彦ですね	Editional	
和彦	春日和彦ですね	Editional	
かす	春日和彦ですね	Editional	
札幌	春日和彦ですね	Editional	
テレビ	春日和彦ですね	Editional	
石川	馬場憲治ですね	Editional	
番組	馬場憲治ですね	Editional	
ラジオ	馬場憲治ですね	Editional	
徳光	馬場憲治ですね	Editional	
馬場	馬場憲治ですね	Editional	
相川	相川紗登士ですね	Editional	
紗	相川紗登士ですね	Editional	
登	相川紗登士ですね	Editional	
月	相川紗登士ですね	Editional	
栃木	相川紗登士ですね	Editional	
大澤	大澤宏一ですね	Editional	
宏一	大澤宏一ですね	Editional	
ラジオ	大澤宏一ですね	Editional	
こういち	大澤宏一ですね	Editional	
月	大澤宏一ですね	Editional	
藤村	藤村惠一ですね	Editional	
月	藤村惠一ですね	Editional	
テレビ岩手	藤村惠一ですね	Editional	
アナウンサー	藤村惠一ですね	Editional	
惠	藤村惠一ですね	Editional	
アフマド	アフマド・シャー・ドゥッラーニーですね	Editional	
アフガニスタン	アフマド・シャー・ドゥッラーニーですね	Editional	
シャー	アフマド・シャー・ドゥッラーニーですね	Editional	
月	アフマド・シャー・ドゥッラーニーですね	Editional	
王国	アフマド・シャー・ドゥッラーニーですね	Editional	
月	野田稔ですね	Editional	
研究所	野田稔ですね	Editional	
教授	野田稔ですね	Editional	
野村	野田稔ですね	Editional	
多摩	野田稔ですね	Editional	
レース	ケビン・シュワンツですね	Editional	
日本	ケビン・シュワンツですね	Editional	
ライダー	ケビン・シュワンツですね	Editional	
チャンピオン	ケビン・シュワンツですね	Editional	
ライバル	ケビン・シュワンツですね	Editional	
月	ジム・フューリクですね	Editional	
選手権	ジム・フューリクですね	Editional	
ツアー	ジム・フューリクですね	Editional	
最終	ジム・フューリクですね	Editional	
大会	ジム・フューリクですね	Editional	
研究所	岩村忍ですね	Editional	
モンゴル	岩村忍ですね	Editional	
東西	岩村忍ですね	Editional	
シルクロード	岩村忍ですね	Editional	
日本	岩村忍ですね	Editional	
千秋	チアキ・レイシーですね	Editional	
オーストラリア	チアキ・レイシーですね	Editional	
てれ	チアキ・レイシーですね	Editional	
チアキ	チアキ・レイシーですね	Editional	
月	チアキ・レイシーですね	Editional	
墓地	大塚先儒墓所ですね	Editional	
大塚	大塚先儒墓所ですね	Editional	
東京	大塚先儒墓所ですね	Editional	
文京	大塚先儒墓所ですね	Editional	
所在	大塚先儒墓所ですね	Editional	
月	小島心二郎ですね	Editional	
野球	小島心二郎ですね	Editional	
学校	小島心二郎ですね	Editional	
小島	小島心二郎ですね	Editional	
大会	小島心二郎ですね	Editional	
仏教	鎌田茂雄ですね	Editional	
中国	鎌田茂雄ですね	Editional	
教授	鎌田茂雄ですね	Editional	
鎌田	鎌田茂雄ですね	Editional	
茂雄	鎌田茂雄ですね	Editional	
街道	ゲーテ街道ですね	Editional	
ゲーテ	ゲーテ街道ですね	Editional	
ドイツ	ゲーテ街道ですね	Editional	
フランクフルト	ゲーテ街道ですね	Editional	
文豪	ゲーテ街道ですね	Editional	
アクセル	アクセル・ローズですね	Editional	
ガンズ・アンド・ローゼズ	アクセル・ローズですね	Editional	
アルバム	アクセル・ローズですね	Editional	
月	アクセル・ローズですね	Editional	
声	アクセル・ローズですね	Editional	
ミトラ	ミトラ (司教冠)ですね	Editional	
カトリック	ミトラ (司教冠)ですね	Editional	
聖	ミトラ (司教冠)ですね	Editional	
公会	ミトラ (司教冠)ですね	Editional	
冠	ミトラ (司教冠)ですね	Editional	
松平	松平忠誠ですね	Editional	
忠誠	松平忠誠ですね	Editional	
江戸	松平忠誠ですね	Editional	
時代	松平忠誠ですね	Editional	
大名	松平忠誠ですね	Editional	
松平	松平忠誠 (肥前国島原藩主)ですね	Editional	
月	松平忠誠 (肥前国島原藩主)ですね	Editional	
島原	松平忠誠 (肥前国島原藩主)ですね	Editional	
藩主	松平忠誠 (肥前国島原藩主)ですね	Editional	
忠誠	松平忠誠 (肥前国島原藩主)ですね	Editional	
アダムス	アダムスタウン (ピトケアン)ですね	Editional	
タウン	アダムスタウン (ピトケアン)ですね	Editional	
島	アダムスタウン (ピトケアン)ですね	Editional	
名	アダムスタウン (ピトケアン)ですね	Editional	
諸島	アダムスタウン (ピトケアン)ですね	Editional	
台北	台北捷運小南門線ですね	Editional	
月	台北捷運小南門線ですね	Editional	
捷	台北捷運小南門線ですね	Editional	
運	台北捷運小南門線ですね	Editional	
小南	台北捷運小南門線ですね	Editional	
大神宮	小石川大神宮ですね	Editional	
神社	小石川大神宮ですね	Editional	
小石川	小石川大神宮ですね	Editional	
本殿	小石川大神宮ですね	Editional	
月	小石川大神宮ですね	Editional	
富士塚	富士塚ですね	Editional	
富士	富士塚ですね	Editional	
江戸	富士塚ですね	Editional	
富士山	富士塚ですね	Editional	
神社	富士塚ですね	Editional	
月	吉武真太郎ですね	Editional	
リーグ	吉武真太郎ですね	Editional	
チーム	吉武真太郎ですね	Editional	
シーズン	吉武真太郎ですね	Editional	
投手	吉武真太郎ですね	Editional	
写真	エドワード・エマーソン・バーナードですね	Editional	
彗星	エドワード・エマーソン・バーナードですね	Editional	
星	エドワード・エマーソン・バーナードですね	Editional	
天文学	エドワード・エマーソン・バーナードですね	Editional	
大学	エドワード・エマーソン・バーナードですね	Editional	
テレビ	トレイシー・ウルマンですね	Editional	
月	トレイシー・ウルマンですね	Editional	
イギリス	トレイシー・ウルマンですね	Editional	
女優	トレイシー・ウルマンですね	Editional	
歌手	トレイシー・ウルマンですね	Editional	
石原	石原詢子ですね	Editional	
詩吟	石原詢子ですね	Editional	
歌手	石原詢子ですね	Editional	
演歌	石原詢子ですね	Editional	
岐阜	石原詢子ですね	Editional	
月	川野夏美ですね	Editional	
川野	川野夏美ですね	Editional	
夏美	川野夏美ですね	Editional	
テレビ	川野夏美ですね	Editional	
日本クラウン	川野夏美ですね	Editional	
鬼子母神	法明寺 (豊島区)ですね	Editional	
明寺	法明寺 (豊島区)ですね	Editional	
法	法明寺 (豊島区)ですね	Editional	
豊島	法明寺 (豊島区)ですね	Editional	
日蓮宗	法明寺 (豊島区)ですね	Editional	
相沢	相沢忠洋ですね	Editional	
石器	相沢忠洋ですね	Editional	
岩	相沢忠洋ですね	Editional	
宿	相沢忠洋ですね	Editional	
月	相沢忠洋ですね	Editional	
神社	杉山神社 (横浜市緑区西八朔町)ですね	Editional	
杉山	杉山神社 (横浜市緑区西八朔町)ですね	Editional	
武蔵	杉山神社 (横浜市緑区西八朔町)ですね	Editional	
横浜	杉山神社 (横浜市緑区西八朔町)ですね	Editional	
都筑	杉山神社 (横浜市緑区西八朔町)ですね	Editional	
アラー	フェルデン (アラー)ですね	Editional	
都市	フェルデン (アラー)ですね	Editional	
市	フェルデン (アラー)ですね	Editional	
鉄道	フェルデン (アラー)ですね	Editional	
路線	フェルデン (アラー)ですね	Editional	
肥後	肥後古流ですね	Editional	
古流	肥後古流ですね	Editional	
父親	いつみても平平凡凡ですね	Editional	
番組	いつみても平平凡凡ですね	Editional	
いつみ	いつみても平平凡凡ですね	Editional	
家族	いつみても平平凡凡ですね	Editional	
月	いつみても平平凡凡ですね	Editional	
山名	山名時熙ですね	Editional	
但馬	山名時熙ですね	Editional	
氏清	山名時熙ですね	Editional	
時	山名時熙ですね	Editional	
乱	山名時熙ですね	Editional	
日本	鷲見三郎ですね	Editional	
音楽	鷲見三郎ですね	Editional	
ヴァイオリン	鷲見三郎ですね	Editional	
鷲見	鷲見三郎ですね	Editional	
明治	鷲見三郎ですね	Editional	
猪谷	猪谷千春ですね	Editional	
日本	猪谷千春ですね	Editional	
委員	猪谷千春ですね	Editional	
オリンピック	猪谷千春ですね	Editional	
スキー	猪谷千春ですね	Editional	
野球	蓬莱昭彦ですね	Editional	
熊本	蓬莱昭彦ですね	Editional	
リーグ	蓬莱昭彦ですね	Editional	
岡山	蓬莱昭彦ですね	Editional	
外野	蓬莱昭彦ですね	Editional	
野村	野村豊和ですね	Editional	
豊和	野村豊和ですね	Editional	
柔道	野村豊和ですね	Editional	
高校	野村豊和ですね	Editional	
背負投	野村豊和ですね	Editional	
明治	伊沢修二ですね	Editional	
月	伊沢修二ですね	Editional	
学校	伊沢修二ですね	Editional	
日本	伊沢修二ですね	Editional	
音楽	伊沢修二ですね	Editional	
広島	広島県道28号吉舎豊栄線ですね	Editional	
吉舎	広島県道28号吉舎豊栄線ですね	Editional	
豊栄	広島県道28号吉舎豊栄線ですね	Editional	
三次	広島県道28号吉舎豊栄線ですね	Editional	
東広島	広島県道28号吉舎豊栄線ですね	Editional	
月	本柳和也ですね	Editional	
投手	本柳和也ですね	Editional	
プロ	本柳和也ですね	Editional	
本柳	本柳和也ですね	Editional	
野球	本柳和也ですね	Editional	
武子	九条武子ですね	Editional	
良	九条武子ですね	Editional	
大谷	九条武子ですね	Editional	
月	九条武子ですね	Editional	
仏教	九条武子ですね	Editional	
夏	大北敏博ですね	Editional	
甲子園	大北敏博ですね	Editional	
商	大北敏博ですね	Editional	
投手	大北敏博ですね	Editional	
大北	大北敏博ですね	Editional	
投手	大川浩ですね	Editional	
大洋ホエールズ	大川浩ですね	Editional	
大会	大川浩ですね	Editional	
予選	大川浩ですね	Editional	
大川	大川浩ですね	Editional	
日本ハム	川本智徳ですね	Editional	
川本	川本智徳ですね	Editional	
智徳	川本智徳ですね	Editional	
熊本	川本智徳ですね	Editional	
プロ	川本智徳ですね	Editional	
小沢	小沢誠ですね	Editional	
誠	小沢誠ですね	Editional	
外野	小沢誠ですね	Editional	
代走	小沢誠ですね	Editional	
まこと	小沢誠ですね	Editional	
鵜沢	鵜沢達雄ですね	Editional	
達雄	鵜沢達雄ですね	Editional	
月	鵜沢達雄ですね	Editional	
千葉	鵜沢達雄ですね	Editional	
投手	鵜沢達雄ですね	Editional	
吉	吉良の仁吉ですね	Editional	
仁吉	吉良の仁吉ですね	Editional	
吉良	吉良の仁吉ですね	Editional	
良	吉良の仁吉ですね	Editional	
五郎	吉良の仁吉ですね	Editional	
投手	根本隆ですね	Editional	
大会	根本隆ですね	Editional	
西武	根本隆ですね	Editional	
決勝	根本隆ですね	Editional	
関東	根本隆ですね	Editional	
投手	高木孝治ですね	Editional	
高木	高木孝治ですね	Editional	
孝治	高木孝治ですね	Editional	
近鉄	高木孝治ですね	Editional	
南海	高木孝治ですね	Editional	
ボール	スマートボールですね	Editional	
パチンコ	スマートボールですね	Editional	
穴	スマートボールですね	Editional	
スマート	スマートボールですね	Editional	
ゲーム	スマートボールですね	Editional	
リーグ	玉井信博ですね	Editional	
秋季	玉井信博ですね	Editional	
ドラフト	玉井信博ですね	Editional	
玉井	玉井信博ですね	Editional	
信博	玉井信博ですね	Editional	
月	稲嶺茂夫ですね	Editional	
投手	稲嶺茂夫ですね	Editional	
稲	稲嶺茂夫ですね	Editional	
嶺	稲嶺茂夫ですね	Editional	
戦力	稲嶺茂夫ですね	Editional	
漫画	フレデリック・ボワレですね	Editional	
フランス	フレデリック・ボワレですね	Editional	
作品	フレデリック・ボワレですね	Editional	
日本	フレデリック・ボワレですね	Editional	
脚本	フレデリック・ボワレですね	Editional	
