Question	Answer	Source	Metadata
達也	金田達也ですね	Editional	
月	金田達也ですね	Editional	
かね	金田達也ですね	Editional	
たつ	金田達也ですね	Editional	
下田	下田市立朝日小学校ですね	Editional	
小学校	下田市立朝日小学校ですね	Editional	
市立	下田市立朝日小学校ですね	Editional	
朝日	下田市立朝日小学校ですね	Editional	
児童	下田市立朝日小学校ですね	Editional	
下田	下田市立稲梓小学校ですね	Editional	
小学校	下田市立稲梓小学校ですね	Editional	
市立	下田市立稲梓小学校ですね	Editional	
稲梓	下田市立稲梓小学校ですね	Editional	
椎原	下田市立稲梓小学校ですね	Editional	
大賀茂	下田市立大賀茂小学校ですね	Editional	
下田	下田市立大賀茂小学校ですね	Editional	
小学校	下田市立大賀茂小学校ですね	Editional	
市立	下田市立大賀茂小学校ですね	Editional	
りつ	下田市立大賀茂小学校ですね	Editional	
大葉	大葉大学ですね	Editional	
大学	大葉大学ですね	Editional	
だい	大葉大学ですね	Editional	
がく	大葉大学ですね	Editional	
學	大葉大学ですね	Editional	
昭和	下田市立白浜小学校ですね	Editional	
月	下田市立白浜小学校ですね	Editional	
白浜	下田市立白浜小学校ですね	Editional	
愛児	下田市立白浜小学校ですね	Editional	
会	下田市立白浜小学校ですね	Editional	
下田	下田市立浜崎小学校ですね	Editional	
市立	下田市立浜崎小学校ですね	Editional	
小学校	下田市立浜崎小学校ですね	Editional	
浜崎	下田市立浜崎小学校ですね	Editional	
須崎	下田市立浜崎小学校ですね	Editional	
月	小川新一郎ですね	Editional	
議員	小川新一郎ですね	Editional	
衆議院	小川新一郎ですね	Editional	
政治	小川新一郎ですね	Editional	
公明党	小川新一郎ですね	Editional	
月	大橋敏雄ですね	Editional	
福岡	大橋敏雄ですね	Editional	
公明党	大橋敏雄ですね	Editional	
大橋	大橋敏雄ですね	Editional	
敏雄	大橋敏雄ですね	Editional	
下田	下田市立下田中学校ですね	Editional	
中学校	下田市立下田中学校ですね	Editional	
市立	下田市立下田中学校ですね	Editional	
地区	下田市立下田中学校ですね	Editional	
吹奏楽	下田市立下田中学校ですね	Editional	
土屋	土屋実紀ですね	Editional	
月	土屋実紀ですね	Editional	
実紀	土屋実紀ですね	Editional	
声優	土屋実紀ですね	Editional	
青	土屋実紀ですね	Editional	
高橋	高橋香織ですね	Editional	
香織	高橋香織ですね	Editional	
たかはし	高橋香織ですね	Editional	
かおり	高橋香織ですね	Editional	
ミッチェル	ケビン・ミッチェルですね	Editional	
選手	ケビン・ミッチェルですね	Editional	
本塁打	ケビン・ミッチェルですね	Editional	
メジャー	ケビン・ミッチェルですね	Editional	
ダイエー	ケビン・ミッチェルですね	Editional	
伊藤	伊藤薫ですね	Editional	
薫	伊藤薫ですね	Editional	
いとう	伊藤薫ですね	Editional	
かおる	伊藤薫ですね	Editional	
山岡	山岡広司ですね	Editional	
ユニット	山岡広司ですね	Editional	
テクノ	山岡広司ですね	Editional	
名義	山岡広司ですね	Editional	
広司	山岡広司ですね	Editional	
音楽	坂井紀雄ですね	Editional	
アルバム	坂井紀雄ですね	Editional	
坂井	坂井紀雄ですね	Editional	
紀雄	坂井紀雄ですね	Editional	
プロデューサー	坂井紀雄ですね	Editional	
月	沖本泰幸ですね	Editional	
議員	沖本泰幸ですね	Editional	
衆議院	沖本泰幸ですね	Editional	
公明党	沖本泰幸ですね	Editional	
沖本	沖本泰幸ですね	Editional	
ミュラー	フリードリヒ・マックス・ミュラーですね	Editional	
神話	フリードリヒ・マックス・ミュラーですね	Editional	
学者	フリードリヒ・マックス・ミュラーですね	Editional	
イギリス	フリードリヒ・マックス・ミュラーですね	Editional	
サンスクリット	フリードリヒ・マックス・ミュラーですね	Editional	
忠	大岡忠恒ですね	Editional	
大岡	大岡忠恒ですね	Editional	
天明	大岡忠恒ですね	Editional	
藩主	大岡忠恒ですね	Editional	
明和	大岡忠恒ですね	Editional	
チャールズ	チャールズタウン (ボストン)ですね	Editional	
タウン	チャールズタウン (ボストン)ですね	Editional	
ボストン	チャールズタウン (ボストン)ですね	Editional	
戦い	チャールズタウン (ボストン)ですね	Editional	
バンカー	チャールズタウン (ボストン)ですね	Editional	
忠	大岡忠與ですね	Editional	
大岡	大岡忠與ですね	Editional	
與	大岡忠與ですね	Editional	
藩主	大岡忠與ですね	Editional	
恒	大岡忠與ですね	Editional	
大岡	大岡忠敬ですね	Editional	
藩主	大岡忠敬ですね	Editional	
明治	大岡忠敬ですね	Editional	
忠	大岡忠敬ですね	Editional	
藩	大岡忠敬ですね	Editional	
国際	ボーン・上田記念国際記者賞ですね	Editional	
上田	ボーン・上田記念国際記者賞ですね	Editional	
ボー	ボーン・上田記念国際記者賞ですね	Editional	
記者	ボーン・上田記念国際記者賞ですね	Editional	
電通	ボーン・上田記念国際記者賞ですね	Editional	
トンネル	米山トンネル (中国自動車道)ですね	Editional	
米山	米山トンネル (中国自動車道)ですね	Editional	
中国自動車道	米山トンネル (中国自動車道)ですね	Editional	
こめ	米山トンネル (中国自動車道)ですね	Editional	
島根	米山トンネル (中国自動車道)ですね	Editional	
岩見沢	岩見沢駒澤短期大学ですね	Editional	
駒澤	岩見沢駒澤短期大学ですね	Editional	
短期大学	岩見沢駒澤短期大学ですね	Editional	
学生	岩見沢駒澤短期大学ですね	Editional	
月	岩見沢駒澤短期大学ですね	Editional	
トラックスラー	ブライアン・トラックスラーですね	Editional	
ダイエー	ブライアン・トラックスラーですね	Editional	
ドジャース	ブライアン・トラックスラーですね	Editional	
月	ブライアン・トラックスラーですね	Editional	
選手	ブライアン・トラックスラーですね	Editional	
用水	野火止用水ですね	Editional	
野火止	野火止用水ですね	Editional	
玉川上水	野火止用水ですね	Editional	
伊豆	野火止用水ですね	Editional	
東京	野火止用水ですね	Editional	
野球	荒川尭ですね	Editional	
荒川	荒川尭ですね	Editional	
尭	荒川尭ですね	Editional	
ドラフト	荒川尭ですね	Editional	
事件	荒川尭ですね	Editional	
エミリー	エミリー・ザ・ストレンジですね	Editional	
アメリカ	エミリー・ザ・ストレンジですね	Editional	
絵本	エミリー・ザ・ストレンジですね	Editional	
キャラクター	エミリー・ザ・ストレンジですね	Editional	
白	エミリー・ザ・ストレンジですね	Editional	
学部	義守大学ですね	Editional	
大学	義守大学ですね	Editional	
義守	義守大学ですね	Editional	
国際	義守大学ですね	Editional	
クラス	義守大学ですね	Editional	
大谷	大谷中学校・高等学校 (大阪府)ですね	Editional	
学校	大谷中学校・高等学校 (大阪府)ですね	Editional	
中学校	大谷中学校・高等学校 (大阪府)ですね	Editional	
女学校	大谷中学校・高等学校 (大阪府)ですね	Editional	
大阪	大谷中学校・高等学校 (大阪府)ですね	Editional	
ホー	ホー・チ・ミン廟ですね	Editional	
廟	ホー・チ・ミン廟ですね	Editional	
ベトナム	ホー・チ・ミン廟ですね	Editional	
あと	ホー・チ・ミン廟ですね	Editional	
広場	ホー・チ・ミン廟ですね	Editional	
佐久間	佐久間勝種ですね	Editional	
勝	佐久間勝種ですね	Editional	
月	佐久間勝種ですね	Editional	
さく	佐久間勝種ですね	Editional	
没年	佐久間勝種ですね	Editional	
哲学	アルフレッド・エイヤーですね	Editional	
論理	アルフレッド・エイヤーですね	Editional	
主義	アルフレッド・エイヤーですね	Editional	
ヴォルテール	アルフレッド・エイヤーですね	Editional	
言語	アルフレッド・エイヤーですね	Editional	
月	佐久間盛遠ですね	Editional	
佐久間	佐久間盛遠ですね	Editional	
勝	佐久間盛遠ですね	Editional	
盛遠	佐久間盛遠ですね	Editional	
寛文	佐久間盛遠ですね	Editional	
月	田中昭二ですね	Editional	
衆議院	田中昭二ですね	Editional	
議員	田中昭二ですね	Editional	
田中	田中昭二ですね	Editional	
昭二	田中昭二ですね	Editional	
佐々木	佐々木修ですね	Editional	
修	佐々木修ですね	Editional	
ささき	佐々木修ですね	Editional	
月	樋上新一ですね	Editional	
議員	樋上新一ですね	Editional	
衆議院	樋上新一ですね	Editional	
樋上	樋上新一ですね	Editional	
新一	樋上新一ですね	Editional	
月	北条雋八ですね	Editional	
昭和	北条雋八ですね	Editional	
子爵	北条雋八ですね	Editional	
議員	北条雋八ですね	Editional	
北条	北条雋八ですね	Editional	
佐久間	佐久間勝忠ですね	Editional	
月	佐久間勝忠ですね	Editional	
享	佐久間勝忠ですね	Editional	
勝	佐久間勝忠ですね	Editional	
忠	佐久間勝忠ですね	Editional	
メキシコ	ミゲル・イダルゴですね	Editional	
スペイン	ミゲル・イダルゴですね	Editional	
先住民	ミゲル・イダルゴですね	Editional	
本国	ミゲル・イダルゴですね	Editional	
出身	ミゲル・イダルゴですね	Editional	
佐久間	佐久間勝利ですね	Editional	
勝利	佐久間勝利ですね	Editional	
勝	佐久間勝利ですね	Editional	
家督	佐久間勝利ですね	Editional	
盛	佐久間勝利ですね	Editional	
番組	関口知宏の地球サポーターですね	Editional	
関口	関口知宏の地球サポーターですね	Editional	
地球	関口知宏の地球サポーターですね	Editional	
知宏	関口知宏の地球サポーターですね	Editional	
環境	関口知宏の地球サポーターですね	Editional	
品田	品田操士ですね	Editional	
操	品田操士ですね	Editional	
月	品田操士ですね	Editional	
プロ	品田操士ですね	Editional	
野球	品田操士ですね	Editional	
メジャー	エリック・キャロスですね	Editional	
ドジャース	エリック・キャロスですね	Editional	
エリック	エリック・キャロスですね	Editional	
ロス	エリック・キャロスですね	Editional	
野茂	エリック・キャロスですね	Editional	
選手	藤村排斥事件ですね	Editional	
藤村	藤村排斥事件ですね	Editional	
金田	藤村排斥事件ですね	Editional	
青木	藤村排斥事件ですね	Editional	
月	藤村排斥事件ですね	Editional	
チーム	ニクラス・アレクサンデションですね	Editional	
選手	ニクラス・アレクサンデションですね	Editional	
サイド	ニクラス・アレクサンデションですね	Editional	
サイドバック	ニクラス・アレクサンデションですね	Editional	
自分	ニクラス・アレクサンデションですね	Editional	
月	新里賢ですね	Editional	
プロ	新里賢ですね	Editional	
一軍	新里賢ですね	Editional	
新里	新里賢ですね	Editional	
賢	新里賢ですね	Editional	
ヤニ	アントニオ・ヤニグロですね	Editional	
グロ	アントニオ・ヤニグロですね	Editional	
音楽	アントニオ・ヤニグロですね	Editional	
ザグレブ	アントニオ・ヤニグロですね	Editional	
コンクール	アントニオ・ヤニグロですね	Editional	
マイケル	トーマス・メゼロウですね	Editional	
裁判	トーマス・メゼロウですね	Editional	
月	トーマス・メゼロウですね	Editional	
アメリカ	トーマス・メゼロウですね	Editional	
法律	トーマス・メゼロウですね	Editional	
加賀	加賀テレビですね	Editional	
テレビ	加賀テレビですね	Editional	
ケーブル	加賀テレビですね	Editional	
山中	加賀テレビですね	Editional	
株式会社	加賀テレビですね	Editional	
空港	ロナルド・レーガン・ワシントン・ナショナル空港ですね	Editional	
ワシントン	ロナルド・レーガン・ワシントン・ナショナル空港ですね	Editional	
