Question	Answer	Source	Metadata
中嶋	中嶋敬春ですね	Editional	
月	山内継喜ですね	Editional	
警察	山内継喜ですね	Editional	
書記官	山内継喜ですね	Editional	
部長	山内継喜ですね	Editional	
勝山	山内継喜ですね	Editional	
漫画	小山ゆうじろうですね	Editional	
少年ジャンプ	小山ゆうじろうですね	Editional	
集英社	小山ゆうじろうですね	Editional	
月	小山ゆうじろうですね	Editional	
小山	小山ゆうじろうですね	Editional	
函館	奥野一雄ですね	Editional	
日本	奥野一雄ですね	Editional	
衆議院	奥野一雄ですね	Editional	
議員	奥野一雄ですね	Editional	
北海道	奥野一雄ですね	Editional	
月	上原さつきですね	Editional	
上原	上原さつきですね	Editional	
さつき	上原さつきですね	Editional	
沖縄	上原さつきですね	Editional	
集英社	上原さつきですね	Editional	
衆議院	古川雅司ですね	Editional	
議員	古川雅司ですね	Editional	
広島	古川雅司ですね	Editional	
古川	古川雅司ですね	Editional	
雅司	古川雅司ですね	Editional	
栃木	水谷弘ですね	Editional	
衆議院	水谷弘ですね	Editional	
議員	水谷弘ですね	Editional	
土木	水谷弘ですね	Editional	
水谷	水谷弘ですね	Editional	
月	ディック・ラジェスキーですね	Editional	
ディック	ディック・ラジェスキーですね	Editional	
プロ	ディック・ラジェスキーですね	Editional	
メジャー	ディック・ラジェスキーですね	Editional	
セカンド	ディック・ラジェスキーですね	Editional	
月	五辻俊雅ですね	Editional	
任	五辻俊雅ですね	Editional	
参議	五辻俊雅ですね	Editional	
父	五辻俊雅ですね	Editional	
弘安	五辻俊雅ですね	Editional	
原	原朋信ですね	Editional	
朋	原朋信ですね	Editional	
信	原朋信ですね	Editional	
月	原朋信ですね	Editional	
日本	原朋信ですね	Editional	
月	生徒諸君! 最終章・旅立ちですね	Editional	
生徒	生徒諸君! 最終章・旅立ちですね	Editional	
諸君	生徒諸君! 最終章・旅立ちですね	Editional	
北城	生徒諸君! 最終章・旅立ちですね	Editional	
最終	生徒諸君! 最終章・旅立ちですね	Editional	
電力	熱光起電力ですね	Editional	
セル	熱光起電力ですね	Editional	
光起	熱光起電力ですね	Editional	
エミッタ	熱光起電力ですね	Editional	
熱	熱光起電力ですね	Editional	
敦賀	敦賀零ですね	Editional	
零	敦賀零ですね	Editional	
つる	敦賀零ですね	Editional	
れい	敦賀零ですね	Editional	
月	敦賀零ですね	Editional	
部長	泊武治ですね	Editional	
月	泊武治ですね	Editional	
警察	泊武治ですね	Editional	
長官	泊武治ですね	Editional	
書記官	泊武治ですね	Editional	
一朗	高木聡一朗ですね	Editional	
高木	高木聡一朗ですね	Editional	
聡	高木聡一朗ですね	Editional	
いちろう	高木聡一朗ですね	Editional	
日本	高木聡一朗ですね	Editional	
明治	秋月新太郎ですね	Editional	
秋月	秋月新太郎ですね	Editional	
月	秋月新太郎ですね	Editional	
書記官	秋月新太郎ですね	Editional	
新太郎	秋月新太郎ですね	Editional	
スポーツ	坂詰真二ですね	Editional	
新潟	坂詰真二ですね	Editional	
上越	坂詰真二ですね	Editional	
詰	坂詰真二ですね	Editional	
トレーナー	坂詰真二ですね	Editional	
青	青丘会 (1972年)ですね	Editional	
丘	青丘会 (1972年)ですね	Editional	
文化	青丘会 (1972年)ですね	Editional	
賞	青丘会 (1972年)ですね	Editional	
高	青丘会 (1972年)ですね	Editional	
黒江	黒江悠久ですね	Editional	
悠久	黒江悠久ですね	Editional	
東京	黒江悠久ですね	Editional	
劇団	黒江悠久ですね	Editional	
クルミ	黒江悠久ですね	Editional	
サム	サム (料理)ですね	Editional	
葉	サム (料理)ですね	Editional	
飯	サム (料理)ですね	Editional	
世紀	サム (料理)ですね	Editional	
具	サム (料理)ですね	Editional	
沖縄	山城博治ですね	Editional	
山城	山城博治ですね	Editional	
月	山城博治ですね	Editional	
米	山城博治ですね	Editional	
職員	山城博治ですね	Editional	
養老	金草川ですね	Editional	
草川	金草川ですね	Editional	
牧田川	金草川ですね	Editional	
山脈	金草川ですね	Editional	
笙	金草川ですね	Editional	
澤村	澤村公康ですね	Editional	
公	澤村公康ですね	Editional	
康	澤村公康ですね	Editional	
月	澤村公康ですね	Editional	
さわ	澤村公康ですね	Editional	
ニューマン	ニューマン＝コイルス法ですね	Editional	
範囲	ニューマン＝コイルス法ですね	Editional	
標本	ニューマン＝コイルス法ですね	Editional	
誤差	ニューマン＝コイルス法ですね	Editional	
段階	ニューマン＝コイルス法ですね	Editional	
赤	赤城丸ですね	Editional	
城丸	赤城丸ですね	Editional	
赤城	赤城丸ですね	Editional	
丸	赤城丸ですね	Editional	
あか	赤城丸ですね	Editional	
トーマス	J・T・トーマスですね	Editional	
芝	芝櫻ですね	Editional	
櫻	芝櫻ですね	Editional	
しば	芝櫻ですね	Editional	
ざく	芝櫻ですね	Editional	
サッカー	村井一俊ですね	Editional	
村井	村井一俊ですね	Editional	
一俊	村井一俊ですね	Editional	
月	村井一俊ですね	Editional	
東京	村井一俊ですね	Editional	
早稲田大学	五十嵐誠一ですね	Editional	
大学院	五十嵐誠一ですね	Editional	
社会	五十嵐誠一ですね	Editional	
科学	五十嵐誠一ですね	Editional	
五十嵐	五十嵐誠一ですね	Editional	
倶楽部	永楽倶楽部ですね	Editional	
早稲田大学	永楽倶楽部ですね	Editional	
会員	永楽倶楽部ですね	Editional	
社会	永楽倶楽部ですね	Editional	
永楽	永楽倶楽部ですね	Editional	
池田	池田誠剛ですね	Editional	
サッカー	池田誠剛ですね	Editional	
城	池田誠剛ですね	Editional	
福	池田誠剛ですね	Editional	
リーグ	池田誠剛ですね	Editional	
小林	小林豊彦ですね	Editional	
豊彦	小林豊彦ですね	Editional	
新潟	小林豊彦ですね	Editional	
弥彦	小林豊彦ですね	Editional	
村長	小林豊彦ですね	Editional	
榊原	榊原巌ですね	Editional	
経済	榊原巌ですね	Editional	
教授	榊原巌ですね	Editional	
巌	榊原巌ですね	Editional	
日本	榊原巌ですね	Editional	
昭和	平野繁松ですね	Editional	
民謡	平野繁松ですね	Editional	
歌手	平野繁松ですね	Editional	
平野	平野繁松ですね	Editional	
繁松	平野繁松ですね	Editional	
舞台	相原茜ですね	Editional	
相原	相原茜ですね	Editional	
四季	相原茜ですね	Editional	
茜	相原茜ですね	Editional	
劇団四季	相原茜ですね	Editional	
泉	本泉莉奈ですね	Editional	
莉奈	本泉莉奈ですね	Editional	
月	本泉莉奈ですね	Editional	
声優	本泉莉奈ですね	Editional	
太字	本泉莉奈ですね	Editional	
月	トニー・スタインですね	Editional	
海兵	トニー・スタインですね	Editional	
硫黄	トニー・スタインですね	Editional	
勲章	トニー・スタインですね	Editional	
連隊	トニー・スタインですね	Editional	
男子	佐藤和弘 (スピードスケート選手)ですね	Editional	
佐藤	佐藤和弘 (スピードスケート選手)ですね	Editional	
和弘	佐藤和弘 (スピードスケート選手)ですね	Editional	
スピード	佐藤和弘 (スピードスケート選手)ですね	Editional	
スケート	佐藤和弘 (スピードスケート選手)ですね	Editional	
論文	ジョン・P・A・ヨアニディスですね	Editional	
大学	ジョン・P・A・ヨアニディスですね	Editional	
成果	ジョン・P・A・ヨアニディスですね	Editional	
医学部	ジョン・P・A・ヨアニディスですね	Editional	
センター	ジョン・P・A・ヨアニディスですね	Editional	
ナレーション	高橋眞三樹ですね	Editional	
高橋	高橋眞三樹ですね	Editional	
眞	高橋眞三樹ですね	Editional	
三樹	高橋眞三樹ですね	Editional	
舞台	高橋眞三樹ですね	Editional	
インターチェンジ	中富インターチェンジですね	Editional	
中富	中富インターチェンジですね	Editional	
身延	中富インターチェンジですね	Editional	
下田原	中富インターチェンジですね	Editional	
地区	中富インターチェンジですね	Editional	
キャプテン	キャプテン・ノアですね	Editional	
ノア	キャプテン・ノアですね	Editional	
月	キャプテン・ノアですね	Editional	
丸	キャプテン・ノアですね	Editional	
藤	キャプテン・ノアですね	Editional	
工学	近江雅人ですね	Editional	
近江	近江雅人ですね	Editional	
雅人	近江雅人ですね	Editional	
おうみ	近江雅人ですね	Editional	
まさ	近江雅人ですね	Editional	
レーザー	宮永憲明ですね	Editional	
宮永	宮永憲明ですね	Editional	
憲明	宮永憲明ですね	Editional	
工学	宮永憲明ですね	Editional	
みや	宮永憲明ですね	Editional	
月	五辻忠継ですね	Editional	
継	五辻忠継ですね	Editional	
参議	五辻忠継ですね	Editional	
任	五辻忠継ですね	Editional	
忠	五辻忠継ですね	Editional	
ビル	ナッシュビル・サウンドですね	Editional	
ナッシュ	ナッシュビル・サウンドですね	Editional	
サウンド	ナッシュビル・サウンドですね	Editional	
カントリー	ナッシュビル・サウンドですね	Editional	
ポップ	ナッシュビル・サウンドですね	Editional	
コンラート	コンラート (ロートリンゲン公)ですね	Editional	
大公	コンラート (ロートリンゲン公)ですね	Editional	
娘	コンラート (ロートリンゲン公)ですね	Editional	
公	コンラート (ロートリンゲン公)ですね	Editional	
月	コンラート (ロートリンゲン公)ですね	Editional	
月	鵜沢憲ですね	Editional	
内務	鵜沢憲ですね	Editional	
警察	鵜沢憲ですね	Editional	
兵庫	鵜沢憲ですね	Editional	
書記官	鵜沢憲ですね	Editional	
川田	川田 (漫画家)ですね	Editional	
相撲	川田 (漫画家)ですね	Editional	
週刊	川田 (漫画家)ですね	Editional	
少年ジャンプ	川田 (漫画家)ですね	Editional	
漫画	川田 (漫画家)ですね	Editional	
堤	堤大介ですね	Editional	
アーティスト	堤大介ですね	Editional	
イラストレーター	堤大介ですね	Editional	
ブルー	堤大介ですね	Editional	
スカイ	堤大介ですね	Editional	
月	錦木塚五郎 (2代)ですね	Editional	
場所	錦木塚五郎 (2代)ですね	Editional	
成績	錦木塚五郎 (2代)ですね	Editional	
休	錦木塚五郎 (2代)ですね	Editional	
西	錦木塚五郎 (2代)ですね	Editional	
荒尾	荒尾干潟ですね	Editional	
干潟	荒尾干潟ですね	Editional	
チドリ	荒尾干潟ですね	Editional	
シギ	荒尾干潟ですね	Editional	
生物	荒尾干潟ですね	Editional	
月	ネト充のススメですね	Editional	
テレビ	ネト充のススメですね	Editional	
充	ネト充のススメですね	Editional	
漫画	ネト充のススメですね	Editional	
森子	ネト充のススメですね	Editional	
社会	鈴木修学ですね	Editional	
福祉	鈴木修学ですね	Editional	
日蓮宗	鈴木修学ですね	Editional	
法人	鈴木修学ですね	Editional	
昭徳	鈴木修学ですね	Editional	
月	和田厳足ですね	Editional	
熊本	和田厳足ですね	Editional	
和田	和田厳足ですね	Editional	
藩士	和田厳足ですね	Editional	
