Question	Answer	Source	Metadata
武田	武田耕娥ですね	Editional	
耕	武田耕娥ですね	Editional	
ウエア	森健次朗ですね	Editional	
株式会社	森健次朗ですね	Editional	
材料	森健次朗ですね	Editional	
水着	森健次朗ですね	Editional	
国立	森健次朗ですね	Editional	
正親町	正親町実光ですね	Editional	
旧暦	正親町実光ですね	Editional	
西暦	正親町実光ですね	Editional	
当該	正親町実光ですね	Editional	
実	正親町実光ですね	Editional	
児童	岡崎ひでたかですね	Editional	
文学	岡崎ひでたかですね	Editional	
岡崎	岡崎ひでたかですね	Editional	
ひで	岡崎ひでたかですね	Editional	
月	岡崎ひでたかですね	Editional	
日南	日南・志布志道路ですね	Editional	
志布志	日南・志布志道路ですね	Editional	
道路	日南・志布志道路ですね	Editional	
国道	日南・志布志道路ですね	Editional	
自動車	日南・志布志道路ですね	Editional	
堀場	堀場亮佑ですね	Editional	
亮	堀場亮佑ですね	Editional	
佑	堀場亮佑ですね	Editional	
ほり	堀場亮佑ですね	Editional	
月	堀場亮佑ですね	Editional	
丸岡	丸岡体育館ですね	Editional	
体育館	丸岡体育館ですね	Editional	
かん	丸岡体育館ですね	Editional	
福井	丸岡体育館ですね	Editional	
坂井	丸岡体育館ですね	Editional	
ロボット	長谷川幸男ですね	Editional	
教授	長谷川幸男ですね	Editional	
技術	長谷川幸男ですね	Editional	
研究所	長谷川幸男ですね	Editional	
国際	長谷川幸男ですね	Editional	
斎	流光斎子健ですね	Editional	
健	流光斎子健ですね	Editional	
子	流光斎子健ですね	Editional	
りゅう	流光斎子健ですね	Editional	
さい	流光斎子健ですね	Editional	
月	赤星研造ですね	Editional	
明治	赤星研造ですね	Editional	
仙台	赤星研造ですね	Editional	
病院	赤星研造ですね	Editional	
宮城	赤星研造ですね	Editional	
笠間	笠間の陶炎祭ですね	Editional	
陶	笠間の陶炎祭ですね	Editional	
月	笠間の陶炎祭ですね	Editional	
茨城	笠間の陶炎祭ですね	Editional	
陶器	笠間の陶炎祭ですね	Editional	
歌手	キャサリン・ロビンですね	Editional	
国際	キャサリン・ロビンですね	Editional	
コンクール	キャサリン・ロビンですね	Editional	
キャサリン	キャサリン・ロビンですね	Editional	
ロビン	キャサリン・ロビンですね	Editional	
オペラ	レシピ・アン〜リゾートとオペラの出会い〜ですね	Editional	
月	レシピ・アン〜リゾートとオペラの出会い〜ですね	Editional	
レシピ	レシピ・アン〜リゾートとオペラの出会い〜ですね	Editional	
アン	レシピ・アン〜リゾートとオペラの出会い〜ですね	Editional	
トーク	レシピ・アン〜リゾートとオペラの出会い〜ですね	Editional	
文化	岡田宏明ですね	Editional	
人類	岡田宏明ですね	Editional	
教授	岡田宏明ですね	Editional	
岡田	岡田宏明ですね	Editional	
宏明	岡田宏明ですね	Editional	
つかさ	和地つかさですね	Editional	
和地	和地つかさですね	Editional	
わ	和地つかさですね	Editional	
月	和地つかさですね	Editional	
日本	和地つかさですね	Editional	
月	大貫彩香ですね	Editional	
大貫	大貫彩香ですね	Editional	
彩香	大貫彩香ですね	Editional	
ヤング	大貫彩香ですね	Editional	
日本	大貫彩香ですね	Editional	
高塚	高塚正浩ですね	Editional	
正浩	高塚正浩ですね	Editional	
情報	高塚正浩ですね	Editional	
ひろ	高塚正浩ですね	Editional	
日本	高塚正浩ですね	Editional	
立原	立原透耶ですね	Editional	
中国	立原透耶ですね	Editional	
透	立原透耶ですね	Editional	
日本	立原透耶ですね	Editional	
小説	立原透耶ですね	Editional	
桃野	桃野美桜ですね	Editional	
美	桃野美桜ですね	Editional	
桜	桃野美桜ですね	Editional	
もも	桃野美桜ですね	Editional	
月	桃野美桜ですね	Editional	
神ノ木	神ノ木弁財天ですね	Editional	
弁財天	神ノ木弁財天ですね	Editional	
木像	神ノ木弁財天ですね	Editional	
鳥居	神ノ木弁財天ですね	Editional	
右京	神ノ木弁財天ですね	Editional	
門倉	門倉凛ですね	Editional	
凛	門倉凛ですね	Editional	
くら	門倉凛ですね	Editional	
月	門倉凛ですね	Editional	
日本	門倉凛ですね	Editional	
信州大学	田口喜一郎ですね	Editional	
医学	田口喜一郎ですね	Editional	
教授	田口喜一郎ですね	Editional	
昭和	田口喜一郎ですね	Editional	
長野	田口喜一郎ですね	Editional	
小説	凌力ですね	Editional	
長篇	凌力ですね	Editional	
歴史	凌力ですね	Editional	
北京	凌力ですね	Editional	
中国	凌力ですね	Editional	
律	アナン・ベン・ダヴィドですね	Editional	
ユダヤ	アナン・ベン・ダヴィドですね	Editional	
聖書	アナン・ベン・ダヴィドですね	Editional	
年頃	アナン・ベン・ダヴィドですね	Editional	
世紀	アナン・ベン・ダヴィドですね	Editional	
音楽	由紀さおりの素敵な音楽館ですね	Editional	
月	由紀さおりの素敵な音楽館ですね	Editional	
由紀	由紀さおりの素敵な音楽館ですね	Editional	
さおり	由紀さおりの素敵な音楽館ですね	Editional	
おり	由紀さおりの素敵な音楽館ですね	Editional	
天津	余小恵ですね	Editional	
小説	余小恵ですね	Editional	
文学	余小恵ですね	Editional	
恵	余小恵ですね	Editional	
都市	余小恵ですね	Editional	
昭和	佐多宗二ですね	Editional	
佐多	佐多宗二ですね	Editional	
月	佐多宗二ですね	Editional	
議員	佐多宗二ですね	Editional	
鹿児島	佐多宗二ですね	Editional	
明治	滝野 (札幌市)ですね	Editional	
滝野	滝野 (札幌市)ですね	Editional	
札幌	滝野 (札幌市)ですね	Editional	
滝	滝野 (札幌市)ですね	Editional	
工場	滝野 (札幌市)ですね	Editional	
コンスタンチン	コンスタンチン・ロスチスラヴィチですね	Editional	
公	コンスタンチン・ロスチスラヴィチですね	Editional	
子	コンスタンチン・ロスチスラヴィチですね	Editional	
祖	コンスタンチン・ロスチスラヴィチですね	Editional	
公国	コンスタンチン・ロスチスラヴィチですね	Editional	
山崎	山崎かずまですね	Editional	
日本	山崎かずまですね	Editional	
漫画	山崎かずまですね	Editional	
イラストレーター	山崎かずまですね	Editional	
男性	山崎かずまですね	Editional	
昭和	汲田克夫ですね	Editional	
寮	汲田克夫ですね	Editional	
大阪教育大学	汲田克夫ですね	Editional	
委員	汲田克夫ですね	Editional	
三鷹	汲田克夫ですね	Editional	
アル	アル＝ハサー (曖昧さ回避)ですね	Editional	
アラビア	アル＝ハサー (曖昧さ回避)ですね	Editional	
英語	アル＝ハサー (曖昧さ回避)ですね	Editional	
文献	アル＝ハサー (曖昧さ回避)ですね	Editional	
半島	アル＝ハサー (曖昧さ回避)ですね	Editional	
ひろ	ひろはですね	Editional	
日本	ひろはですね	Editional	
女性	ひろはですね	Editional	
声優	ひろはですね	Editional	
アダルト	ひろはですね	Editional	
モハマド	モハマド・サブレ・マット・アブーですね	Editional	
マレーシア	モハマド・サブレ・マット・アブーですね	Editional	
月	モハマド・サブレ・マット・アブーですね	Editional	
選手	モハマド・サブレ・マット・アブーですね	Editional	
大会	モハマド・サブレ・マット・アブーですね	Editional	
諭	須ノ又諭ですね	Editional	
サッカー	須ノ又諭ですね	Editional	
大阪	須ノ又諭ですね	Editional	
す	須ノ又諭ですね	Editional	
月	須ノ又諭ですね	Editional	
フィンランド	ウルフ・セーデルブルムですね	Editional	
オペラ	ウルフ・セーデルブルムですね	Editional	
音楽	ウルフ・セーデルブルムですね	Editional	
トゥルク	ウルフ・セーデルブルムですね	Editional	
大学	ウルフ・セーデルブルムですね	Editional	
京都	相馬大ですね	Editional	
相馬	相馬大ですね	Editional	
月	相馬大ですね	Editional	
日本	相馬大ですね	Editional	
随筆	相馬大ですね	Editional	
アルミ	日昭アルミ工業ですね	Editional	
昭	日昭アルミ工業ですね	Editional	
本社	日昭アルミ工業ですね	Editional	
サッシ	日昭アルミ工業ですね	Editional	
日	日昭アルミ工業ですね	Editional	
教授	蜂屋慶ですね	Editional	
蜂屋	蜂屋慶ですね	Editional	
慶	蜂屋慶ですね	Editional	
月	蜂屋慶ですね	Editional	
京都	蜂屋慶ですね	Editional	
源	源三郎ですね	Editional	
三郎	源三郎ですね	Editional	
元禄	源三郎ですね	Editional	
宝永	源三郎ですね	Editional	
奈良	源三郎ですね	Editional	
陸軍	渡辺兼二ですね	Editional	
月	渡辺兼二ですね	Editional	
工兵	渡辺兼二ですね	Editional	
大隊	渡辺兼二ですね	Editional	
千葉	渡辺兼二ですね	Editional	
日本	福家崇洋ですね	Editional	
福家	福家崇洋ですね	Editional	
崇	福家崇洋ですね	Editional	
洋	福家崇洋ですね	Editional	
富山大学	福家崇洋ですね	Editional	
保	岡本義則 (武士)ですね	Editional	
義則	岡本義則 (武士)ですね	Editional	
岡本	岡本義則 (武士)ですね	Editional	
真	岡本義則 (武士)ですね	Editional	
義	岡本義則 (武士)ですね	Editional	
リチャード	リチャード・スワンですね	Editional	
スワン	リチャード・スワンですね	Editional	
深井	深井崇史ですね	Editional	
崇史	深井崇史ですね	Editional	
月	深井崇史ですね	Editional	
日本	深井崇史ですね	Editional	
実業	深井崇史ですね	Editional	
明治	森直哉ですね	Editional	
月	森直哉ですね	Editional	
森	森直哉ですね	Editional	
赤星	森直哉ですね	Editional	
宮城	森直哉ですね	Editional	
競輪	鈴木竜士ですね	Editional	
鈴木	鈴木竜士ですね	Editional	
学校	鈴木竜士ですね	Editional	
竜	鈴木竜士ですね	Editional	
選手	鈴木竜士ですね	Editional	
交響	井上博文 (指揮者)ですね	Editional	
越谷	井上博文 (指揮者)ですね	Editional	
高校	井上博文 (指揮者)ですね	Editional	
大学	井上博文 (指揮者)ですね	Editional	
井上	井上博文 (指揮者)ですね	Editional	
昭和	那須重信ですね	Editional	
信越放送	那須重信ですね	Editional	
長野	那須重信ですね	Editional	
那須	那須重信ですね	Editional	
重信	那須重信ですね	Editional	
鈴木	鈴木満男ですね	Editional	
満男	鈴木満男ですね	Editional	
すずき	鈴木満男ですね	Editional	
みつお	鈴木満男ですね	Editional	
人類	鈴木満男 (人類学者)ですね	Editional	
教授	鈴木満男 (人類学者)ですね	Editional	
鈴木	鈴木満男 (人類学者)ですね	Editional	
社会	鈴木満男 (人類学者)ですね	Editional	
東京大学	鈴木満男 (人類学者)ですね	Editional	
伯	シャロン伯ですね	Editional	
シャロン	シャロン伯ですね	Editional	
ジャン	シャロン伯ですね	Editional	
サラン	シャロン伯ですね	Editional	
ブルゴーニュ	シャロン伯ですね	Editional	
法学	植野妙実子ですね	Editional	
中央大学	植野妙実子ですね	Editional	
教授	植野妙実子ですね	Editional	
植野	植野妙実子ですね	Editional	
妙	植野妙実子ですね	Editional	
月	松岡平市ですね	Editional	
議員	松岡平市ですね	Editional	
松岡	松岡平市ですね	Editional	
参議院	松岡平市ですね	Editional	
佐賀	松岡平市ですね	Editional	
中川	Mr.中川ですね	Editional	
安田	安田屋本店ですね	Editional	
静岡	安田屋本店ですね	Editional	
本店	安田屋本店ですね	Editional	
江戸	安田屋本店ですね	Editional	
時代	安田屋本店ですね	Editional	
映画	ユーリー・ニクーリンですね	Editional	
喜劇	ユーリー・ニクーリンですね	Editional	
ソ連	ユーリー・ニクーリンですね	Editional	
ソビエト	ユーリー・ニクーリンですね	Editional	
道化師	ユーリー・ニクーリンですね	Editional	
気象	二村千津子ですね	Editional	
二村	二村千津子ですね	Editional	
