Question	Answer	Source	Metadata
守	山野辺義清ですね	Editional	
義清	山野辺義清ですね	Editional	
水戸	山野辺義清ですね	Editional	
プロコフィエフ	シンフォニエッタ (プロコフィエフ)ですね	Editional	
イ長調	シンフォニエッタ (プロコフィエフ)ですね	Editional	
最終	シンフォニエッタ (プロコフィエフ)ですね	Editional	
英語	シンフォニエッタ (プロコフィエフ)ですね	Editional	
ロシア	シンフォニエッタ (プロコフィエフ)ですね	Editional	
高速	京新高速道路ですね	Editional	
道路	京新高速道路ですね	Editional	
京	京新高速道路ですね	Editional	
中華人民共和国	京新高速道路ですね	Editional	
幹線	京新高速道路ですね	Editional	
文化財	忠清北道民俗文化財ですね	Editional	
忠清	忠清北道民俗文化財ですね	Editional	
北道	忠清北道民俗文化財ですね	Editional	
民俗	忠清北道民俗文化財ですね	Editional	
ぶん	忠清北道民俗文化財ですね	Editional	
望	望祥海水浴場駅ですね	Editional	
祥	望祥海水浴場駅ですね	Editional	
海水浴	望祥海水浴場駅ですね	Editional	
いよ	望祥海水浴場駅ですね	Editional	
くじ	望祥海水浴場駅ですね	Editional	
長沢	長沢ヒロですね	Editional	
ヒロ	長沢ヒロですね	Editional	
ひろ	長沢ヒロですね	Editional	
新潟	長沢ヒロですね	Editional	
本名	長沢ヒロですね	Editional	
折笠	Serendipity (折笠富美子のアルバム)ですね	Editional	
富美子	Serendipity (折笠富美子のアルバム)ですね	Editional	
アルバム	Serendipity (折笠富美子のアルバム)ですね	Editional	
前作	Serendipity (折笠富美子のアルバム)ですね	Editional	
オリジナル	Serendipity (折笠富美子のアルバム)ですね	Editional	
塩屋	塩屋ですね	Editional	
塩	塩屋ですね	Editional	
人	塩屋ですね	Editional	
小屋	塩屋ですね	Editional	
日本	塩屋ですね	Editional	
加賀美	ヤメ刑探偵 加賀美塔子ですね	Editional	
塔子	ヤメ刑探偵 加賀美塔子ですね	Editional	
ゴールデン	ヤメ刑探偵 加賀美塔子ですね	Editional	
テレビ	ヤメ刑探偵 加賀美塔子ですね	Editional	
ドラマ	ヤメ刑探偵 加賀美塔子ですね	Editional	
テリー	テリー・クルーズですね	Editional	
クルーズ	テリー・クルーズですね	Editional	
月	テリー・クルーズですね	Editional	
俳優	テリー・クルーズですね	Editional	
アメリカ合衆国	テリー・クルーズですね	Editional	
月	江口愛実ですね	Editional	
実	江口愛実ですね	Editional	
メンバー	江口愛実ですね	Editional	
江口	江口愛実ですね	Editional	
愛	江口愛実ですね	Editional	
取締役	白石興二郎ですね	Editional	
白石	白石興二郎ですね	Editional	
興	白石興二郎ですね	Editional	
二郎	白石興二郎ですね	Editional	
読売新聞	白石興二郎ですね	Editional	
文学	森晴秀ですね	Editional	
教授	森晴秀ですね	Editional	
月	森晴秀ですね	Editional	
森	森晴秀ですね	Editional	
晴	森晴秀ですね	Editional	
宮	宮小学校ですね	Editional	
小学校	宮小学校ですね	Editional	
高橋	高橋清一郎ですね	Editional	
清一郎	高橋清一郎ですね	Editional	
月	高橋清一郎ですね	Editional	
たかはし	高橋清一郎ですね	Editional	
せい	高橋清一郎ですね	Editional	
みなみ	今谷皆美ですね	Editional	
ゲーム	今谷皆美ですね	Editional	
今谷	今谷皆美ですね	Editional	
声優	今谷皆美ですね	Editional	
アトリエ	今谷皆美ですね	Editional	
榊	榊木春乃ですね	Editional	
木	榊木春乃ですね	Editional	
春乃	榊木春乃ですね	Editional	
はるの	榊木春乃ですね	Editional	
日本	榊木春乃ですね	Editional	
李	李叔蕃ですね	Editional	
乱	李叔蕃ですね	Editional	
宗	李叔蕃ですね	Editional	
官僚	李叔蕃ですね	Editional	
王子	李叔蕃ですね	Editional	
教授	松本雅明ですね	Editional	
松本	松本雅明ですね	Editional	
雅明	松本雅明ですね	Editional	
東洋	松本雅明ですね	Editional	
熊本大学	松本雅明ですね	Editional	
教授	栗原益男ですね	Editional	
栗原	栗原益男ですね	Editional	
益男	栗原益男ですね	Editional	
東洋	栗原益男ですね	Editional	
上智大学	栗原益男ですね	Editional	
平成	中野真実ですね	Editional	
月	中野真実ですね	Editional	
日本	中野真実ですね	Editional	
観音寺	中野真実ですね	Editional	
高校	中野真実ですね	Editional	
月	宮城琢磨ですね	Editional	
番組	宮城琢磨ですね	Editional	
宮城	宮城琢磨ですね	Editional	
テーマ	宮城琢磨ですね	Editional	
沖縄	宮城琢磨ですね	Editional	
教授	布目潮フウですね	Editional	
月	布目潮フウですね	Editional	
大学	布目潮フウですね	Editional	
布目	布目潮フウですね	Editional	
潮	布目潮フウですね	Editional	
教授	赤井彰ですね	Editional	
赤井	赤井彰ですね	Editional	
彰	赤井彰ですね	Editional	
西洋	赤井彰ですね	Editional	
獨協大学	赤井彰ですね	Editional	
杉原	杉原茉莉ですね	Editional	
茉莉	杉原茉莉ですね	Editional	
まつり	杉原茉莉ですね	Editional	
日本	杉原茉莉ですね	Editional	
女性	杉原茉莉ですね	Editional	
教授	井上泰男ですね	Editional	
月	井上泰男ですね	Editional	
大学	井上泰男ですね	Editional	
井上	井上泰男ですね	Editional	
泰男	井上泰男ですね	Editional	
衆議院	藤本捨助ですね	Editional	
議員	藤本捨助ですね	Editional	
昭和	藤本捨助ですね	Editional	
月	藤本捨助ですね	Editional	
香川	藤本捨助ですね	Editional	
昭和	匠秀夫ですね	Editional	
美術	匠秀夫ですね	Editional	
近代	匠秀夫ですね	Editional	
匠	匠秀夫ですね	Editional	
秀夫	匠秀夫ですね	Editional	
番組	デジたる☆マジかる☆マネ〜じめんと!ですね	Editional	
月	デジたる☆マジかる☆マネ〜じめんと!ですね	Editional	
パーソナリティ	デジたる☆マジかる☆マネ〜じめんと!ですね	Editional	
めん	デジたる☆マジかる☆マネ〜じめんと!ですね	Editional	
水	デジたる☆マジかる☆マネ〜じめんと!ですね	Editional	
ベトナム	チャン・チョン・キムですね	Editional	
日本	チャン・チョン・キムですね	Editional	
学校	チャン・チョン・キムですね	Editional	
月	チャン・チョン・キムですね	Editional	
政府	チャン・チョン・キムですね	Editional	
クリントン	クリントン砦とモントゴメリー砦の戦いですね	Editional	
砦	クリントン砦とモントゴメリー砦の戦いですね	Editional	
部隊	クリントン砦とモントゴメリー砦の戦いですね	Editional	
将軍	クリントン砦とモントゴメリー砦の戦いですね	Editional	
イギリス	クリントン砦とモントゴメリー砦の戦いですね	Editional	
湯浅	湯浅年子ですね	Editional	
日本	湯浅年子ですね	Editional	
研究所	湯浅年子ですね	Editional	
フランス	湯浅年子ですね	Editional	
月	湯浅年子ですね	Editional	
美術館	嘉門安雄ですね	Editional	
東京	嘉門安雄ですね	Editional	
嘉門	嘉門安雄ですね	Editional	
安雄	嘉門安雄ですね	Editional	
月	嘉門安雄ですね	Editional	
竹内	竹内淳ですね	Editional	
淳	竹内淳ですね	Editional	
たけ	竹内淳ですね	Editional	
じゅん	竹内淳ですね	Editional	
物理	竹内淳 (物理学者)ですね	Editional	
数学	竹内淳 (物理学者)ですね	Editional	
竹内	竹内淳 (物理学者)ですね	Editional	
淳	竹内淳 (物理学者)ですね	Editional	
学者	竹内淳 (物理学者)ですね	Editional	
教授	渡辺昌美ですね	Editional	
渡辺	渡辺昌美ですね	Editional	
昌美	渡辺昌美ですね	Editional	
月	渡辺昌美ですね	Editional	
西洋	渡辺昌美ですね	Editional	
豊田	豊田宣広ですね	Editional	
大阪体育大学	豊田宣広ですね	Editional	
のぶ	豊田宣広ですね	Editional	
ひろ	豊田宣広ですね	Editional	
月	豊田宣広ですね	Editional	
昭和	森誓夫ですね	Editional	
局長	森誓夫ですね	Editional	
通商産業省	森誓夫ですね	Editional	
三豊	森誓夫ですね	Editional	
機械	森誓夫ですね	Editional	
北海道	竹田小百合ですね	Editional	
竹田	竹田小百合ですね	Editional	
小百合	竹田小百合ですね	Editional	
日本	竹田小百合ですね	Editional	
陸上	竹田小百合ですね	Editional	
陸上	劉亜男 (陸上選手)ですね	Editional	
劉	劉亜男 (陸上選手)ですね	Editional	
亜	劉亜男 (陸上選手)ですね	Editional	
男	劉亜男 (陸上選手)ですね	Editional	
選手	劉亜男 (陸上選手)ですね	Editional	
岡田	岡田貞外茂ですね	Editional	
海軍	岡田貞外茂ですね	Editional	
艦隊	岡田貞外茂ですね	Editional	
月	岡田貞外茂ですね	Editional	
昭和	岡田貞外茂ですね	Editional	
教授	山田信夫 (歴史家)ですね	Editional	
山田	山田信夫 (歴史家)ですね	Editional	
信夫	山田信夫 (歴史家)ですね	Editional	
月	山田信夫 (歴史家)ですね	Editional	
助教授	山田信夫 (歴史家)ですね	Editional	
競馬	園田FCスプリントですね	Editional	
園田	園田FCスプリントですね	Editional	
スプリント	園田FCスプリントですね	Editional	
地区	園田FCスプリントですね	Editional	
九州	園田FCスプリントですね	Editional	
ココロ	ココロとカラダですね	Editional	
カラダ	ココロとカラダですね	Editional	
日本	ココロとカラダですね	Editional	
映画	ココロとカラダですね	Editional	
脚本	ココロとカラダですね	Editional	
物理	藤田祐幸ですね	Editional	
藤田	藤田祐幸ですね	Editional	
祐幸	藤田祐幸ですね	Editional	
科学	藤田祐幸ですね	Editional	
東京都立大学	藤田祐幸ですね	Editional	
平野	平野久美子ですね	Editional	
久美子	平野久美子ですね	Editional	
ノンフィクション	平野久美子ですね	Editional	
日本人	平野久美子ですね	Editional	
日本	平野久美子ですね	Editional	
高速	京昆高速道路ですね	Editional	
道路	京昆高速道路ですね	Editional	
昆	京昆高速道路ですね	Editional	
京	京昆高速道路ですね	Editional	
中華人民共和国	京昆高速道路ですね	Editional	
熊本	白川橋停留場ですね	Editional	
白川	白川橋停留場ですね	Editional	
しら	白川橋停留場ですね	Editional	
交通	白川橋停留場ですね	Editional	
川尻	白川橋停留場ですね	Editional	
伊藤	伊藤節+伊藤志信ですね	Editional	
節	伊藤節+伊藤志信ですね	Editional	
志信	伊藤節+伊藤志信ですね	Editional	
ミラノ	伊藤節+伊藤志信ですね	Editional	
大学	伊藤節+伊藤志信ですね	Editional	
インディアン	リチャード・オークスですね	Editional	
リチャード	リチャード・オークスですね	Editional	
島	リチャード・オークスですね	Editional	
白人	リチャード・オークスですね	Editional	
サンフランシスコ	リチャード・オークスですね	Editional	
宇津	宇津田晴ですね	Editional	
田	宇津田晴ですね	Editional	
晴	宇津田晴ですね	Editional	
ライト	宇津田晴ですね	Editional	
ノベル	宇津田晴ですね	Editional	
バレーボール	藤井壮浩ですね	Editional	
リーグ	藤井壮浩ですね	Editional	
東海大学	藤井壮浩ですね	Editional	
女子	藤井壮浩ですね	Editional	
大会	藤井壮浩ですね	Editional	
山内	山内豊徳ですね	Editional	
豊	山内豊徳ですね	Editional	
月	山内豊徳ですね	Editional	
局長	山内豊徳ですね	Editional	
厚生省	山内豊徳ですね	Editional	
経済	志村嘉一ですね	Editional	
志村	志村嘉一ですね	Editional	
嘉一	志村嘉一ですね	Editional	
日本	志村嘉一ですね	Editional	
博士	志村嘉一ですね	Editional	
バルバドス	ライアン・ブラスウェイトですね	Editional	
陸上	ライアン・ブラスウェイトですね	Editional	
選手	ライアン・ブラスウェイトですね	Editional	
ハードル	ライアン・ブラスウェイトですね	Editional	
月	ライアン・ブラスウェイトですね	Editional	
夏	夏ダカラ!ですね	Editional	
なつ	夏ダカラ!ですね	Editional	
シングル	夏ダカラ!ですね	Editional	
月	夏ダカラ!ですね	Editional	
レーベル	夏ダカラ!ですね	Editional	
美術	松下隆章ですね	Editional	
飯田	松下隆章ですね	Editional	
博物館	松下隆章ですね	Editional	
国立	松下隆章ですね	Editional	
