Question	Answer	Source	Metadata
藤沢	常陸藤沢駅ですね	Editional	
茨城	常陸藤沢駅ですね	Editional	
新治	常陸藤沢駅ですね	Editional	
花園	花園うららですね	Editional	
うらら	花園うららですね	Editional	
月	花園うららですね	Editional	
アイドル	花園うららですね	Editional	
事務所	花園うららですね	Editional	
大西	大西晴樹ですね	Editional	
晴樹	大西晴樹ですね	Editional	
社会	大西晴樹ですね	Editional	
経済	大西晴樹ですね	Editional	
キリスト	大西晴樹ですね	Editional	
みなみ	高倉みなみですね	Editional	
高倉	高倉みなみですね	Editional	
月	高倉みなみですね	Editional	
女優	高倉みなみですね	Editional	
たか	高倉みなみですね	Editional	
オリンピック	ジョン・ピウス・ボーランドですね	Editional	
アイルランド	ジョン・ピウス・ボーランドですね	Editional	
男子	ジョン・ピウス・ボーランドですね	Editional	
テニス	ジョン・ピウス・ボーランドですね	Editional	
選手	ジョン・ピウス・ボーランドですね	Editional	
月	敦子内親王ですね	Editional	
内親王	敦子内親王ですね	Editional	
天皇	敦子内親王ですね	Editional	
貞	敦子内親王ですね	Editional	
敦子	敦子内親王ですね	Editional	
フランキー	フランキー・ジェナロですね	Editional	
月	フランキー・ジェナロですね	Editional	
フライ	フランキー・ジェナロですね	Editional	
アメリカ合衆国	フランキー・ジェナロですね	Editional	
男性	フランキー・ジェナロですね	Editional	
田中	田中飛鳥ですね	Editional	
飛鳥	田中飛鳥ですね	Editional	
月	田中飛鳥ですね	Editional	
バレーボール	田中飛鳥ですね	Editional	
あすか	田中飛鳥ですね	Editional	
加藤	加藤登紀子の地球に乾杯!ですね	Editional	
登紀子	加藤登紀子の地球に乾杯!ですね	Editional	
地球	加藤登紀子の地球に乾杯!ですね	Editional	
ラジオ	加藤登紀子の地球に乾杯!ですね	Editional	
環境	加藤登紀子の地球に乾杯!ですね	Editional	
クリスティ	クリスティ・ハイテンションですね	Editional	
ハイ	クリスティ・ハイテンションですね	Editional	
テンション	クリスティ・ハイテンションですね	Editional	
新谷	クリスティ・ハイテンションですね	Editional	
日本	クリスティ・ハイテンションですね	Editional	
金光	金光与次郎ですね	Editional	
与次郎	金光与次郎ですね	Editional	
かな	金光与次郎ですね	Editional	
みつ	金光与次郎ですね	Editional	
映画	菅野光亮ですね	Editional	
大学	菅野光亮ですね	Editional	
音楽	菅野光亮ですね	Editional	
ピアノ	菅野光亮ですね	Editional	
菅野	菅野光亮ですね	Editional	
イギリス	フレデリック・ルガードですね	Editional	
月	フレデリック・ルガードですね	Editional	
総督	フレデリック・ルガードですね	Editional	
ナイジェリア	フレデリック・ルガードですね	Editional	
奴隷	フレデリック・ルガードですね	Editional	
事務	フランシス・ガリですね	Editional	
メルボルン	フランシス・ガリですね	Editional	
法学	フランシス・ガリですね	Editional	
フランシス	フランシス・ガリですね	Editional	
ガリ	フランシス・ガリですね	Editional	
月	遠藤雄介ですね	Editional	
王座	遠藤雄介ですね	Editional	
修	遠藤雄介ですね	Editional	
斗	遠藤雄介ですね	Editional	
遠藤	遠藤雄介ですね	Editional	
岡田	岡田啓吉ですね	Editional	
土佐	岡田啓吉ですね	Editional	
月	岡田啓吉ですね	Editional	
勤王	岡田啓吉ですね	Editional	
党	岡田啓吉ですね	Editional	
番組	関口宏の「そもそも」ですね	Editional	
関口	関口宏の「そもそも」ですね	Editional	
宏	関口宏の「そもそも」ですね	Editional	
テレビ	関口宏の「そもそも」ですね	Editional	
プレミアム	関口宏の「そもそも」ですね	Editional	
岡崎	岡崎義恵ですね	Editional	
義恵	岡崎義恵ですね	Editional	
月	岡崎義恵ですね	Editional	
文芸	岡崎義恵ですね	Editional	
帝国	岡崎義恵ですね	Editional	
番組	山村啓介ですね	Editional	
プロデューサー	山村啓介ですね	Editional	
テレビ	山村啓介ですね	Editional	
山村	山村啓介ですね	Editional	
啓介	山村啓介ですね	Editional	
清正	加藤重次ですね	Editional	
加藤	加藤重次ですね	Editional	
重次	加藤重次ですね	Editional	
佐敷	加藤重次ですね	Editional	
忠広	加藤重次ですね	Editional	
高麗	坂高麗左衛門ですね	Editional	
左衛門	坂高麗左衛門ですね	Editional	
萩	坂高麗左衛門ですね	Editional	
坂	坂高麗左衛門ですね	Editional	
窯	坂高麗左衛門ですね	Editional	
ステンドグラス	ハリー・クラークですね	Editional	
クラーク	ハリー・クラークですね	Editional	
イラスト	ハリー・クラークですね	Editional	
作品	ハリー・クラークですね	Editional	
挿絵	ハリー・クラークですね	Editional	
月	城ノ龍康允ですね	Editional	
場所	城ノ龍康允ですね	Editional	
幕下	城ノ龍康允ですね	Editional	
モンゴル	城ノ龍康允ですね	Editional	
部屋	城ノ龍康允ですね	Editional	
月	星風芳宏ですね	Editional	
星	星風芳宏ですね	Editional	
場所	星風芳宏ですね	Editional	
相撲	星風芳宏ですね	Editional	
協会	星風芳宏ですね	Editional	
劇場	河上京子ですね	Editional	
月	河上京子ですね	Editional	
ゲーム	河上京子ですね	Editional	
河上	河上京子ですね	Editional	
京子	河上京子ですね	Editional	
マリヤ	マリヤ・ナガヤですね	Editional	
モスクワ	マリヤ・ナガヤですね	Editional	
息子	マリヤ・ナガヤですね	Editional	
兄弟	マリヤ・ナガヤですね	Editional	
皇子	マリヤ・ナガヤですね	Editional	
伊東	伊東祐之 (薩摩藩士)ですね	Editional	
祐	伊東祐之 (薩摩藩士)ですね	Editional	
月	伊東祐之 (薩摩藩士)ですね	Editional	
右	伊東祐之 (薩摩藩士)ですね	Editional	
衛門	伊東祐之 (薩摩藩士)ですね	Editional	
アンナ	アンナ・ヴァシリチコヴァですね	Editional	
年頃	アンナ・ヴァシリチコヴァですね	Editional	
皇	アンナ・ヴァシリチコヴァですね	Editional	
生い立ち	アンナ・ヴァシリチコヴァですね	Editional	
寵臣	アンナ・ヴァシリチコヴァですね	Editional	
月	川島愛華ですね	Editional	
愛華	川島愛華ですね	Editional	
川島	川島愛華ですね	Editional	
アルバム	川島愛華ですね	Editional	
主題歌	川島愛華ですね	Editional	
月	マリヤ・テムリュコヴナですね	Editional	
マリヤ	マリヤ・テムリュコヴナですね	Editional	
ロシア	マリヤ・テムリュコヴナですね	Editional	
最初	マリヤ・テムリュコヴナですね	Editional	
モスクワ	マリヤ・テムリュコヴナですね	Editional	
陸軍	諫山春樹ですね	Editional	
参謀	諫山春樹ですね	Editional	
歩兵	諫山春樹ですね	Editional	
月	諫山春樹ですね	Editional	
台湾	諫山春樹ですね	Editional	
鈴木	鈴木壮治ですね	Editional	
壮	鈴木壮治ですね	Editional	
日本	鈴木壮治ですね	Editional	
国際	鈴木壮治ですね	Editional	
株式会社	鈴木壮治ですね	Editional	
アンナ	アンナ・コルトフスカヤですね	Editional	
教会	アンナ・コルトフスカヤですね	Editional	
皇	アンナ・コルトフスカヤですね	Editional	
月	アンナ・コルトフスカヤですね	Editional	
正教会	アンナ・コルトフスカヤですね	Editional	
海苔	山本海苔店ですね	Editional	
山本	山本海苔店ですね	Editional	
株式会社	山本海苔店ですね	Editional	
やまもと	山本海苔店ですね	Editional	
のり	山本海苔店ですね	Editional	
諏訪	諏訪赤十字病院ですね	Editional	
病院	諏訪赤十字病院ですね	Editional	
赤十字	諏訪赤十字病院ですね	Editional	
長野	諏訪赤十字病院ですね	Editional	
きじ	諏訪赤十字病院ですね	Editional	
宇治	宇治みさ子ですね	Editional	
みさ子	宇治みさ子ですね	Editional	
月	宇治みさ子ですね	Editional	
女	宇治みさ子ですね	Editional	
渡辺	宇治みさ子ですね	Editional	
中村	中村美香・梨香ですね	Editional	
美香	中村美香・梨香ですね	Editional	
梨香	中村美香・梨香ですね	Editional	
なか	中村美香・梨香ですね	Editional	
むら	中村美香・梨香ですね	Editional	
高岡	高岡直吉ですね	Editional	
札幌	高岡直吉ですね	Editional	
県知事	高岡直吉ですね	Editional	
島根	高岡直吉ですね	Editional	
市長	高岡直吉ですね	Editional	
競輪	松井英幸ですね	Editional	
月	松井英幸ですね	Editional	
選手	松井英幸ですね	Editional	
愛知	松井英幸ですね	Editional	
日本	松井英幸ですね	Editional	
日本	丘浅次郎ですね	Editional	
丘	丘浅次郎ですね	Editional	
大学	丘浅次郎ですね	Editional	
浅次郎	丘浅次郎ですね	Editional	
月	丘浅次郎ですね	Editional	
バス	新郷村営バスですね	Editional	
南部	新郷村営バスですね	Editional	
新郷	新郷村営バスですね	Editional	
村営	新郷村営バスですね	Editional	
路線	新郷村営バスですね	Editional	
月	卜部功也ですね	Editional	
トーナメント	卜部功也ですね	Editional	
王座	卜部功也ですね	Editional	
決勝	卜部功也ですね	Editional	
王者	卜部功也ですね	Editional	
連邦	ホルスト・ゼーホーファーですね	Editional	
月	ホルスト・ゼーホーファーですね	Editional	
バイエルン	ホルスト・ゼーホーファーですね	Editional	
党首	ホルスト・ゼーホーファーですね	Editional	
首相	ホルスト・ゼーホーファーですね	Editional	
鷲崎	鷲崎健と長嶋はるかのチェキらぼですね	Editional	
健	鷲崎健と長嶋はるかのチェキらぼですね	Editional	
長嶋	鷲崎健と長嶋はるかのチェキらぼですね	Editional	
はるか	鷲崎健と長嶋はるかのチェキらぼですね	Editional	
ラジオ	鷲崎健と長嶋はるかのチェキらぼですね	Editional	
水樹	Trickster (水樹奈々の曲)ですね	Editional	
月	Trickster (水樹奈々の曲)ですね	Editional	
音楽	Trickster (水樹奈々の曲)ですね	Editional	
番組	Trickster (水樹奈々の曲)ですね	Editional	
自身	Trickster (水樹奈々の曲)ですね	Editional	
月	安井レイですね	Editional	
モデル	安井レイですね	Editional	
安井	安井レイですね	Editional	
レイ	安井レイですね	Editional	
雑誌	安井レイですね	Editional	
上海	早川延幸ですね	Editional	
日本	早川延幸ですね	Editional	
中国	早川延幸ですね	Editional	
早川	早川延幸ですね	Editional	
月	早川延幸ですね	Editional	
病院	飯田市立病院ですね	Editional	
飯田	飯田市立病院ですね	Editional	
地域	飯田市立病院ですね	Editional	
市立	飯田市立病院ですね	Editional	
医療	飯田市立病院ですね	Editional	
漫画	石垣環ですね	Editional	
石垣	石垣環ですね	Editional	
環	石垣環ですね	Editional	
青森	石垣環ですね	Editional	
少女	石垣環ですね	Editional	
