Question	Answer	Source	Metadata
児童	小倉肇 (児童文学者)ですね	Editional	
雀	雀家翫之助ですね	Editional	
翫之助	雀家翫之助ですね	Editional	
初代	雀家翫之助ですね	Editional	
落語	雀家翫之助ですね	Editional	
春風	雀家翫之助ですね	Editional	
漫才	桂木東声・京乃春風ですね	Editional	
東声	桂木東声・京乃春風ですね	Editional	
小柳	桂木東声・京乃春風ですね	Editional	
京	桂木東声・京乃春風ですね	Editional	
未詳	桂木東声・京乃春風ですね	Editional	
月	三竿健斗ですね	Editional	
斗	三竿健斗ですね	Editional	
メンバー	三竿健斗ですね	Editional	
チーム	三竿健斗ですね	Editional	
東京	三竿健斗ですね	Editional	
藤崎	藤崎こうですね	Editional	
こう	藤崎こうですね	Editional	
漫画	藤崎こうですね	Editional	
ふじ	藤崎こうですね	Editional	
さき	藤崎こうですね	Editional	
難波	難波孝ですね	Editional	
孝	難波孝ですね	Editional	
なんば	難波孝ですね	Editional	
たかし	難波孝ですね	Editional	
月	難波孝ですね	Editional	
選手	中野雅臣ですね	Editional	
チーム	中野雅臣ですね	Editional	
中野	中野雅臣ですね	Editional	
雅臣	中野雅臣ですね	Editional	
月	中野雅臣ですね	Editional	
筧	筧正典ですね	Editional	
正	筧正典ですね	Editional	
典	筧正典ですね	Editional	
月	筧正典ですね	Editional	
日本	筧正典ですね	Editional	
マルクス	国際マルクス＝エンゲルス財団ですね	Editional	
国際	国際マルクス＝エンゲルス財団ですね	Editional	
財団	国際マルクス＝エンゲルス財団ですね	Editional	
社会	国際マルクス＝エンゲルス財団ですね	Editional	
カール	国際マルクス＝エンゲルス財団ですね	Editional	
高	高聡ですね	Editional	
聡	高聡ですね	Editional	
帝	高聡ですね	Editional	
王	高聡ですね	Editional	
将軍	高聡ですね	Editional	
宗	北条宗泰ですね	Editional	
北条	北条宗泰ですね	Editional	
貞	北条宗泰ですね	Editional	
子	北条宗泰ですね	Editional	
泰	北条宗泰ですね	Editional	
中国	クラーク・エーベルですね	Editional	
医師	クラーク・エーベルですね	Editional	
標本	クラーク・エーベルですね	Editional	
イギリス	クラーク・エーベルですね	Editional	
外交	クラーク・エーベルですね	Editional	
昭和	加藤清二郎ですね	Editional	
食堂	加藤清二郎ですね	Editional	
新潟	加藤清二郎ですね	Editional	
支店	加藤清二郎ですね	Editional	
月	加藤清二郎ですね	Editional	
佐藤	佐藤幸雄ですね	Editional	
幸雄	佐藤幸雄ですね	Editional	
俳優	佐藤幸雄ですね	Editional	
東京	佐藤幸雄ですね	Editional	
メンバー	佐藤幸雄ですね	Editional	
月	ホセ・モラレス (捕手)ですね	Editional	
傘下	ホセ・モラレス (捕手)ですね	Editional	
リーグ	ホセ・モラレス (捕手)ですね	Editional	
捕手	ホセ・モラレス (捕手)ですね	Editional	
年	ホセ・モラレス (捕手)ですね	Editional	
詩人	中村純ですね	Editional	
日本	中村純ですね	Editional	
中村	中村純ですね	Editional	
純	中村純ですね	Editional	
横浜	中村純ですね	Editional	
新田	新田 (新潟市)ですね	Editional	
新潟	新田 (新潟市)ですね	Editional	
大字	新田 (新潟市)ですね	Editional	
町	新田 (新潟市)ですね	Editional	
字	新田 (新潟市)ですね	Editional	
月	コリン・ピリンジャーですね	Editional	
コリン	コリン・ピリンジャーですね	Editional	
イギリス	コリン・ピリンジャーですね	Editional	
惑星	コリン・ピリンジャーですね	Editional	
科学	コリン・ピリンジャーですね	Editional	
エリック	エリック・ヒルですね	Editional	
ヒル	エリック・ヒルですね	Editional	
月	エリック・ヒルですね	Editional	
イギリス	エリック・ヒルですね	Editional	
絵本	エリック・ヒルですね	Editional	
月	リック・メイヨールですね	Editional	
リック	リック・メイヨールですね	Editional	
イギリス	リック・メイヨールですね	Editional	
コメディアン	リック・メイヨールですね	Editional	
俳優	リック・メイヨールですね	Editional	
ジミー	ジミー・スコットですね	Editional	
スコット	ジミー・スコットですね	Editional	
月	ジミー・スコットですね	Editional	
アメリカ合衆国	ジミー・スコットですね	Editional	
歌手	ジミー・スコットですね	Editional	
月	ジェリー・コンロンですね	Editional	
ジェリー	ジェリー・コンロンですね	Editional	
イギリス	ジェリー・コンロンですね	Editional	
作家	ジェリー・コンロンですね	Editional	
映画	ジェリー・コンロンですね	Editional	
月	千葉久ですね	Editional	
一関	千葉久ですね	Editional	
千葉	千葉久ですね	Editional	
久	千葉久ですね	Editional	
株式会社	千葉久ですね	Editional	
役	アーロン・ヒムルスタインですね	Editional	
テレビ	アーロン・ヒムルスタインですね	Editional	
シリーズ	アーロン・ヒムルスタインですね	Editional	
映画	アーロン・ヒムルスタインですね	Editional	
アーロン	アーロン・ヒムルスタインですね	Editional	
エアロ	エアロ・コントラクターズですね	Editional	
ナイジェリア	エアロ・コントラクターズですね	Editional	
株式	エアロ・コントラクターズですね	Editional	
ヘリコプター	エアロ・コントラクターズですね	Editional	
月	エアロ・コントラクターズですね	Editional	
北条	北条家時ですね	Editional	
月	北条家時ですね	Editional	
家時	北条家時ですね	Editional	
大仏	北条家時ですね	Editional	
元弘	北条家時ですね	Editional	
月	隆明ですね	Editional	
寺	隆明ですね	Editional	
戸	隆明ですね	Editional	
権	隆明ですね	Editional	
園城寺	隆明ですね	Editional	
スタファン	スタファンですね	Editional	
構造	スタファンですね	Editional	
軸	スタファンですね	Editional	
炭素	スタファンですね	Editional	
ナノ	スタファンですね	Editional	
美術	山口修 (美術デザイナー)ですね	Editional	
デザイナー	山口修 (美術デザイナー)ですね	Editional	
ウルトラマン	山口修 (美術デザイナー)ですね	Editional	
山口	山口修 (美術デザイナー)ですね	Editional	
修	山口修 (美術デザイナー)ですね	Editional	
福祉	若木保育園ですね	Editional	
若木	若木保育園ですね	Editional	
保育園	若木保育園ですね	Editional	
長崎	若木保育園ですね	Editional	
南島	若木保育園ですね	Editional	
空港	マーガレット・エクポ国際空港ですね	Editional	
マーガレット	マーガレット・エクポ国際空港ですね	Editional	
国際	マーガレット・エクポ国際空港ですね	Editional	
カラ	マーガレット・エクポ国際空港ですね	Editional	
バル	マーガレット・エクポ国際空港ですね	Editional	
月	北条貞宗ですね	Editional	
北条	北条貞宗ですね	Editional	
貞宗	北条貞宗ですね	Editional	
鎌倉	北条貞宗ですね	Editional	
さだ	北条貞宗ですね	Editional	
昭和	釘本衛雄ですね	Editional	
福島	釘本衛雄ですね	Editional	
釘本	釘本衛雄ですね	Editional	
衛	釘本衛雄ですね	Editional	
月	釘本衛雄ですね	Editional	
月	ジョシュア・ブリランテですね	Editional	
ジョシュア	ジョシュア・ブリランテですね	Editional	
シドニー	ジョシュア・ブリランテですね	Editional	
リーグ	ジョシュア・ブリランテですね	Editional	
出身	ジョシュア・ブリランテですね	Editional	
藤	藤宏明ですね	Editional	
宏明	藤宏明ですね	Editional	
ふじ	藤宏明ですね	Editional	
ひろあき	藤宏明ですね	Editional	
月	藤宏明ですね	Editional	
奈良	吉田桃華ですね	Editional	
高校	吉田桃華ですね	Editional	
吉田	吉田桃華ですね	Editional	
桃華	吉田桃華ですね	Editional	
日本	吉田桃華ですね	Editional	
空港	サム・ムバクウェ空港ですね	Editional	
イモ	サム・ムバクウェ空港ですね	Editional	
サム	サム・ムバクウェ空港ですね	Editional	
ナイジェリア	サム・ムバクウェ空港ですね	Editional	
州都	サム・ムバクウェ空港ですね	Editional	
女王	ハイ・ホー7Dですね	Editional	
月	ハイ・ホー7Dですね	Editional	
男爵	ハイ・ホー7Dですね	Editional	
魔法	ハイ・ホー7Dですね	Editional	
ディズニー	ハイ・ホー7Dですね	Editional	
番組	所さんのニッポンの出番!ですね	Editional	
所	所さんのニッポンの出番!ですね	Editional	
月	所さんのニッポンの出番!ですね	Editional	
ニッポン	所さんのニッポンの出番!ですね	Editional	
出番	所さんのニッポンの出番!ですね	Editional	
月	ミシェル・ウォーターソンですね	Editional	
女子	ミシェル・ウォーターソンですね	Editional	
ストロー	ミシェル・ウォーターソンですね	Editional	
ランキング	ミシェル・ウォーターソンですね	Editional	
アトム	ミシェル・ウォーターソンですね	Editional	
月	ジェシカ・ペネですね	Editional	
王座	ジェシカ・ペネですね	Editional	
アトム	ジェシカ・ペネですね	Editional	
女子	ジェシカ・ペネですね	Editional	
ジェシカ	ジェシカ・ペネですね	Editional	
李	李英美ですね	Editional	
英美	李英美ですね	Editional	
日本	李英美ですね	Editional	
ひでみ	李英美ですね	Editional	
技師	李英美ですね	Editional	
村上	野球場 (村上春樹)ですね	Editional	
月	野球場 (村上春樹)ですね	Editional	
小説	野球場 (村上春樹)ですね	Editional	
野球	野球場 (村上春樹)ですね	Editional	
春樹	野球場 (村上春樹)ですね	Editional	
藤田	藤田美里ですね	Editional	
美里	藤田美里ですね	Editional	
ふじ	藤田美里ですね	Editional	
みさ	藤田美里ですね	Editional	
月	藤田美里ですね	Editional	
山梨	秋山敬ですね	Editional	
甲斐	秋山敬ですね	Editional	
武田	秋山敬ですね	Editional	
郷土	秋山敬ですね	Editional	
文化財	秋山敬ですね	Editional	
月	松岡里果ですね	Editional	
渋谷	松岡里果ですね	Editional	
松岡	松岡里果ですね	Editional	
里	松岡里果ですね	Editional	
果	松岡里果ですね	Editional	
日本	小林太三郎ですね	Editional	
アメリカ	小林太三郎ですね	Editional	
小林	小林太三郎ですね	Editional	
学会	小林太三郎ですね	Editional	
研究所	小林太三郎ですね	Editional	
ピエール	ピエール・ジョゼフ・ボナテールですね	Editional	
ジョゼフ	ピエール・ジョゼフ・ボナテールですね	Editional	
月	ピエール・ジョゼフ・ボナテールですね	Editional	
サン	ピエール・ジョゼフ・ボナテールですね	Editional	
フランス	ピエール・ジョゼフ・ボナテールですね	Editional	
保科	保科光志ですね	Editional	
光志	保科光志ですね	Editional	
月	保科光志ですね	Editional	
日本	保科光志ですね	Editional	
俳優	保科光志ですね	Editional	
月	ユーリ・レヴィタンですね	Editional	
声	ユーリ・レヴィタンですね	Editional	
初	ユーリ・レヴィタンですね	Editional	
ソ連	ユーリ・レヴィタンですね	Editional	
ユーリ	ユーリ・レヴィタンですね	Editional	
月	桂奈美ですね	Editional	
映画	桂奈美ですね	Editional	
桂	桂奈美ですね	Editional	
女優	桂奈美ですね	Editional	
昭和	桂奈美ですね	Editional	
マイク	マイク・デービスですね	Editional	
デービス	マイク・デービスですね	Editional	
デーヴィス	マイク・デービスですね	Editional	
サン	サン＝ジュニエですね	Editional	
フランス	サン＝ジュニエですね	Editional	
