Question	Answer	Source	Metadata
月	内藤信有ですね	Editional	
内藤	内藤信有ですね	Editional	
信	内藤信有ですね	Editional	
江戸	内藤信有ですね	Editional	
元禄	内藤信有ですね	Editional	
内藤	内藤信全ですね	Editional	
信	内藤信全ですね	Editional	
月	内藤信全ですね	Editional	
寛文	内藤信全ですね	Editional	
棚倉	内藤信全ですね	Editional	
内藤	内藤信直 (信正四男)ですね	Editional	
信	内藤信直 (信正四男)ですね	Editional	
棚倉	内藤信直 (信正四男)ですね	Editional	
月	内藤信直 (信正四男)ですね	Editional	
信正	内藤信直 (信正四男)ですね	Editional	
遠山	遠山金太郎ですね	Editional	
金太郎	遠山金太郎ですね	Editional	
おやま	遠山金太郎ですね	Editional	
きん	遠山金太郎ですね	Editional	
女子	聖ルミナス女学院 (ゲーム)ですね	Editional	
カード	聖ルミナス女学院 (ゲーム)ですね	Editional	
ゲーム	聖ルミナス女学院 (ゲーム)ですね	Editional	
聖	聖ルミナス女学院 (ゲーム)ですね	Editional	
ルミ	聖ルミナス女学院 (ゲーム)ですね	Editional	
メモリアル	聖麗メモリアル病院ですね	Editional	
病院	聖麗メモリアル病院ですね	Editional	
聖	聖麗メモリアル病院ですね	Editional	
麗	聖麗メモリアル病院ですね	Editional	
せいれい	聖麗メモリアル病院ですね	Editional	
バイパス	沼田バイパスですね	Editional	
沼田	沼田バイパスですね	Editional	
交差点	沼田バイパスですね	Editional	
国道	沼田バイパスですね	Editional	
戸鹿野	沼田バイパスですね	Editional	
リーグ	平井将生ですね	Editional	
月	平井将生ですね	Editional	
徳島	平井将生ですね	Editional	
サッカー	平井将生ですね	Editional	
チーム	平井将生ですね	Editional	
取締役	佐山展生ですね	Editional	
大学院	佐山展生ですね	Editional	
教授	佐山展生ですね	Editional	
佐山	佐山展生ですね	Editional	
企業	佐山展生ですね	Editional	
街道	浜街道ですね	Editional	
浜	浜街道ですね	Editional	
はま	浜街道ですね	Editional	
道路	浜街道ですね	Editional	
日本	浜街道ですね	Editional	
月	麻田華子ですね	Editional	
華子	麻田華子ですね	Editional	
麻田	麻田華子ですね	Editional	
シングル	麻田華子ですね	Editional	
芸名	麻田華子ですね	Editional	
大学	ジョン・L・ホランドですね	Editional	
ジョン	ジョン・L・ホランドですね	Editional	
アメリカ合衆国	ジョン・L・ホランドですね	Editional	
心理	ジョン・L・ホランドですね	Editional	
学者	ジョン・L・ホランドですね	Editional	
秋保	秋保ですね	Editional	
あきほ	秋保ですね	Editional	
男	植竹拓ですね	Editional	
トップ	植竹拓ですね	Editional	
月	植竹拓ですね	Editional	
モデル	植竹拓ですね	Editional	
ギャル	植竹拓ですね	Editional	
八戸	蛇口浩敬ですね	Editional	
ドイツ	蛇口浩敬ですね	Editional	
学長	蛇口浩敬ですね	Editional	
東京	蛇口浩敬ですね	Editional	
銀行	蛇口浩敬ですね	Editional	
澤木	澤木麻弥ですね	Editional	
麻弥	澤木麻弥ですね	Editional	
月	澤木麻弥ですね	Editional	
北日本放送	澤木麻弥ですね	Editional	
アナウンサー	澤木麻弥ですね	Editional	
青木	青木菜なですね	Editional	
菜	青木菜なですね	Editional	
菜奈	青木菜なですね	Editional	
本名	青木菜なですね	Editional	
菅原	青木菜なですね	Editional	
上皇	平家弘ですね	Editional	
平	平家弘ですね	Editional	
弘	平家弘ですね	Editional	
保	平家弘ですね	Editional	
元年	平家弘ですね	Editional	
サックス	山本拓夫ですね	Editional	
ライブ	山本拓夫ですね	Editional	
フルート	山本拓夫ですね	Editional	
ミュージシャン	山本拓夫ですね	Editional	
プロデューサー	山本拓夫ですね	Editional	
月	上田倫子ですね	Editional	
上田	上田倫子ですね	Editional	
倫子	上田倫子ですね	Editional	
戦国	上田倫子ですね	Editional	
時代	上田倫子ですね	Editional	
佐藤	佐藤英夫 (俳優)ですね	Editional	
英夫	佐藤英夫 (俳優)ですね	Editional	
月	佐藤英夫 (俳優)ですね	Editional	
東京	佐藤英夫 (俳優)ですね	Editional	
俳優	佐藤英夫 (俳優)ですね	Editional	
能力	ゆうやけこやけですね	Editional	
つながり	ゆうやけこやけですね	Editional	
ポイント	ゆうやけこやけですね	Editional	
ゲーム	ゆうやけこやけですね	Editional	
想い	ゆうやけこやけですね	Editional	
はるこ	桃井はるこのらじお☆UP DATEですね	Editional	
桃井	桃井はるこのらじお☆UP DATEですね	Editional	
月	桃井はるこのらじお☆UP DATEですね	Editional	
ラジオ	桃井はるこのらじお☆UP DATEですね	Editional	
番組	桃井はるこのらじお☆UP DATEですね	Editional	
韓国	チャン・ユンジョン (MC)ですね	Editional	
ミス・ユニバース	チャン・ユンジョン (MC)ですね	Editional	
月	チャン・ユンジョン (MC)ですね	Editional	
大邱	チャン・ユンジョン (MC)ですね	Editional	
淑	チャン・ユンジョン (MC)ですね	Editional	
チャン	チャン・ユンジョンですね	Editional	
韓国	チャン・ユンジョンですね	Editional	
姓名	チャン・ユンジョンですね	Editional	
名古屋	杉戸清ですね	Editional	
月	杉戸清ですね	Editional	
杉戸	杉戸清ですね	Editional	
清	杉戸清ですね	Editional	
市長	杉戸清ですね	Editional	
金山	金山茂雄ですね	Editional	
茂雄	金山茂雄ですね	Editional	
工学	金山茂雄ですね	Editional	
常葉	金山茂雄ですね	Editional	
学園	金山茂雄ですね	Editional	
松任谷	告白 (松任谷由実の曲)ですね	Editional	
由実	告白 (松任谷由実の曲)ですね	Editional	
曲	告白 (松任谷由実の曲)ですね	Editional	
はく	告白 (松任谷由実の曲)ですね	Editional	
ユーミン	告白 (松任谷由実の曲)ですね	Editional	
中谷	中谷幸弘ですね	Editional	
幸弘	中谷幸弘ですね	Editional	
なか	中谷幸弘ですね	Editional	
ゆき	中谷幸弘ですね	Editional	
ひろ	中谷幸弘ですね	Editional	
月	渡辺允ですね	Editional	
渡辺	渡辺允ですね	Editional	
大使	渡辺允ですね	Editional	
侍従	渡辺允ですね	Editional	
宮内庁	渡辺允ですね	Editional	
日本	小泉仰ですね	Editional	
文学	小泉仰ですね	Editional	
慶應義塾	小泉仰ですね	Editional	
福澤	小泉仰ですね	Editional	
理事	小泉仰ですね	Editional	
リー	チャールズ・リー (司法長官)ですね	Editional	
長官	チャールズ・リー (司法長官)ですね	Editional	
月	チャールズ・リー (司法長官)ですね	Editional	
バージニア	チャールズ・リー (司法長官)ですね	Editional	
司法	チャールズ・リー (司法長官)ですね	Editional	
チャールズ	チャールズ・リーですね	Editional	
リー	チャールズ・リーですね	Editional	
ワルツ	ワルツ第5番 (ショパン)ですね	Editional	
ショパン	ワルツ第5番 (ショパン)ですね	Editional	
形式	ワルツ第5番 (ショパン)ですね	Editional	
テンポ	ワルツ第5番 (ショパン)ですね	Editional	
左手	ワルツ第5番 (ショパン)ですね	Editional	
小湊	小湊鉄道キハ200形気動車ですね	Editional	
国鉄	小湊鉄道キハ200形気動車ですね	Editional	
車両	小湊鉄道キハ200形気動車ですね	Editional	
鉄道	小湊鉄道キハ200形気動車ですね	Editional	
形	小湊鉄道キハ200形気動車ですね	Editional	
ケイ	ジョン・ケイ (飛び杼)ですね	Editional	
杼	ジョン・ケイ (飛び杼)ですね	Editional	
フランス	ジョン・ケイ (飛び杼)ですね	Editional	
イングランド	ジョン・ケイ (飛び杼)ですね	Editional	
ジョン	ジョン・ケイ (飛び杼)ですね	Editional	
伊藤	伊藤真ですね	Editional	
真	伊藤真ですね	Editional	
眞	伊藤真ですね	Editional	
いとう	伊藤真ですね	Editional	
まこと	伊藤真ですね	Editional	
仁川	京仁地域ですね	Editional	
ソウル	京仁地域ですね	Editional	
京	京仁地域ですね	Editional	
地域	京仁地域ですね	Editional	
ニュータウン	京仁地域ですね	Editional	
美術	山下高明ですね	Editional	
月	山下高明ですね	Editional	
高校	山下高明ですね	Editional	
細田	山下高明ですね	Editional	
守	山下高明ですね	Editional	
松崎	松崎しげるですね	Editional	
日本	松崎しげるですね	Editional	
月	松崎しげるですね	Editional	
まつ	松崎しげるですね	Editional	
しげる	松崎しげるですね	Editional	
桶川	桶川スポーツランドですね	Editional	
スポーツ	桶川スポーツランドですね	Editional	
ランド	桶川スポーツランドですね	Editional	
レース	桶川スポーツランドですね	Editional	
青山	桶川スポーツランドですね	Editional	
藤森	藤森えいりですね	Editional	
えい	藤森えいりですね	Editional	
ふじ	藤森えいりですね	Editional	
月	藤森えいりですね	Editional	
日本	藤森えいりですね	Editional	
稲荷	最上稲荷ですね	Editional	
日蓮宗	最上稲荷ですね	Editional	
最上	最上稲荷ですね	Editional	
岡山	最上稲荷ですね	Editional	
寺	最上稲荷ですね	Editional	
ジェーン	何がジェーンに起ったか?ですね	Editional	
ブランチ	何がジェーンに起ったか?ですね	Editional	
事故	何がジェーンに起ったか?ですね	Editional	
ジョーン	何がジェーンに起ったか?ですね	Editional	
クロフォード	何がジェーンに起ったか?ですね	Editional	
ジョンソン	ジャック・ジョンソン (ボクサー)ですね	Editional	
黒人	ジャック・ジョンソン (ボクサー)ですね	Editional	
白人	ジャック・ジョンソン (ボクサー)ですね	Editional	
ジャック	ジャック・ジョンソン (ボクサー)ですね	Editional	
月	ジャック・ジョンソン (ボクサー)ですね	Editional	
警察	焼津警察署ですね	Editional	
焼津	焼津警察署ですね	Editional	
しょ	焼津警察署ですね	Editional	
静岡	焼津警察署ですね	Editional	
屋台	にいつ夏まつりですね	Editional	
夏	にいつ夏まつりですね	Editional	
まつり	にいつ夏まつりですね	Editional	
祭り	にいつ夏まつりですね	Editional	
スケジュール	にいつ夏まつりですね	Editional	
月	西野晃平ですね	Editional	
サッカー	西野晃平ですね	Editional	
西野	西野晃平ですね	Editional	
プロ	西野晃平ですね	Editional	
大分	西野晃平ですね	Editional	
堀江	My best friend (堀江由衣の曲)ですね	Editional	
由衣	My best friend (堀江由衣の曲)ですね	Editional	
曲	My best friend (堀江由衣の曲)ですね	Editional	
マイ	My best friend (堀江由衣の曲)ですね	Editional	
ベスト	My best friend (堀江由衣の曲)ですね	Editional	
写真	アレクサンダー・リーバーマンですね	Editional	
アメリカ	アレクサンダー・リーバーマンですね	Editional	
アート	アレクサンダー・リーバーマンですね	Editional	
ディレクター	アレクサンダー・リーバーマンですね	Editional	
アレクサンダー	アレクサンダー・リーバーマンですね	Editional	
倉本	倉本崇史ですね	Editional	
崇史	倉本崇史ですね	Editional	
くら	倉本崇史ですね	Editional	
もと	倉本崇史ですね	Editional	
月	倉本崇史ですね	Editional	
武智	武智大輔ですね	Editional	
大輔	武智大輔ですね	Editional	
俳優	武智大輔ですね	Editional	
武田	武智大輔ですね	Editional	
鳥取	武智大輔ですね	Editional	
サッカー	金澤大将ですね	Editional	
金澤	金澤大将ですね	Editional	
大将	金澤大将ですね	Editional	
月	金澤大将ですね	Editional	
大学	金澤大将ですね	Editional	
人口	石河子市ですね	Editional	
石河	石河子市ですね	Editional	
市	石河子市ですね	Editional	
都市	石河子市ですね	Editional	
自治	石河子市ですね	Editional	
竜	さよならお竜さんですね	Editional	
純子	さよならお竜さんですね	Editional	
月	さよならお竜さんですね	Editional	
りゅう	さよならお竜さんですね	Editional	
系列	さよならお竜さんですね	Editional	
ピアノ	山崎裕ですね	Editional	
デュオ	山崎裕ですね	Editional	
