Question	Answer	Source	Metadata
日向	伊東義祐ですね	Editional	
島津	山田宗昌ですね	Editional	
宗	山田宗昌ですね	Editional	
昌	山田宗昌ですね	Editional	
伊東	山田宗昌ですね	Editional	
祐	山田宗昌ですね	Editional	
祐	木脇祐守ですね	Editional	
木脇	木脇祐守ですね	Editional	
伊東	木脇祐守ですね	Editional	
島津	木脇祐守ですね	Editional	
守	木脇祐守ですね	Editional	
映画	柚木涼香ですね	Editional	
柚木	柚木涼香ですね	Editional	
涼香	柚木涼香ですね	Editional	
声優	柚木涼香ですね	Editional	
アイドル	柚木涼香ですね	Editional	
トール	トールハンマーですね	Editional	
ハンマー	トールハンマーですね	Editional	
月	冬馬由美ですね	Editional	
声優	冬馬由美ですね	Editional	
冬	冬馬由美ですね	Editional	
少年	冬馬由美ですね	Editional	
青	冬馬由美ですね	Editional	
プリンストン大学	チャールズ・フェファーマンですね	Editional	
チャールズ	チャールズ・フェファーマンですね	Editional	
大学	チャールズ・フェファーマンですね	Editional	
ルイス	チャールズ・フェファーマンですね	Editional	
月	チャールズ・フェファーマンですね	Editional	
声優	中井和哉ですね	Editional	
青	中井和哉ですね	Editional	
ゾロ	中井和哉ですね	Editional	
戦隊	中井和哉ですね	Editional	
中井	中井和哉ですね	Editional	
番組	山田邦子ワンダフルモーニングですね	Editional	
ワンダフル	山田邦子ワンダフルモーニングですね	Editional	
モーニング	山田邦子ワンダフルモーニングですね	Editional	
ニッポン放送	山田邦子ワンダフルモーニングですね	Editional	
月	山田邦子ワンダフルモーニングですね	Editional	
ベン	ベン・ジョンソンですね	Editional	
ジョンソン	ベン・ジョンソンですね	Editional	
政治	渡辺昭夫ですね	Editional	
立花	渡辺昭夫ですね	Editional	
国際	渡辺昭夫ですね	Editional	
大学院	渡辺昭夫ですね	Editional	
渡辺	渡辺昭夫ですね	Editional	
山本	山本直英ですね	Editional	
直	山本直英ですね	Editional	
英	山本直英ですね	Editional	
月	山本直英ですね	Editional	
政治	山本直英ですね	Editional	
絵画	レオン・バッティスタ・アルベルティですね	Editional	
ローマ	レオン・バッティスタ・アルベルティですね	Editional	
フィレンツェ	レオン・バッティスタ・アルベルティですね	Editional	
理論	レオン・バッティスタ・アルベルティですね	Editional	
作品	レオン・バッティスタ・アルベルティですね	Editional	
乃木	乃木希典ですね	Editional	
月	乃木希典ですね	Editional	
明治	乃木希典ですね	Editional	
旅順	乃木希典ですね	Editional	
湯地	乃木希典ですね	Editional	
神谷	神谷不二ですね	Editional	
国際	神谷不二ですね	Editional	
政治	神谷不二ですね	Editional	
月	神谷不二ですね	Editional	
学者	神谷不二ですね	Editional	
宇宙	向井千秋ですね	Editional	
大学	向井千秋ですね	Editional	
月	向井千秋ですね	Editional	
医学部	向井千秋ですね	Editional	
向井	向井千秋ですね	Editional	
岩崎	岩崎久弥ですね	Editional	
三菱	岩崎久弥ですね	Editional	
久弥	岩崎久弥ですね	Editional	
明治	岩崎久弥ですね	Editional	
社長	岩崎久弥ですね	Editional	
武市	武市智行ですね	Editional	
智行	武市智行ですね	Editional	
取締役	武市智行ですね	Editional	
会長	武市智行ですね	Editional	
スクウェア	武市智行ですね	Editional	
山田	山田邦子の今夜もおつかれ!ですね	Editional	
番組	山田邦子の今夜もおつかれ!ですね	Editional	
邦子	山田邦子の今夜もおつかれ!ですね	Editional	
月	山田邦子の今夜もおつかれ!ですね	Editional	
最後	山田邦子の今夜もおつかれ!ですね	Editional	
和泉	和泉宏隆ですね	Editional	
バンド	和泉宏隆ですね	Editional	
アルバム	和泉宏隆ですね	Editional	
ピアノ	和泉宏隆ですね	Editional	
メンバー	和泉宏隆ですね	Editional	
キャサリン	キャサリン・パーですね	Editional	
ヘンリー	キャサリン・パーですね	Editional	
エリザベス	キャサリン・パーですね	Editional	
月	キャサリン・パーですね	Editional	
王妃	キャサリン・パーですね	Editional	
牛	田尾和俊ですね	Editional	
うどん	田尾和俊ですね	Editional	
社長	田尾和俊ですね	Editional	
田尾	田尾和俊ですね	Editional	
タウン	田尾和俊ですね	Editional	
崋山	崋山劇ですね	Editional	
田原	崋山劇ですね	Editional	
劇	崋山劇ですね	Editional	
少年	崋山劇ですね	Editional	
時代	崋山劇ですね	Editional	
伊東	伊東祐兵ですね	Editional	
祐	伊東祐兵ですね	Editional	
日向	伊東祐兵ですね	Editional	
島津	伊東祐兵ですね	Editional	
義	伊東祐兵ですね	Editional	
伊東	伊東祐慶ですね	Editional	
祐	伊東祐慶ですね	Editional	
時代	伊東祐慶ですね	Editional	
日向	伊東祐慶ですね	Editional	
東	伊東祐慶ですね	Editional	
伊東	伊東義益ですね	Editional	
義	伊東義益ですね	Editional	
都於郡	伊東義益ですね	Editional	
祐	伊東義益ですね	Editional	
喜多	伊東義益ですね	Editional	
伊東	伊東義賢ですね	Editional	
祐	伊東義賢ですね	Editional	
義	伊東義賢ですね	Editional	
禄	伊東義賢ですね	Editional	
天正	伊東義賢ですね	Editional	
定時	湯地定時ですね	Editional	
湯地	湯地定時ですね	Editional	
時代	湯地定時ですね	Editional	
伊東	湯地定時ですね	Editional	
家臣	湯地定時ですね	Editional	
伊東	米良祐次ですね	Editional	
日向	米良祐次ですね	Editional	
門川	米良祐次ですね	Editional	
城主	米良祐次ですね	Editional	
三城	米良祐次ですね	Editional	
伊東	荒武宗幸ですね	Editional	
宗	荒武宗幸ですね	Editional	
幸	荒武宗幸ですね	Editional	
日向	荒武宗幸ですね	Editional	
島津	荒武宗幸ですね	Editional	
城井	城井長房ですね	Editional	
長房	城井長房ですね	Editional	
豊前	城井長房ですね	Editional	
黒田	城井長房ですね	Editional	
戦国	城井長房ですね	Editional	
月	小山慶一郎ですね	Editional	
番組	小山慶一郎ですね	Editional	
小山	小山慶一郎ですね	Editional	
グループ	小山慶一郎ですね	Editional	
メンバー	小山慶一郎ですね	Editional	
ダム	佐久間ダムですね	Editional	
佐久間	佐久間ダムですね	Editional	
天竜川	佐久間ダムですね	Editional	
昭和	佐久間ダムですね	Editional	
日本	佐久間ダムですね	Editional	
伊那	南信地方ですね	Editional	
地方	南信地方ですね	Editional	
地域	南信地方ですね	Editional	
諏訪	南信地方ですね	Editional	
信	南信地方ですね	Editional	
日本	伊藤隆 (歴史学者)ですね	Editional	
歴史	伊藤隆 (歴史学者)ですね	Editional	
伊藤	伊藤隆 (歴史学者)ですね	Editional	
教科書	伊藤隆 (歴史学者)ですね	Editional	
会	伊藤隆 (歴史学者)ですね	Editional	
月	ハリー・S・トルーマン (空母)ですね	Editional	
トルーマン	ハリー・S・トルーマン (空母)ですね	Editional	
ハリー	ハリー・S・トルーマン (空母)ですね	Editional	
海軍	ハリー・S・トルーマン (空母)ですね	Editional	
ノーフォーク	ハリー・S・トルーマン (空母)ですね	Editional	
月	松田千秋ですね	Editional	
海軍	松田千秋ですね	Editional	
昭和	松田千秋ですね	Editional	
戦艦	松田千秋ですね	Editional	
大正	松田千秋ですね	Editional	
月	ジョージ・H・W・ブッシュ (空母)ですね	Editional	
ブッシュ	ジョージ・H・W・ブッシュ (空母)ですね	Editional	
海軍	ジョージ・H・W・ブッシュ (空母)ですね	Editional	
ジョージ	ジョージ・H・W・ブッシュ (空母)ですね	Editional	
空母	ジョージ・H・W・ブッシュ (空母)ですね	Editional	
宝塚	寿美花代ですね	Editional	
高島	寿美花代ですね	Editional	
松平	寿美花代ですね	Editional	
花代	寿美花代ですね	Editional	
宝塚歌劇団	寿美花代ですね	Editional	
東京	東京都道439号椎名町上石神井線ですね	Editional	
都道	東京都道439号椎名町上石神井線ですね	Editional	
椎名	東京都道439号椎名町上石神井線ですね	Editional	
上石神井	東京都道439号椎名町上石神井線ですね	Editional	
練馬	東京都道439号椎名町上石神井線ですね	Editional	
東京大学	吉見俊哉ですね	Editional	
社会	吉見俊哉ですね	Editional	
吉見	吉見俊哉ですね	Editional	
俊哉	吉見俊哉ですね	Editional	
月	吉見俊哉ですね	Editional	
駒	シャンチーですね	Editional	
シャン	シャンチーですね	Editional	
チー	シャンチーですね	Editional	
象棋	シャンチーですね	Editional	
馬	シャンチーですね	Editional	
グランプリ	リカルド・パトレーゼですね	Editional	
レース	リカルド・パトレーゼですね	Editional	
イタリア	リカルド・パトレーゼですね	Editional	
スキー	リカルド・パトレーゼですね	Editional	
鉄道	リカルド・パトレーゼですね	Editional	
盛	平資盛ですね	Editional	
一門	平資盛ですね	Editional	
平	平資盛ですね	Editional	
月	平資盛ですね	Editional	
戦い	平資盛ですね	Editional	
月	ジョージ・ワシントン (空母)ですね	Editional	
ジョージ	ジョージ・ワシントン (空母)ですね	Editional	
ワシントン	ジョージ・ワシントン (空母)ですね	Editional	
空母	ジョージ・ワシントン (空母)ですね	Editional	
作戦	ジョージ・ワシントン (空母)ですね	Editional	
和	和鉄ですね	Editional	
鉄	和鉄ですね	Editional	
わ	和鉄ですね	Editional	
てつ	和鉄ですね	Editional	
周	衛ですね	Editional	
衛	衛ですね	Editional	
時代	衛ですね	Editional	
公	衛ですね	Editional	
秦	衛ですね	Editional	
白	白雪ですね	Editional	
雪	白雪ですね	Editional	
しら	白雪ですね	Editional	
月	今井翼ですね	Editional	
スペイン	今井翼ですね	Editional	
翼	今井翼ですね	Editional	
ジャ	今井翼ですね	Editional	
ニーズ	今井翼ですね	Editional	
部屋	貴乃花部屋ですね	Editional	
月	貴乃花部屋ですね	Editional	
貴乃花	貴乃花部屋ですね	Editional	
親方	貴乃花部屋ですね	Editional	
二子山	貴乃花部屋ですね	Editional	
月	土屋礼央のオールナイトニッポンですね	Editional	
コーナー	土屋礼央のオールナイトニッポンですね	Editional	
土屋	土屋礼央のオールナイトニッポンですね	Editional	
礼	土屋礼央のオールナイトニッポンですね	Editional	
央	土屋礼央のオールナイトニッポンですね	Editional	
昭和	林真理子ですね	Editional	
林	林真理子ですね	Editional	
平成	林真理子ですね	Editional	
文学	林真理子ですね	Editional	
真理子	林真理子ですね	Editional	
ミシシッピ	ジョン・C・ステニスですね	Editional	
上院	ジョン・C・ステニスですね	Editional	
議員	ジョン・C・ステニスですね	Editional	
ジョン	ジョン・C・ステニスですね	Editional	
ステ	ジョン・C・ステニスですね	Editional	
鹿児島	高嶋政宏ですね	Editional	
月	高嶋政宏ですね	Editional	
映画	高嶋政宏ですね	Editional	
ゴジラ	高嶋政宏ですね	Editional	
新人	高嶋政宏ですね	Editional	
月	トミー・ハースですね	Editional	
決勝	トミー・ハースですね	Editional	
ツアー	トミー・ハースですね	Editional	
シングルス	トミー・ハースですね	Editional	
全豪オープン	トミー・ハースですね	Editional	
谷川	谷川ですね	Editional	
委員	カール・ヴィンソンですね	Editional	
海軍	カール・ヴィンソンですね	Editional	
議員	カール・ヴィンソンですね	Editional	
月	カール・ヴィンソンですね	Editional	
軍事	カール・ヴィンソンですね	Editional	
月	高梨公之ですね	Editional	
高梨	高梨公之ですね	Editional	
公	高梨公之ですね	Editional	
平成	高梨公之ですね	Editional	
法学	高梨公之ですね	Editional	
