Question	Answer	Source	Metadata
高校	宮下泰明ですね	Editional	
泰明	宮下泰明ですね	Editional	
ピアノ	フランツ・オズボーンですね	Editional	
月	フランツ・オズボーンですね	Editional	
フランツ	フランツ・オズボーンですね	Editional	
ドイツ	フランツ・オズボーンですね	Editional	
出身	フランツ・オズボーンですね	Editional	
鉄道	久保成人ですね	Editional	
平成	久保成人ですね	Editional	
大臣	久保成人ですね	Editional	
官房	久保成人ですね	Editional	
課長	久保成人ですね	Editional	
月	ジョーダン・クロフォードですね	Editional	
シーズン	ジョーダン・クロフォードですね	Editional	
クロフォード	ジョーダン・クロフォードですね	Editional	
キャリア	ジョーダン・クロフォードですね	Editional	
ハイ	ジョーダン・クロフォードですね	Editional	
舞台	フランソワーズ・プレヴォーですね	Editional	
バレエ	フランソワーズ・プレヴォーですね	Editional	
パリ	フランソワーズ・プレヴォーですね	Editional	
ダンサー	フランソワーズ・プレヴォーですね	Editional	
オペラ	フランソワーズ・プレヴォーですね	Editional	
和栗	和栗正明ですね	Editional	
正明	和栗正明ですね	Editional	
わ	和栗正明ですね	Editional	
まさ	和栗正明ですね	Editional	
月	和栗正明ですね	Editional	
中原	中原清重ですね	Editional	
清重	中原清重ですね	Editional	
時代	中原清重ですね	Editional	
志	中原清重ですね	Editional	
検非違使	中原清重ですね	Editional	
公	大江公景ですね	Editional	
月	大江公景ですね	Editional	
大江	大江公景ですね	Editional	
景	大江公景ですね	Editional	
没年	大江公景ですね	Editional	
月	長谷川三千子ですね	Editional	
長谷川	長谷川三千子ですね	Editional	
日本	長谷川三千子ですね	Editional	
中央公論	長谷川三千子ですね	Editional	
三千子	長谷川三千子ですね	Editional	
堀	堀祥ですね	Editional	
祥	堀祥ですね	Editional	
立花	堀祥ですね	Editional	
妻	堀祥ですね	Editional	
家老	堀祥ですね	Editional	
細谷	細谷カズヨシですね	Editional	
カズ	細谷カズヨシですね	Editional	
ヨシ	細谷カズヨシですね	Editional	
かずよ	細谷カズヨシですね	Editional	
月	細谷カズヨシですね	Editional	
吉沢	吉沢眞人ですね	Editional	
眞人	吉沢眞人ですね	Editional	
よしざわ	吉沢眞人ですね	Editional	
まさ	吉沢眞人ですね	Editional	
月	吉沢眞人ですね	Editional	
杉木	砺波市立砺波北部小学校ですね	Editional	
砺波	砺波市立砺波北部小学校ですね	Editional	
小学校	砺波市立砺波北部小学校ですね	Editional	
中村	砺波市立砺波北部小学校ですね	Editional	
市立	砺波市立砺波北部小学校ですね	Editional	
月	井手麟六ですね	Editional	
井手	井手麟六ですね	Editional	
海軍	井手麟六ですね	Editional	
い	井手麟六ですね	Editional	
ろ	井手麟六ですね	Editional	
長崎	本田英作ですね	Editional	
昭和	本田英作ですね	Editional	
衆議院	本田英作ですね	Editional	
議員	本田英作ですね	Editional	
本田	本田英作ですね	Editional	
月	商原君ですね	Editional	
密	商原君ですね	Editional	
豊	商原君ですね	Editional	
商	商原君ですね	Editional	
原	商原君ですね	Editional	
竹林	竹林潤一ですね	Editional	
潤一	竹林潤一ですね	Editional	
子役	竹林潤一ですね	Editional	
高校	竹林潤一ですね	Editional	
芸能	竹林潤一ですね	Editional	
立花	立花家治ですね	Editional	
家治	立花家治ですね	Editional	
家臣	立花家治ですね	Editional	
淡路	立花家治ですね	Editional	
鑑	立花家治ですね	Editional	
月	奈良波良神社ですね	Editional	
命	奈良波良神社ですね	Editional	
宮古	奈良波良神社ですね	Editional	
神社	奈良波良神社ですね	Editional	
奈良	奈良波良神社ですね	Editional	
アメリカ	サミュエル・ホーキンスですね	Editional	
中国	サミュエル・ホーキンスですね	Editional	
軍人	サミュエル・ホーキンスですね	Editional	
朝鮮	サミュエル・ホーキンスですね	Editional	
月	サミュエル・ホーキンスですね	Editional	
科学	武村重和ですね	Editional	
武村	武村重和ですね	Editional	
日本	武村重和ですね	Editional	
技術	武村重和ですね	Editional	
理科	武村重和ですね	Editional	
フレデリック	フレデリック・ヘットマンですね	Editional	
ヘット	フレデリック・ヘットマンですね	Editional	
マン	フレデリック・ヘットマンですね	Editional	
月	フレデリック・ヘットマンですね	Editional	
ドイツ	フレデリック・ヘットマンですね	Editional	
沢口	沢口梨々子ですね	Editional	
梨々子	沢口梨々子ですね	Editional	
ストリッパー	沢口梨々子ですね	Editional	
さわ	沢口梨々子ですね	Editional	
ぐち	沢口梨々子ですね	Editional	
住	住若博之ですね	Editional	
博之	住若博之ですね	Editional	
月	住若博之ですね	Editional	
大阪	住若博之ですね	Editional	
出身	住若博之ですね	Editional	
手塚	手塚莉絵ですね	Editional	
莉絵	手塚莉絵ですね	Editional	
月	手塚莉絵ですね	Editional	
日本	手塚莉絵ですね	Editional	
女優	手塚莉絵ですね	Editional	
一色	一色麗矢ですね	Editional	
麗矢	一色麗矢ですね	Editional	
れい	一色麗矢ですね	Editional	
月	一色麗矢ですね	Editional	
日本	一色麗矢ですね	Editional	
工業	小林一也ですね	Editional	
拓殖大学	小林一也ですね	Editional	
教授	小林一也ですね	Editional	
技術	小林一也ですね	Editional	
東京	小林一也ですね	Editional	
あすか	河合あすかですね	Editional	
河合	河合あすかですね	Editional	
月	河合あすかですね	Editional	
日本	河合あすかですね	Editional	
ヌード	河合あすかですね	Editional	
熊本	田中金太郎ですね	Editional	
工業	田中金太郎ですね	Editional	
田中	田中金太郎ですね	Editional	
金太郎	田中金太郎ですね	Editional	
野球	田中金太郎ですね	Editional	
長濱	長濱慎ですね	Editional	
慎	長濱慎ですね	Editional	
月	長濱慎ですね	Editional	
モデル	長濱慎ですね	Editional	
ホスト	長濱慎ですね	Editional	
相沢	相沢優花ですね	Editional	
優花	相沢優花ですね	Editional	
ゆか	相沢優花ですね	Editional	
月	相沢優花ですね	Editional	
日本	相沢優花ですね	Editional	
師団	金昌徳ですね	Editional	
金	金昌徳ですね	Editional	
委員	金昌徳ですね	Editional	
支隊	金昌徳ですね	Editional	
人民	金昌徳ですね	Editional	
教授	水越敏行ですね	Editional	
助教授	水越敏行ですね	Editional	
水越	水越敏行ですね	Editional	
敏行	水越敏行ですね	Editional	
大阪大学	水越敏行ですね	Editional	
月	朴範集ですね	Editional	
陸軍	朴範集ですね	Editional	
航空	朴範集ですね	Editional	
空軍	朴範集ですね	Editional	
範	朴範集ですね	Editional	
静岡	帯金充利ですね	Editional	
教諭	帯金充利ですね	Editional	
充利	帯金充利ですね	Editional	
県立	帯金充利ですね	Editional	
学校	帯金充利ですね	Editional	
金	金シュン元ですね	Editional	
学校	金シュン元ですね	Editional	
任	金シュン元ですね	Editional	
慶尚南道	金シュン元ですね	Editional	
地区	金シュン元ですね	Editional	
悠太	オクモト悠太ですね	Editional	
楽天	オクモト悠太ですね	Editional	
雑誌	オクモト悠太ですね	Editional	
漫画	オクモト悠太ですね	Editional	
月	オクモト悠太ですね	Editional	
日本	渡部英雄ですね	Editional	
アニメーション	渡部英雄ですね	Editional	
大学	渡部英雄ですね	Editional	
株式会社	渡部英雄ですね	Editional	
東映動画	渡部英雄ですね	Editional	
村上	村上市立村上第一中学校ですね	Editional	
中学校	村上市立村上第一中学校ですね	Editional	
市立	村上市立村上第一中学校ですね	Editional	
行事	村上市立村上第一中学校ですね	Editional	
むら	村上市立村上第一中学校ですね	Editional	
航空	金英煥ですね	Editional	
月	金英煥ですね	Editional	
学校	金英煥ですね	Editional	
陸軍	金英煥ですね	Editional	
金	金英煥ですね	Editional	
作家	今岡清ですね	Editional	
今岡	今岡清ですね	Editional	
栗本	今岡清ですね	Editional	
早川書房	今岡清ですね	Editional	
日本	今岡清ですね	Editional	
衛士	日下部老ですね	Editional	
日下部	日下部老ですね	Editional	
時代	日下部老ですね	Editional	
官位	日下部老ですね	Editional	
右	日下部老ですね	Editional	
南アフリカ	リー＝ロイ・ニュートンですね	Editional	
世界	リー＝ロイ・ニュートンですね	Editional	
選手権	リー＝ロイ・ニュートンですね	Editional	
男子	リー＝ロイ・ニュートンですね	Editional	
アメリカ	リー＝ロイ・ニュートンですね	Editional	
月	宗宮房之助ですね	Editional	
のち	宗宮房之助ですね	Editional	
宗宮	宗宮房之助ですね	Editional	
房之助	宗宮房之助ですね	Editional	
野球	宗宮房之助ですね	Editional	
覚	覚 (協奏曲)ですね	Editional	
楽章	覚 (協奏曲)ですね	Editional	
部分	覚 (協奏曲)ですね	Editional	
協奏曲	覚 (協奏曲)ですね	Editional	
曲	覚 (協奏曲)ですね	Editional	
ポルトガル	カルロス・カラドですね	Editional	
走幅跳	カルロス・カラドですね	Editional	
選手権	カルロス・カラドですね	Editional	
種目	カルロス・カラドですね	Editional	
世界	カルロス・カラドですね	Editional	
砂糖	ジョン・ユドキンですね	Editional	
原因	ジョン・ユドキンですね	Editional	
ジョン	ジョン・ユドキンですね	Editional	
月	ジョン・ユドキンですね	Editional	
栄養	ジョン・ユドキンですね	Editional	
ルイス	ルイス・デロスサントスですね	Editional	
ロス	ルイス・デロスサントスですね	Editional	
サントス	ルイス・デロスサントスですね	Editional	
英語	西村喜久ですね	Editional	
英会話	西村喜久ですね	Editional	
西村	西村喜久ですね	Editional	
学院	西村喜久ですね	Editional	
講師	西村喜久ですね	Editional	
ロバート	ロバート・トームですね	Editional	
月	ロバート・トームですね	Editional	
イギリス	ロバート・トームですね	Editional	
中国	ロバート・トームですね	Editional	
イソップ	ロバート・トームですね	Editional	
安来	近藤宏樹ですね	Editional	
平成	近藤宏樹ですね	Editional	
市立	近藤宏樹ですね	Editional	
米子	近藤宏樹ですね	Editional	
近藤	近藤宏樹ですね	Editional	
月	クリス・メッシーナですね	Editional	
アメリカ合衆国	クリス・メッシーナですね	Editional	
俳優	クリス・メッシーナですね	Editional	
音楽	ピーター・ケイティンですね	Editional	
月	ピーター・ケイティンですね	Editional	
王立	ピーター・ケイティンですね	Editional	
ピアノ	ピーター・ケイティンですね	Editional	
ロンドン	ピーター・ケイティンですね	Editional	
ハンス	ハンス＝エーリヒ・リーベンザームですね	Editional	
ピアノ	ハンス＝エーリヒ・リーベンザームですね	Editional	
ベルリン	ハンス＝エーリヒ・リーベンザームですね	Editional	
音楽	ハンス＝エーリヒ・リーベンザームですね	Editional	
