Question	Answer	Source	Metadata
徳田	徳田球一ですね	Editional	
日本	徳田球一ですね	Editional	
共産党	徳田球一ですね	Editional	
昭和	徳田球一ですね	Editional	
月	徳田球一ですね	Editional	
柔道	鈴木桂治ですね	Editional	
月	鈴木桂治ですね	Editional	
選手権	鈴木桂治ですね	Editional	
大会	鈴木桂治ですね	Editional	
世界	鈴木桂治ですね	Editional	
萩	前原一誠ですね	Editional	
前原	前原一誠ですね	Editional	
月	前原一誠ですね	Editional	
一誠	前原一誠ですね	Editional	
長州	前原一誠ですね	Editional	
ジャン	ジャン1世 (フランス王)ですね	Editional	
月	ジャン1世 (フランス王)ですね	Editional	
ルイ	ジャン1世 (フランス王)ですね	Editional	
フランス	ジャン1世 (フランス王)ですね	Editional	
国王	ジャン1世 (フランス王)ですね	Editional	
フィリップ	フィリップ5世 (フランス王)ですね	Editional	
国王	フィリップ5世 (フランス王)ですね	Editional	
ルイ	フィリップ5世 (フランス王)ですね	Editional	
王位	フィリップ5世 (フランス王)ですね	Editional	
弟	フィリップ5世 (フランス王)ですね	Editional	
コンラート	コンラート3世 (神聖ローマ皇帝)ですね	Editional	
ローマ	コンラート3世 (神聖ローマ皇帝)ですね	Editional	
ハインリヒ	コンラート3世 (神聖ローマ皇帝)ですね	Editional	
公	コンラート3世 (神聖ローマ皇帝)ですね	Editional	
皇帝	コンラート3世 (神聖ローマ皇帝)ですね	Editional	
ローマ	コンラート4世 (神聖ローマ皇帝)ですね	Editional	
コンラート	コンラート4世 (神聖ローマ皇帝)ですね	Editional	
シチリア	コンラート4世 (神聖ローマ皇帝)ですね	Editional	
父	コンラート4世 (神聖ローマ皇帝)ですね	Editional	
ハインリヒ	コンラート4世 (神聖ローマ皇帝)ですね	Editional	
千葉	千葉定吉ですね	Editional	
道場	千葉定吉ですね	Editional	
定吉	千葉定吉ですね	Editional	
玄武	千葉定吉ですね	Editional	
剣術	千葉定吉ですね	Editional	
龍	楢崎龍ですね	Editional	
写真	楢崎龍ですね	Editional	
月	楢崎龍ですね	Editional	
明治	楢崎龍ですね	Editional	
松兵衛	楢崎龍ですね	Editional	
登勢	お登勢ですね	Editional	
寺田	お登勢ですね	Editional	
龍	お登勢ですね	Editional	
薩摩	お登勢ですね	Editional	
伏見	お登勢ですね	Editional	
春山	春山幹介ですね	Editional	
幹	春山幹介ですね	Editional	
はる	春山幹介ですね	Editional	
みき	春山幹介ですね	Editional	
月	春山幹介ですね	Editional	
柔道	井上康生ですね	Editional	
月	井上康生ですね	Editional	
平成	井上康生ですね	Editional	
オリンピック	井上康生ですね	Editional	
日本	井上康生ですね	Editional	
戸田	戸田尊次ですね	Editional	
尊	戸田尊次ですね	Editional	
三河	戸田尊次ですね	Editional	
田原	戸田尊次ですね	Editional	
慶長	戸田尊次ですね	Editional	
仙台	本郷奏多ですね	Editional	
本郷	本郷奏多ですね	Editional	
日本	本郷奏多ですね	Editional	
俳優	本郷奏多ですね	Editional	
映画	本郷奏多ですね	Editional	
番組	西田篤史ですね	Editional	
月	西田篤史ですね	Editional	
広島	西田篤史ですね	Editional	
庄原	西田篤史ですね	Editional	
ラジオ	西田篤史ですね	Editional	
林	林健太郎監禁事件ですね	Editional	
全共闘	林健太郎監禁事件ですね	Editional	
教授	林健太郎監禁事件ですね	Editional	
学生	林健太郎監禁事件ですね	Editional	
団交	林健太郎監禁事件ですね	Editional	
りさ	五嶋りさですね	Editional	
宝塚歌劇団	五嶋りさですね	Editional	
いち	五嶋りさですね	Editional	
嶋	五嶋りさですね	Editional	
芸名	五嶋りさですね	Editional	
ニュース	ニュースの森ふくしまですね	Editional	
森	ニュースの森ふくしまですね	Editional	
しま	ニュースの森ふくしまですね	Editional	
月	ニュースの森ふくしまですね	Editional	
番組	ニュースの森ふくしまですね	Editional	
香田	香田誉士史ですね	Editional	
誉	香田誉士史ですね	Editional	
佐賀	香田誉士史ですね	Editional	
月	香田誉士史ですね	Editional	
出身	香田誉士史ですね	Editional	
トミー	トミー・ヒルフィガーですね	Editional	
月	トミー・ヒルフィガーですね	Editional	
ドイツ	トミー・ヒルフィガーですね	Editional	
トーマス	トミー・ヒルフィガーですね	Editional	
アメリカ合衆国	トミー・ヒルフィガーですね	Editional	
班	王東順ですね	Editional	
王	王東順ですね	Editional	
番組	王東順ですね	Editional	
横澤	王東順ですね	Editional	
石田	王東順ですね	Editional	
気	劉宗周ですね	Editional	
劉	劉宗周ですね	Editional	
人	劉宗周ですね	Editional	
理	劉宗周ですね	Editional	
宗	劉宗周ですね	Editional	
ネルソン	ネルソンですね	Editional	
イギリス	ネルソンですね	Editional	
軍艦	ネルソンですね	Editional	
ディズニー	ディズニーリゾート物語ですね	Editional	
リゾート	ディズニーリゾート物語ですね	Editional	
東京	ディズニーリゾート物語ですね	Editional	
物語	ディズニーリゾート物語ですね	Editional	
月	ディズニーリゾート物語ですね	Editional	
インターチェンジ	江別東インターチェンジですね	Editional	
江別	江別東インターチェンジですね	Editional	
東	江別東インターチェンジですね	Editional	
べつ	江別東インターチェンジですね	Editional	
ひがし	江別東インターチェンジですね	Editional	
野坂	野坂参三ですね	Editional	
日本	野坂参三ですね	Editional	
共産党	野坂参三ですね	Editional	
月	野坂参三ですね	Editional	
ソ連	野坂参三ですね	Editional	
インターチェンジ	沼田インターチェンジ (北海道)ですね	Editional	
沼田	沼田インターチェンジ (北海道)ですね	Editional	
北竜	沼田インターチェンジ (北海道)ですね	Editional	
北海道	沼田インターチェンジ (北海道)ですね	Editional	
雨竜	沼田インターチェンジ (北海道)ですね	Editional	
クイーン	クイーン・エリザベス級ですね	Editional	
エリザベス	クイーン・エリザベス級ですね	Editional	
きゅう	クイーン・エリザベス級ですね	Editional	
イギリス	クイーン・エリザベス級ですね	Editional	
軍艦	クイーン・エリザベス級ですね	Editional	
漫画	古谷三敏ですね	Editional	
レモン	古谷三敏ですね	Editional	
ハート	古谷三敏ですね	Editional	
敏	古谷三敏ですね	Editional	
父親	古谷三敏ですね	Editional	
伊集院	伊集院光の放課後の王様ですね	Editional	
光	伊集院光の放課後の王様ですね	Editional	
月	伊集院光の放課後の王様ですね	Editional	
王様	伊集院光の放課後の王様ですね	Editional	
放課後	伊集院光の放課後の王様ですね	Editional	
家康	葵 徳川三代ですね	Editional	
徳川	葵 徳川三代ですね	Editional	
月	葵 徳川三代ですね	Editional	
大河ドラマ	葵 徳川三代ですね	Editional	
関ヶ原	葵 徳川三代ですね	Editional	
月	三崎千恵子ですね	Editional	
千恵子	三崎千恵子ですね	Editional	
宮	三崎千恵子ですね	Editional	
阪	三崎千恵子ですね	Editional	
太宰	三崎千恵子ですね	Editional	
月	上原奈美ですね	Editional	
上原	上原奈美ですね	Editional	
奈美	上原奈美ですね	Editional	
ファッションモデル	上原奈美ですね	Editional	
バンド	上原奈美ですね	Editional	
イタリア	フランコ・スカリオーネですね	Editional	
月	フランコ・スカリオーネですね	Editional	
デザイナー	フランコ・スカリオーネですね	Editional	
航空機	フランコ・スカリオーネですね	Editional	
自動車	フランコ・スカリオーネですね	Editional	
攻	攻玉社工科短期大学ですね	Editional	
工科	攻玉社工科短期大学ですね	Editional	
短期大学	攻玉社工科短期大学ですね	Editional	
同窓会	攻玉社工科短期大学ですね	Editional	
学生	攻玉社工科短期大学ですね	Editional	
大野	大野ですね	Editional	
おの	大野ですね	Editional	
月	ヒラリー・ダフですね	Editional	
アルバム	ヒラリー・ダフですね	Editional	
映画	ヒラリー・ダフですね	Editional	
ヒラリー	ヒラリー・ダフですね	Editional	
シングル	ヒラリー・ダフですね	Editional	
王仁三郎	出口王仁三郎ですね	Editional	
大本	出口王仁三郎ですね	Editional	
月	出口王仁三郎ですね	Editional	
日本	出口王仁三郎ですね	Editional	
昭和	出口王仁三郎ですね	Editional	
漫画	美水かがみですね	Editional	
水	美水かがみですね	Editional	
加藤	美水かがみですね	Editional	
学校	美水かがみですね	Editional	
つかさ	美水かがみですね	Editional	
鮎川	鮎川太陽ですね	Editional	
太陽	鮎川太陽ですね	Editional	
あゆ	鮎川太陽ですね	Editional	
たいよう	鮎川太陽ですね	Editional	
月	鮎川太陽ですね	Editional	
大原	大原ですね	Editional	
ばら	大原ですね	Editional	
だい	大原ですね	Editional	
日本	大原ですね	Editional	
地名	大原ですね	Editional	
松山	松平定国ですね	Editional	
松平	松平定国ですね	Editional	
定国	松平定国ですね	Editional	
江戸	松平定国ですね	Editional	
月	松平定国ですね	Editional	
松平	松平定昭ですね	Editional	
月	松平定昭ですね	Editional	
藩主	松平定昭ですね	Editional	
勝成	松平定昭ですね	Editional	
定昭	松平定昭ですね	Editional	
神社	乃木神社ですね	Editional	
乃木	乃木神社ですね	Editional	
野木	乃木神社ですね	Editional	
希典	乃木神社ですね	Editional	
読み	乃木神社ですね	Editional	
松平	松平勝成ですね	Editional	
勝成	松平勝成ですね	Editional	
月	松平勝成ですね	Editional	
松山	松平勝成ですね	Editional	
藩主	松平勝成ですね	Editional	
歌手	由紀さおりですね	Editional	
安田	由紀さおりですね	Editional	
紅白	由紀さおりですね	Editional	
由紀	由紀さおりですね	Editional	
童謡	由紀さおりですね	Editional	
ウォーレン	アール・ウォーレンですね	Editional	
カリフォルニア	アール・ウォーレンですね	Editional	
人種	アール・ウォーレンですね	Editional	
大統領	アール・ウォーレンですね	Editional	
長官	アール・ウォーレンですね	Editional	
平成	宝達志水町ですね	Editional	
能登	宝達志水町ですね	Editional	
月	宝達志水町ですね	Editional	
町	宝達志水町ですね	Editional	
石川	宝達志水町ですね	Editional	
月	千石正一ですね	Editional	
環境	千石正一ですね	Editional	
千石	千石正一ですね	Editional	
東京	千石正一ですね	Editional	
動物	千石正一ですね	Editional	
氏家	氏家齊一郎ですね	Editional	
社長	氏家齊一郎ですね	Editional	
会長	氏家齊一郎ですね	Editional	
日本テレビ	氏家齊一郎ですね	Editional	
月	氏家齊一郎ですね	Editional	
作家	西山繭子ですね	Editional	
父親	西山繭子ですね	Editional	
西山	西山繭子ですね	Editional	
繭子	西山繭子ですね	Editional	
女優	西山繭子ですね	Editional	
脚本	蒔田光治ですね	Editional	
蒔田	蒔田光治ですね	Editional	
光治	蒔田光治ですね	Editional	
日本	蒔田光治ですね	Editional	
映画	蒔田光治ですね	Editional	
昭和	小磯良平ですね	Editional	
月	小磯良平ですね	Editional	
良平	小磯良平ですね	Editional	
小磯	小磯良平ですね	Editional	
洋画	小磯良平ですね	Editional	
月	千葉徳穂ですね	Editional	
町長	千葉徳穂ですね	Editional	
千葉	千葉徳穂ですね	Editional	
徳	千葉徳穂ですね	Editional	
穂	千葉徳穂ですね	Editional	
ドラマ	和田行ですね	Editional	
プロデューサー	和田行ですね	Editional	
月	和田行ですね	Editional	
和田	和田行ですね	Editional	
行	和田行ですね	Editional	
寿都	寿都温泉ですね	Editional	
温泉	寿都温泉ですね	Editional	
ゆ	寿都温泉ですね	Editional	
風力	寿都温泉ですね	Editional	
開	寿都温泉ですね	Editional	
月	石月努ですね	Editional	
音楽	石月努ですね	Editional	
努	石月努ですね	Editional	
楽曲	石月努ですね	Editional	
ミュージシャン	石月努ですね	Editional	
警察	白石警察署 (北海道)ですね	Editional	
白石	白石警察署 (北海道)ですね	Editional	
北海道	白石警察署 (北海道)ですね	Editional	
