Question	Answer	Source	Metadata
仏具	田中伊雅仏具店ですね	Editional	
伊	田中伊雅仏具店ですね	Editional	
雅	田中伊雅仏具店ですね	Editional	
田中	田中伊雅仏具店ですね	Editional	
京都	田中伊雅仏具店ですね	Editional	
大根	伊勢たくあんですね	Editional	
伊勢	伊勢たくあんですね	Editional	
たく	伊勢たくあんですね	Editional	
御薗	伊勢たくあんですね	Editional	
あん	伊勢たくあんですね	Editional	
スーパーボウル	エリック・ライト (1959年生のアメリカンフットボール選手)ですね	Editional	
選手	エリック・ライト (1959年生のアメリカンフットボール選手)ですね	Editional	
大学	エリック・ライト (1959年生のアメリカンフットボール選手)ですね	Editional	
チーム	エリック・ライト (1959年生のアメリカンフットボール選手)ですね	Editional	
ミズーリ	エリック・ライト (1959年生のアメリカンフットボール選手)ですね	Editional	
女優	竹下ゆかりですね	Editional	
ゆかり	竹下ゆかりですね	Editional	
ビデオ	竹下ゆかりですね	Editional	
竹下	竹下ゆかりですね	Editional	
モデル	竹下ゆかりですね	Editional	
フランス	ジャネット・ステュアートですね	Editional	
ジャネット	ジャネット・ステュアートですね	Editional	
女王	ジャネット・ステュアートですね	Editional	
スコットランド	ジャネット・ステュアートですね	Editional	
王	ジャネット・ステュアートですね	Editional	
月	夏空HANABIですね	Editional	
形態	夏空HANABIですね	Editional	
夏	夏空HANABIですね	Editional	
空	夏空HANABIですね	Editional	
初回	夏空HANABIですね	Editional	
月	エリック・ライト (1985年生のアメリカンフットボール選手)ですね	Editional	
選手	エリック・ライト (1985年生のアメリカンフットボール選手)ですね	Editional	
サンフランシスコ	エリック・ライト (1985年生のアメリカンフットボール選手)ですね	Editional	
年	エリック・ライト (1985年生のアメリカンフットボール選手)ですね	Editional	
エリック	エリック・ライト (1985年生のアメリカンフットボール選手)ですね	Editional	
道子	藤原道子ですね	Editional	
議員	藤原道子ですね	Editional	
山崎	藤原道子ですね	Editional	
藤原	藤原道子ですね	Editional	
日本	藤原道子ですね	Editional	
シューマン	主題と変奏 (シューマン)ですね	Editional	
主題	主題と変奏 (シューマン)ですね	Editional	
変奏曲	主題と変奏 (シューマン)ですね	Editional	
作品	主題と変奏 (シューマン)ですね	Editional	
月	主題と変奏 (シューマン)ですね	Editional	
土田	土田優香ですね	Editional	
優香	土田優香ですね	Editional	
ゆか	土田優香ですね	Editional	
月	土田優香ですね	Editional	
フリー	土田優香ですね	Editional	
ニコル	ニコル・ド・サヴィニーですね	Editional	
レミ	ニコル・ド・サヴィニーですね	Editional	
月	ニコル・ド・サヴィニーですね	Editional	
フランス	ニコル・ド・サヴィニーですね	Editional	
息子	ニコル・ド・サヴィニーですね	Editional	
藤原	藤原春景ですね	Editional	
任	藤原春景ですね	Editional	
式部	藤原春景ですね	Editional	
貞	藤原春景ですね	Editional	
春景	藤原春景ですね	Editional	
レミ	アンリ・ド・サン＝レミですね	Editional	
サン	アンリ・ド・サン＝レミですね	Editional	
男爵	アンリ・ド・サン＝レミですね	Editional	
伯爵	アンリ・ド・サン＝レミですね	Editional	
パリ	アンリ・ド・サン＝レミですね	Editional	
宗	古内重広ですね	Editional	
伊達	古内重広ですね	Editional	
古内	古内重広ですね	Editional	
忠	古内重広ですね	Editional	
月	古内重広ですね	Editional	
あやめ	水郷潮来あやめまつりですね	Editional	
潮来	水郷潮来あやめまつりですね	Editional	
水郷	水郷潮来あやめまつりですね	Editional	
まつり	水郷潮来あやめまつりですね	Editional	
期間	水郷潮来あやめまつりですね	Editional	
木梨	木梨目線! 憲sunのHAWAIIですね	Editional	
番組	木梨目線! 憲sunのHAWAIIですね	Editional	
年	木梨目線! 憲sunのHAWAIIですね	Editional	
ハワイ	木梨目線! 憲sunのHAWAIIですね	Editional	
正月	木梨目線! 憲sunのHAWAIIですね	Editional	
吉川	吉川仁士ですね	Editional	
仁士	吉川仁士ですね	Editional	
よし	吉川仁士ですね	Editional	
ひと	吉川仁士ですね	Editional	
月	吉川仁士ですね	Editional	
景	延原景能ですね	Editional	
能	延原景能ですね	Editional	
延原	延原景能ですね	Editional	
浦上	延原景能ですね	Editional	
美作	延原景能ですね	Editional	
公俊	西園寺公俊ですね	Editional	
西園寺	西園寺公俊ですね	Editional	
伊予	西園寺公俊ですね	Editional	
月	西園寺公俊ですね	Editional	
河野	西園寺公俊ですね	Editional	
葉	葉村哲ですね	Editional	
哲	葉村哲ですね	Editional	
ライト	葉村哲ですね	Editional	
ノベル	葉村哲ですね	Editional	
世界	葉村哲ですね	Editional	
三ヶ日	浜松市三ヶ日文化ホールですね	Editional	
文化	浜松市三ヶ日文化ホールですね	Editional	
浜松	浜松市三ヶ日文化ホールですね	Editional	
ホール	浜松市三ヶ日文化ホールですね	Editional	
はま	浜松市三ヶ日文化ホールですね	Editional	
石田	石田幽汀ですね	Editional	
汀	石田幽汀ですね	Editional	
月	石田幽汀ですね	Editional	
江戸	石田幽汀ですね	Editional	
狩野	石田幽汀ですね	Editional	
月	宮内實生ですね	Editional	
宮内	宮内實生ですね	Editional	
岡垣	宮内實生ですね	Editional	
實	宮内實生ですね	Editional	
福岡	宮内實生ですね	Editional	
食	永山久夫ですね	Editional	
長寿	永山久夫ですね	Editional	
文化	永山久夫ですね	Editional	
福島	永山久夫ですね	Editional	
研究所	永山久夫ですね	Editional	
文化	森町文化会館ですね	Editional	
森町	森町文化会館ですね	Editional	
会館	森町文化会館ですね	Editional	
ミキ	森町文化会館ですね	Editional	
ホール	森町文化会館ですね	Editional	
ジャン	ジャン4世 (ブルターニュ公)ですね	Editional	
ブルターニュ	ジャン4世 (ブルターニュ公)ですね	Editional	
イングランド	ジャン4世 (ブルターニュ公)ですね	Editional	
公	ジャン4世 (ブルターニュ公)ですね	Editional	
フランス	ジャン4世 (ブルターニュ公)ですね	Editional	
楠	楠世蓮ですね	Editional	
世	楠世蓮ですね	Editional	
蓮	楠世蓮ですね	Editional	
月	楠世蓮ですね	Editional	
モデル	楠世蓮ですね	Editional	
月	アレックス・ソガードですね	Editional	
左	アレックス・ソガードですね	Editional	
アメリカン	アレックス・ソガードですね	Editional	
アソシエーション	アレックス・ソガードですね	Editional	
アレックス	アレックス・ソガードですね	Editional	
ジャクソン	ザ・ハーミテージ (ナッシュビル)ですね	Editional	
アメリカ合衆国	ザ・ハーミテージ (ナッシュビル)ですね	Editional	
邸宅	ザ・ハーミテージ (ナッシュビル)ですね	Editional	
ナッシュ	ザ・ハーミテージ (ナッシュビル)ですね	Editional	
ビル	ザ・ハーミテージ (ナッシュビル)ですね	Editional	
野坂	野坂尚也ですね	Editional	
尚也	野坂尚也ですね	Editional	
海外	野坂尚也ですね	Editional	
月	野坂尚也ですね	Editional	
日本	野坂尚也ですね	Editional	
月	石谷成勝ですね	Editional	
石谷	石谷成勝ですね	Editional	
成	石谷成勝ですね	Editional	
勝	石谷成勝ですね	Editional	
元年	石谷成勝ですね	Editional	
古典	ジョン・ビーズリーですね	Editional	
月	ジョン・ビーズリーですね	Editional	
古代	ジョン・ビーズリーですね	Editional	
オックスフォード	ジョン・ビーズリーですね	Editional	
作家	ジョン・ビーズリーですね	Editional	
ジョン	ジョン・ビーズリー (曖昧さ回避)ですね	Editional	
月	石谷清長ですね	Editional	
石谷	石谷清長ですね	Editional	
清	石谷清長ですね	Editional	
元禄	石谷清長ですね	Editional	
元年	石谷清長ですね	Editional	
三田村	三田村信行ですね	Editional	
信行	三田村信行ですね	Editional	
むら	三田村信行ですね	Editional	
のぶ	三田村信行ですね	Editional	
日本	三田村信行ですね	Editional	
タッグ	リック・フーラーですね	Editional	
王座	リック・フーラーですね	Editional	
月	リック・フーラーですね	Editional	
後藤	リック・フーラーですね	Editional	
インディー	リック・フーラーですね	Editional	
水	ヘンリー・ダルシーですね	Editional	
式	ヘンリー・ダルシーですね	Editional	
システム	ヘンリー・ダルシーですね	Editional	
水道	ヘンリー・ダルシーですね	Editional	
技術	ヘンリー・ダルシーですね	Editional	
塚原	塚原氏ですね	Editional	
戦国	塚原氏ですね	Editional	
一族	塚原氏ですね	Editional	
鹿島	塚原氏ですね	Editional	
家臣	塚原氏ですね	Editional	
マチルダ	踊ろうマチルダですね	Editional	
ライヴ	踊ろうマチルダですね	Editional	
バンド	踊ろうマチルダですね	Editional	
ソロ	踊ろうマチルダですね	Editional	
ルーツ	踊ろうマチルダですね	Editional	
アンダーソン	CWアンダーソンですね	Editional	
団体	CWアンダーソンですね	Editional	
インディー	CWアンダーソンですね	Editional	
リング	CWアンダーソンですね	Editional	
ネーム	CWアンダーソンですね	Editional	
月	羽川英樹の京・奈良・近江☆みつけ旅ですね	Editional	
羽川	羽川英樹の京・奈良・近江☆みつけ旅ですね	Editional	
英	羽川英樹の京・奈良・近江☆みつけ旅ですね	Editional	
奈良	羽川英樹の京・奈良・近江☆みつけ旅ですね	Editional	
近江	羽川英樹の京・奈良・近江☆みつけ旅ですね	Editional	
明治	中濱東一郎ですね	Editional	
衛生	中濱東一郎ですね	Editional	
中浜	中濱東一郎ですね	Editional	
医学	中濱東一郎ですね	Editional	
東京	中濱東一郎ですね	Editional	
秋田	冨樫博之ですね	Editional	
議員	冨樫博之ですね	Editional	
衆議院	冨樫博之ですね	Editional	
県議会	冨樫博之ですね	Editional	
寺田	冨樫博之ですね	Editional	
日本	山梨知彦ですね	Editional	
山梨	山梨知彦ですね	Editional	
知彦	山梨知彦ですね	Editional	
大学	山梨知彦ですね	Editional	
月	山梨知彦ですね	Editional	
サッカー	矢部雅明ですね	Editional	
大会	矢部雅明ですね	Editional	
ユース	矢部雅明ですね	Editional	
チーム	矢部雅明ですね	Editional	
ベスト	矢部雅明ですね	Editional	
月	マット・ブライアントですね	Editional	
チーム	マット・ブライアントですね	Editional	
決勝	マット・ブライアントですね	Editional	
大学	マット・ブライアントですね	Editional	
残り	マット・ブライアントですね	Editional	
大崎	NBF大崎ビルですね	Editional	
ビル	NBF大崎ビルですね	Editional	
ソニー	NBF大崎ビルですね	Editional	
オフィス	NBF大崎ビルですね	Editional	
月	NBF大崎ビルですね	Editional	
東京	西村ヒロチョですね	Editional	
西村	西村ヒロチョですね	Editional	
ヒロ	西村ヒロチョですね	Editional	
