Question	Answer	Source	Metadata
アメリカ	清貴ですね	Editional	
戸塚	戸塚警察署ですね	Editional	
警察	戸塚警察署ですね	Editional	
とつ	戸塚警察署ですね	Editional	
しょ	戸塚警察署ですね	Editional	
浜田	浜田ジャンクションですね	Editional	
ジャンク	浜田ジャンクションですね	Editional	
ション	浜田ジャンクションですね	Editional	
自動車	浜田ジャンクションですね	Editional	
ジャン	浜田ジャンクションですね	Editional	
三原	三原善隆ですね	Editional	
月	三原善隆ですね	Editional	
アルバム	三原善隆ですね	Editional	
エレクトーン	三原善隆ですね	Editional	
音楽	三原善隆ですね	Editional	
庄原	広島県道467号庄原新市線ですね	Editional	
広島	広島県道467号庄原新市線ですね	Editional	
新市	広島県道467号庄原新市線ですね	Editional	
一般	広島県道467号庄原新市線ですね	Editional	
県道	広島県道467号庄原新市線ですね	Editional	
インターチェンジ	浜田東インターチェンジですね	Editional	
浜田	浜田東インターチェンジですね	Editional	
東	浜田東インターチェンジですね	Editional	
方向	浜田東インターチェンジですね	Editional	
ひがし	浜田東インターチェンジですね	Editional	
インターチェンジ	江津西インターチェンジですね	Editional	
江津	江津西インターチェンジですね	Editional	
西	江津西インターチェンジですね	Editional	
方向	江津西インターチェンジですね	Editional	
うつ	江津西インターチェンジですね	Editional	
インターチェンジ	江津インターチェンジですね	Editional	
江津	江津インターチェンジですね	Editional	
うつ	江津インターチェンジですね	Editional	
島根	江津インターチェンジですね	Editional	
嘉久志	江津インターチェンジですね	Editional	
介石	佐田介石ですね	Editional	
象	佐田介石ですね	Editional	
明治	佐田介石ですね	Editional	
時代	佐田介石ですね	Editional	
実	佐田介石ですね	Editional	
モデル	竹財輝之助ですね	Editional	
大学	竹財輝之助ですね	Editional	
竹	竹財輝之助ですね	Editional	
輝之	竹財輝之助ですね	Editional	
月	竹財輝之助ですね	Editional	
始	正始ですね	Editional	
せいし	正始ですね	Editional	
月	福藤豊ですね	Editional	
日本人	福藤豊ですね	Editional	
シーズン	福藤豊ですね	Editional	
マンチェスター	福藤豊ですね	Editional	
選手	福藤豊ですね	Editional	
海軍	アーネスト・キングですね	Editional	
キング	アーネスト・キングですね	Editional	
艦隊	アーネスト・キングですね	Editional	
長官	アーネスト・キングですね	Editional	
月	アーネスト・キングですね	Editional	
始	正始 (魏)ですね	Editional	
魏	正始 (魏)ですね	Editional	
せいし	正始 (魏)ですね	Editional	
時代	正始 (魏)ですね	Editional	
斉	正始 (魏)ですね	Editional	
淡窓	広瀬淡窓ですね	Editional	
広瀬	広瀬淡窓ですね	Editional	
月	広瀬淡窓ですね	Editional	
日田	広瀬淡窓ですね	Editional	
荘	広瀬淡窓ですね	Editional	
嘉平	嘉平 (魏)ですね	Editional	
魏	嘉平 (魏)ですね	Editional	
時代	嘉平 (魏)ですね	Editional	
斉	嘉平 (魏)ですね	Editional	
治世	嘉平 (魏)ですね	Editional	
嘉平	嘉平ですね	Editional	
頼	尾藤二洲ですね	Editional	
二洲	尾藤二洲ですね	Editional	
月	尾藤二洲ですね	Editional	
詩	尾藤二洲ですね	Editional	
山陽	尾藤二洲ですね	Editional	
成	笠間藩ですね	Editional	
笠間	笠間藩ですね	Editional	
牧野	笠間藩ですね	Editional	
長岡	笠間藩ですね	Editional	
貞	笠間藩ですね	Editional	
月	古賀精里ですね	Editional	
精里	古賀精里ですね	Editional	
寛政	古賀精里ですね	Editional	
古賀	古賀精里ですね	Editional	
子	古賀精里ですね	Editional	
長手	長手絢香ですね	Editional	
絢香	長手絢香ですね	Editional	
ハロー	長手絢香ですね	Editional	
プロジェクト	長手絢香ですね	Editional	
女性	長手絢香ですね	Editional	
川上	川上進一郎ですね	Editional	
進一郎	川上進一郎ですね	Editional	
しんいちろう	川上進一郎ですね	Editional	
歌手	川上進一郎ですね	Editional	
シンガーソングライター	川上進一郎ですね	Editional	
テレビ	中村竹弥ですね	Editional	
月	中村竹弥ですね	Editional	
劇	中村竹弥ですね	Editional	
時代	中村竹弥ですね	Editional	
中村	中村竹弥ですね	Editional	
森田	森田直幸ですね	Editional	
直幸	森田直幸ですね	Editional	
月	森田直幸ですね	Editional	
日本	森田直幸ですね	Editional	
俳優	森田直幸ですね	Editional	
景元	景元ですね	Editional	
けい	景元ですね	Editional	
げん	景元ですね	Editional	
時代	景元ですね	Editional	
魏	景元ですね	Editional	
月	ブラッド・トーマスですね	Editional	
野球	ブラッド・トーマスですね	Editional	
最終	ブラッド・トーマスですね	Editional	
トーマス	ブラッド・トーマスですね	Editional	
オーストラリア	ブラッド・トーマスですね	Editional	
プラネタリウム	大平貴之ですね	Editional	
大平	大平貴之ですね	Editional	
月	大平貴之ですね	Editional	
スター	大平貴之ですね	Editional	
日本	大平貴之ですね	Editional	
岩手	瓜田華菜子ですね	Editional	
盛岡	瓜田華菜子ですね	Editional	
学校	瓜田華菜子ですね	Editional	
瓜田	瓜田華菜子ですね	Editional	
華	瓜田華菜子ですね	Editional	
ナツ	ハルとナツ 届かなかった手紙ですね	Editional	
ドラマ	ハルとナツ 届かなかった手紙ですね	Editional	
月	ハルとナツ 届かなかった手紙ですね	Editional	
ハル	ハルとナツ 届かなかった手紙ですね	Editional	
テレビ	ハルとナツ 届かなかった手紙ですね	Editional	
神社	田村神社ですね	Editional	
田村	田村神社ですね	Editional	
坂上田村麻呂	田村神社ですね	Editional	
主祭	田村神社ですね	Editional	
むら	田村神社ですね	Editional	
松平	松平忠堯ですね	Editional	
藩主	松平忠堯ですね	Editional	
忠	松平忠堯ですね	Editional	
月	松平忠堯ですね	Editional	
桑名	松平忠堯ですね	Editional	
仙	昇仙峡ですね	Editional	
昇	昇仙峡ですね	Editional	
峡	昇仙峡ですね	Editional	
甲府	昇仙峡ですね	Editional	
御岳	昇仙峡ですね	Editional	
月	阿部正識ですね	Editional	
阿部	阿部正識ですね	Editional	
正	阿部正識ですね	Editional	
正敏	阿部正識ですね	Editional	
天明	阿部正識ですね	Editional	
田村	田村神社 (高松市)ですね	Editional	
神社	田村神社 (高松市)ですね	Editional	
一宮	田村神社 (高松市)ですね	Editional	
讃岐	田村神社 (高松市)ですね	Editional	
高松	田村神社 (高松市)ですね	Editional	
月	田村勤ですね	Editional	
野球	田村勤ですね	Editional	
田村	田村勤ですね	Editional	
プロ	田村勤ですね	Editional	
選手	田村勤ですね	Editional	
交響	交響曲第2番 (ショスタコーヴィチ)ですね	Editional	
革命	交響曲第2番 (ショスタコーヴィチ)ですね	Editional	
ショスタコーヴィチ	交響曲第2番 (ショスタコーヴィチ)ですね	Editional	
前衛	交響曲第2番 (ショスタコーヴィチ)ですね	Editional	
楽章	交響曲第2番 (ショスタコーヴィチ)ですね	Editional	
井上	源頼季ですね	Editional	
頼	源頼季ですね	Editional	
源	源頼季ですね	Editional	
季	源頼季ですね	Editional	
信濃	源頼季ですね	Editional	
ジョン	ジョン・キーツですね	Editional	
月	ジョン・キーツですね	Editional	
母	ジョン・キーツですね	Editional	
結核	ジョン・キーツですね	Editional	
イギリス	ジョン・キーツですね	Editional	
ジョージア	リチャード・ラッセル・ジュニアですね	Editional	
ラッセル	リチャード・ラッセル・ジュニアですね	Editional	
上院	リチャード・ラッセル・ジュニアですね	Editional	
議員	リチャード・ラッセル・ジュニアですね	Editional	
人種	リチャード・ラッセル・ジュニアですね	Editional	
キャロル	キャロル・カープ賞ですね	Editional	
カープ	キャロル・カープ賞ですね	Editional	
賞	キャロル・カープ賞ですね	Editional	
数理	キャロル・カープ賞ですね	Editional	
論理	キャロル・カープ賞ですね	Editional	
音楽	板倉文ですね	Editional	
板倉	板倉文ですね	Editional	
文	板倉文ですね	Editional	
映画	板倉文ですね	Editional	
くら	板倉文ですね	Editional	
さくら	さくらパパ良郎のゴルフ大好きですね	Editional	
ゴルフ	さくらパパ良郎のゴルフ大好きですね	Editional	
パパ	さくらパパ良郎のゴルフ大好きですね	Editional	
月	さくらパパ良郎のゴルフ大好きですね	Editional	
良郎	さくらパパ良郎のゴルフ大好きですね	Editional	
東京大学	保立道久ですね	Editional	
史料	保立道久ですね	Editional	
保立	保立道久ですね	Editional	
道久	保立道久ですね	Editional	
日本	保立道久ですね	Editional	
テキサス	コーパスクリスティ (テキサス州)ですね	Editional	
コーパス	コーパスクリスティ (テキサス州)ですね	Editional	
クリスティ	コーパスクリスティ (テキサス州)ですね	Editional	
都市	コーパスクリスティ (テキサス州)ですね	Editional	
人口	コーパスクリスティ (テキサス州)ですね	Editional	
日本	伊藤正次ですね	Editional	
教授	伊藤正次ですね	Editional	
学会	伊藤正次ですね	Editional	
政治	伊藤正次ですね	Editional	
東京	伊藤正次ですね	Editional	
月	井山裕太ですね	Editional	
タイトル	井山裕太ですね	Editional	
名人	井山裕太ですね	Editional	
史上	井山裕太ですね	Editional	
囲碁	井山裕太ですね	Editional	
始	正始の音ですね	Editional	
音	正始の音ですね	Editional	
せいし	正始の音ですね	Editional	
時代	正始の音ですね	Editional	
学風	正始の音ですね	Editional	
月	阿部正権ですね	Editional	
阿部	阿部正権ですね	Editional	
正	阿部正権ですね	Editional	
忍	阿部正権ですね	Editional	
藩主	阿部正権ですね	Editional	
オートレース	青木治親ですね	Editional	
選手	青木治親ですね	Editional	
ロードレース	青木治親ですね	Editional	
クラス	青木治親ですね	Editional	
青木	青木治親ですね	Editional	
美峰	美峰ですね	Editional	
背景	美峰ですね	Editional	
練馬	美峰ですね	Editional	
アニメーション	美峰ですね	Editional	
事業	美峰ですね	Editional	
今帰仁	今帰仁朝典ですね	Editional	
監守	今帰仁朝典ですね	Editional	
生年	今帰仁朝典ですね	Editional	
王	今帰仁朝典ですね	Editional	
玉	今帰仁朝典ですね	Editional	
カンパニー	ゆめ太カンパニーですね	Editional	
太	ゆめ太カンパニーですね	Editional	
日本	ゆめ太カンパニーですね	Editional	
株式会社	ゆめ太カンパニーですね	Editional	
アニメ	ゆめ太カンパニーですね	Editional	
奏者	清水直子ですね	Editional	
清水	清水直子ですね	Editional	
直子	清水直子ですね	Editional	
月	清水直子ですね	Editional	
ヴィオラ	清水直子ですね	Editional	
仮面ライダー	伊藤慎ですね	Editional	
シリーズ	伊藤慎ですね	Editional	
クラブ	伊藤慎ですね	Editional	
ライダー	伊藤慎ですね	Editional	
レッド	伊藤慎ですね	Editional	
押川	押川善文ですね	Editional	
仮面ライダー	押川善文ですね	Editional	
戦隊	押川善文ですね	Editional	
作品	押川善文ですね	Editional	
善文	押川善文ですね	Editional	
シーズン	ジャン・ティガナですね	Editional	
フランス	ジャン・ティガナですね	Editional	
リーグ	ジャン・ティガナですね	Editional	
月	ジャン・ティガナですね	Editional	
マリ	ジャン・ティガナですね	Editional	
クイーン	ジョン・ディーコンですね	Editional	
バンド	ジョン・ディーコンですね	Editional	
音楽	ジョン・ディーコンですね	Editional	
ギター	ジョン・ディーコンですね	Editional	
