Question	Answer	Source	Metadata
インターチェンジ	打越インターチェンジですね	Editional	
八王子	打越インターチェンジですね	Editional	
交差点	打越インターチェンジですね	Editional	
うち	打越インターチェンジですね	Editional	
王	王匡 (河内太守)ですね	Editional	
匡	王匡 (河内太守)ですね	Editional	
董	王匡 (河内太守)ですね	Editional	
卓	王匡 (河内太守)ですね	Editional	
河内	王匡 (河内太守)ですね	Editional	
韓	韓遂ですね	Editional	
馬	韓遂ですね	Editional	
董	韓遂ですね	Editional	
卓	韓遂ですね	Editional	
帝	韓遂ですね	Editional	
張	張華ですね	Editional	
華	張華ですね	Editional	
司馬	張華ですね	Editional	
孫	張華ですね	Editional	
詔	張華ですね	Editional	
陸	陸績ですね	Editional	
孫	陸績ですね	Editional	
呉	陸績ですね	Editional	
張	陸績ですね	Editional	
康	陸績ですね	Editional	
陸	陸凱ですね	Editional	
孫	陸凱ですね	Editional	
皓	陸凱ですね	Editional	
呉	陸凱ですね	Editional	
将軍	陸凱ですね	Editional	
頼朝	八田知家ですね	Editional	
建	八田知家ですね	Editional	
八田	八田知家ですね	Editional	
頼	八田知家ですね	Editional	
知	八田知家ですね	Editional	
中山	中山素平ですね	Editional	
素	中山素平ですね	Editional	
平	中山素平ですね	Editional	
月	中山素平ですね	Editional	
会長	中山素平ですね	Editional	
チェッカーズ	武内享ですね	Editional	
武内	武内享ですね	Editional	
徳永	武内享ですね	Editional	
藤井	武内享ですね	Editional	
楽器	武内享ですね	Editional	
バス停	西原インターチェンジですね	Editional	
西原	西原インターチェンジですね	Editional	
沖縄	西原インターチェンジですね	Editional	
那覇	西原インターチェンジですね	Editional	
インターチェンジ	西原インターチェンジですね	Editional	
新潟	神田勝夫ですね	Editional	
月	神田勝夫ですね	Editional	
部長	神田勝夫ですね	Editional	
神田	神田勝夫ですね	Editional	
勝夫	神田勝夫ですね	Editional	
音楽	仲西匡ですね	Editional	
仲西	仲西匡ですね	Editional	
匡	仲西匡ですね	Editional	
音響	仲西匡ですね	Editional	
効果	仲西匡ですね	Editional	
大島	周防大島 松山フェリーですね	Editional	
周防	周防大島 松山フェリーですね	Editional	
松山	周防大島 松山フェリーですね	Editional	
フェリー	周防大島 松山フェリーですね	Editional	
月	周防大島 松山フェリーですね	Editional	
山中	山中毅ですね	Editional	
自由形	山中毅ですね	Editional	
オリンピック	山中毅ですね	Editional	
月	山中毅ですね	Editional	
ローズ	山中毅ですね	Editional	
酒造	金滴酒造ですね	Editional	
滴	金滴酒造ですね	Editional	
商品	金滴酒造ですね	Editional	
金	金滴酒造ですね	Editional	
株式会社	金滴酒造ですね	Editional	
立川	立川バスですね	Editional	
バス	立川バスですね	Editional	
路線	立川バスですね	Editional	
月	立川バスですね	Editional	
拝島	立川バスですね	Editional	
グラフ	シュテフィ・グラフですね	Editional	
決勝	シュテフィ・グラフですね	Editional	
月	シュテフィ・グラフですね	Editional	
世界	シュテフィ・グラフですね	Editional	
トーナメント	シュテフィ・グラフですね	Editional	
新聞	河北新聞ですね	Editional	
河北	河北新聞ですね	Editional	
地域	河北新聞ですね	Editional	
日本	河北新聞ですね	Editional	
協会	河北新聞ですね	Editional	
梅	梅根悟ですね	Editional	
根	梅根悟ですね	Editional	
悟	梅根悟ですね	Editional	
月	梅根悟ですね	Editional	
日本	梅根悟ですね	Editional	
月	二階俊博ですね	Editional	
議員	二階俊博ですね	Editional	
自民党	二階俊博ですね	Editional	
内閣	二階俊博ですね	Editional	
大臣	二階俊博ですね	Editional	
増谷	増谷康紀ですね	Editional	
康紀	増谷康紀ですね	Editional	
日本	増谷康紀ですね	Editional	
青	増谷康紀ですね	Editional	
桐	増谷康紀ですね	Editional	
円	円広志ですね	Editional	
馬場	円広志ですね	Editional	
大阪	円広志ですね	Editional	
ファン	円広志ですね	Editional	
番組	円広志ですね	Editional	
チェッカーズ	徳永善也ですね	Editional	
徳永	徳永善也ですね	Editional	
月	徳永善也ですね	Editional	
ドラマー	徳永善也ですね	Editional	
時代	徳永善也ですね	Editional	
国際	ジョン・ハーツですね	Editional	
ハンス	ジョン・ハーツですね	Editional	
ジョン	ジョン・ハーツですね	Editional	
月	ジョン・ハーツですね	Editional	
ドイツ	ジョン・ハーツですね	Editional	
大学	マイケル・ドイルですね	Editional	
マイケル	マイケル・ドイルですね	Editional	
ドイル	マイケル・ドイルですね	Editional	
国際	マイケル・ドイルですね	Editional	
政治	マイケル・ドイルですね	Editional	
道	釈道安ですね	Editional	
経	釈道安ですね	Editional	
釈	釈道安ですね	Editional	
仏教	釈道安ですね	Editional	
僧	釈道安ですね	Editional	
番組	大阪ほんわかテレビですね	Editional	
月	大阪ほんわかテレビですね	Editional	
テレビ	大阪ほんわかテレビですね	Editional	
ネット	大阪ほんわかテレビですね	Editional	
ほん	大阪ほんわかテレビですね	Editional	
佐野	佐野浅夫ですね	Editional	
月	佐野浅夫ですね	Editional	
劇団	佐野浅夫ですね	Editional	
童話	佐野浅夫ですね	Editional	
横浜	佐野浅夫ですね	Editional	
種類	ベラですね	Editional	
体	ベラですね	Editional	
ベラ	ベラですね	Editional	
雄	ベラですね	Editional	
魚	ベラですね	Editional	
月	丸藤正道ですね	Editional	
藤	丸藤正道ですね	Editional	
ヘビー	丸藤正道ですね	Editional	
王座	丸藤正道ですね	Editional	
丸	丸藤正道ですね	Editional	
小脳	伊藤正男 (生理学者)ですね	Editional	
伊藤	伊藤正男 (生理学者)ですね	Editional	
正男	伊藤正男 (生理学者)ですね	Editional	
生理学	伊藤正男 (生理学者)ですね	Editional	
月	伊藤正男 (生理学者)ですね	Editional	
チェッカーズ	大土井裕二ですね	Editional	
バンド	大土井裕二ですね	Editional	
土井	大土井裕二ですね	Editional	
裕二	大土井裕二ですね	Editional	
俳優	大土井裕二ですね	Editional	
チェッカーズ	藤井尚之ですね	Editional	
藤井	藤井尚之ですね	Editional	
月	藤井尚之ですね	Editional	
フミヤ	藤井尚之ですね	Editional	
ユニット	藤井尚之ですね	Editional	
海津	海津晶子ですね	Editional	
晶子	海津晶子ですね	Editional	
あきこ	海津晶子ですね	Editional	
月	海津晶子ですね	Editional	
日本	海津晶子ですね	Editional	
加	岩崎加根子ですね	Editional	
根子	岩崎加根子ですね	Editional	
岩崎	岩崎加根子ですね	Editional	
俳優座	岩崎加根子ですね	Editional	
安部	岩崎加根子ですね	Editional	
河村	河村隆一ですね	Editional	
隆一	河村隆一ですね	Editional	
りゅう	河村隆一ですね	Editional	
いち	河村隆一ですね	Editional	
名義	河村隆一ですね	Editional	
月	田上明ですね	Editional	
タッグ	田上明ですね	Editional	
田上	田上明ですね	Editional	
ノア	田上明ですね	Editional	
全日本	田上明ですね	Editional	
宇都宮	宇都宮泰宗ですね	Editional	
綱	宇都宮泰宗ですね	Editional	
泰	宇都宮泰宗ですね	Editional	
宗	宇都宮泰宗ですね	Editional	
茂	宇都宮泰宗ですね	Editional	
委員	江畑謙介ですね	Editional	
日本	江畑謙介ですね	Editional	
江畑	江畑謙介ですね	Editional	
月	江畑謙介ですね	Editional	
大学院	江畑謙介ですね	Editional	
仏教	南条文雄ですね	Editional	
近代	南条文雄ですね	Editional	
大学	南条文雄ですね	Editional	
南条	南条文雄ですね	Editional	
仏典	南条文雄ですね	Editional	
ジェームス	ジェームスですね	Editional	
店舗	ジェームスですね	Editional	
トヨタ	ジェームスですね	Editional	
部品	ジェームスですね	Editional	
工賃	ジェームスですね	Editional	
ラーメン	久留米ラーメンですね	Editional	
スープ	久留米ラーメンですね	Editional	
豚	久留米ラーメンですね	Editional	
久留	久留米ラーメンですね	Editional	
米	久留米ラーメンですね	Editional	
ウィリアムズ	ロビン・ウィリアムズですね	Editional	
アカデミー	ロビン・ウィリアムズですね	Editional	
映画	ロビン・ウィリアムズですね	Editional	
ロビン	ロビン・ウィリアムズですね	Editional	
月	ロビン・ウィリアムズですね	Editional	
ロビンソン	ロビンソンですね	Editional	
英語	ロビンソンですね	Editional	
欧州	ロビンソンですね	Editional	
言語	ロビンソンですね	Editional	
姓	ロビンソンですね	Editional	
丸木	丸木政臣ですね	Editional	
政臣	丸木政臣ですね	Editional	
月	丸木政臣ですね	Editional	
まさお	丸木政臣ですね	Editional	
日本	丸木政臣ですね	Editional	
医学	福島章ですね	Editional	
精神	福島章ですね	Editional	
事件	福島章ですね	Editional	
石原	福島章ですね	Editional	
福島	福島章ですね	Editional	
京王	井上篤太郎ですね	Editional	
井上	井上篤太郎ですね	Editional	
電気	井上篤太郎ですね	Editional	
軌道	井上篤太郎ですね	Editional	
取締役	井上篤太郎ですね	Editional	
久保田	久保田競ですね	Editional	
教授	久保田競ですね	Editional	
競	久保田競ですね	Editional	
生理学	久保田競ですね	Editional	
月	久保田競ですね	Editional	
番組	岸谷五朗の東京RADIO CLUBですね	Editional	
岸谷	岸谷五朗の東京RADIO CLUBですね	Editional	
コーナー	岸谷五朗の東京RADIO CLUBですね	Editional	
月	岸谷五朗の東京RADIO CLUBですね	Editional	
恵	岸谷五朗の東京RADIO CLUBですね	Editional	
中谷	中谷一郎ですね	Editional	
東野	中谷一郎ですね	Editional	
弥七	中谷一郎ですね	Editional	
水戸黄門	中谷一郎ですね	Editional	
岡本	中谷一郎ですね	Editional	
月	矢内理絵子ですね	Editional	
将棋	矢内理絵子ですね	Editional	
女流	矢内理絵子ですね	Editional	
棋士	矢内理絵子ですね	Editional	
矢内	矢内理絵子ですね	Editional	
劉	劉焉ですね	Editional	
漢	劉焉ですね	Editional	
刺史	劉焉ですね	Editional	
牧	劉焉ですね	Editional	
馬	劉焉ですね	Editional	
董	董允ですね	Editional	
允	董允ですね	Editional	
劉	董允ですね	Editional	
禅	董允ですね	Editional	
父	董允ですね	Editional	
ジョン	ジョン・アダムズ (曖昧さ回避)ですね	Editional	
英語	ジョン・アダムズ (曖昧さ回避)ですね	Editional	
人名	ジョン・アダムズ (曖昧さ回避)ですね	Editional	
則祐	赤松則祐ですね	Editional	
赤松	赤松則祐ですね	Editional	
播磨	赤松則祐ですね	Editional	
父	赤松則祐ですね	Editional	
正平	赤松則祐ですね	Editional	
エド	エド・ゲインですね	Editional	
母	エド・ゲインですね	Editional	
死体	エド・ゲインですね	Editional	
月	エド・ゲインですね	Editional	
女性	エド・ゲインですね	Editional	
野球	彦野利勝ですね	Editional	
本塁打	彦野利勝ですね	Editional	
月	彦野利勝ですね	Editional	
中日	彦野利勝ですね	Editional	
球場	彦野利勝ですね	Editional	
バード	バード (クレーター)ですね	Editional	
周壁	バード (クレーター)ですね	Editional	
クレーター	バード (クレーター)ですね	Editional	
月	バード (クレーター)ですね	Editional	
北	バード (クレーター)ですね	Editional	
女優	左幸子ですね	Editional	
月	左幸子ですね	Editional	
映画	左幸子ですね	Editional	
左	左幸子ですね	Editional	
番組	左幸子ですね	Editional	
大島	山口県立田布施農業高等学校大島分校ですね	Editional	
山口	山口県立田布施農業高等学校大島分校ですね	Editional	
農業	山口県立田布施農業高等学校大島分校ですね	Editional	
学校	山口県立田布施農業高等学校大島分校ですね	Editional	
県立	山口県立田布施農業高等学校大島分校ですね	Editional	
アルバム	ジャネット・ジャクソンですね	Editional	
